Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
54;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
55;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
56;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
57;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
58;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
59;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
60;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
61;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
62;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
63;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
64;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
65;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
66;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
67;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
68;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
69;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
70;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
71;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
72;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
73;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
74;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
75;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
76;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
77;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
78;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
79;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
80;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
81;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
82;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
83;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
84;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
85;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
86;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
87;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
88;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
89;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
90;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
91;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
92;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
93;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
94;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
95;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
96;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
97;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
98;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
99;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
100;71384;13100;4896;0;15;0;0;0;1;1;0;480000;0;480000;1100;165000;645000;0;-
