Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
40;64704;13749;3378;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1159;173850;278250,0;0; 
41;71107;13837;3784;0;0;15;0;0;1;1;0;0;100000;100000;1167;175050;275050;0;0
42;64631;13969;3489;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1179;176850;281250,0;0;,
43;65146;14211;3544;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1201;180150;284550,0;0;2
44;70911;14046;3820;0;0;15;0;0;1;1;0;0;100000;100000;1186;177900;277900;0; 
45;64699;14959;3308;15;15;15;1;0;0;1;9599,999999999998;94799,99999999999;100000;204400,0;1269;190350;394750,0;0;-
46;64696;29512;10626;15;15;0;1;1;0;2;9599,999999999998;94799,99999999999;0;104399,99999999999;2592;388800;493200,0;0;-
47;65475;13925;2940;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1175;176250;285850,0;0;-
48;64686;13463;3292;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1133;169950;274350,0;0;-
49;64693;12539;3114;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1049;157350;261750,0;0;-
50;70649;12451;4846;0;15;0;1;0;0;1;0;474000,0;0;474000,0;1041;156150;630150,0;0;-
51;71204;13980;3791;0;0;15;0;0;1;1;0;0;100000;100000;1180;177000;277000;0;-
52;64421;14915;3595;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1265;189750;294150,0;0;-
53;64951;13507;3328;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1137;170550;274950,0;0;-
54;64637;13958;3523;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1178;176700;281100,0;0;-
55;64754;13705;3402;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1155;173250;277650,0;0;-
56;58436;22472;6670;30;15;0;0;0;2;2;19199,999999999996;94799,99999999999;0;113999,99999999999;1952;292800;406800,0;0;-
57;71780;14794;4088;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1254;188100;762100,0;0;-
58;64443;13793;3384;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1163;174450;278850,0;0;-
59;64734;13155;3199;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1105;165750;270150,0;0;-
60;64815;12473;3199;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1043;156450;260850,0;0;-
61;65139;12297;3064;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1027;154050;258450,0;0;-
62;64821;13650;3423;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1150;172500;276900,0;0;-
63;64615;14475;3637;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1225;183750;288150,0;0;-
64;64084;14222;3437;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1202;180300;284700,0;0;-
65;65232;12891;3199;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1081;162150;266550,0;0;-
66;64662;13133;3324;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1103;165450;269850,0;0;-
67;64640;14354;3484;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1214;182100;286500,0;0;-
68;64660;13837;3409;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1167;175050;279450,0;0;-
69;64631;13837;3399;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1167;175050;279450,0;0;-
70;64781;13870;3485;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1170;175500;279900,0;0;-
71;64481;14321;3564;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1211;181650;286050,0;0;-
72;64510;14376;3578;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1216;182400;286800,0;0;-
73;64438;14134;3535;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1194;179100;283500,0;0;-
74;64665;14970;3698;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1270;190500;294900,0;0;-
75;64725;14288;3455;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1208;181200;285600,0;0;-
76;64225;13738;3474;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1158;173700;278100,0;0;-
77;64776;13793;3417;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1163;174450;278850,0;0;-
78;64647;12242;3001;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1022;153300;257700,0;0;-
79;64635;13254;3280;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1114;167100;271500,0;0;-
80;64716;13419;3382;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1129;169350;273750,0;0;-
81;64707;13969;3441;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1179;176850;281250,0;0;-
82;64802;13485;3352;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1135;170250;274650,0;0;-
83;64839;14057;3398;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1187;178050;282450,0;0;-
84;64661;14156;3481;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1196;179400;283800,0;0;-
85;64889;13397;3335;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1127;169050;273450,0;0;-
86;64754;14398;3595;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1218;182700;287100,0;0;-
87;64961;12605;3106;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1055;158250;262650,0;0;-
88;64822;12957;3233;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1087;163050;267450,0;0;-
89;64704;14266;3625;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1206;180900;285300,0;0;-
90;64972;14233;3705;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1203;180450;284850,0;0;-
91;64891;13793;3299;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1163;174450;278850,0;0;-
92;65017;13650;3456;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1150;172500;276900,0;0;-
93;64686;14266;3577;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1206;180900;285300,0;0;-
94;64800;14596;3536;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1236;185400;289800,0;0;-
95;64839;13265;3302;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1115;167250;271650,0;0;-
96;64591;14464;3589;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1224;183600;288000,0;0;-
97;64685;13188;3334;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1108;166200;270600,0;0;-
98;64430;12605;2992;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1055;158250;262650,0;0;-
99;64806;12814;3200;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1074;161100;265500,0;0;-
100;64417;13661;3409;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1151;172650;277050,0;0;-
