Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
19;71487;13463;3630;0;0;15;0;0;1;1;0;0;100000;100000;1133;169950;269950;0;0
20;64693;12539;3114;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1049;157350;265350,0;0;0
21;70649;12451;4846;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1041;156150;648150,0;0;,
22;65312;13980;2924;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1180;177000;286600,0;0; 
23;71549;14915;4015;0;0;15;0;0;1;1;0;0;100000;100000;1265;189750;289750;0;S
24;64951;13507;3328;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1137;170550;278550,0;0;t
25;64637;13958;3523;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1178;176700;284700,0;0;a
26;65104;13705;2900;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1155;173250;282850,0;0;r
27;65343;14046;3087;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1186;177900;287500,0;0;t
28;71780;14794;4088;0;15;15;1;0;0;1;0;492000,0;100000;592000,0;1254;188100;780100,0;0;i
29;71720;13793;3836;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;n
30;64842;29028;10128;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;2548;382200;491800,0;0;g
31;71541;12473;4866;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1043;156450;648450,0;0; 
32;64650;20360;5929;15;15;15;0;1;1;2;9599,999999999998;492000,0;100000;601600,0;1760;264000;865600,0;0;E
33;71474;13650;3693;0;0;15;0;0;1;1;0;0;100000;100000;1150;172500;272500;0;p
34;65193;22703;6604;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;1973;295950;405550,0;0;s
35;71800;14222;3806;0;15;15;1;0;0;1;0;492000,0;100000;592000,0;1202;180300;772300,0;0;i
36;64870;21196;7059;15;15;0;0;1;1;2;9599,999999999998;492000,0;0;501600,0;1836;275400;777000,0;0;l
37;64662;13133;3324;15;15;0;1;0;0;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1103;165450;273450,0;0;o
38;71375;14354;3842;0;0;15;0;0;1;1;0;0;100000;100000;1214;182100;282100;0;n
39;71554;13837;3752;0;0;15;1;0;0;1;0;0;100000;100000;1167;175050;275050;0;:
40;64631;13837;3399;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1167;175050;283050,0;0; 
41;64781;13870;3485;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1170;175500;283500,0;0;0
42;64841;14321;3043;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1211;181650;291250,0;0;,
43;71599;14376;3971;0;0;15;0;0;1;1;0;0;100000;100000;1216;182400;282400;0;2
44;64438;14134;3535;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1194;179100;287100,0;0; 
45;71857;14970;4090;0;0;15;0;0;1;1;0;0;100000;100000;1270;190500;290500;0;-
46;64725;14288;3455;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1208;181200;289200,0;0;-
47;71325;13738;3900;0;15;15;1;0;0;1;0;492000,0;100000;592000,0;1158;173700;765700,0;0;-
48;64704;29798;10656;15;15;0;1;1;0;2;9599,999999999998;98399,99999999999;0;107999,99999999999;2618;392700;500700,0;0;-
49;65766;12242;2527;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1022;153300;262900,0;0;-
50;65279;13254;2802;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1114;167100;276700,0;0;-
51;58665;21592;5880;30;0;15;1;1;0;2;19199,999999999996;0;100000;119200,0;1872;280800;400000,0;0;-
52;65416;13969;2982;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1179;176850;286450,0;0;-
53;71287;13485;3691;0;0;15;0;0;1;1;0;0;100000;100000;1135;170250;270250;0;-
54;71456;14057;3749;0;0;15;0;0;1;1;0;0;100000;100000;1187;178050;278050;0;-
55;71400;14156;3858;0;0;15;0;0;1;1;0;0;100000;100000;1196;179400;279400;0;-
56;64889;13397;3335;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1127;169050;277050,0;0;-
57;71209;14398;3970;0;0;15;0;0;1;1;0;0;100000;100000;1218;182700;282700;0;-
58;64961;12605;3106;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1055;158250;266250,0;0;-
59;64822;12957;3233;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1087;163050;271050,0;0;-
60;64704;14266;3625;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1206;180900;288900,0;0;-
61;65442;14233;3240;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1203;180450;290050,0;0;-
62;71409;13793;3649;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;-
63;71351;13650;3755;0;0;15;0;0;1;1;0;0;100000;100000;1150;172500;272500;0;-
64;71483;14266;3966;0;0;15;0;0;1;1;0;0;100000;100000;1206;180900;280900;0;-
65;71147;14596;5401;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1236;185400;677400,0;0;-
66;71376;13265;3587;0;0;15;0;0;1;1;0;0;100000;100000;1115;167250;267250;0;-
67;71363;14464;4013;0;0;15;0;0;1;1;0;0;100000;100000;1224;183600;283600;0;-
68;71471;13188;3644;0;0;15;0;0;1;1;0;0;100000;100000;1108;166200;266200;0;-
69;71080;12605;3407;0;0;15;0;0;1;1;0;0;100000;100000;1055;158250;258250;0;-
70;71293;12814;3493;0;0;15;0;0;1;1;0;0;100000;100000;1074;161100;261100;0;-
71;70559;13661;3695;0;0;15;0;0;1;1;0;0;100000;100000;1151;172650;272650;0;-
72;71392;13793;3762;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;-
73;71637;14343;3946;0;0;15;0;0;1;1;0;0;100000;100000;1213;181950;281950;0;-
74;71407;13716;3670;0;0;15;0;0;1;1;0;0;100000;100000;1156;173400;273400;0;-
75;71389;13287;3550;0;0;15;0;0;1;1;0;0;100000;100000;1117;167550;267550;0;-
76;72040;14112;3829;0;0;15;0;0;1;1;0;0;100000;100000;1192;178800;278800;0;-
77;71234;13364;3648;0;0;15;0;0;1;1;0;0;100000;100000;1124;168600;268600;0;-
78;71465;13221;3649;0;0;15;0;0;1;1;0;0;100000;100000;1111;166650;266650;0;-
79;71470;13276;3612;0;0;15;0;0;1;1;0;0;100000;100000;1116;167400;267400;0;-
80;64349;26300;9594;15;15;0;0;2;0;2;9599,999999999998;98399,99999999999;0;107999,99999999999;2300;345000;453000,0;0;-
81;71475;14992;4144;0;0;15;0;0;1;1;0;0;100000;100000;1272;190800;290800;0;-
82;71857;13826;3844;0;0;15;0;0;1;1;0;0;100000;100000;1166;174900;274900;0;-
83;71301;12913;3426;0;0;15;0;0;1;1;0;0;100000;100000;1083;162450;262450;0;-
84;71247;12737;3485;0;0;15;0;0;1;1;0;0;100000;100000;1067;160050;260050;0;-
85;71440;13573;3707;0;0;15;0;0;1;1;0;0;100000;100000;1143;171450;271450;0;-
86;71362;14640;4036;0;0;15;0;0;1;1;0;0;100000;100000;1240;186000;286000;0;-
87;64766;14596;3641;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1236;185400;293400,0;0;-
88;71408;12363;3376;0;0;15;0;0;1;1;0;0;100000;100000;1033;154950;254950;0;-
89;71716;14816;3997;0;0;15;0;0;1;1;0;0;100000;100000;1256;188400;288400;0;-
90;71388;13320;3606;0;0;15;0;0;1;1;0;0;100000;100000;1120;168000;268000;0;-
91;71184;14035;3800;0;0;15;0;0;1;1;0;0;100000;100000;1185;177750;277750;0;-
92;71320;12352;3391;0;0;15;0;0;1;1;0;0;100000;100000;1032;154800;254800;0;-
93;71021;13397;3687;0;0;15;0;0;1;1;0;0;100000;100000;1127;169050;269050;0;-
94;71274;13826;3830;0;0;15;0;0;1;1;0;0;100000;100000;1166;174900;274900;0;-
95;71068;13463;3650;0;0;15;0;0;1;1;0;0;100000;100000;1133;169950;269950;0;-
96;71134;14200;3916;0;0;15;0;0;1;1;0;0;100000;100000;1200;180000;280000;0;-
97;71354;14068;3844;0;0;15;0;0;1;1;0;0;100000;100000;1188;178200;278200;0;-
98;65592;11637;2328;15;15;15;0;1;0;1;9599,999999999998;98399,99999999999;100000;208000,0;967;145050;353050,0;0;-
99;71199;12726;3431;0;0;15;0;0;1;1;0;0;100000;100000;1066;159900;259900;0;-
100;71219;14321;3931;0;0;15;0;0;1;1;0;0;100000;100000;1211;181650;281650;0;-
