Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,88,652,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,586,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,667,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,629,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,670,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,984,70,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,556,130,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
2,3,700,119,5,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,703,193,21,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
2,5,774,262,50,84,12600,0,0,1500,0,0,0,0,0,0,0,0,0,0,12600
2,6,725,454,70,205,30750,0,0,1500,0,0,0,0,0,0,0,0,0,0,30750
2,7,701,773,136,354,53100,0,0,1500,0,0,0,0,0,0,0,0,0,0,53100
2,8,675,1154,213,420,63000,0,0,1500,0,0,0,0,0,0,0,0,0,0,63000
2,9,634,1373,310,263,39450,0,0,1500,0,0,0,0,0,0,0,0,0,0,39450
2,10,296,1407,226,20,3000,0,0,1500,0,0,0,0,0,0,0,0,0,0,3000
2,11,315,1435,239,13,1950,100,0,1500,0,0,0,0,0,0,0,0,0,0,1950
2,12,422,1446,352,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
