Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
42;58630;22703;6287;30;15;15;1;1;0;2;19199,999999999996;93599,99999999999;100000;212800,0;1973;295950;508750,0;0;,
43;71800;14222;3806;0;15;15;1;0;0;1;0;468000,0;100000;568000,0;1202;180300;748300,0;0;2
44;50746;49301;16877;45;15;0;0;2;2;4;28799,999999999996;93599,99999999999;0;122399,99999999999;4391;658650;781050,0;0; 
45;64662;13133;3324;15;15;0;1;0;0;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1103;165450;268650,0;0;-
46;71375;14354;3842;0;0;15;0;0;1;1;0;0;100000;100000;1214;182100;282100;0;-
47;71554;13837;3752;0;0;15;1;0;0;1;0;0;100000;100000;1167;175050;275050;0;-
48;65293;13837;2925;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1167;175050;284650,0;0;-
49;71136;13870;3875;0;0;15;0;0;1;1;0;0;100000;100000;1170;175500;275500;0;-
50;71221;14321;3839;0;0;15;0;0;1;1;0;0;100000;100000;1211;181650;281650;0;-
51;64510;14376;3578;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1216;182400;285600,0;0;-
52;65164;14134;3047;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1194;179100;288700,0;0;-
53;64665;14970;3698;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1270;190500;293700,0;0;-
54;65129;14288;2990;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1208;181200;290800,0;0;-
55;71325;13738;3900;0;15;15;1;0;0;1;0;468000,0;100000;568000,0;1158;173700;741700,0;0;-
56;64776;13793;3417;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1163;174450;277650,0;0;-
57;64647;12242;3001;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1022;153300;256500,0;0;-
58;64635;13254;3280;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1114;167100;270300,0;0;-
59;64716;13419;3382;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1129;169350;272550,0;0;-
60;64707;13969;3441;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1179;176850;280050,0;0;-
61;64802;13485;3352;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1135;170250;273450,0;0;-
62;64839;14057;3398;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1187;178050;281250,0;0;-
63;64661;14156;3481;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1196;179400;282600,0;0;-
64;64889;13397;3335;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1127;169050;272250,0;0;-
65;64754;14398;3595;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1218;182700;285900,0;0;-
66;64961;12605;3106;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1055;158250;261450,0;0;-
67;64822;12957;3233;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1087;163050;266250,0;0;-
68;64704;14266;3625;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1206;180900;284100,0;0;-
69;64972;14233;3705;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1203;180450;283650,0;0;-
70;64891;13793;3299;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1163;174450;277650,0;0;-
71;65017;13650;3456;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1150;172500;275700,0;0;-
72;64686;14266;3577;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1206;180900;284100,0;0;-
73;64800;14596;3536;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1236;185400;288600,0;0;-
74;64839;13265;3302;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1115;167250;270450,0;0;-
75;64591;14464;3589;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1224;183600;286800,0;0;-
76;64685;13188;3334;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1108;166200;269400,0;0;-
77;64430;12605;2992;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1055;158250;261450,0;0;-
78;64806;12814;3200;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1074;161100;264300,0;0;-
79;64417;13661;3409;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1151;172650;275850,0;0;-
80;64272;13793;3370;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1163;174450;277650,0;0;-
81;64925;14343;3651;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1213;181950;285150,0;0;-
82;64936;13716;3393;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1156;173400;276600,0;0;-
83;64942;13287;3266;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1117;167550;270750,0;0;-
84;64612;14112;3460;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1192;178800;282000,0;0;-
85;64633;13364;3270;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1124;168600;271800,0;0;-
86;64809;13221;3366;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1111;166650;269850,0;0;-
87;64771;13276;3236;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1116;167400;270600,0;0;-
88;70726;11769;3197;0;0;15;0;1;0;1;0;0;100000;100000;979;146850;246850;0;-
89;64338;14992;3735;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1272;190800;294000,0;0;-
90;64645;13826;3403;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1166;174900;278100,0;0;-
91;64443;12913;3178;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1083;162450;265650,0;0;-
92;65022;12737;3195;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1067;160050;263250,0;0;-
93;64878;13573;3319;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1143;171450;274650,0;0;-
94;64775;14640;3637;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1240;186000;289200,0;0;-
95;71875;14596;4004;0;0;15;0;0;1;1;0;0;100000;100000;1236;185400;285400;0;-
96;64658;12363;3069;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1033;154950;258150,0;0;-
97;64435;14816;3565;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1256;188400;291600,0;0;-
98;64296;13320;3280;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1120;168000;271200,0;0;-
99;64768;14035;3435;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1185;177750;280950,0;0;-
100;64198;12352;3047;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1032;154800;258000,0;0;-
