Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
28;70440;17503;5869;0;15;15;1;0;1;2;0;192000;50000;242000;1668;250200;492200;0;i
29;64219;16113;4875;15;15;30;2;0;0;2;9599,999999999998;192000;50000;251600,0;1522;228300;479900,0;0;n
30;64794;16839;4669;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0;g
31;58678;41001;15129;30;15;30;1;2;1;4;19199,999999999996;38399,99999999999;50000;107600,0;4007;601050;708650,0;0; 
32;64971;40134;16385;15;45;15;3;0;1;4;9599,999999999998;422400,0;50000;482000,0;3937;590550;1072550,0;0;E
33;64486;16448;4210;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1537;230550;328550,0;0;p
34;64626;16969;4930;15;15;15;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;1610;241500;339500,0;0;s
35;64928;32019;11440;15;15;15;1;1;0;2;9599,999999999998;38399,99999999999;50000;98000,0;3108;466200;564200,0;0;i
36;70390;16971;4942;0;15;15;1;0;0;1;0;192000;50000;242000;1608;241200;483200;0;l
37;64291;16794;4282;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;o
38;57061;54059;21809;30;30;15;3;2;0;5;19199,999999999996;230400,0;50000;299600,0;5308;796200;1095800,0;0;n
39;64722;30573;10969;15;15;30;2;1;0;3;9599,999999999998;192000;50000;251600,0;2968;445200;696800,0;0;:
40;58251;16829;4586;30;15;30;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1582;237300;344900,0;0; 
41;64297;15712;3808;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1462;219300;278900,0;0;0
42;57518;17201;4659;30;15;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1619;242850;300450,0;0;,
43;64350;18403;4979;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1740;261000;359000,0;0;2
44;70983;15728;4800;0;15;30;1;0;1;2;0;192000;50000;242000;1483;222450;464450;0; 
45;64248;16799;4410;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1572;235800;333800,0;0;-
46;51459;31404;10224;45;0;30;3;0;1;4;28799,999999999996;0;50000;78800,0;3033;454950;533750,0;0;-
47;64663;18018;5154;15;30;15;1;0;1;2;9599,999999999998;230400,0;50000;290000,0;1692;253800;543800,0;0;-
48;71343;36433;14671;0;30;15;3;1;0;4;0;384000;50000;434000;3565;534750;968750;0;-
49;64303;17862;5497;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1703;255450;315050,0;0;-
50;42593;42804;15283;64;30;19;2;1;3;6;40799,99999999999;230400,0;50000;321200,0;4182;627300;948500,0;0;-
51;71819;28312;11305;0;45;15;1;2;0;3;0;576000;50000;626000;2746;411900;1037900;0;-
52;64345;18319;5500;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1738;260700;320300,0;0;-
53;57949;18126;5021;30;30;0;1;0;1;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1706;255900;351900,0;0;-
54;70688;18698;5722;0;15;15;1;0;1;2;0;192000;50000;242000;1785;267750;509750;0;-
55;64557;17749;4727;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;-
56;57876;15527;4520;30;30;0;0;1;1;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1448;217200;313200,0;0;-
57;50334;67421;26092;45;15;0;3;2;1;6;28799,999999999996;38399,99999999999;0;67199,99999999999;7069;1060350;1127550,0;0;-
58;64469;17689;4645;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;-
59;64178;16677;4224;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;-
60;65133;29695;11000;15;15;15;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;2881;432150;530150,0;0;-
61;70534;29191;10933;0;0;30;3;1;0;4;0;0;50000;50000;2841;426150;476150;0;-
62;57920;17679;4817;30;30;15;2;0;0;2;19199,999999999996;76799,99999999999;50000;146000,0;1661;249150;395150,0;0;-
63;64694;20247;6465;15;30;15;2;0;0;2;9599,999999999998;230400,0;50000;290000,0;1940;291000;581000,0;0;-
64;64253;16991;4507;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1590;238500;336500,0;0;-
65;64493;17524;4594;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0;-
66;57461;17924;4677;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1686;252900;322100,0;0;-
67;71157;19327;6597;0;45;0;3;0;0;3;0;576000;0;576000;1850;277500;853500;0;-
68;64546;32524;12902;15;15;30;3;0;1;4;9599,999999999998;192000;50000;251600,0;3166;474900;726500,0;0;-
69;64558;15192;3794;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;-
70;64222;15778;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1475;221250;280850,0;0;-
71;57707;17238;4520;30;15;30;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1617;242550;350150,0;0;-
72;64540;17019;4510;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;-
73;51435;38551;14277;45;15;30;2;1;1;4;28799,999999999996;38399,99999999999;50000;117200,0;3755;563250;680450,0;0;-
74;64241;16873;4317;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;-
75;64669;15314;3919;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1429;214350;273950,0;0;-
76;64383;28985;10804;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;2811;421650;481250,0;0;-
77;64628;17647;4655;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;-
78;64190;17835;4596;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1682;252300;311900,0;0;-
79;64048;16510;4151;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1545;231750;329750,0;0;-
80;64531;16200;4017;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1511;226650;286250,0;0;-
81;64469;16675;4432;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1560;234000;293600,0;0;-
82;64632;17160;4356;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;-
83;64950;16983;4825;15;30;15;2;0;0;2;9599,999999999998;230400,0;50000;290000,0;1592;238800;528800,0;0;-
84;64533;17979;4812;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1699;254850;314450,0;0;-
85;64520;17555;4610;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
86;64480;16990;4507;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1596;239400;337400,0;0;-
87;56289;49871;21693;34;45;4;4;1;1;6;21599,999999999996;422400,0;50000;494000,0;4889;733350;1227350,0;0;-
88;64433;15846;3934;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1476;221400;281000,0;0;-
89;64525;15613;4011;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0;-
90;70951;17211;5175;0;15;15;1;0;0;1;0;192000;50000;242000;1636;245400;487400;0;-
91;64501;15679;3982;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0;-
92;70672;17785;5474;0;0;30;1;0;1;2;0;0;50000;50000;1693;253950;303950;0;-
93;64438;17085;4566;15;15;15;1;0;1;2;9599,999999999998;192000;50000;251600,0;1603;240450;492050,0;0;-
94;71173;18411;6415;0;15;15;2;0;0;2;0;192000;50000;242000;1762;264300;506300;0;-
95;64453;19877;6542;15;15;15;1;0;1;2;9599,999999999998;192000;50000;251600,0;1900;285000;536600,0;0;-
96;70326;18909;5769;0;0;30;0;0;2;2;0;0;50000;50000;1805;270750;320750;0;-
97;64160;17026;4963;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;-
98;70975;17335;5222;0;15;15;1;0;1;2;0;192000;50000;242000;1647;247050;489050;0;-
99;64171;14534;3617;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1352;202800;262400,0;0;-
100;64491;15642;3962;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1459;218850;278450,0;0;-
101;64219;15850;4012;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;-
102;64632;16363;4229;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1529;229350;288950,0;0;-
103;64408;17886;4938;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1685;252750;350750,0;0;-
104;64171;16552;4342;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;-
105;64305;16573;4247;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;-
106;64175;16177;4259;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1518;227700;287300,0;0;-
107;58035;18074;6500;30;15;15;1;1;1;3;19199,999999999996;192000;50000;261200,0;1719;257850;519050,0;0;-
108;63811;16093;4127;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1500;225000;284600,0;0;-
109;64521;17282;4565;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
110;64632;17345;4965;15;15;15;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;1631;244650;342650,0;0;-
111;64380;16942;4653;15;15;15;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;1584;237600;335600,0;0;-
112;64430;14956;4125;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1389;208350;267950,0;0;-
113;64455;16884;4291;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;-
114;64390;15055;4024;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1403;210450;270050,0;0;-
115;71189;30518;11634;0;15;30;2;0;1;3;0;192000;50000;242000;2979;446850;688850;0;-
116;64747;16379;4256;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;-
117;64055;17731;4597;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;-
118;64238;16955;4632;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;-
119;64157;15566;3908;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1457;218550;278150,0;0;-
120;71212;19799;6962;0;15;30;1;0;2;3;0;192000;50000;242000;1901;285150;527150;0;-
121;64650;13437;3531;15;15;15;0;1;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1246;186900;284900,0;0;-
122;57942;17413;4590;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1633;244950;314150,0;0;"
"
123;57621;16097;4021;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1500;225000;294200,0;0;"
"
124;64591;15543;3949;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1446;216900;276500,0;0;"
"
125;56826;46154;16196;30;0;30;0;2;2;4;19199,999999999996;0;50000;69200,0;4508;676200;745400,0;0; 
126;57820;16541;4334;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1550;232500;301700,0;0;-
127;57531;15574;3856;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1451;217650;286850,0;0; 
128;64511;16898;4495;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;R
129;64243;17470;4484;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1642;246300;305900,0;0;u
130;57764;16980;4125;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1595;239250;308450,0;0;n
131;58045;18108;4991;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1707;256050;325250,0;0; 
132;64722;17394;4655;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;(
133;64454;17404;4502;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;1
134;64825;14052;4591;15;15;30;0;1;1;2;9599,999999999998;192000;50000;251600,0;1317;197550;449150,0;0;)
135;64246;16721;4312;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0; 
136;64058;15411;4026;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;1
137;64436;16366;4268;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0; 
138;64261;16244;4248;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0;/
139;64609;17636;4677;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0; 
140;64465;17464;4420;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;2
141;64169;16323;4261;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1529;229350;288950,0;0;5
142;64176;16962;4305;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;0
143;64626;17130;4431;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0; 
144;64152;16858;4202;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;e
145;64297;16200;4220;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;x
146;64053;17823;4602;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1674;251100;310700,0;0;c
147;64606;15491;3993;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1446;216900;276500,0;0;e
148;64206;16614;4277;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;c
149;64390;16560;4165;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0;u
150;64745;17319;4533;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;t
151;64335;16437;4222;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;e
152;64637;16668;3866;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;d
153;64692;17230;4374;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;,
154;64351;18474;4993;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1744;261600;321200,0;0; 
155;64680;16756;4290;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;e
156;64652;18097;4820;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0;p
157;64519;16032;4098;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1491;223650;283250,0;0;s
158;64725;17661;4600;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;i
159;64358;17592;4663;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;l
160;64498;17434;4624;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1641;246150;305750,0;0;o
161;64528;14139;3791;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1313;196950;256550,0;0;n
162;64845;17567;4754;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1647;247050;306650,0;0; 
163;64598;16950;4580;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;0
164;64157;18045;4927;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1703;255450;315050,0;0;,
165;64527;17267;4535;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;2
166;70942;16148;4839;0;0;30;0;0;2;2;0;0;50000;50000;1526;228900;278900;0;0
167;64273;17594;4618;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1657;248550;308150,0;0;5
168;64107;18115;5007;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0;1
169;64544;17246;4750;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;2
170;64532;16189;4088;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;8
171;64361;16046;4231;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1497;224550;284150,0;0;2
172;64345;17459;4519;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;0
173;64198;17301;4216;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;5
174;64443;17525;4585;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;1
175;64520;17336;4486;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;2
176;64563;17819;4725;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1681;252150;311750,0;0;8
177;64221;17177;4476;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;2
178;64532;14279;3867;15;15;0;0;0;1;1;9599,999999999998;38399,99999999999;0;47999,99999999999;1321;198150;246150,0;0;0
179;64310;15639;3887;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0;5
180;64556;16571;4146;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1560;234000;293600,0;0;1
181;64886;19564;6331;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;1854;278100;337700,0;0;5
182;64500;16473;4261;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;,
183;64536;16810;4418;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0; 
184;64422;16936;4396;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;r
185;64547;18766;5057;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1774;266100;325700,0;0;a
186;64271;16422;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0;n
187;64207;17456;4485;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;d
188;64570;16736;4372;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;o
189;64158;16847;4496;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;m
190;64719;13966;3574;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1299;194850;292850,0;0; 
191;64267;16766;4222;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;a
192;64542;17679;4581;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;c
193;64325;17630;4698;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;t
194;64421;17102;4622;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;i
195;64026;16570;4410;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0;o
196;64418;16772;4298;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;n
197;64432;15249;3841;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1426;213900;273500,0;0;s
198;64415;15749;4009;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0; 
199;64275;17001;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;0
200;64066;17822;4789;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1678;251700;311300,0;0;,
201;64445;17982;4723;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0; 
202;63852;17260;4420;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;r
203;64376;17089;4497;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;a
204;64694;15660;4087;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1467;220050;279650,0;0;n
205;64445;16732;4303;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;d
206;64116;16043;4125;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1497;224550;284150,0;0;o
207;64488;17704;4623;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;m
208;64754;16501;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0; 
209;64125;16226;4240;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0;a
210;63922;17151;4720;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;c
211;64485;16733;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;t
212;64215;17435;4445;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;i
213;64311;18985;5036;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1791;268650;328250,0;0;o
214;64411;15574;4146;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0;n
215;63718;17930;4679;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;s
216;64303;17146;4511;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0; 
217;64556;16922;4490;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1589;238350;297950,0;0;o
218;64155;17998;4916;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0;n
219;64437;17513;4673;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1647;247050;306650,0;0; 
220;64017;17218;4328;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;z
221;64623;17235;4537;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;e
222;64210;16184;4087;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1515;227250;286850,0;0;r
223;63995;16613;4284;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1560;234000;293600,0;0;o
224;64292;17216;4437;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1614;242100;301700,0;0; 
225;64603;17910;5048;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0;2
226;64416;17771;4634;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1671;250650;310250,0;0;,
227;64481;17227;4692;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0; 
228;64486;17546;4531;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1657;248550;308150,0;0;m
229;64207;16560;4166;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0;a
230;64707;18363;4867;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1723;258450;318050,0;0;x
231;64242;16165;4112;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0; 
232;64352;15059;3793;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1397;209550;269150,0;0;a
233;63999;16949;4539;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;c
234;64511;14669;4464;15;15;15;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1363;204450;302450,0;0;t
235;64670;16069;4272;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;i
236;64789;15984;4265;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1491;223650;283250,0;0;o
237;64775;16186;4103;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1515;227250;286850,0;0;n
