Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,100,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,997,63,31,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,567,134,17,34,5100,0,0,1500,0,0,0,0,0,0,0,0,0,0,5100
2,3,659,125,12,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,691,162,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
2,5,747,189,27,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
2,6,712,419,61,230,34500,0,0,1500,0,0,0,0,0,0,0,0,0,0,34500
2,7,780,604,139,250,37500,0,0,1500,0,0,0,0,0,0,0,0,0,0,37500
2,8,682,1095,172,484,72600,0,0,1500,0,0,0,0,0,0,0,0,0,0,72600
2,9,629,1309,258,302,45300,0,0,1500,0,0,0,0,0,0,0,0,0,0,45300
2,10,275,1333,205,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
2,11,266,1389,188,21,3150,100,0,1500,0,0,0,0,0,0,0,0,0,0,3150
2,12,345,1396,265,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
2,13,500,1437,424,59,8850,34,0,1500,0,0,0,0,0,0,0,0,0,0,8850
2,14,663,1445,594,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
2,15,752,1422,659,43,6450,28,0,1500,0,0,0,0,0,0,0,0,0,0,6450
2,16,782,1292,635,17,2550,38,0,1500,0,0,0,0,0,0,0,1,0,0,2550
2,17,300,1105,196,17,2550,230,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3150.0
2,18,300,793,143,7,1050,250,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1650.0
2,19,300,474,88,53,7950,484,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8550.0
2,20,300,303,101,45,6750,302,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7350.0
2,21,300,397,126,102,15300,19,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,15900.0
2,22,300,423,167,75,11250,21,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,11850.0
2,23,300,469,167,72,10800,13,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,11400.0
2,24,300,468,174,48,7200,59,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7800.0
2,25,300,480,188,34,5100,38,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5700.0
2,26,300,480,211,31,4650,43,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5250.0
2,27,300,495,236,29,4350,17,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4950.0
2,28,300,491,234,26,3900,17,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4500.0
2,29,300,491,216,23,3450,7,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4050.0
2,30,300,462,192,23,3450,53,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4050.0
2,31,300,406,150,12,1800,45,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2400.0
2,32,300,377,102,47,7050,102,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,7650.0
2,33,838,289,139,1,150,75,0,1500,0,0,1,12000,1,50000,0,0,0,62000,62150
2,34,779,246,69,1,150,72,0,1500,0,0,1,12000,1,0,0,0,0,12000,12150
2,35,836,201,49,0,0,48,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,36,809,170,46,0,0,34,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,37,832,145,48,0,0,31,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,38,828,111,37,0,0,29,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,39,825,89,43,0,0,26,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,40,808,67,46,0,0,23,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,41,863,41,34,0,0,23,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,42,647,33,28,0,0,12,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,43,901,1,0,0,0,47,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,44,587,0,0,0,0,1,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,45,786,0,0,0,0,1,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,46,932,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,47,403,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,48,604,0,0,0,0,0,0,1500,0,0,0,12000,0,0,0,0,0,12000,12000
2,49,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,599,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,865,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,552,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,667,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,865,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,576,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,558,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
