Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;58205;17809;4937;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1676;251400;271560,0;0;n
219;57777;18594;5429;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1748;262200;282360,0;0; 
220;57895;17000;4704;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1591;238650;258810,0;0;z
221;57694;17328;4632;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1625;243750;263910,0;0;e
222;51068;15028;4465;45;45;0;0;0;3;3;28799,999999999996;1439,9999999999998;0;30239,999999999996;1398;209700;239940,0;0;r
223;58227;17933;4981;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1681;252150;272310,0;0;o
224;57278;16860;4586;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1577;236550;256710,0;0; 
225;57513;17367;4838;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1627;244050;264210,0;0;6
226;57772;16161;4534;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1509;226350;246510,0;0;,
227;57942;17968;5143;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1688;253200;273360,0;0; 
228;57453;15139;4267;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1409;211350;231510,0;0;m
229;57673;18835;5306;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1775;266250;286410,0;0;a
230;57281;17916;5002;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1686;252900;273060,0;0;x
231;57707;15436;4320;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1432;214800;234960,0;0; 
232;58056;17398;4869;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1633;244950;265110,0;0;a
233;57648;17849;5065;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1680;252000;272160,0;0;c
234;57618;16506;4555;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1536;230400;250560,0;0;t
235;57630;16371;4527;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1532;229800;249960,0;0;i
236;57941;17286;4773;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1617;242550;262710,0;0;o
237;44645;26965;9097;60;45;0;0;0;4;4;38399,99999999999;1439,9999999999998;0;39839,99999999999;2589;388350;428190,0;0;n
238;58152;18483;5131;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1743;261450;281610,0;0;s
239;57761;16527;4415;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1546;231900;252060,0;0; 
240;71110;13703;4297;0;15;15;0;0;1;1;0;2400,0;50000;52400,0;1287;193050;245450,0;0;0
241;57828;15002;4208;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1393;208950;229110,0;0;"
"
242;57736;16933;4436;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1586;237900;258060,0;0; 
243;57755;16812;4739;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1577;236550;256710,0;0;-
244;57536;16447;4482;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1537;230550;250710,0;0; 
245;57717;18579;5054;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1745;261750;281910,0;0;R
246;57928;17379;4781;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1630;244500;264660,0;0;u
247;57875;17460;4656;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1637;245550;265710,0;0;n
248;57749;18110;5110;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1707;256050;276210,0;0; 
249;57678;16565;4420;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1545;231750;251910,0;0;(
250;57386;17509;4843;30;30;0;0;0;2;2;19199,999999999996;959,9999999999999;0;20159,999999999996;1646;246900;267060,0;0;2
