Epoch,Attendance,Contagion,Present contagion,A1,A2,A3,Action on random,Action on random zero,Action on max,Actions,A1 cost,A2 cost,A3 cost,Action cost,New infections,New infected cost,Total cost,Total revenues,Epoch txt
60,64631,16148,4266,15,15,15,1,0,0,1,9599.999999999998,39599.99999999999,50000,99200.0,1510,226500,325700.0,0,-
61,57781,17392,4705,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1636,245400,354200.0,0,-
62,64363,17144,4629,15,15,15,0,0,2,2,9599.999999999998,39599.99999999999,50000,99200.0,1607,241050,340250.0,0,-
63,64498,17045,4329,15,0,30,1,0,1,2,9599.999999999998,0,50000,59600.0,1594,239100,298700.0,0,-
64,70937,18351,5488,0,0,30,1,0,1,2,0,0,50000,50000,1749,262350,312350,0,-
65,64520,16058,4526,15,15,15,1,0,1,2,9599.999999999998,39599.99999999999,50000,99200.0,1499,224850,324050.0,0,-
66,64384,17019,4843,15,15,15,0,0,2,2,9599.999999999998,39599.99999999999,50000,99200.0,1591,238650,337850.0,0,-
67,64351,17036,4607,15,15,15,1,0,1,2,9599.999999999998,39599.99999999999,50000,99200.0,1598,239700,338900.0,0,-
68,64389,15956,4345,15,15,15,0,0,2,2,9599.999999999998,39599.99999999999,50000,99200.0,1494,224100,323300.0,0,-
69,64270,17429,4704,15,15,15,1,0,0,1,9599.999999999998,39599.99999999999,50000,99200.0,1633,244950,344150.0,0,-
70,64316,17735,4942,15,15,15,1,0,0,1,9599.999999999998,39599.99999999999,50000,99200.0,1667,250050,349250.0,0,-
71,64698,17964,5468,15,0,15,2,0,0,2,9599.999999999998,0,50000,59600.0,1715,257250,316850.0,0,-
72,71323,16358,4876,0,15,15,1,0,0,1,0,198000.0,50000,248000.0,1547,232050,480050.0,0,-
73,64894,26893,11445,15,30,15,1,2,0,3,9599.999999999998,237600.0,50000,297200.0,2605,390750,687950.0,0,-
74,57707,18021,5077,30,30,15,2,0,0,2,19199.999999999996,79199.99999999999,50000,148400.0,1698,254700,403100.0,0,-
75,71232,14419,4600,0,15,15,1,0,0,1,0,198000.0,50000,248000.0,1353,202950,450950.0,0,-
76,63947,16407,4239,15,0,15,1,0,0,1,9599.999999999998,0,50000,59600.0,1535,230250,289850.0,0,-
77,64288,16581,4280,15,15,0,0,0,1,1,9599.999999999998,39599.99999999999,0,49199.99999999999,1552,232800,282000.0,0,-
78,51585,34787,11439,45,15,15,2,1,1,4,28799.999999999996,39599.99999999999,50000,118399.99999999999,3359,503850,622250.0,0,-
79,64733,17303,4504,15,0,15,1,0,0,1,9599.999999999998,0,50000,59600.0,1626,243900,303500.0,0,-
80,64726,17148,4766,15,15,0,1,0,1,2,9599.999999999998,39599.99999999999,0,49199.99999999999,1610,241500,290700.0,0,-
81,64482,17480,4885,15,15,0,0,0,2,2,9599.999999999998,39599.99999999999,0,49199.99999999999,1646,246900,296100.0,0,-
82,49731,54142,19342,45,0,30,2,1,2,5,28799.999999999996,0,50000,78800.0,5301,795150,873950.0,0,-
83,64376,17977,5286,15,15,15,1,0,1,2,9599.999999999998,39599.99999999999,50000,99200.0,1692,253800,353000.0,0,-
84,57363,16603,4648,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1549,232350,341150.0,0,-
85,64490,16025,5080,15,30,15,2,0,0,2,9599.999999999998,237600.0,50000,297200.0,1514,227100,524300.0,0,-
86,57735,15446,4287,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1437,215550,324350.0,0,-
87,57673,16313,4593,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1523,228450,337250.0,0,-
88,64432,15391,4227,15,15,15,0,1,1,2,9599.999999999998,39599.99999999999,50000,99200.0,1436,215400,314600.0,0,-
89,58020,38089,14245,30,0,30,1,1,2,4,19199.999999999996,0,50000,69200.0,3716,557400,626600.0,0,-
90,57812,17412,4941,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1635,245250,354050.0,0,-
91,64710,14223,4449,15,15,30,0,1,1,2,9599.999999999998,198000.0,50000,257600.0,1338,200700,458300.0,0,-
92,58229,48748,18296,30,0,30,1,2,1,4,19199.999999999996,0,50000,69200.0,4784,717600,786800.0,0,-
93,57606,18812,5555,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1773,265950,374750.0,0,-
94,57975,15182,4083,30,0,30,1,0,1,2,19199.999999999996,0,50000,69200.0,1412,211800,281000.0,0,-
95,58022,20052,5966,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1905,285750,394550.0,0,-
96,57571,15895,4421,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1479,221850,330650.0,0,-
97,57641,17118,4763,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1604,240600,349400.0,0,-
98,57954,17866,5173,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1683,252450,361250.0,0,-
99,57885,21273,7097,30,30,15,1,0,2,3,19199.999999999996,237600.0,50000,306800.0,2041,306150,612950.0,0,-
100,57356,16181,4178,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1509,226350,335150.0,0,-
101,57172,42724,17369,30,45,0,1,2,2,5,19199.999999999996,277200.0,0,296400.0,4170,625500,921900.0,0,-
102,57613,16047,4566,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1497,224550,322950.0,0,-
103,57902,17794,5016,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1680,252000,350400.0,0,-
104,57724,17470,4799,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1640,246000,344400.0,0,-
105,64082,16848,4375,15,15,15,1,0,0,1,9599.999999999998,39599.99999999999,50000,99200.0,1580,237000,336200.0,0,-
106,57640,18360,5258,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1733,259950,358350.0,0,-
107,57949,17324,4821,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1625,243750,342150.0,0,-
108,57370,17345,4616,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1629,244350,342750.0,0,-
109,57683,16102,4468,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1504,225600,324000.0,0,-
110,57352,16903,4447,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1584,237600,336000.0,0,-
111,57462,17053,4389,30,15,15,1,0,1,2,19199.999999999996,39599.99999999999,50000,108800.0,1599,239850,348650.0,0,-
112,57888,15765,4268,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1471,220650,319050.0,0,-
113,58021,17775,4943,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1665,249750,348150.0,0,-
114,58168,17249,4722,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1624,243600,342000.0,0,-
115,57726,17586,4841,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1651,247650,346050.0,0,-
116,57535,17877,5167,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1683,252450,350850.0,0,-
117,58073,17970,5152,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1689,253350,351750.0,0,-
118,57836,17889,5013,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1684,252600,351000.0,0,-
119,58125,18040,4993,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1700,255000,353400.0,0,-
120,57828,18101,5163,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1705,255750,354150.0,0,-
121,57812,16788,4590,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1570,235500,333900.0,0,-
122,57708,17713,4948,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1662,249300,347700.0,0,"
"
123,57963,18005,5069,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1688,253200,351600.0,0,"
"
124,57680,17127,4559,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1605,240750,339150.0,0,"
"
125,57796,17483,4825,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1640,246000,344400.0,0, 
126,57954,17296,4716,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1617,242550,340950.0,0,-
127,57695,16258,4386,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1523,228450,326850.0,0, 
128,57534,16720,4611,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1564,234600,333000.0,0,R
129,57313,16480,4662,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1535,230250,328650.0,0,u
130,57789,18559,5402,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1749,262350,360750.0,0,n
131,57600,17841,5011,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1681,252150,350550.0,0, 
132,58102,17506,4963,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1644,246600,345000.0,0,(
133,64088,17309,4702,15,15,0,0,0,1,1,9599.999999999998,39599.99999999999,0,49199.99999999999,1622,243300,292500.0,0,1
134,57832,16639,4489,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1551,232650,331050.0,0,)
135,57777,19131,5619,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1808,271200,369600.0,0, 
136,57677,15814,4174,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1474,221100,319500.0,0,1
137,64566,14571,3801,15,0,15,0,1,0,1,9599.999999999998,0,50000,59600.0,1358,203700,263300.0,0, 
138,57794,17121,4515,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1603,240450,338850.0,0,/
139,57772,16579,4932,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1548,232200,330600.0,0, 
140,57498,17280,4692,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1617,242550,340950.0,0,2
141,57623,17617,4881,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1650,247500,345900.0,0,0
142,58047,17415,4994,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1634,245100,343500.0,0,0
143,57468,16463,4444,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1538,230700,329100.0,0, 
144,57898,17630,4979,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1660,249000,347400.0,0,e
145,57865,17901,5119,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1685,252750,351150.0,0,x
146,57692,18217,5102,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1712,256800,355200.0,0,c
147,58082,16391,4600,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1540,231000,329400.0,0,e
148,57810,18198,5224,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1716,257400,355800.0,0,c
149,58217,18257,5084,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1722,258300,356700.0,0,u
150,58232,18279,5252,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1725,258750,357150.0,0,t
151,58054,17774,5104,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1668,250200,348600.0,0,e
152,57478,15927,4422,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1478,221700,320100.0,0,d
153,57544,17975,4991,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1690,253500,351900.0,0,","
154,57599,17197,4496,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1613,241950,340350.0,0, 
155,57841,17854,4790,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1679,251850,350250.0,0,e
156,57573,15940,4463,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1489,223350,321750.0,0,p
157,57505,16963,4547,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1593,238950,337350.0,0,s
158,57640,16246,4300,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1512,226800,325200.0,0,i
159,57670,17377,4823,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1630,244500,342900.0,0,l
160,57916,18020,5095,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1691,253650,352050.0,0,o
161,57947,18451,5100,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1744,261600,360000.0,0,n
162,57333,16777,4816,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1574,236100,334500.0,0, 
163,57726,17235,4658,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1615,242250,340650.0,0,0
164,57471,17944,4941,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1685,252750,351150.0,0,.
165,57606,17180,4615,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1606,240900,339300.0,0,2
166,57559,19069,5744,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1798,269700,368100.0,0,0
167,57959,17844,4962,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1681,252150,350550.0,0,6
168,57702,17204,4864,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1611,241650,340050.0,0,4
169,57263,15242,4376,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1417,212550,310950.0,0,","
170,57962,17732,5032,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1664,249600,348000.0,0, 
171,57407,17115,4381,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1605,240750,339150.0,0,r
172,57665,18541,5281,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1744,261600,360000.0,0,a
173,58118,18181,5230,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1709,256350,354750.0,0,n
174,57829,17154,4689,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1609,241350,339750.0,0,d
175,57686,15641,3990,30,15,15,0,0,2,2,19199.999999999996,39599.99999999999,50000,108800.0,1460,219000,327800.0,0,o
176,57459,18566,5296,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1754,263100,361500.0,0,m
177,57574,17415,4774,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1629,244350,342750.0,0, 
178,57588,18136,5003,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1704,255600,354000.0,0,a
179,57807,18186,5053,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1709,256350,354750.0,0,c
180,57556,16318,4480,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1528,229200,327600.0,0,t
181,57797,16234,4637,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1519,227850,326250.0,0,i
182,64776,16879,4703,15,15,0,0,0,1,1,9599.999999999998,39599.99999999999,0,49199.99999999999,1587,238050,287250.0,0,o
183,57625,17596,4897,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1655,248250,346650.0,0,n
184,57709,18582,5382,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1750,262500,360900.0,0,s
185,57627,17693,4833,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1660,249000,347400.0,0, 
186,57525,17282,4512,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1622,243300,341700.0,0,0
187,57984,18599,5316,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1753,262950,361350.0,0,","
188,57682,16185,4486,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1510,226500,324900.0,0, 
189,57751,15514,4497,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1443,216450,314850.0,0,r
190,57672,16578,4179,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1545,231750,330150.0,0,a
191,57961,18129,5019,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1709,256350,354750.0,0,n
192,63952,17622,4856,15,15,0,0,0,1,1,9599.999999999998,39599.99999999999,0,49199.99999999999,1653,247950,297150.0,0,d
193,57673,18059,5171,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1705,255750,354150.0,0,o
194,57751,18373,5244,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1728,259200,357600.0,0,m
195,57793,16353,4664,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1533,229950,328350.0,0, 
196,57558,17016,4479,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1592,238800,337200.0,0,a
197,57762,18223,5149,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1716,257400,355800.0,0,c
198,57630,18223,5217,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1720,258000,356400.0,0,t
199,57873,16649,4649,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1555,233250,331650.0,0,i
200,57516,17473,4711,30,30,0,0,0,2,2,19199.999999999996,79199.99999999999,0,98399.99999999999,1639,245850,344250.0,0,o
