Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
34;58131;25757;8394;30;30;0;3;0;0;3;19199,999999999996;230400,0;0;249600,0;2467;370050;619650,0;0;s
35;51495;38206;13709;45;45;15;2;1;2;5;28799,999999999996;422400,0;50000;501200,0;3722;558300;1059500,0;0;i
36;71209;17939;5381;0;30;15;2;0;0;2;0;384000;50000;434000;1707;256050;690050;0;l
37;64977;24088;7451;15;15;15;2;0;0;2;9599,999999999998;192000;50000;251600,0;2307;346050;597650,0;0;o
38;64610;17744;5414;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1681;252150;311750,0;0;n
39;64785;30925;11323;15;15;15;1;1;0;2;9599,999999999998;38399,99999999999;50000;98000,0;3002;450300;548300,0;0;:
40;57589;15268;4142;30;30;15;0;1;1;2;19199,999999999996;76799,99999999999;50000;146000,0;1421;213150;359150,0;0; 
41;58132;23988;6967;30;15;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;2281;342150;449750,0;0;0
42;71495;29299;11532;0;15;15;1;1;0;2;0;192000;50000;242000;2846;426900;668900;0;,
43;57928;32338;12345;30;15;15;1;1;1;3;19199,999999999996;38399,99999999999;50000;107600,0;3143;471450;579050,0;0;2
44;63818;16604;4321;15;15;15;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1555;233250;331250,0;0; 
45;64433;17208;5041;15;15;15;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;1636;245400;343400,0;0;-
46;51792;53487;21266;45;34;4;4;2;0;6;28799,999999999996;278400,0;50000;357200,0;5307;796050;1153250,0;0;-
47;64062;17823;4792;15;30;15;1;0;1;2;9599,999999999998;230400,0;50000;290000,0;1672;250800;540800,0;0;-
48;70520;17668;5154;0;0;30;1;0;1;2;0;0;50000;50000;1681;252150;302150;0;-
49;64347;18345;5599;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1744;261600;321200,0;0;-
50;64446;16955;5109;15;15;30;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;1611;241650;339650,0;0;-
51;64550;16371;4351;15;15;30;2;0;0;2;9599,999999999998;192000;50000;251600,0;1532;229800;481400,0;0;-
52;64696;17673;5270;15;15;30;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;1681;252150;350150,0;0;-
53;71004;17587;4996;0;15;15;2;0;0;2;0;192000;50000;242000;1666;249900;491900;0;-
54;64522;15228;3823;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1423;213450;311450,0;0;-
55;64089;16464;4271;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1541;231150;329150,0;0;-
56;64787;19798;6388;15;30;0;2;0;0;2;9599,999999999998;230400,0;0;240000,0;1892;283800;523800,0;0;-
57;64879;16359;4327;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1529;229350;327350,0;0;-
58;64479;16785;4520;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1567;235050;333050,0;0;-
59;64330;17680;4662;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1662;249300;347300,0;0;-
60;64593;18106;4952;15;15;15;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;1702;255300;353300,0;0;-
61;64113;15896;4108;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1485;222750;320750,0;0;-
62;57916;17941;4629;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1691;253650;322850,0;0;-
63;64364;17028;4419;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1596;239400;337400,0;0;-
64;64456;14813;3803;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1381;207150;305150,0;0;-
65;64915;35184;15025;15;15;15;2;1;0;3;9599,999999999998;192000;50000;251600,0;3435;515250;766850,0;0;-
66;65083;18530;5479;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1761;264150;323750,0;0;-
67;64297;21272;6693;15;15;15;2;1;0;3;9599,999999999998;192000;50000;251600,0;2020;303000;554600,0;0;-
68;64824;18216;5505;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1740;261000;320600,0;0;-
69;64345;21476;7467;15;45;15;3;0;0;3;9599,999999999998;422400,0;50000;482000,0;2060;309000;791000,0;0;-
70;64439;15099;4711;15;15;30;1;0;1;2;9599,999999999998;192000;50000;251600,0;1423;213450;465050,0;0;-
71;58278;24835;7525;30;15;30;2;0;1;3;19199,999999999996;38399,99999999999;50000;107600,0;2380;357000;464600,0;0;-
72;70968;18651;5671;0;0;30;0;0;2;2;0;0;50000;50000;1781;267150;317150;0;-
73;71431;31333;11876;0;15;30;2;0;1;3;0;192000;50000;242000;3046;456900;698900;0;-
74;57608;15943;3912;30;0;15;2;0;0;2;19199,999999999996;0;50000;69200,0;1487;223050;292250,0;0;-
75;44911;51386;17430;60;0;30;1;2;2;5;38399,99999999999;0;50000;88400,0;5009;751350;839750,0;0;-
76;71084;17882;5435;0;0;30;1;0;1;2;0;0;50000;50000;1701;255150;305150;0;-
77;64863;18131;5418;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1726;258900;356900,0;0;-
78;70287;18979;6438;0;15;15;2;0;0;2;0;192000;50000;242000;1811;271650;513650;0;-
79;71179;17371;5261;0;15;15;2;0;0;2;0;192000;50000;242000;1652;247800;489800;0;-
80;64934;30986;11303;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;3012;451800;511400,0;0;-
81;58109;24485;7280;30;15;30;1;0;2;3;19199,999999999996;38399,99999999999;50000;107600,0;2344;351600;459200,0;0;-
82;64595;17147;4482;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;-
83;64503;17057;5102;15;15;15;2;0;0;2;9599,999999999998;38399,99999999999;50000;98000,0;1623;243450;341450,0;0;-
84;64747;17070;4919;15;15;15;2;0;0;2;9599,999999999998;38399,99999999999;50000;98000,0;1622;243300;341300,0;0;-
85;64442;16201;4176;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1513;226950;286550,0;0;-
86;64552;15732;4060;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0;-
87;64363;15471;4065;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1445;216750;276350,0;0;-
88;64353;17267;4201;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;-
89;63688;16249;4308;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;-
90;71320;14531;4336;0;15;15;0;1;0;1;0;192000;50000;242000;1367;205050;447050;0;-
91;70725;17768;5301;0;0;30;1;0;1;2;0;0;50000;50000;1692;253800;303800;0;-
92;64294;17133;4625;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;-
93;71098;16817;5355;0;0;30;1;0;1;2;0;0;50000;50000;1592;238800;288800;0;-
94;64351;16787;4428;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0;-
95;64534;17299;4654;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;-
96;70393;18315;5473;0;0;30;1;0;1;2;0;0;50000;50000;1747;262050;312050;0;-
97;64291;16626;4448;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0;-
98;51444;27613;9172;45;15;15;3;0;0;3;28799,999999999996;38399,99999999999;50000;117200,0;2653;397950;515150,0;0;-
99;64401;37991;15411;15;30;15;0;3;1;4;9599,999999999998;230400,0;50000;290000,0;3701;555150;845150,0;0;-
100;64406;17531;4829;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0;-
101;64348;17257;4548;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
102;64378;18336;4996;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1727;259050;318650,0;0;-
103;64481;16873;4245;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;-
104;64491;18365;4908;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1733;259950;319550,0;0;-
105;64506;17212;4568;15;15;30;1;0;1;2;9599,999999999998;192000;50000;251600,0;1614;242100;493700,0;0;-
106;70810;17455;5038;0;0;30;0;0;2;2;0;0;50000;50000;1660;249000;299000;0;-
107;64901;20959;7048;15;30;0;2;0;1;3;9599,999999999998;230400,0;0;240000,0;2009;301350;541350,0;0;-
108;70676;17623;5221;0;0;30;0;0;2;2;0;0;50000;50000;1684;252600;302600;0;-
109;65005;17464;5222;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;-
110;71009;17685;5341;0;0;30;0;0;2;2;0;0;50000;50000;1685;252750;302750;0;-
111;70877;17419;5059;0;15;30;1;0;1;2;0;192000;50000;242000;1657;248550;490550;0;-
112;65146;17861;4663;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1685;252750;350750,0;0;-
113;64464;16795;4461;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1577;236550;334550,0;0;-
114;64476;18404;4923;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1738;260700;358700,0;0;-
115;64017;15578;3951;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1454;218100;316100,0;0;-
116;64588;16133;4379;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1509;226350;324350,0;0;-
117;64403;20208;6788;15;15;15;1;0;1;2;9599,999999999998;192000;50000;251600,0;1930;289500;541100,0;0;-
118;51419;25062;8448;45;30;0;1;0;2;3;28799,999999999996;76799,99999999999;0;105599,99999999999;2402;360300;465900,0;0;-
119;63939;16697;4235;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1567;235050;333050,0;0;-
120;63707;19279;5808;15;15;0;2;0;0;2;9599,999999999998;38399,99999999999;0;47999,99999999999;1826;273900;321900,0;0;-
121;64246;22645;7021;15;15;30;2;0;1;3;9599,999999999998;192000;50000;251600,0;2158;323700;575300,0;0;-
122;64179;17311;4753;15;15;0;1;0;1;2;9599,999999999998;38399,99999999999;0;47999,99999999999;1625;243750;291750,0;0;"
"
123;64616;16854;4533;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1583;237450;335450,0;0;"
"
124;64318;17163;4773;15;30;0;1;0;1;2;9599,999999999998;230400,0;0;240000,0;1615;242250;482250,0;0;"
"
125;64312;17753;4742;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1670;250500;348500,0;0; 
126;71104;17492;5495;0;15;15;1;0;0;1;0;192000;50000;242000;1669;250350;492350;0;-
127;64308;17951;4887;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1684;252600;350600,0;0; 
128;64489;17757;4829;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1676;251400;349400,0;0;R
129;58359;24035;7137;30;15;15;2;0;0;2;19199,999999999996;38399,99999999999;50000;107600,0;2287;343050;450650,0;0;u
130;64896;13672;3434;15;15;15;0;1;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1268;190200;288200,0;0;n
131;64140;16676;4279;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1563;234450;332450,0;0; 
132;64331;16982;4643;15;15;0;1;0;1;2;9599,999999999998;38399,99999999999;0;47999,99999999999;1588;238200;286200,0;0;(
133;64423;20088;5883;15;30;15;0;1;2;3;9599,999999999998;230400,0;50000;290000,0;1907;286050;576050,0;0;1
134;64207;17297;4450;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1626;243900;341900,0;0;)
135;70698;16276;4818;0;15;15;1;0;0;1;0;192000;50000;242000;1538;230700;472700;0; 
136;57801;56686;21318;30;0;30;1;0;4;5;19199,999999999996;0;50000;69200,0;5549;832350;901550,0;0;1
137;64533;17167;4455;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1606;240900;338900,0;0; 
138;64255;17743;4851;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1672;250800;348800,0;0;/
139;64491;16779;4270;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1573;235950;333950,0;0; 
140;64411;16674;4273;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1562;234300;332300,0;0;2
141;64385;15117;3950;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1408;211200;309200,0;0;5
142;64574;17486;4710;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1642;246300;344300,0;0;0
143;64453;15641;4031;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1458;218700;316700,0;0; 
144;64549;14502;3651;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1346;201900;299900,0;0;e
145;64543;15479;4188;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1444;216600;314600,0;0;x
146;64054;18161;4870;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1711;256650;354650,0;0;c
147;64116;17792;4763;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1672;250800;348800,0;0;e
148;64337;16592;4404;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1555;233250;331250,0;0;c
149;64258;17349;4545;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1633;244950;342950,0;0;u
150;63529;15996;3973;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1490;223500;321500,0;0;t
151;64642;16822;4332;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1576;236400;334400,0;0;e
152;64425;14561;3752;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1351;202650;300650,0;0;d
153;64686;14560;3808;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1352;202800;300800,0;0;,
154;64085;17090;4368;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1601;240150;338150,0;0; 
155;64050;17003;4510;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1591;238650;336650,0;0;e
156;70607;16209;4924;0;15;15;1;0;0;1;0;192000;50000;242000;1539;230850;472850;0;p
157;64373;16645;4198;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1559;233850;331850,0;0;s
158;64294;17278;4456;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1619;242850;340850,0;0;i
159;65328;19310;6985;15;30;15;1;0;1;2;9599,999999999998;230400,0;50000;290000,0;1849;277350;567350,0;0;l
160;64748;26768;10688;15;15;15;1;0;1;2;9599,999999999998;38399,99999999999;50000;98000,0;2577;386550;484550,0;0;o
161;64868;17213;4498;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1620;243000;341000,0;0;n
162;64207;17254;4457;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1621;243150;341150,0;0; 
163;64329;15027;3848;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1394;209100;307100,0;0;0
164;64551;17459;4278;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1641;246150;344150,0;0;,
165;70243;17938;5390;0;0;30;2;0;0;2;0;0;50000;50000;1706;255900;305900;0;2
166;64402;18706;5741;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1782;267300;365300,0;0;0
167;64492;17492;5384;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1659;248850;346850,0;0;4
168;64638;16904;5105;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1600;240000;338000,0;0;1
169;64634;17569;5265;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1669;250350;348350,0;0;0
170;64245;14764;3610;15;15;15;1;0;0;1;9599,999999999998;38399,99999999999;50000;98000,0;1373;205950;303950,0;0;2
171;64206;17838;5446;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1700;255000;353000,0;0;5
172;64253;16492;5005;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1563;234450;332450,0;0;6
173;64826;18231;5482;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1736;260400;358400,0;0;4
174;64431;18394;5482;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1748;262200;360200,0;0;1
175;57577;14784;4214;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1373;205950;301950,0;0;0
176;64524;17610;5220;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1677;251550;349550,0;0;2
177;64860;18089;5440;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1723;258450;356450,0;0;5
178;64503;17803;5344;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1688;253200;351200,0;0;6
179;64007;15541;3715;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1447;217050;315050,0;0;4
180;64266;16991;4271;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1592;238800;336800,0;0;1
181;64594;17231;5217;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1638;245700;343700,0;0;,
182;64216;17281;4982;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1643;246450;344450,0;0; 
183;64407;18746;5703;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1787;268050;366050,0;0;r
184;64285;16271;4765;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1543;231450;329450,0;0;a
185;65081;16789;5247;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1595;239250;337250,0;0;n
186;70660;18560;5583;0;15;15;1;0;1;2;0;192000;50000;242000;1771;265650;507650;0;d
187;64539;17323;4477;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1631;244650;342650,0;0;o
188;64554;14428;3615;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1339;200850;298850,0;0;m
189;64243;17236;4615;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1615;242250;340250,0;0; 
190;64510;15847;4148;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1475;221250;319250,0;0;a
191;64516;17355;4695;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1632;244800;342800,0;0;c
192;64010;16207;4370;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1516;227400;325400,0;0;t
193;63860;16745;4054;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1565;234750;332750,0;0;i
194;64532;16421;4313;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1534;230100;328100,0;0;o
195;64591;14173;3592;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1314;197100;295100,0;0;n
196;64398;16185;4139;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1512;226800;324800,0;0;s
197;64381;17085;4518;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0; 
198;64088;17963;5345;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1706;255900;353900,0;0;0
199;57881;17384;4743;30;30;0;0;0;2;2;19199,999999999996;76799,99999999999;0;95999,99999999999;1634;245100;341100,0;0;,
200;64268;17017;4338;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0; 
201;63611;17433;4684;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1638;245700;343700,0;0;r
202;71295;17336;5259;0;0;30;0;0;2;2;0;0;50000;50000;1648;247200;297200;0;a
203;64306;17298;4571;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;n
204;57886;17670;4874;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1663;249450;357050,0;0;d
205;64153;16382;4303;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1532;229800;327800,0;0;o
206;64683;17152;5299;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;m
207;45087;26739;9055;60;45;0;0;0;4;4;38399,99999999999;115199,99999999999;0;153599,99999999997;2565;384750;538350,0;0; 
208;64857;16326;4306;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1531;229650;289250,0;0;a
209;57442;16219;4533;30;30;15;0;0;2;2;19199,999999999996;76799,99999999999;50000;146000,0;1514;227100;373100,0;0;c
210;63902;16908;4170;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1582;237300;335300,0;0;t
211;70645;16095;4868;0;15;15;0;0;1;1;0;192000;50000;242000;1522;228300;470300;0;i
212;64146;18267;5374;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1744;261600;359600,0;0;o
213;64500;17971;4769;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;n
214;64337;17744;4683;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1665;249750;347750,0;0;s
215;57346;41456;15056;30;15;30;0;0;5;5;19199,999999999996;38399,99999999999;50000;107600,0;4039;605850;713450,0;0; 
216;64506;14329;4214;15;15;15;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1329;199350;297350,0;0;o
217;57782;17650;4778;30;15;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1660;249000;306600,0;0;n
218;51509;23523;6927;45;0;30;0;0;3;3;28799,999999999996;0;50000;78800,0;2250;337500;416300,0;0; 
219;64522;17389;4705;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;z
220;64654;17939;5431;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1710;256500;354500,0;0;e
221;64979;27424;9675;15;30;30;0;0;4;4;9599,999999999998;384000;50000;443600,0;2662;399300;842900,0;0;r
222;64234;16372;4910;15;15;30;0;0;2;2;9599,999999999998;192000;50000;251600,0;1551;232650;484250,0;0;o
223;64715;18641;5353;15;15;15;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1758;263700;361700,0;0; 
224;57905;20285;6235;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1923;288450;396050,0;0;1
225;64315;17037;4159;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1600;240000;338000,0;0;,
226;64176;18414;5189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1732;259800;319400,0;0; 
227;64456;23060;6980;15;15;15;0;0;2;2;9599,999999999998;192000;50000;251600,0;2205;330750;582350,0;0;m
228;64308;18208;5458;15;15;30;0;0;2;2;9599,999999999998;38399,99999999999;50000;98000,0;1741;261150;359150,0;0;a
