Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,99,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,962,100,62,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,562,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,645,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,708,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,737,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,817,450,50,350,52500,0,0,1500,0,0,0,0,0,0,0,0,0,0,52500
2,7,731,570,183,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
2,8,633,590,86,20,3000,0,0,1500,0,0,0,0,0,0,0,0,0,0,3000
2,9,578,590,37,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,382,590,35,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,430,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,654,917,179,427,64050,0,0,1500,0,0,0,0,0,0,0,0,0,0,64050
2,13,766,1019,664,102,15300,0,0,1500,0,0,0,0,0,0,0,0,0,0,15300
2,14,413,1098,334,79,11850,0,0,1500,0,0,0,0,0,0,0,0,0,0,11850
2,15,375,1141,332,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
2,16,346,1141,309,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,300,791,72,0,0,350,0,299.99999999999994,1,600.0,1,5400.0,1,100000,0,0,0,106000.0,106000.0
2,18,300,671,9,0,0,120,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,19,300,651,0,0,0,20,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,20,300,651,60,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,21,300,651,157,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,22,300,651,162,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,23,300,224,62,0,0,427,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,24,300,122,34,0,0,102,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,25,300,43,12,0,0,79,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,26,300,0,0,0,0,43,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,27,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,28,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,29,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,30,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,31,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,1,0,0,0,0,6000.0,6000.0
2,32,300,0,0,0,0,0,0,299.99999999999994,0,600.0,0,5400.0,0,0,0,0,0,6000.0,6000.0
2,33,1003,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,34,989,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,35,890,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
