Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
34;65127;33630;14776;15;30;15;1;2;0;3;9599,999999999998;28800,0;50000;88400,0;3281;492150;580550,0;0;s
35;64526;16906;4211;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1582;237300;301700,0;0;i
36;71791;17352;5790;0;15;30;1;1;0;2;0;24000;50000;74000;1650;247500;321500;0;l
37;64563;17869;4814;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1678;251700;316100,0;0;o
38;64656;17748;5332;15;15;15;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;1694;254100;318500,0;0;n
39;70463;17506;4768;0;15;30;2;0;0;2;0;24000;50000;74000;1664;249600;323600;0;:
40;64539;16922;4640;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1587;238050;302450,0;0; 
41;65061;27112;9632;15;15;30;1;2;1;4;9599,999999999998;24000;50000;83600,0;2608;391200;474800,0;0;0
42;57914;17761;4543;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1669;250350;319550,0;0;,
43;64347;16982;4084;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;2
44;64307;16003;4193;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1497;224550;288950,0;0; 
45;71079;17257;5024;0;15;15;1;0;0;1;0;24000;50000;74000;1642;246300;320300;0;-
46;57846;16073;4365;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1495;224250;298250,0;0;-
47;71599;17804;5330;0;0;30;1;0;1;2;0;0;50000;50000;1695;254250;304250;0;-
48;51616;34547;11670;45;30;30;3;2;0;5;28799,999999999996;48000;50000;126800,0;3346;501900;628700,0;0;-
49;64065;17301;4508;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1625;243750;308150,0;0;-
50;58054;28037;9122;30;30;15;1;1;1;3;19199,999999999996;28800,0;50000;98000,0;2695;404250;502250,0;0;-
51;44870;24967;7726;60;30;15;0;1;3;4;38399,99999999999;9599,999999999998;50000;98000,0;2389;358350;456350,0;0;-
52;64930;17208;5327;15;15;15;2;0;0;2;9599,999999999998;24000;50000;83600,0;1633;244950;328550,0;0;-
53;57731;19546;5623;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1847;277050;301050,0;0;-
54;71292;17095;5104;0;15;15;1;0;0;1;0;24000;50000;74000;1625;243750;317750;0;-
55;49520;58571;23307;49;19;0;2;3;1;6;31199,999999999996;25200,0;0;56400,0;5896;884400;940800,0;0;-
56;64484;16640;4505;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1564;234600;299000,0;0;-
57;57736;18465;5153;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1744;261600;340400,0;0;-
58;64259;17612;4963;15;30;0;2;0;0;2;9599,999999999998;28800,0;0;38400,0;1651;247650;286050,0;0;-
59;64740;31659;11313;15;0;15;2;1;0;3;9599,999999999998;0;50000;59600,0;3078;461700;521300,0;0;-
60;64350;16248;4565;15;15;15;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;1516;227400;291800,0;0;-
61;57841;56067;21211;30;15;15;1;2;1;4;19199,999999999996;4799,999999999999;50000;74000,0;5494;824100;898100,0;0;-
62;64289;17566;4824;15;15;0;2;0;0;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1643;246450;260850,0;0;-
63;64449;16436;4392;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1538;230700;295100,0;0;-
64;57765;17674;5026;30;30;0;2;0;0;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1657;248550;277350,0;0;-
65;57740;17728;4795;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;1664;249600;323600,0;0;-
66;57611;17974;4924;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1683;252450;281250,0;0;-
67;64692;31056;11588;15;15;15;2;0;1;3;9599,999999999998;4799,999999999999;50000;64400,0;3026;453900;518300,0;0;-
68;64434;16727;4244;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1566;234900;299300,0;0;-
69;64704;15704;4616;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1466;219900;308300,0;0;-
70;64368;16112;4045;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1504;225600;290000,0;0;-
71;57281;17935;4938;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1686;252900;281700,0;0;-
72;64056;17921;4746;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1689;253350;317750,0;0;-
73;57785;17442;4727;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1638;245700;274500,0;0;-
74;58061;17832;4850;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1669;250350;279150,0;0;-
75;57782;16815;4523;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1570;235500;264300,0;0;-
76;57821;15479;3755;30;15;15;0;1;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1446;216900;290900,0;0;-
77;57734;16000;4339;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1486;222900;251700,0;0;-
78;57837;16797;4492;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1570;235500;264300,0;0;-
79;64213;18275;4931;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1722;258300;272700,0;0;-
80;57933;17382;4752;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1629;244350;273150,0;0;-
81;57903;15469;4450;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1438;215700;244500,0;0;-
82;57759;17031;4617;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1595;239250;268050,0;0;-
83;57769;19094;5682;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1809;271350;300150,0;0;-
84;57523;15617;4093;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1462;219300;248100,0;0;-
85;51173;45447;16626;45;30;15;2;0;3;5;28799,999999999996;9599,999999999998;50000;88400,0;4429;664350;752750,0;0;-
86;71240;21088;7316;0;45;0;1;0;2;3;0;72000;0;72000;2026;303900;375900;0;-
87;64462;28822;10773;15;15;15;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;2788;418200;482600,0;0;-
88;63664;18262;5143;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1717;257550;321950,0;0;-
89;64246;15972;3941;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1493;223950;283550,0;0;-
90;71225;25498;9418;0;30;30;1;0;3;4;0;48000;50000;98000;2472;370800;468800;0;-
91;58053;18761;5419;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1767;265050;289050,0;0;-
92;57623;29055;10748;30;15;30;1;0;2;3;19199,999999999996;4799,999999999999;50000;74000,0;2822;423300;497300,0;0;-
93;70748;18273;5368;0;15;15;2;0;0;2;0;24000;50000;74000;1740;261000;335000;0;-
94;51211;62465;25044;45;19;0;2;2;2;6;28799,999999999996;30000;0;58800,0;6463;969450;1028250,0;0;-
95;64408;16103;4223;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1499;224850;263250,0;0;-
96;70827;15248;4989;0;0;30;0;1;1;2;0;0;50000;50000;1438;215700;265700;0;-
97;64414;17282;4486;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1624;243600;308000,0;0;-
98;64529;17768;5071;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1668;250200;338600,0;0;-
99;64321;17561;4928;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1647;247050;285450,0;0;-
100;64054;15891;4164;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1484;222600;261000,0;0;-
101;57475;17192;4664;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1612;241800;270600,0;0;-
102;64407;17807;4989;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1673;250950;289350,0;0;-
103;64337;16098;4390;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1505;225750;240150,0;0;-
104;64393;18387;5360;15;45;0;0;0;3;3;9599,999999999998;52800,0;0;62400,0;1734;260100;322500,0;0;-
105;64277;16891;4596;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1582;237300;275700,0;0;-
106;63834;17944;4880;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1685;252750;291150,0;0;-
107;64670;17267;4689;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1622;243300;281700,0;0;-
108;64450;16839;4975;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1582;237300;275700,0;0;-
109;64193;16180;4566;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1501;225150;263550,0;0;-
110;65114;34480;12775;15;15;15;2;0;1;3;9599,999999999998;4799,999999999999;50000;64400,0;3363;504450;568850,0;0;-
111;64266;16880;4599;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1580;237000;275400,0;0;-
112;71083;14347;4335;0;15;15;0;1;0;1;0;24000;50000;74000;1352;202800;276800;0;-
113;64071;17131;4462;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1606;240900;279300,0;0;-
114;64417;17037;4533;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1598;239700;278100,0;0;-
115;58030;18058;5241;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1699;254850;278850,0;0;-
116;64548;17154;4877;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1606;240900;279300,0;0;-
117;64545;18355;5156;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1734;260100;298500,0;0;-
118;64400;17193;4405;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1617;242550;306950,0;0;-
119;57715;15332;4338;30;30;15;2;0;0;2;19199,999999999996;9599,999999999998;50000;78800,0;1427;214050;292850,0;0;-
120;64344;16401;4653;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1534;230100;268500,0;0;-
121;64853;26084;8755;15;30;30;3;0;1;4;9599,999999999998;48000;50000;107600,0;2495;374250;481850,0;0;-
122;57179;15100;4349;30;30;0;1;1;0;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1401;210150;238950,0;0;"
"
123;57865;17165;4815;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1610;241500;270300,0;0;"
"
124;64542;17046;4419;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;"
"
125;57945;43113;15821;30;30;15;2;2;0;4;19199,999999999996;28800,0;50000;98000,0;4212;631800;729800,0;0; 
126;57870;17600;4997;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1655;248250;272250,0;0;-
127;57575;16097;4566;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1504;225600;254400,0;0; 
128;57993;17642;4774;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1657;248550;277350,0;0;R
129;57808;18280;5088;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1717;257550;286350,0;0;u
130;57452;17661;4868;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1660;249000;277800,0;0;n
131;57742;15715;4334;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1469;220350;249150,0;0; 
132;57812;17238;4750;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1621;243150;271950,0;0;(
133;57980;16918;4596;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1586;237900;266700,0;0;1
134;57477;15925;4328;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1484;222600;251400,0;0;)
135;63996;17222;4652;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1610;241500;255900,0;0; 
136;58157;17951;5023;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1688;253200;282000,0;0;1
137;51360;18420;5763;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1730;259500;302700,0;0; 
138;63994;16825;4330;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1575;236250;300650,0;0;/
139;58168;16580;4666;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1548;232200;261000,0;0; 
140;64477;14118;3413;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1307;196050;260450,0;0;2
141;64552;17997;5047;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1689;253350;267750,0;0;5
142;57702;18608;5409;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1756;263400;292200,0;0;0
143;64570;14377;3756;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1335;200250;264650,0;0; 
144;57729;17864;4814;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1671;250650;324650,0;0;e
145;64632;17951;4895;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1687;253050;291450,0;0;x
146;57994;18065;5161;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1698;254700;283500,0;0;c
147;64566;18501;6490;15;45;15;2;0;1;3;9599,999999999998;52800,0;50000;112400,0;1769;265350;377750,0;0;e
148;57248;16918;4693;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1584;237600;261600,0;0;c
149;57487;17390;4857;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1626;243900;267900,0;0;u
150;57865;17235;4613;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1613;241950;265950,0;0;t
151;57273;17236;4543;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1620;243000;267000,0;0;e
152;57814;16950;4537;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1588;238200;262200,0;0;d
153;50787;28418;8127;45;30;0;1;0;3;4;28799,999999999996;9599,999999999998;0;38399,99999999999;2721;408150;446550,0;0;,
154;57740;16639;4775;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1551;232650;256650,0;0; 
155;57578;17741;4968;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1670;250500;274500,0;0;e
156;58000;17791;4943;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1670;250500;274500,0;0;p
157;57624;17470;4621;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1639;245850;269850,0;0;s
158;58013;23537;6954;30;30;30;0;1;3;4;19199,999999999996;28800,0;50000;98000,0;2248;337200;435200,0;0;i
159;57708;17389;4765;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1632;244800;273600,0;0;l
160;57955;18299;4950;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1723;258450;287250,0;0;o
161;57491;19003;5405;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1796;269400;298200,0;0;n
162;71153;29163;11223;0;15;15;2;0;0;2;0;24000;50000;74000;2825;423750;497750;0; 
163;57982;17784;5182;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1677;251550;280350,0;0;0
164;57669;17067;4566;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1595;239250;268050,0;0;,
165;58386;18288;5230;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1720;258000;286800,0;0;2
166;57604;17756;4949;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1670;250500;279300,0;0;0
167;57743;16276;4438;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1518;227700;256500,0;0;4
168;57880;17402;4729;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1639;245850;324650,0;0;1
169;57515;16888;4438;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1584;237600;266400,0;0;0
170;57766;18409;5158;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1736;260400;289200,0;0;2
171;57872;17900;5006;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1683;252450;281250,0;0;5
172;64392;17217;5189;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1630;244500;308900,0;0;6
173;57259;16881;4414;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1575;236250;265050,0;0;4
174;57869;17429;4733;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1640;246000;274800,0;0;1
175;58065;18637;5425;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1754;263100;291900,0;0;0
176;64004;17005;4434;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1593;238950;303350,0;0;2
177;57708;16777;4483;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1575;236250;265050,0;0;5
178;57778;17453;4775;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1640;246000;274800,0;0;6
179;57902;17825;5052;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1672;250800;279600,0;0;4
180;57928;16226;4520;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1518;227700;256500,0;0;1
181;57508;16001;4429;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1494;224100;252900,0;0;,
182;63981;16769;4522;15;30;0;2;0;0;2;9599,999999999998;28800,0;0;38400,0;1571;235650;274050,0;0; 
183;57600;16574;4404;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1547;232050;260850,0;0;r
184;57773;17995;4849;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1685;252750;281550,0;0;a
185;57790;15615;4490;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1453;217950;246750,0;0;n
186;57708;17250;4744;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1617;242550;271350,0;0;d
187;57391;18166;5248;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1710;256500;285300,0;0;o
188;57974;33594;12507;30;30;15;1;0;3;4;19199,999999999996;9599,999999999998;50000;78800,0;3274;491100;569900,0;0;m
189;57832;22921;7734;30;30;0;1;0;2;3;19199,999999999996;28800,0;0;48000,0;2187;328050;376050,0;0; 
190;57420;15866;4309;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1485;222750;251550,0;0;a
191;57453;17322;4728;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1630;244500;273300,0;0;c
192;57692;17717;4981;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1664;249600;278400,0;0;t
193;57658;16363;4398;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1527;229050;257850,0;0;i
194;57831;16164;4615;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1507;226050;254850,0;0;o
195;57815;14816;4243;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1374;206100;234900,0;0;n
196;57703;18513;5302;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1745;261750;290550,0;0;s
197;57257;17679;4821;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1661;249150;277950,0;0; 
198;57930;18537;5333;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1748;262200;291000,0;0;0
199;50933;19056;5600;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1800;270000;313200,0;0;,
200;57564;17338;4697;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1626;243900;272700,0;0; 
201;57513;16749;4605;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1571;235650;264450,0;0;r
202;57950;17150;4643;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;a
203;57638;17067;4798;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1607;241050;269850,0;0;n
204;57698;17032;4673;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1600;240000;268800,0;0;d
205;57785;17765;4864;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1667;250050;278850,0;0;o
206;58042;17527;5073;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1642;246300;275100,0;0;m
207;57890;17487;4807;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1640;246000;274800,0;0; 
208;57827;17847;5127;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1682;252300;281100,0;0;a
209;57429;14084;3942;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1301;195150;223950,0;0;c
210;57164;18035;5066;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1701;255150;283950,0;0;t
211;57893;18192;5016;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1711;256650;285450,0;0;i
212;57880;18089;5096;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1705;255750;284550,0;0;o
213;57801;15146;4235;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1408;211200;240000,0;0;n
214;57886;15270;4396;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1424;213600;242400,0;0;s
215;57993;18067;5046;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1700;255000;283800,0;0; 
216;57801;17824;4919;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1676;251400;280200,0;0;o
217;57414;17023;4680;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1593;238950;267750,0;0;n
218;57629;17508;4957;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1642;246300;275100,0;0; 
219;57521;16664;4312;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1562;234300;263100,0;0;z
