Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
52;64602;17925;4945;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1699;254850;314450,0;0;-
53;64944;18675;6172;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1782;267300;413300,0;0;-
54;65049;37687;15287;15;15;15;1;1;1;3;9599,999999999998;72000;50000;131600,0;3682;552300;683900,0;0;-
55;63940;16906;4565;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1584;237600;261600,0;0;-
56;64307;17546;4578;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;-
57;64516;16967;5180;15;15;30;1;0;1;2;9599,999999999998;72000;50000;131600,0;1606;240900;372500,0;0;-
58;64427;18067;5027;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1696;254400;328400,0;0;-
59;57936;17505;4879;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1641;246150;294150,0;0;-
60;58086;18744;5377;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1771;265650;363650,0;0;-
61;64747;19300;5941;15;15;15;2;0;0;2;9599,999999999998;14399,999999999998;50000;74000,0;1847;277050;351050,0;0;-
62;51299;17981;5205;45;30;15;1;0;2;3;28799,999999999996;28799,999999999996;50000;107600,0;1692;253800;361400,0;0;-
63;64606;16722;4291;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;-
64;51388;25664;8504;45;15;15;2;0;1;3;28799,999999999996;14399,999999999998;50000;93200,0;2462;369300;462500,0;0;-
65;58153;21233;7560;30;45;0;2;0;1;3;19199,999999999996;100800,0;0;120000,0;2041;306150;426150,0;0;-
66;58051;17650;4723;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1661;249150;347150,0;0;-
67;64466;16733;4438;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1569;235350;259350,0;0;-
68;64399;17470;4824;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1631;244650;340650,0;0;-
69;64859;18304;5527;15;15;15;2;0;0;2;9599,999999999998;72000;50000;131600,0;1743;261450;393050,0;0;-
70;58452;23981;6989;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2290;343500;427100,0;0;-
71;64346;16074;3950;15;15;30;2;0;0;2;9599,999999999998;72000;50000;131600,0;1501;225150;356750,0;0;-
72;64463;16207;4554;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1510;226500;322500,0;0;-
73;58719;36018;11685;30;0;30;2;1;1;4;19199,999999999996;0;50000;69200,0;3492;523800;593000,0;0;-
74;63768;17373;4697;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1627;244050;340050,0;0;-
75;64395;16131;4506;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1502;225300;299300,0;0;-
76;58118;18505;5282;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1756;263400;361400,0;0;-
77;64246;18166;4994;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1714;257100;281100,0;0;-
78;57846;16794;4629;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1577;236550;334550,0;0;-
79;64911;16917;4645;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1585;237750;383750,0;0;-
80;64133;17151;4538;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1609;241350;315350,0;0;-
81;64371;60080;23719;15;0;34;2;3;1;6;9599,999999999998;0;50000;59600,0;5925;888750;948350,0;0;-
82;65012;29317;9992;15;30;15;2;1;0;3;9599,999999999998;144000;50000;203600,0;2826;423900;627500,0;0;-
83;64204;15429;4109;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1434;215100;239100,0;0;-
84;44794;51740;18386;60;34;0;4;1;1;6;38399,99999999999;46800,0;0;85199,99999999999;5045;756750;841950,0;0;-
85;64020;17303;4584;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1622;243300;317300,0;0;-
86;57513;16670;4410;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1556;233400;317000,0;0;-
87;58039;23763;7182;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2270;340500;409700,0;0;-
88;64050;16988;4731;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1590;238500;384500,0;0;-
89;58415;21681;7304;30;45;0;1;0;2;3;19199,999999999996;100800,0;0;120000,0;2076;311400;431400,0;0;-
90;58351;24238;7094;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2315;347250;430850,0;0;-
91;65321;33954;11815;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;3310;496500;556100,0;0;-
92;57589;17472;4641;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1636;245400;293400,0;0;-
93;57705;16947;4623;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1584;237600;285600,0;0;-
94;64272;18048;6249;15;30;0;2;0;0;2;9599,999999999998;86400,0;0;96000,0;1718;257700;353700,0;0;-
95;64130;17903;4895;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1681;252150;326150,0;0;-
96;57726;18794;5480;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1776;266400;364400,0;0;-
97;64545;17727;5452;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0;-
98;57705;20324;6805;30;45;0;2;0;1;3;19199,999999999996;100800,0;0;120000,0;1945;291750;411750,0;0;-
99;64424;18170;5232;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1717;257550;353550,0;0;-
100;64238;17375;4591;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1636;245400;319400,0;0;-
101;57785;16421;4182;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1534;230100;299300,0;0;-
102;57792;17233;4794;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1617;242550;290550,0;0;-
103;64190;17358;4575;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1627;244050;340050,0;0;-
104;57928;17816;5079;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1673;250950;334550,0;0;-
105;64177;17269;4276;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1619;242850;316850,0;0;-
106;51101;18929;5392;45;45;0;0;1;2;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1784;267600;339600,0;0;-
107;57862;18020;7107;30;45;0;0;1;2;3;19199,999999999996;100800,0;0;120000,0;1712;256800;376800,0;0;-
108;57692;18772;5267;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1772;265800;313800,0;0;-
109;57566;16927;4625;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1583;237450;285450,0;0;-
110;64700;31018;11117;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;3007;451050;525050,0;0;-
111;57769;16812;4319;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1573;235950;283950,0;0;-
112;57750;17913;4950;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1686;252900;300900,0;0;-
113;58009;18254;5225;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1721;258150;306150,0;0;-
114;51521;23944;7606;45;30;0;1;0;2;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2282;342300;399900,0;0;-
115;64362;17009;4725;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1597;239550;313550,0;0;-
116;51228;25282;8087;45;30;0;1;0;2;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2424;363600;421200,0;0;-
117;63907;16536;4112;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1543;231450;305450,0;0;-
118;64839;15799;4273;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1474;221100;295100,0;0;-
119;57728;16849;4380;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1582;237300;270900,0;0;-
120;64594;18313;4998;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1728;259200;318800,0;0;-
121;55691;54879;21944;30;30;15;2;2;1;5;19199,999999999996;28799,999999999996;50000;98000,0;5393;808950;906950,0;0;-
122;64526;16906;4211;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1582;237300;311300,0;0;"
"
123;51254;22187;7936;45;30;0;1;1;1;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2108;316200;373800,0;0;"
"
124;64563;17869;4814;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1678;251700;325700,0;0;"
"
125;57614;18351;5252;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1733;259950;307950,0;0; 
126;57583;16937;4126;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1585;237750;285750,0;0;-
127;57567;17326;4958;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1624;243600;291600,0;0; 
128;57659;14631;3798;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1360;204000;273200,0;0;R
129;57914;17761;4543;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1669;250350;319550,0;0;u
130;57590;17433;4437;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1633;244950;292950,0;0;n
131;58111;16348;4490;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1530;229500;277500,0;0; 
132;57691;18018;4869;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1697;254550;302550,0;0;(
133;57846;16073;4365;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1495;224250;272250,0;0;1
134;64512;17819;5273;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1695;254250;313850,0;0;)
135;51539;24457;7804;45;30;0;1;0;2;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2342;351300;408900,0;0; 
136;64235;18247;5087;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1716;257400;331400,0;0;1
137;51814;37545;13160;45;45;15;1;2;1;4;28799,999999999996;100800,0;50000;179600,0;3633;544950;724550,0;0; 
138;64435;18015;5043;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1699;254850;328850,0;0;/
139;64555;17863;5051;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1677;251550;325550,0;0; 
140;57731;19546;5623;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1847;277050;310650,0;0;2
141;57470;17617;4779;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1655;248250;281850,0;0;5
142;64509;29053;10731;15;15;15;2;0;0;2;9599,999999999998;14399,999999999998;50000;74000,0;2812;421800;495800,0;0;0
143;57909;16638;4504;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1564;234600;268200,0;0; 
144;57589;31859;11321;30;30;15;0;1;3;4;19199,999999999996;86400,0;50000;155600,0;3087;463050;618650,0;0;e
145;51246;19881;5726;45;30;15;1;1;1;3;28799,999999999996;28799,999999999996;50000;107600,0;1877;281550;389150,0;0;x
146;57804;31659;11313;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;3078;461700;530900,0;0;c
147;48538;41999;14194;49;19;19;2;1;3;6;31199,999999999996;17999,999999999996;50000;99200,0;4096;614400;713600,0;0;e
148;57972;18103;5139;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1707;256050;304050,0;0;c
149;57854;17570;4826;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1643;246450;294450,0;0;u
150;64449;16436;4392;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1538;230700;304700,0;0;t
151;57397;17673;5025;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0;e
152;57740;17728;4795;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1664;249600;333200,0;0;d
153;57611;17974;4924;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1683;252450;300450,0;0;,
154;57512;17078;4544;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0; 
155;64434;16727;4244;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1566;234900;308900,0;0;e
156;57666;15737;4640;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1468;220200;268200,0;0;p
157;57570;16347;4269;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1526;228900;276900,0;0;s
158;57281;17935;4938;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1686;252900;300900,0;0;i
159;58074;18376;5094;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1733;259950;293550,0;0;l
160;57785;17442;4727;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1638;245700;293700,0;0;o
161;58061;17832;4850;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1669;250350;298350,0;0;n
162;57782;16815;4523;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1570;235500;283500,0;0; 
163;57554;15994;4239;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1496;224400;272400,0;0;0
164;57734;16000;4339;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1486;222900;270900,0;0;,
165;57837;16797;4492;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1570;235500;283500,0;0;2
166;57808;18277;4924;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1722;258300;306300,0;0;0
167;57933;17382;4752;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1629;244350;292350,0;0;4
168;57825;15468;4458;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1438;215700;263700,0;0;1
169;57759;17031;4617;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1595;239250;287250,0;0;0
170;57769;19094;5682;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1809;271350;319350,0;0;2
171;57523;15617;4093;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1462;219300;267300,0;0;5
172;57963;17304;4804;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1622;243300;291300,0;0;6
173;57861;30356;8589;30;15;15;1;0;2;3;19199,999999999996;14399,999999999998;50000;83600,0;2911;436650;520250,0;0;4
174;57516;17553;4821;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1646;246900;294900,0;0;1
175;57830;18265;5148;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1717;257550;305550,0;0;0
176;63980;16420;4478;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1534;230100;304100,0;0;2
177;57496;17913;5074;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1687;253050;301050,0;0;5
178;58053;18761;5419;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1767;265050;313050,0;0;6
179;57636;16715;4418;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1568;235200;283200,0;0;4
180;63588;17621;4686;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1656;248400;322400,0;0;1
181;58306;18416;5292;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1738;260700;308700,0;0;,
182;57540;16103;4220;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1499;224850;272850,0;0; 
183;51098;21683;8826;45;60;0;0;1;3;4;28799,999999999996;115200,0;0;144000,0;2078;311700;455700,0;0;r
184;57797;17686;4855;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1661;249150;297150,0;0;a
185;57961;17765;5073;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1668;250200;298200,0;0;n
186;58013;17563;4927;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1647;247050;295050,0;0;d
187;57506;15890;4162;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1484;222600;270600,0;0;o
188;57475;17192;4664;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1612;241800;289800,0;0;m
189;57813;17813;4981;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1673;250950;298950,0;0; 
190;64337;16098;4390;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1505;225750;249750,0;0;a
191;57729;18287;5296;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1724;258600;306600,0;0;c
192;57358;16890;4592;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1582;237300;285300,0;0;t
193;57319;17946;4880;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1685;252750;300750,0;0;i
194;57788;17271;4692;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1622;243300;291300,0;0;o
195;58104;16783;4922;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1577;236550;284550,0;0;n
196;57456;16189;4560;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1501;225150;273150,0;0;s
197;57800;18813;5424;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1779;266850;314850,0;0; 
198;57921;16878;4598;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1580;237000;285000,0;0;0
199;71083;14347;4335;0;15;15;0;1;0;1;0;72000;50000;122000;1352;202800;324800;0;,
200;58089;17130;4461;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0; 
201;57871;17039;4535;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1598;239700;287700,0;0;r
202;58030;18058;5241;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1699;254850;302850,0;0;a
203;57473;17155;4877;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0;n
204;57818;18354;5152;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1734;260100;308100,0;0;d
205;57684;17408;4478;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1635;245250;314450,0;0;o
206;71255;17037;5435;0;0;30;0;0;2;2;0;0;50000;50000;1615;242250;292250;0;m
207;57579;16401;4656;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1534;230100;278100,0;0; 
208;64658;16662;4973;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;a
209;63817;14194;3725;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1312;196800;270800,0;0;c
210;57988;16811;4469;30;15;30;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1577;236550;320150,0;0;t
211;57684;17567;4851;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1647;247050;280650,0;0;i
212;64878;14946;3888;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1390;208500;282500,0;0;o
213;64341;17602;4990;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1655;248250;322250,0;0;n
214;70835;16054;4931;0;0;30;0;0;2;2;0;0;50000;50000;1523;228450;278450;0;s
215;64157;17449;4513;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1641;246150;305750,0;0; 
216;65053;18593;5540;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1772;265800;325400,0;0;o
217;63996;16675;4274;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1564;234600;308600,0;0;n
218;57742;15715;4334;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1469;220350;253950,0;0; 
219;64453;17052;4454;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;z
220;57980;16918;4596;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1586;237900;285900,0;0;e
