Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
2,10,317,1138,234,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
2,11,322,1245,223,44,6600,100,0,1500,0,0,0,0,0,0,0,0,0,0,6600
2,12,349,1257,257,25,3750,0,0,1500,0,0,0,0,0,0,0,0,0,0,3750
2,13,458,1303,380,57,8550,28,0,1500,0,0,0,0,0,0,0,0,0,0,8550
2,14,615,1317,535,47,7050,0,0,1500,0,0,0,0,0,0,0,0,0,0,7050
2,15,729,1290,622,41,6150,32,0,1500,0,0,0,0,0,0,0,0,0,0,6150
2,16,783,1195,629,20,3000,75,0,1500,0,0,0,0,0,0,0,1,0,0,3000
2,17,775,1030,517,37,5550,132,0,1500,0,0,0,0,0,0,0,0,0,0,5550
2,18,821,823,417,60,9000,215,0,1500,0,0,0,0,0,0,0,0,0,0,9000
2,19,780,599,269,86,12900,330,0,1500,0,0,0,0,0,0,0,0,0,0,12900
2,20,831,542,222,143,21450,380,0,1500,0,0,0,0,0,0,0,0,0,0,21450
2,21,731,675,265,182,27300,24,0,1500,0,0,0,0,0,0,0,0,0,0,27300
2,22,756,902,331,293,43950,44,0,1500,0,0,0,0,0,0,0,0,0,0,43950
2,23,676,899,457,55,8250,25,0,1500,0,0,0,0,0,0,0,0,0,0,8250
2,24,534,965,390,53,7950,57,0,1500,0,0,0,0,0,0,0,0,0,0,7950
2,25,521,966,383,41,6150,47,0,1500,0,0,0,0,0,0,0,0,0,0,6150
2,26,643,993,512,48,7200,41,0,1500,0,0,0,0,0,0,0,0,0,0,7200
2,27,775,999,635,47,7050,20,0,1500,0,0,0,0,0,0,0,0,0,0,7050
2,28,872,995,716,48,7200,37,0,1500,0,0,0,0,0,0,0,0,0,0,7200
2,29,890,945,683,38,5700,60,0,1500,0,0,0,0,0,0,0,0,0,0,5700
2,30,678,872,472,43,6450,86,0,1500,0,0,0,0,0,0,0,0,0,0,6450
2,31,940,743,482,71,10650,143,0,1500,0,0,0,0,0,0,0,0,0,0,10650
2,32,578,605,264,55,8250,182,0,1500,0,0,0,0,0,0,0,1,0,0,8250
2,33,300,514,105,57,8550,293,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9150.0
2,34,300,533,117,67,10050,55,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10650.0
2,35,300,554,150,88,13200,53,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13800.0
2,36,300,575,175,64,9600,41,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10200.0
2,37,300,579,190,51,7650,48,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8250.0
2,38,300,556,196,26,3900,47,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4500.0
2,39,300,561,200,34,5100,48,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5700.0
2,40,300,547,218,32,4800,38,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5400.0
2,41,300,519,225,23,3450,43,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4050.0
2,42,300,480,220,24,3600,71,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
2,43,300,440,192,25,3750,55,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4350.0
2,44,300,415,168,34,5100,57,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5700.0
2,45,300,357,134,24,3600,67,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
2,46,300,335,110,42,6300,88,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6900.0
2,47,300,334,116,64,9600,64,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10200.0
2,48,300,382,149,95,14250,51,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,14850.0
2,49,899,959,193,607,91050,26,0,1500,0,0,0,0,0,0,0,0,0,0,91050
2,50,742,876,451,108,16200,34,0,1500,0,0,0,0,0,0,0,0,0,0,16200
2,51,540,1030,434,29,4350,32,0,1500,0,0,0,0,0,0,0,0,0,0,4350
2,52,345,1070,255,41,6150,23,0,1500,0,0,0,0,0,0,0,0,0,0,6150
2,53,433,1071,353,31,4650,24,0,1500,0,0,0,0,0,0,0,0,0,0,4650
2,54,662,1069,571,32,4800,25,0,1500,0,0,0,0,0,0,0,0,0,0,4800
2,55,880,1062,785,21,3150,34,0,1500,0,0,0,0,0,0,0,0,0,0,3150
2,56,917,1066,804,35,5250,24,0,1500,0,0,0,0,0,0,0,0,0,0,5250
2,57,682,1043,542,37,5550,42,0,1500,0,0,0,0,0,0,0,0,0,0,5550
2,58,968,901,689,32,4800,64,0,1500,0,0,0,0,0,0,0,0,0,0,4800
2,59,632,625,273,40,6000,95,0,1500,0,0,0,0,0,0,0,0,0,0,6000
2,60,822,393,157,62,9300,607,0,1500,0,0,0,0,0,0,0,0,0,0,9300
2,61,934,419,146,101,15150,108,0,1500,0,0,0,0,0,0,0,0,0,0,15150
2,62,423,530,183,148,22200,29,0,1500,0,0,0,0,0,0,0,0,0,0,22200
2,63,633,750,236,282,42300,41,0,1500,0,0,0,0,0,0,0,0,0,0,42300
2,64,744,885,402,196,29400,31,0,1500,0,0,0,0,0,0,0,1,0,0,29400
2,65,345,871,195,0,0,32,0,1500,0,0,0,0,1,50000,0,0,0,50000,50000
2,66,210,921,90,18,2700,21,0,1500,0,0,0,0,1,0,0,0,0,0,2700
2,67,262,905,120,17,2550,35,0,1500,0,0,0,0,1,0,0,0,0,0,2550
2,68,317,897,170,27,4050,37,0,1500,0,0,0,0,1,0,0,0,0,0,4050
2,69,443,931,263,86,12900,32,0,1500,0,0,0,0,1,0,0,0,0,0,12900
2,70,585,907,410,49,7350,40,0,1500,0,0,0,0,1,0,0,0,0,0,7350
2,71,697,865,491,33,4950,62,0,1500,0,0,0,0,1,0,0,0,0,0,4950
2,72,776,742,433,36,5400,101,0,1500,0,0,0,0,1,0,0,0,0,0,5400
2,73,808,568,318,17,2550,148,0,1500,0,0,0,0,1,0,0,0,0,0,2550
2,74,784,375,114,7,1050,282,0,1500,0,0,0,0,1,0,0,0,0,0,1050
2,75,806,300,45,11,1650,196,0,1500,0,0,0,0,1,0,0,0,0,0,1650
2,76,802,300,76,16,2400,0,0,1500,0,0,0,0,1,0,0,0,0,0,2400
2,77,821,297,109,17,2550,18,0,1500,0,0,0,0,1,0,0,0,0,0,2550
2,78,774,284,121,17,2550,17,0,1500,0,0,0,0,1,0,0,0,0,0,2550
2,79,873,256,115,16,2400,27,0,1500,0,0,0,0,1,0,0,0,0,0,2400
2,80,568,179,67,0,0,86,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,81,828,155,52,7,1050,49,0,1500,0,0,0,0,1,0,0,0,0,0,1050
2,82,806,122,41,0,0,33,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,83,707,96,34,0,0,36,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,84,886,83,31,0,0,17,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,85,629,74,33,0,0,7,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,86,769,66,45,0,0,11,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,87,957,40,31,0,0,16,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,88,428,28,11,0,0,17,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,89,647,16,13,0,0,17,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,90,845,5,5,0,0,16,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,91,631,5,3,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,92,690,0,0,0,0,7,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,93,817,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,94,657,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,95,699,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,96,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,787,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,981,73,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,569,107,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
3,3,654,106,6,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,4,706,117,10,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
3,5,754,190,28,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
3,6,795,390,74,215,32250,0,0,1500,0,0,0,0,0,0,0,0,0,0,32250
3,7,734,497,113,156,23400,0,0,1500,0,0,0,0,0,0,0,0,0,0,23400
3,8,710,845,137,336,50400,0,0,1500,0,0,0,0,0,0,0,0,0,0,50400
3,9,618,932,167,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
3,10,315,1084,154,116,17400,0,0,1500,0,0,0,0,0,0,0,0,0,0,17400
3,11,340,1097,218,39,5850,100,0,1500,0,0,0,0,0,0,0,0,0,0,5850
3,12,405,1170,307,46,6900,0,0,1500,0,0,0,0,0,0,0,0,0,0,6900
3,13,476,1234,372,83,12450,7,0,1500,0,0,0,0,0,0,0,0,0,0,12450
3,14,568,1251,492,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
3,15,669,1231,565,39,5850,10,0,1500,0,0,0,0,0,0,0,0,0,0,5850
3,16,736,1135,558,28,4200,75,0,1500,0,0,0,0,0,0,0,1,0,0,4200
3,17,632,946,346,31,4650,215,0,1500,0,0,0,0,1,50000,0,0,0,50000,54650
3,18,704,725,288,26,3900,156,0,1500,0,0,0,0,1,0,0,0,0,0,3900
3,19,753,572,218,52,7800,336,0,1500,0,0,0,0,1,0,0,0,0,0,7800
3,20,786,429,173,10,1500,180,0,1500,0,0,0,0,1,0,0,0,0,0,1500
3,21,768,380,127,18,2700,116,0,1500,0,0,0,0,1,0,0,0,0,0,2700
3,22,820,343,117,16,2400,39,0,1500,0,0,0,0,1,0,0,0,0,0,2400
3,23,778,298,90,11,1650,46,0,1500,0,0,0,0,1,0,0,0,0,0,1650
3,24,840,243,81,0,0,83,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,25,777,217,71,9,1350,43,0,1500,0,0,0,0,1,0,0,0,0,0,1350
3,26,910,183,80,11,1650,39,0,1500,0,0,0,0,1,0,0,0,0,0,1650
3,27,557,172,83,8,1200,28,0,1500,0,0,0,0,1,0,0,0,0,0,1200
3,28,874,152,83,11,1650,31,0,1500,0,0,0,0,1,0,0,0,0,0,1650
3,29,747,106,56,0,0,26,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,30,917,82,35,0,0,52,0,1500,0,0,0,0,1,0,0,0,0,0,0
