Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;64586;15744;4123;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1475;221250;283250,0;0;n
219;64230;15884;4139;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1485;222750;284750,0;0; 
220;64203;17390;4587;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1630;244500;306500,0;0;z
221;64410;17163;4357;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1607;241050;303050,0;0;e
222;63993;15999;4177;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1496;224400;286400,0;0;r
223;64249;16665;4223;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1563;234450;296450,0;0;o
224;64303;17012;4427;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1593;238950;300950,0;0; 
225;64250;16702;4192;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1564;234600;296600,0;0;2
226;64535;15833;4140;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1480;222000;284000,0;0;,
227;64011;17676;4581;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1659;248850;310850,0;0; 
228;64328;15110;3906;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1405;210750;272750,0;0;m
229;64192;16477;4239;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1541;231150;293150,0;0;a
230;64155;16361;4129;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1526;228900;290900,0;0;x
231;64341;16999;4456;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1591;238650;300650,0;0; 
232;64282;16192;4140;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1516;227400;289400,0;0;a
233;64455;16364;3797;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1525;228750;290750,0;0;c
234;64351;17008;4354;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1593;238950;300950,0;0;t
235;64234;18197;4897;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1713;256950;318950,0;0;i
236;64552;16606;4260;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1562;234300;296300,0;0;o
237;64784;17810;4733;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1677;251550;313550,0;0;n
238;64372;15586;3970;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1446;216900;278900,0;0;s
239;64342;17388;4546;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1640;246000;308000,0;0; 
240;64996;17454;4659;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1643;246450;308450,0;0;0
241;64498;17434;4624;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1641;246150;308150,0;0;"
"
242;71025;16548;5430;0;15;30;0;0;2;2;0;12000,0;50000;62000,0;1574;236100;298100,0;0; 
243;64591;17212;4623;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1610;241500;303500,0;0;-
244;64818;16590;4497;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1553;232950;294950,0;0; 
245;64577;17911;4912;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1691;253650;315650,0;0;R
246;64340;16725;4388;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1565;234750;296750,0;0;u
247;64218;15902;4277;15;30;15;0;0;2;2;9599,999999999998;14400,0;50000;74000,0;1483;222450;296450,0;0;n
248;64428;17498;4572;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1649;247350;309350,0;0; 
249;64421;17836;4974;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1680;252000;314000,0;0;(
250;64544;17246;4750;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;2
