Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
77;64701;14453;3590;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1223;183450;289050,0;0;-
78;64543;12935;3277;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1085;162750;268350,0;0;-
79;64704;13496;3385;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1136;170400;276000,0;0;-
80;64844;14541;3600;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1231;184650;290250,0;0;-
81;64850;13430;3423;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1130;169500;275100,0;0;-
82;65036;13166;3340;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1106;165900;271500,0;0;-
83;64293;13628;3397;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1148;172200;277800,0;0;-
84;64835;13188;3198;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1108;166200;271800,0;0;-
85;64692;12616;3060;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1056;158400;264000,0;0;-
86;64895;12495;3100;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1045;156750;262350,0;0;-
87;64736;14343;3575;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1213;181950;287550,0;0;-
88;65226;15014;3748;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1274;191100;296700,0;0;-
89;64585;13397;3275;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1127;169050;274650,0;0;-
90;64117;12968;3141;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1088;163200;268800,0;0;-
91;64813;13859;3429;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1169;175350;280950,0;0;-
92;64398;14706;3647;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1246;186900;292500,0;0;-
93;64767;14321;3570;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1211;181650;287250,0;0;-
94;64962;14266;3535;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1206;180900;286500,0;0;-
95;64796;12880;3174;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1080;162000;267600,0;0;-
96;64789;12869;3071;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1079;161850;267450,0;0;-
97;64668;14035;3516;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1185;177750;283350,0;0;-
98;64534;12418;3076;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1038;155700;261300,0;0;-
99;64425;13232;3387;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1112;166800;272400,0;0;-
100;64479;13540;3310;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1140;171000;276600,0;0;-
