Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
16;51929;30128;9274;45;0;15;1;2;0;3;28799,999999999996;0;100000;128800,0;2648;397200;526000,0;0;:
17;71594;13672;5187;0;15;0;1;0;0;1;0;480000;0;480000;1152;172800;652800;0; 
18;70945;14288;5359;0;15;0;1;0;0;1;0;480000;0;480000;1208;181200;661200;0;2
19;64825;28709;10119;15;15;15;1;1;0;2;9599,999999999998;95999,99999999999;100000;205600,0;2519;377850;583450,0;0;0
20;71373;13408;3725;0;0;15;0;0;1;1;0;0;100000;100000;1128;169200;269200;0;0
21;58442;21922;6100;30;15;15;1;1;0;2;19199,999999999996;95999,99999999999;100000;215200,0;1902;285300;500500,0;0;,
22;65262;13551;2912;15;15;15;0;0;1;1;9599,999999999998;95999,99999999999;100000;205600,0;1141;171150;376750,0;0; 
23;71127;12737;3483;0;0;15;0;0;1;1;0;0;100000;100000;1067;160050;260050;0;S
24;64977;13221;2801;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1111;166650;276250,0;0;t
25;71229;28731;12662;0;15;0;1;1;0;2;0;480000;0;480000;2521;378150;858150;0;a
26;64265;14508;3540;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1228;184200;289800,0;0;r
27;71161;12803;3454;0;0;15;0;0;1;1;0;0;100000;100000;1073;160950;260950;0;t
28;64901;13760;3392;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1160;174000;279600,0;0;i
29;70898;12572;3317;0;15;15;1;0;0;1;0;480000;100000;580000;1052;157800;737800;0;n
30;71195;13639;3698;0;15;15;1;0;0;1;0;480000;100000;580000;1149;172350;752350;0;g
31;71029;12759;3485;0;0;15;1;0;0;1;0;0;100000;100000;1069;160350;260350;0; 
32;65274;13991;3033;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1181;177150;286750,0;0;E
33;64766;22758;7403;15;15;0;0;1;1;2;9599,999999999998;480000;0;489600,0;1978;296700;786300,0;0;p
34;57759;39555;13260;30;15;0;1;1;1;3;19199,999999999996;95999,99999999999;0;115199,99999999999;3505;525750;640950,0;0;s
35;65287;13496;2900;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;100000;205600,0;1136;170400;376000,0;0;i
36;71693;14541;3931;0;0;15;0;0;1;1;0;0;100000;100000;1231;184650;284650;0;l
37;65413;13430;2992;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1130;169500;279100,0;0;o
38;70858;13166;3558;0;0;15;0;0;1;1;0;0;100000;100000;1106;165900;265900;0;n
39;65194;13628;2903;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1148;172200;281800,0;0;:
40;64835;13188;3198;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1108;166200;271800,0;0; 
41;71219;12616;4891;0;15;0;1;0;0;1;0;480000;0;480000;1056;158400;638400;0;0
42;70744;12495;3375;0;0;15;1;0;0;1;0;0;100000;100000;1045;156750;256750;0;,
43;64736;14343;3575;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1213;181950;287550,0;0;2
44;65226;15014;3748;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1274;191100;296700,0;0; 
45;71131;13397;3688;0;0;15;0;0;1;1;0;0;100000;100000;1127;169050;269050;0;-
46;58292;20888;5716;30;0;15;0;1;1;2;19199,999999999996;0;100000;119200,0;1808;271200;390400,0;0;-
47;64813;13859;3429;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1169;175350;280950,0;0;-
48;71395;14706;4052;0;0;15;0;0;1;1;0;0;100000;100000;1246;186900;286900;0;-
49;64767;14321;3570;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1211;181650;287250,0;0;-
50;64962;14266;3535;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1206;180900;286500,0;0;-
51;70850;12880;3498;0;0;15;0;0;1;1;0;0;100000;100000;1080;162000;262000;0;-
52;64789;12869;3071;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1079;161850;267450,0;0;-
53;64668;14035;3516;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1185;177750;283350,0;0;-
54;64534;12418;3076;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1038;155700;261300,0;0;-
55;71313;13232;3763;0;0;15;0;0;1;1;0;0;100000;100000;1112;166800;266800;0;-
56;64479;13540;3310;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1140;171000;276600,0;0;-
57;64823;32042;10980;15;15;0;1;1;0;2;9599,999999999998;95999,99999999999;0;105599,99999999999;2822;423300;528900,0;0;-
58;64590;14222;3471;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1202;180300;285900,0;0;-
59;64984;14046;3501;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1186;177900;283500,0;0;-
60;64478;12924;3228;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1084;162600;268200,0;0;-
61;64747;15113;3814;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1283;192450;298050,0;0;-
62;65280;12440;2627;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1040;156000;265600,0;0;-
63;64874;14299;3460;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1209;181350;286950,0;0;-
64;64386;13529;3368;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1139;170850;276450,0;0;-
65;71425;13133;3531;0;0;15;0;0;1;1;0;0;100000;100000;1103;165450;265450;0;-
66;65230;21581;6272;15;15;15;0;1;1;2;9599,999999999998;480000;100000;589600,0;1871;280650;870250,0;0;-
67;71520;13232;3670;0;0;15;0;0;1;1;0;0;100000;100000;1112;166800;266800;0;-
68;71620;14860;4103;0;0;15;0;0;1;1;0;0;100000;100000;1260;189000;289000;0;-
69;71465;13848;3820;0;0;15;0;0;1;1;0;0;100000;100000;1168;175200;275200;0;-
70;70914;13199;3524;0;0;15;0;0;1;1;0;0;100000;100000;1109;166350;266350;0;-
71;71231;15575;4258;0;0;15;0;0;1;1;0;0;100000;100000;1325;198750;298750;0;-
72;71226;14728;3982;0;0;15;0;0;1;1;0;0;100000;100000;1248;187200;287200;0;-
73;71527;14255;3946;0;0;15;0;0;1;1;0;0;100000;100000;1205;180750;280750;0;-
74;71388;13485;3662;0;0;15;0;0;1;1;0;0;100000;100000;1135;170250;270250;0;-
75;71300;13749;3834;0;0;15;0;0;1;1;0;0;100000;100000;1159;173850;273850;0;-
76;71338;13683;3739;0;0;15;0;0;1;1;0;0;100000;100000;1153;172950;272950;0;-
77;71258;13144;3522;0;0;15;0;0;1;1;0;0;100000;100000;1104;165600;265600;0;-
78;71018;13067;3610;0;0;15;0;0;1;1;0;0;100000;100000;1097;164550;264550;0;-
79;71129;14398;4015;0;0;15;0;0;1;1;0;0;100000;100000;1218;182700;282700;0;-
80;71647;13793;3720;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;-
81;71246;13991;3803;0;0;15;0;0;1;1;0;0;100000;100000;1181;177150;277150;0;-
82;71071;13045;3549;0;0;15;0;0;1;1;0;0;100000;100000;1095;164250;264250;0;-
83;71617;13892;3927;0;0;15;0;0;1;1;0;0;100000;100000;1172;175800;275800;0;-
84;72013;14552;3927;0;0;15;0;0;1;1;0;0;100000;100000;1232;184800;284800;0;-
85;71747;14431;3989;0;0;15;0;0;1;1;0;0;100000;100000;1221;183150;283150;0;-
86;71577;14046;3848;0;0;15;0;0;1;1;0;0;100000;100000;1186;177900;277900;0;-
87;71575;13870;3849;0;0;15;0;0;1;1;0;0;100000;100000;1170;175500;275500;0;-
88;71462;13595;3630;0;0;15;0;0;1;1;0;0;100000;100000;1145;171750;271750;0;-
89;71377;13870;3733;0;0;15;0;0;1;1;0;0;100000;100000;1170;175500;275500;0;-
90;71107;14343;4010;0;0;15;0;0;1;1;0;0;100000;100000;1213;181950;281950;0;-
91;71509;13188;3703;0;0;15;0;0;1;1;0;0;100000;100000;1108;166200;266200;0;-
92;71521;13782;3857;0;0;15;0;0;1;1;0;0;100000;100000;1162;174300;274300;0;-
93;71608;13749;3758;0;0;15;0;0;1;1;0;0;100000;100000;1159;173850;273850;0;-
94;71507;14211;3899;0;0;15;0;0;1;1;0;0;100000;100000;1201;180150;280150;0;-
95;71508;13672;3788;0;0;15;0;0;1;1;0;0;100000;100000;1152;172800;272800;0;-
96;71261;14288;3983;0;0;15;0;0;1;1;0;0;100000;100000;1208;181200;281200;0;-
97;71657;13056;3653;0;0;15;0;0;1;1;0;0;100000;100000;1096;164400;264400;0;-
98;71373;13408;3725;0;0;15;0;0;1;1;0;0;100000;100000;1128;169200;269200;0;-
99;71364;13815;3877;0;0;15;0;0;1;1;0;0;100000;100000;1165;174750;274750;0;-
100;71522;13551;3706;0;0;15;0;0;1;1;0;0;100000;100000;1141;171150;271150;0;-
