Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
80;64659;17469;4670;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1642;246300;334700,0;0;-
81;64197;16479;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;-
82;58526;38376;14324;30;15;15;1;2;0;3;19199,999999999996;28799,999999999996;50000;98000,0;3746;561900;659900,0;0;-
83;64299;17379;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;-
84;64577;15280;3949;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;-
85;64822;18129;4908;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1708;256200;315800,0;0;-
86;64086;15174;4185;15;15;15;0;1;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1408;211200;299600,0;0;-
87;64335;17797;4494;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1673;250950;310550,0;0;-
88;64246;18338;5446;15;15;30;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1745;261750;350150,0;0;-
89;71518;30735;11773;0;15;30;2;1;0;3;0;144000;50000;194000;2995;449250;643250;0;-
90;64736;31748;11880;15;15;15;3;0;0;3;9599,999999999998;28799,999999999996;50000;88400,0;3077;461550;549950,0;0;-
91;64105;18069;4819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1701;255150;314750,0;0;-
92;64511;15511;4093;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1445;216750;276350,0;0;-
93;58026;17624;4727;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1657;248550;317750,0;0;-
94;64437;17029;4248;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;-
95;64499;16634;4424;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;-
96;64584;17331;4513;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;-
97;58163;17002;4422;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1594;239100;308300,0;0;-
98;64178;16582;4351;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;-
99;64327;17185;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;-
100;64436;16239;4008;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;-
101;64556;15660;4012;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1462;219300;278900,0;0;-
102;64660;16287;4163;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1519;227850;316250,0;0;-
103;57957;18085;4834;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1704;255600;324800,0;0;-
104;64024;17327;4442;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;-
105;64768;17445;4533;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;-
106;64895;17698;5248;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0;-
107;58263;17783;4804;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1678;251700;320900,0;0;-
108;64373;17420;4525;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
109;57802;17360;4457;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1621;243150;341150,0;0;-
110;71602;16761;5034;0;15;15;1;0;0;1;0;144000;50000;194000;1595;239250;433250;0;-
111;64571;16912;4474;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;-
112;64831;16086;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1507;226050;285650,0;0;-
113;64648;16872;4429;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;-
114;64348;16550;4150;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;-
115;64302;17372;4460;15;15;30;1;0;1;2;9599,999999999998;144000;50000;203600,0;1631;244650;448250,0;0;-
116;64556;17525;4739;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1649;247350;335750,0;0;-
117;64314;17720;5419;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1690;253500;313100,0;0;-
118;64632;20782;6967;15;15;30;1;0;2;3;9599,999999999998;144000;50000;203600,0;1992;298800;502400,0;0;-
119;71209;17939;5381;0;30;15;2;0;0;2;0;288000;50000;338000;1707;256050;594050;0;-
120;71580;18138;5561;0;15;30;1;0;1;2;0;144000;50000;194000;1732;259800;453800;0;-
121;64523;17110;4624;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1598;239700;328100,0;0;-
122;64766;30922;11914;15;15;15;3;0;0;3;9599,999999999998;144000;50000;203600,0;3010;451500;655100,0;0;"
"
123;71096;14409;4316;0;15;15;0;1;0;1;0;144000;50000;194000;1360;204000;398000;0;"
"
124;58132;23988;6967;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;2281;342150;440150,0;0;"
"
125;57876;29714;11116;30;15;30;1;0;2;3;19199,999999999996;28799,999999999996;50000;98000,0;2877;431550;529550,0;0; 
126;71463;32321;12303;0;0;45;2;0;2;4;0;0;50000;50000;3144;471600;521600;0;-
127;63796;16415;4115;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1535;230250;318650,0;0; 
128;64340;16621;4182;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1554;233100;321500,0;0;R
129;64850;30926;11295;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;3000;450000;538400,0;0;u
130;64289;17097;4323;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1606;240900;329300,0;0;n
131;64115;16861;4278;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1578;236700;325100,0;0; 
132;64491;16993;4555;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1592;238800;327200,0;0;(
133;63988;15647;4036;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1461;219150;307550,0;0;1
134;57995;16371;4351;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1532;229800;299000,0;0;)
135;58007;16949;4322;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1589;238350;307550,0;0; 
136;64446;16505;3905;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1540;231000;290600,0;0;1
137;64333;15474;3913;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1447;217050;276650,0;0; 
138;64384;16731;4311;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;/
139;58010;17887;4651;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1684;252600;321800,0;0; 
140;64025;16656;4356;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;2
141;64348;17059;4562;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;5
142;64879;17801;4703;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;0
143;64304;17839;4648;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1679;251850;311450,0;0; 
144;57334;16387;4227;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1533;229950;299150,0;0;e
145;57916;17941;4629;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1691;253650;322850,0;0;x
146;57462;17273;4474;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1621;243150;312350,0;0;c
147;57853;15213;3903;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1417;212550;281750,0;0;e
148;64659;16567;5018;15;15;15;1;1;0;2;9599,999999999998;28799,999999999996;50000;88400,0;1575;236250;324650,0;0;c
149;64527;17178;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;u
150;64221;15000;3895;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1392;208800;268400,0;0;t
151;64824;18216;5505;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1740;261000;320600,0;0;e
152;64832;20505;6702;15;30;0;1;0;1;2;9599,999999999998;172800,0;0;182400,0;1961;294150;476550,0;0;d
153;57840;15601;4081;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1455;218250;287450,0;0;,
154;64364;17383;4674;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0; 
155;64393;17780;4843;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1675;251250;310850,0;0;e
156;64427;17720;4649;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;p
157;63958;15671;3883;15;15;30;1;0;1;2;9599,999999999998;144000;50000;203600,0;1462;219300;422900,0;0;s
158;58206;23863;7283;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;2277;341550;439550,0;0;i
159;64351;17107;4501;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1607;241050;329450,0;0;l
160;64191;17240;4530;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1618;242700;331100,0;0;o
161;57456;16954;4689;30;30;15;0;0;2;2;19199,999999999996;57599,99999999999;50000;126800,0;1589;238350;365150,0;0;n
162;64677;17382;5252;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0; 
163;70795;17729;5326;0;0;30;1;0;1;2;0;0;50000;50000;1693;253950;303950;0;0
164;64454;18194;5360;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1731;259650;319250,0;0;,
165;64613;17608;5218;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1675;251250;310850,0;0;2
166;64503;17057;5102;15;15;15;2;0;0;2;9599,999999999998;28799,999999999996;50000;88400,0;1623;243450;331850,0;0;0
167;64747;17070;4919;15;15;15;2;0;0;2;9599,999999999998;28799,999999999996;50000;88400,0;1622;243300;331700,0;0;4
168;64615;16823;5075;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;1
169;64524;17267;5328;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;0
170;64832;16598;5152;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;2
171;64327;17524;4980;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1674;251100;310700,0;0;5
172;64415;18378;5505;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1753;262950;322550,0;0;6
173;57849;16081;4594;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1501;225150;301950,0;0;4
174;64464;17765;5263;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0;1
175;64716;17777;5449;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1690;253500;313100,0;0;0
176;65129;16822;5307;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;2
177;64501;17213;5209;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;5
178;64003;17558;5288;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1663;249450;309050,0;0;6
179;64477;18316;5472;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1747;262050;321650,0;0;4
180;64595;17303;5281;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;1
181;64705;17618;5387;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1683;252450;312050,0;0;,
182;64682;13044;3452;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1203;180450;268850,0;0; 
183;64585;17827;5486;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;r
184;64716;17742;5345;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0;a
185;64473;18649;5616;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1777;266550;326150,0;0;n
186;64057;17425;5080;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;d
187;64567;18691;5585;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1781;267150;326750,0;0;o
188;64548;17951;5463;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1708;256200;315800,0;0;m
189;64393;17456;5032;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0; 
190;64608;17983;5386;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1713;256950;316550,0;0;a
191;64626;17630;5190;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;c
192;65005;17464;5222;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;t
193;64729;17692;5334;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;i
194;64524;17423;5027;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1657;248550;308150,0;0;o
195;64568;18632;5515;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1779;266850;326450,0;0;n
196;64726;17499;5310;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1665;249750;309350,0;0;s
197;64476;18404;4923;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1738;260700;349100,0;0; 
198;64415;16003;4047;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1492;223800;283400,0;0;0
199;57881;16386;4608;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1531;229650;306450,0;0;,
200;64322;17684;5318;15;15;30;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1681;252150;340550,0;0; 
201;64260;15689;4024;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1469;220350;279950,0;0;r
202;57403;18067;4985;30;30;15;0;0;2;2;19199,999999999996;57599,99999999999;50000;126800,0;1704;255600;382400,0;0;a
203;64590;18844;5482;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1787;268050;356450,0;0;n
204;64576;16833;5216;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;d
205;64514;17426;4600;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;o
206;64616;16854;4533;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1583;237450;325850,0;0;m
207;51340;24563;7972;45;30;0;0;0;3;3;28799,999999999996;57599,99999999999;0;86399,99999999999;2350;352500;438900,0;0; 
208;57941;18696;5356;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1764;264600;362600,0;0;a
209;64564;18341;5712;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1754;263100;322700,0;0;c
210;64683;18073;4909;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1695;254250;313850,0;0;t
211;64981;40632;15002;15;0;30;0;0;4;4;9599,999999999998;0;50000;59600,0;3975;596250;655850,0;0;i
212;64725;17114;4588;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1604;240600;329000,0;0;o
213;64543;15679;4784;15;15;30;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1483;222450;310850,0;0;n
214;71334;16502;4892;0;15;15;0;0;1;1;0;144000;50000;194000;1565;234750;428750;0;s
215;64711;17130;5085;15;0;15;0;0;2;2;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0; 
216;57959;17431;4966;30;30;15;0;0;2;2;19199,999999999996;57599,99999999999;50000;126800,0;1641;246150;372950,0;0;o
217;64518;19192;6085;15;15;15;0;0;2;2;9599,999999999998;144000;50000;203600,0;1830;274500;478100,0;0;n
218;44463;38489;12786;60;15;30;0;1;4;5;38399,99999999999;144000;50000;232400,0;3737;560550;792950,0;0; 
219;57705;17019;4243;30;15;30;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1600;240000;338000,0;0;z
220;71033;17771;5239;0;15;30;0;0;2;2;0;144000;50000;194000;1688;253200;447200;0;e
221;64255;17743;4851;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1672;250800;339200,0;0;r
222;64095;17061;4319;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;o
223;64576;17420;4797;15;15;0;0;0;2;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1636;245400;283800,0;0; 
224;64748;28642;10969;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;2772;415800;475400,0;0;5
225;70594;17287;5245;0;15;15;0;0;1;1;0;144000;50000;194000;1645;246750;440750;0;,
226;70840;21018;7370;0;30;15;0;0;3;3;0;288000;50000;338000;2021;303150;641150;0; 
227;64119;14869;3725;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1383;207450;267050,0;0;m
228;64543;15479;4188;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1444;216600;305000,0;0;a
229;64288;18551;5185;15;30;15;0;0;2;2;9599,999999999998;172800,0;50000;232400,0;1750;262500;494900,0;0;x
230;57498;17950;4799;30;15;30;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1687;253050;351050,0;0; 
231;70803;29275;11147;0;15;30;0;1;2;3;0;144000;50000;194000;2846;426900;620900;0;a
232;58261;24346;7177;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;2325;348750;446750,0;0;c
233;64787;30766;11809;15;15;15;0;0;3;3;9599,999999999998;28799,999999999996;50000;88400,0;2989;448350;536750,0;0;t
