Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
17;65765;13848;2883;15;0;15;0;0;1;1;9599,999999999998;0;99500;109100,0;1168;175200;284300,0;0; 
18;58579;22879;6260;30;15;15;0;1;1;2;19199,999999999996;95999,99999999999;99500;214700,0;1989;298350;513050,0;0;2
19;65541;12231;2558;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99500;205100,0;1021;153150;358250,0;0;0
20;65127;13639;2953;15;0;15;1;0;0;1;9599,999999999998;0;99500;109100,0;1149;172350;281450,0;0;0
21;71755;13232;3647;0;15;15;1;0;0;1;0;480000;99500;579500;1112;166800;746300;0;,
22;70548;47145;18923;0;0;15;1;1;1;3;0;0;99500;99500;4195;629250;728750;0; 
23;64708;13067;3309;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1097;164550;270150,0;0;S
24;58658;21658;5843;30;0;15;0;1;1;2;19199,999999999996;0;99500;118700,0;1878;281700;400400,0;0;t
25;71265;12902;3538;0;0;15;1;0;0;1;0;0;99500;99500;1082;162300;261800;0;a
26;64747;13210;3296;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1110;166500;272100,0;0;r
27;64729;13914;3448;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1174;176100;281700,0;0;t
28;58548;20525;5577;30;15;15;1;1;0;2;19199,999999999996;95999,99999999999;99500;214700,0;1775;266250;480950,0;0;i
29;65613;13419;2866;15;0;15;1;0;0;1;9599,999999999998;0;99500;109100,0;1129;169350;278450,0;0;n
30;71010;13232;3601;0;0;15;0;0;1;1;0;0;99500;99500;1112;166800;266300;0;g
31;64482;13122;3256;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1102;165300;270900,0;0; 
32;71289;13364;3529;0;15;15;1;0;0;1;0;480000;99500;579500;1124;168600;748100;0;E
33;57808;36013;13323;30;15;0;1;2;0;3;19199,999999999996;95999,99999999999;0;115199,99999999999;3183;477450;592650,0;0;p
34;65742;12594;2652;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99500;205100,0;1054;158100;363200,0;0;s
35;64572;13870;3457;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1170;175500;281100,0;0;i
36;71524;13606;3669;0;0;15;0;0;1;1;0;0;99500;99500;1146;171900;271400;0;l
37;71216;13672;3752;0;0;15;1;0;0;1;0;0;99500;99500;1152;172800;272300;0;o
38;64897;28962;10144;15;15;15;1;1;0;2;9599,999999999998;95999,99999999999;99500;205100,0;2542;381300;586400,0;0;n
39;70691;14794;5542;0;15;0;1;0;0;1;0;480000;0;480000;1254;188100;668100;0;:
40;64962;13826;3021;15;0;15;0;0;1;1;9599,999999999998;0;99500;109100,0;1166;174900;284000,0;0; 
41;57565;41106;13645;30;15;0;0;1;2;3;19199,999999999996;95999,99999999999;0;115199,99999999999;3646;546900;662100,0;0;0
42;71266;13133;3668;0;0;15;0;0;1;1;0;0;99500;99500;1103;165450;264950;0;,
43;71163;12693;3413;0;0;15;0;0;1;1;0;0;99500;99500;1063;159450;258950;0;2
44;64992;31272;10562;15;0;15;1;1;0;2;9599,999999999998;0;99500;109100,0;2752;412800;521900,0;0; 
45;65695;14310;3127;15;0;15;0;0;1;1;9599,999999999998;0;99500;109100,0;1210;181500;290600,0;0;-
46;64736;13749;3405;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1159;173850;279450,0;0;-
47;65011;21691;7191;15;15;0;0;1;1;2;9599,999999999998;480000;0;489600,0;1881;282150;771750,0;0;-
48;70878;14310;3897;0;0;15;0;0;1;1;0;0;99500;99500;1210;181500;281000;0;-
49;57983;40006;13326;30;15;0;1;1;1;3;19199,999999999996;95999,99999999999;0;115199,99999999999;3546;531900;647100,0;0;-
50;71157;12308;3419;0;0;15;0;0;1;1;0;0;99500;99500;1028;154200;253700;0;-
51;71222;13628;3753;0;0;15;0;0;1;1;0;0;99500;99500;1148;172200;271700;0;-
52;71493;13837;3766;0;0;15;0;0;1;1;0;0;99500;99500;1167;175050;274550;0;-
53;71494;13518;3753;0;0;15;0;0;1;1;0;0;99500;99500;1138;170700;270200;0;-
54;71411;13529;3671;0;0;15;0;0;1;1;0;0;99500;99500;1139;170850;270350;0;-
55;71533;12913;5037;0;15;0;1;0;0;1;0;480000;0;480000;1083;162450;642450;0;-
56;64956;13122;3289;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1102;165300;270900,0;0;-
57;64867;13342;3253;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1122;168300;273900,0;0;-
58;65641;13419;3326;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1129;169350;274950,0;0;-
59;64509;14277;3492;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1207;181050;286650,0;0;-
60;64686;12231;3061;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1021;153150;258750,0;0;-
61;64938;12231;3054;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1021;153150;258750,0;0;-
62;64949;13540;3336;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1140;171000;276600,0;0;-
63;64761;13837;3415;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1167;175050;280650,0;0;-
64;64916;13529;3279;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1139;170850;276450,0;0;-
65;64963;13342;3318;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1122;168300;273900,0;0;-
66;64965;13265;3277;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1115;167250;272850,0;0;-
67;64680;13760;3505;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1160;174000;279600,0;0;-
68;64412;13067;3154;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1097;164550;270150,0;0;-
69;64770;14002;3452;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1182;177300;282900,0;0;-
70;64437;13551;3418;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1141;171150;276750,0;0;-
71;65127;13452;3356;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1132;169800;275400,0;0;-
72;64683;14112;3530;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1192;178800;284400,0;0;-
73;64739;12638;3041;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1058;158700;264300,0;0;-
74;64673;14112;3522;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1192;178800;284400,0;0;-
75;64695;13474;3355;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1134;170100;275700,0;0;-
76;64619;14145;3596;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1195;179250;284850,0;0;-
77;65028;12693;3206;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1063;159450;265050,0;0;-
78;64707;13408;3408;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1128;169200;274800,0;0;-
79;64803;14376;3583;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1216;182400;288000,0;0;-
80;64551;14640;3574;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1240;186000;291600,0;0;-
81;64404;12935;3231;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1085;162750;268350,0;0;-
82;64439;14563;3591;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1233;184950;290550,0;0;-
83;64503;13881;3395;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1171;175650;281250,0;0;-
84;64450;13881;3341;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1171;175650;281250,0;0;-
85;64961;13320;3325;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1120;168000;273600,0;0;-
86;64279;13870;3498;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1170;175500;281100,0;0;-
87;64641;14607;3593;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1237;185550;291150,0;0;-
88;64652;14167;3465;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1197;179550;285150,0;0;-
89;65176;13518;3405;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1138;170700;276300,0;0;-
90;64727;15047;3628;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1277;191550;297150,0;0;-
91;64296;14255;3434;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1205;180750;286350,0;0;-
92;64453;13903;3350;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1173;175950;281550,0;0;-
93;64719;14068;3530;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1188;178200;283800,0;0;-
94;64781;13870;3390;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1170;175500;281100,0;0;-
95;64829;13507;3295;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1137;170550;276150,0;0;-
96;64720;13441;3399;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1131;169650;275250,0;0;-
97;64779;15201;3774;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1291;193650;299250,0;0;-
98;64738;12913;3200;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1083;162450;268050,0;0;-
99;64592;13661;3368;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1151;172650;278250,0;0;-
100;64778;14112;3542;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1192;178800;284400,0;0;-
