Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
216;58050;18326;5203;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1728;259200;307200,0;0; 
217;57755;18063;5146;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1697;254550;302550,0;0;o
218;57912;18193;4871;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1715;257250;305250,0;0;n
219;57463;17216;4618;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1616;242400;290400,0;0; 
220;57831;18329;5129;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1728;259200;307200,0;0;z
221;57996;18880;5559;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1780;267000;315000,0;0;e
222;57621;16732;4231;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1562;234300;282300,0;0;r
223;57827;17618;4783;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1653;247950;295950,0;0;o
224;64577;15280;3949;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0; 
225;58104;18617;5337;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1758;263700;311700,0;0;2
226;64782;14553;3720;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1351;202650;276650,0;0;,
227;57794;18043;4809;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1696;254400;302400,0;0; 
228;57568;18452;5176;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1734;260100;308100,0;0;m
229;57842;16985;4673;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1594;239100;287100,0;0;a
230;57745;17324;4716;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1629;244350;292350,0;0;x
231;57764;18273;5126;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1720;258000;306000,0;0; 
232;57820;16577;4946;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1548;232200;280200,0;0;a
233;58061;17500;4931;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1644;246600;294600,0;0;c
234;57074;17026;4496;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1603;240450;288450,0;0;t
235;58019;16741;4605;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1564;234600;282600,0;0;i
236;57794;17996;5068;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1692;253800;301800,0;0;o
237;57978;16918;4582;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1584;237600;285600,0;0;n
238;57552;17001;4839;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1595;239250;287250,0;0;s
239;57724;17525;4884;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1644;246600;294600,0;0; 
240;58131;17486;4734;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1648;247200;295200,0;0;0
241;57853;15748;4231;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1471;220650;268650,0;0;"
"
242;57391;17873;5081;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1676;251400;299400,0;0; 
243;58225;18432;5154;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1737;260550;308550,0;0;-
244;57659;17917;4944;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1679;251850;299850,0;0; 
245;57756;17741;4975;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1668;250200;298200,0;0;R
246;57886;17278;4648;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1621;243150;291150,0;0;u
247;57799;17953;5095;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1693;253950;301950,0;0;n
248;57912;17756;4879;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1666;249900;297900,0;0; 
249;57439;18018;4981;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1687;253050;301050,0;0;(
250;57406;17537;4786;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1647;247050;295050,0;0;2
