Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
32;70798;16817;4908;0;15;15;1;0;0;1;0;72000;50000;122000;1596;239400;361400;0;E
33;70874;15176;4652;0;15;15;1;0;0;1;0;72000;50000;122000;1436;215400;337400;0;p
34;64846;15247;4652;15;30;30;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1441;216150;362150,0;0;s
35;64565;18497;6613;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1758;263700;409700,0;0;i
36;64303;17044;4536;15;15;15;1;0;1;2;9599,999999999998;72000;50000;131600,0;1606;240900;372500,0;0;l
37;64630;16905;4652;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1588;238200;262200,0;0;o
38;64435;17741;5015;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1675;251250;325250,0;0;n
39;64965;16729;5199;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;:
40;37940;40854;13533;75;15;15;6;0;0;6;47999,99999999999;14399,999999999998;50000;112400,0;3962;594300;706700,0;0; 
41;57507;19424;5615;30;15;15;0;1;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1838;275700;359300,0;0;0
42;64326;28309;10602;15;15;15;1;1;0;2;9599,999999999998;14399,999999999998;50000;74000,0;2729;409350;483350,0;0;,
43;64826;37407;15273;15;15;15;2;1;0;3;9599,999999999998;72000;50000;131600,0;3660;549000;680600,0;0;2
44;64855;17846;4936;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1680;252000;326000,0;0; 
45;64153;29280;9452;15;15;30;1;1;1;3;9599,999999999998;14399,999999999998;50000;74000,0;2830;424500;498500,0;0;-
46;57603;17810;4987;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1671;250650;334250,0;0;-
47;51547;29393;9440;45;15;15;3;0;0;3;28799,999999999996;14399,999999999998;50000;93200,0;2826;423900;517100,0;0;-
48;57645;18553;5169;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1745;261750;359750,0;0;-
49;64201;17006;4524;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1591;238650;312650,0;0;-
50;64629;16722;5012;15;15;30;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1584;237600;311600,0;0;-
51;64312;17579;4759;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1649;247350;321350,0;0;-
52;70980;17165;5072;0;15;15;1;0;0;1;0;72000;50000;122000;1627;244050;366050;0;-
53;71130;17099;5043;0;15;15;1;0;0;1;0;72000;50000;122000;1621;243150;365150;0;-
54;64443;18430;5156;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1738;260700;334700,0;0;-
55;71573;32370;12069;0;0;30;1;1;1;3;0;0;50000;50000;3159;473850;523850;0;-
56;70902;17091;5197;0;15;15;1;0;0;1;0;72000;50000;122000;1626;243900;365900;0;-
57;57752;17020;4456;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1598;239700;323300,0;0;-
58;57790;21666;6574;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2053;307950;391550,0;0;-
59;64405;16496;4476;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1540;231000;305000,0;0;-
60;57486;17156;4815;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1612;241800;339800,0;0;-
61;58121;24298;7394;30;15;15;2;0;1;3;19199,999999999996;14399,999999999998;50000;83600,0;2328;349200;432800,0;0;-
62;64466;16102;4558;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1503;225450;371450,0;0;-
63;57919;26159;8323;30;30;15;2;0;1;3;19199,999999999996;86400,0;50000;155600,0;2504;375600;531200,0;0;-
64;64633;16920;4319;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1587;238050;312050,0;0;-
65;64242;15856;4231;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1484;222600;246600,0;0;-
66;64366;17111;4724;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1608;241200;265200,0;0;-
67;64008;16860;4705;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1578;236700;260700,0;0;-
68;64126;52584;20922;15;45;15;1;2;2;5;9599,999999999998;158400,0;50000;218000,0;5159;773850;991850,0;0;-
69;64313;17820;5038;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1673;250950;324950,0;0;-
70;64535;31603;11283;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;3070;460500;534500,0;0;-
71;64995;31760;11805;15;30;15;3;0;0;3;9599,999999999998;86400,0;50000;146000,0;3085;462750;608750,0;0;-
72;64800;20234;6959;15;45;15;3;0;0;3;9599,999999999998;158400,0;50000;218000,0;1935;290250;508250,0;0;-
73;64502;16282;4401;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1522;228300;302300,0;0;-
74;71284;17171;5083;0;15;15;1;0;0;1;0;72000;50000;122000;1636;245400;367400;0;-
75;64522;15437;3941;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1436;215400;289400,0;0;-
76;64482;16656;4807;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1565;234750;308750,0;0;-
77;57587;17066;4570;30;30;0;2;0;0;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1597;239550;287550,0;0;-
78;71195;12983;4345;0;15;15;0;1;0;1;0;72000;50000;122000;1212;181800;303800;0;-
79;64373;15757;4362;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1466;219900;293900,0;0;-
80;70721;16651;5068;0;15;15;1;0;0;1;0;72000;50000;122000;1581;237150;359150;0;-
81;58082;26337;8084;30;15;15;2;0;2;4;19199,999999999996;14399,999999999998;50000;83600,0;2528;379200;462800,0;0;-
82;58659;38640;13837;30;30;30;3;2;0;5;19199,999999999996;144000;50000;213200,0;3762;564300;777500,0;0;-
83;71588;16471;4949;0;15;15;1;0;0;1;0;72000;50000;122000;1567;235050;357050;0;-
84;65070;13727;3683;15;15;15;1;1;0;2;9599,999999999998;72000;50000;131600,0;1270;190500;322100,0;0;-
85;64615;25089;8283;15;30;15;3;0;0;3;9599,999999999998;144000;50000;203600,0;2403;360450;564050,0;0;-
86;64423;15305;3997;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1419;212850;286850,0;0;-
87;71174;17314;5271;0;0;15;1;0;0;1;0;0;50000;50000;1641;246150;296150;0;-
88;64294;16983;4332;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1587;238050;312050,0;0;-
89;64455;16155;4273;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1509;226350;300350,0;0;-
90;58232;17183;4849;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;1609;241350;324950,0;0;-
91;64330;19975;6595;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1913;286950;382950,0;0;-
92;57489;16356;4382;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1530;229500;277500,0;0;-
93;57871;16404;4357;30;15;30;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1530;229500;313100,0;0;-
94;57587;16361;4377;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1528;229200;277200,0;0;-
95;64509;17520;4914;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1642;246300;392300,0;0;-
96;57982;17882;5042;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1687;253050;301050,0;0;-
97;57954;17346;4967;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1634;245100;328700,0;0;-
98;57483;16303;4362;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1520;228000;276000,0;0;-
99;70858;16368;4927;0;15;15;1;0;0;1;0;72000;50000;122000;1550;232500;354500;0;-
100;64654;18769;5970;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1792;268800;414800,0;0;-
101;45218;41445;14167;60;45;0;3;2;0;5;38399,99999999999;100800,0;0;139200,0;4034;605100;744300,0;0;-
102;64576;16666;4355;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1559;233850;307850,0;0;-
103;64968;18198;5153;15;15;30;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1737;260550;334550,0;0;-
104;57812;18692;5465;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1760;264000;347600,0;0;-
105;57345;15999;4030;30;15;15;0;1;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1494;224100;307700,0;0;-
106;64619;17375;4842;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1629;244350;268350,0;0;-
107;57707;18385;5146;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1735;260250;343850,0;0;-
108;64369;15399;4039;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1435;215250;274850,0;0;-
109;64284;14188;3592;15;15;15;0;1;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1318;197700;271700,0;0;-
110;57730;17398;4963;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1637;245550;279150,0;0;-
111;57533;17470;4794;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1639;245850;329450,0;0;-
112;70941;15629;4767;0;15;15;1;0;0;1;0;72000;50000;122000;1483;222450;344450;0;-
113;57913;16905;4440;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1584;237600;321200,0;0;-
114;64416;18117;5113;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1705;255750;351750,0;0;-
115;64304;17406;4828;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1634;245100;391100,0;0;-
116;64269;17015;4323;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;-
117;64028;16684;4237;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0;-
118;58094;15549;4050;30;15;30;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1451;217650;301250,0;0;-
119;56470;65229;26836;30;15;4;3;2;1;6;19199,999999999996;72000;50000;141200,0;6639;995850;1137050,0;0;-
120;64539;17754;4690;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;-
121;64174;15884;4098;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;-
122;64747;16242;4370;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;"
"
123;57710;16908;4364;30;15;30;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1587;238050;321650,0;0;"
"
124;58084;17021;4208;30;15;30;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1594;239100;322700,0;0;"
"
125;58156;16979;4437;30;15;30;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1595;239250;322850,0;0; 
126;57548;16301;4646;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1523;228450;312050,0;0;-
127;64565;15773;4824;15;15;30;0;1;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1492;223800;297800,0;0; 
128;57492;16610;4931;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1559;233850;317450,0;0;R
129;57908;15366;4176;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1430;214500;298100,0;0;u
130;57870;17836;5097;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1672;250800;334400,0;0;n
131;57688;17800;4696;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1669;250350;333950,0;0; 
132;58313;16806;4760;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1568;235200;318800,0;0;(
133;64776;19374;6355;15;15;15;1;0;1;2;9599,999999999998;72000;50000;131600,0;1849;277350;408950,0;0;1
134;58392;21965;7235;30;30;30;2;0;1;3;19199,999999999996;86400,0;50000;155600,0;2105;315750;471350,0;0;)
135;70452;17177;5163;0;15;15;1;1;0;2;0;72000;50000;122000;1626;243900;365900;0; 
136;64027;17753;4960;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1667;250050;324050,0;0;1
137;64300;17081;4889;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1605;240750;314750,0;0; 
138;71488;13431;4498;0;15;15;0;1;0;1;0;72000;50000;122000;1258;188700;310700;0;/
139;64216;18066;5328;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1706;255900;329900,0;0; 
140;64526;15382;4441;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1437;215550;289550,0;0;2
141;64416;16931;4741;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1587;238050;312050,0;0;5
142;64425;16985;4742;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1592;238800;312800,0;0;0
143;64201;17500;4728;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0; 
144;63962;16916;4171;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;e
145;64362;22191;6678;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2109;316350;375950,0;0;x
146;64504;17939;5081;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1685;252750;326750,0;0;c
147;64328;16447;4352;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1543;231450;305450,0;0;e
148;64447;19159;5424;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1806;270900;344900,0;0;c
149;64411;17999;4973;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1694;254100;328100,0;0;u
150;64423;18414;5103;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1735;260250;334250,0;0;t
151;63982;17834;4816;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1672;250800;274800,0;0;e
152;64323;16538;4456;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1550;232500;306500,0;0;d
153;64308;16888;4670;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1574;236100;310100,0;0;,
154;64379;17075;4690;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1597;239550;313550,0;0; 
155;64231;15169;4174;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1413;211950;285950,0;0;e
156;64236;16379;4202;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1530;229500;303500,0;0;p
157;64131;17719;4774;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1667;250050;324050,0;0;s
158;57634;17011;4539;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1597;239550;273150,0;0;i
159;71110;16487;4965;0;15;30;1;0;1;2;0;72000;50000;122000;1560;234000;356000;0;l
160;63905;15908;4171;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1484;222600;296600,0;0;o
161;64290;17962;4868;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1690;253500;327500,0;0;n
162;64275;15538;4247;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1446;216900;290900,0;0; 
163;64626;17356;4940;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1632;244800;318800,0;0;0
164;64416;17839;5002;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1685;252750;326750,0;0;,
165;64461;16058;4660;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1503;225450;299450,0;0;2
166;64452;16739;4532;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1568;235200;309200,0;0;0
167;64479;17914;4910;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1689;253350;327350,0;0;4
168;64074;16362;4455;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1530;229500;303500,0;0;1
169;64175;16822;4554;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1574;236100;310100,0;0;0
170;63944;18404;5198;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1735;260250;334250,0;0;2
171;64102;17791;4951;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1665;249750;323750,0;0;5
172;64119;17059;4751;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1605;240750;314750,0;0;6
173;57942;18277;4916;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1716;257400;341000,0;0;4
174;64284;17124;4607;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1605;240750;314750,0;0;1
175;64510;18766;5536;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1772;265800;339800,0;0;0
176;64117;16551;4373;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1548;232200;306200,0;0;2
177;64347;16713;4738;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1564;234600;308600,0;0;5
178;71301;20944;6911;0;15;15;1;0;1;2;0;72000;50000;122000;2015;302250;424250;0;6
179;63834;18512;5363;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1750;262500;336500,0;0;4
180;64275;16895;4588;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1584;237600;311600,0;0;1
181;64304;17979;5184;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1691;253650;327650,0;0;,
182;64079;17773;4943;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1671;250650;324650,0;0; 
183;64390;16137;4473;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1505;225750;299750,0;0;r
184;64541;16679;4802;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1560;234000;308000,0;0;a
185;64610;18244;5290;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1724;258600;332600,0;0;n
186;64326;16523;4627;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1545;231750;255750,0;0;d
187;64086;17228;4534;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1613;241950;315950,0;0;o
188;64340;17272;4549;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1627;244050;318050,0;0;m
189;64665;13640;3611;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1265;189750;263750,0;0; 
190;64313;16819;4540;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1573;235950;309950,0;0;a
191;64194;17188;4872;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1612;241800;315800,0;0;c
192;64371;16133;4256;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1511;226650;300650,0;0;t
193;64333;18006;5021;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1690;253500;327500,0;0;i
194;64086;17565;4704;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1653;247950;321950,0;0;o
195;64092;16411;4405;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1537;230550;304550,0;0;n
196;64610;17384;4925;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1632;244800;318800,0;0;s
197;64562;17314;4625;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1628;244200;318200,0;0; 
198;64064;17623;4745;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1652;247800;321800,0;0;0
199;64614;16515;4550;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1552;232800;306800,0;0;,
200;64197;17425;4640;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1638;245700;319700,0;0; 
201;64543;16528;4480;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1551;232650;306650,0;0;r
202;64335;17715;5139;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1662;249300;323300,0;0;a
203;64139;17194;4557;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1614;242100;316100,0;0;n
204;64139;17436;4674;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1641;246150;320150,0;0;d
205;64493;19256;5566;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1823;273450;347450,0;0;o
206;64585;17742;4933;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1668;250200;324200,0;0;m
207;64422;16827;4581;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1575;236250;310250,0;0; 
208;64580;17098;4816;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1603;240450;264450,0;0;a
209;64619;17618;4781;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1653;247950;321950,0;0;c
210;71213;16315;5144;0;0;30;0;0;2;2;0;0;50000;50000;1542;231300;281300;0;t
211;64297;18617;5333;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1758;263700;337700,0;0;i
212;70857;15995;4960;0;0;30;0;0;2;2;0;0;50000;50000;1508;226200;276200;0;o
213;64038;18043;4809;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1696;254400;328400,0;0;n
214;64143;18449;5165;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1734;260100;334100,0;0;s
215;64464;16984;4672;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1594;239100;313100,0;0; 
216;64207;17315;4710;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1628;244200;318200,0;0;o
217;64482;18275;5128;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1720;258000;332000,0;0;n
218;64383;16543;4880;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1545;231750;305750,0;0; 
219;64314;17499;4931;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1644;246600;320600,0;0;z
220;64050;17024;4492;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1603;240450;314450,0;0;e
221;64348;16741;4605;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1564;234600;308600,0;0;r
222;64507;17993;5059;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1692;253800;327800,0;0;o
223;64426;16915;4580;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1584;237600;311600,0;0; 
224;64295;16995;4839;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1595;239250;313250,0;0;2
