Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
106;57487;17390;4857;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1626;243900;337100,0;0;-
107;57865;17235;4613;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1613;241950;285150,0;0;-
108;57273;17236;4543;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1620;243000;286200,0;0;-
109;57814;16950;4537;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1588;238200;281400,0;0;-
110;51692;39847;12020;45;15;30;1;2;2;5;28799,999999999996;23999,999999999996;50000;102800,0;3863;579450;682250,0;0;-
111;57740;16639;4775;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1551;232650;275850,0;0;-
112;57578;17741;4968;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1670;250500;293700,0;0;-
113;58000;17791;4943;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1670;250500;293700,0;0;-
114;57624;17470;4621;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1639;245850;289050,0;0;-
115;51346;23538;6952;45;30;15;0;1;3;4;28799,999999999996;144000,0;50000;222800,0;2248;337200;560000,0;0;-
116;57673;17389;4758;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1632;244800;338000,0;0;-
117;51486;24739;7169;45;0;30;2;0;1;3;28799,999999999996;0;50000;78800,0;2367;355050;433850,0;0;-
118;45063;45676;15420;60;30;15;1;3;1;5;38399,99999999999;47999,99999999999;50000;136400,0;4446;666900;803300,0;0;-
119;71153;29163;11223;0;15;15;2;0;0;2;0;120000;50000;170000;2825;423750;593750;0;-
120;57897;17754;5142;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1674;251100;344300,0;0;-
121;57873;17067;4564;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1595;239250;332450,0;0;-
122;57533;18288;5224;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1720;258000;351200,0;0;"
"
123;57604;17756;4948;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1670;250500;343700,0;0;"
"
124;64578;16277;4436;15;30;15;1;0;1;2;9599,999999999998;144000,0;50000;203600,0;1518;227700;431300,0;0;"
"
125;57957;17107;4427;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1609;241350;310550,0;0; 
126;57437;16862;4280;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1584;237600;306800,0;0;-
127;57805;18399;5131;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1735;260250;353450,0;0; 
128;64149;17241;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;R
129;64202;17216;5183;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1630;244500;304100,0;0;u
130;63902;16706;4181;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0;n
131;64199;17137;4462;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0; 
132;64452;18041;4981;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;(
133;57483;16871;4106;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1581;237150;306350,0;0;1
134;57835;16529;4109;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1551;232650;301850,0;0;)
135;64184;16852;4321;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0; 
136;57512;17086;4522;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1601;240150;309350,0;0;1
137;64728;16383;4309;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1534;230100;289700,0;0; 
138;64445;15955;4181;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1492;223800;283400,0;0;/
139;63981;16769;4522;15;30;0;2;0;0;2;9599,999999999998;144000,0;0;153600,0;1571;235650;389250,0;0; 
140;64269;16673;4174;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;2
141;57799;17686;4438;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1656;248400;317600,0;0;5
142;57757;15577;4457;30;15;15;0;1;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1449;217350;310550,0;0;0
143;64188;17285;4528;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0; 
144;64527;17301;4623;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;e
145;58084;31898;11385;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;3098;464700;533900,0;0;x
146;57686;28530;11559;30;15;15;0;1;2;3;19199,999999999996;23999,999999999996;50000;93200,0;2758;413700;506900,0;0;c
147;64303;15638;4039;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;e
148;63852;17078;4475;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;c
149;57880;17791;4784;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1673;250950;320150,0;0;u
150;57824;16443;4167;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1536;230400;299600,0;0;t
151;64578;15742;4138;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1469;220350;279950,0;0;e
152;64818;16165;4973;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1525;228750;288350,0;0;d
153;64676;17541;4628;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;,
154;63791;17223;4435;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0; 
155;57510;18274;5034;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1721;258150;327350,0;0;e
156;64138;16550;4132;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;p
157;57916;17090;4366;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1600;240000;309200,0;0;s
158;64179;16391;4274;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1538;230700;290300,0;0;i
159;57771;17072;4377;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1599;239850;309050,0;0;l
160;64380;16819;4409;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;o
161;64246;16705;4312;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;n
162;64234;17605;4546;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0; 
163;58087;17450;4863;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1634;245100;314300,0;0;0
164;64793;17114;4414;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;,
165;64380;17164;4592;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;2
166;57429;14084;3937;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1301;195150;288350,0;0;0
167;57521;17780;4742;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1676;251400;320600,0;0;5
168;58184;18060;4714;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1698;254700;323900,0;0;1
169;57912;17097;4470;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1604;240600;309800,0;0;2
170;57752;14995;3852;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1399;209850;279050,0;0;8
171;64431;14867;3947;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1391;208650;268250,0;0;2
172;57851;17673;4631;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1664;249600;318800,0;0;0
173;64487;17618;4705;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;5
174;64210;17068;4497;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;1
175;64573;16987;4615;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;2
176;64059;16286;3913;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1530;229500;289100,0;0;8
177;64141;17183;4275;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;2
178;64739;17034;4573;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;0
179;64632;17638;4593;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;5
180;64677;17258;4562;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;1
181;64717;16991;4329;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;5
182;58179;17705;4815;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1670;250500;319700,0;0;,
183;64205;16800;4144;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0; 
184;63697;15612;3897;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1460;219000;278600,0;0;r
185;65134;17098;5303;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;a
186;58071;17972;4925;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1691;253650;322850,0;0;n
187;64393;17448;4579;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;d
188;64385;17804;4790;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;o
189;58300;18611;5130;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1761;264150;333350,0;0;m
190;64407;16893;4409;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0; 
191;57667;17182;4479;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1605;240750;309950,0;0;a
192;64399;15634;4093;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0;c
193;64509;16945;4316;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;t
194;64694;17196;4541;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1613;241950;301550,0;0;i
195;64487;17210;4609;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;o
196;64375;17044;4533;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;n
197;64752;18241;5113;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1720;258000;317600,0;0;s
198;57890;16208;4269;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1515;227250;296450,0;0; 
199;64317;17653;4675;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1665;249750;309350,0;0;0
200;57799;17546;4759;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1645;246750;315950,0;0;,
201;57797;16999;4555;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1595;239250;308450,0;0; 
202;64694;13999;3664;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1298;194700;278300,0;0;r
203;57851;17309;4565;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1628;244200;313400,0;0;a
204;51311;20590;6246;45;0;30;0;0;3;3;28799,999999999996;0;50000;78800,0;1951;292650;371450,0;0;n
205;58034;17777;4688;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1674;251100;320300,0;0;d
206;64433;17110;4391;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;o
207;64869;17259;4714;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1630;244500;304100,0;0;m
208;58007;16226;4218;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1518;227700;296900,0;0; 
209;57858;14281;3693;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1330;199500;268700,0;0;a
210;64520;16091;4371;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1501;225150;284750,0;0;c
211;64270;17078;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;t
212;64448;17737;4705;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;i
213;64230;16963;4406;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;o
214;64523;17151;4447;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;n
215;64335;17552;4554;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;s
216;64199;15687;3937;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0; 
217;57573;15958;4146;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1493;223950;293150,0;0;o
218;57360;14645;3926;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1358;203700;296900,0;0;n
219;57612;18081;5008;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1707;256050;325250,0;0; 
220;57777;15516;4035;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1444;216600;285800,0;0;z
221;64406;16442;4483;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;e
222;64320;17592;4643;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;r
223;64133;16644;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;o
224;64081;16710;4300;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0; 
225;64603;17262;4523;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;1
226;57453;17305;4315;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1624;243600;312800,0;0;,
227;64793;17843;5447;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0; 
228;64038;18546;5152;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1753;262950;322550,0;0;m
229;64543;17448;4634;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;a
230;64384;16999;4442;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1593;238950;298550,0;0;x
