Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
114;64378;16225;4449;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1513;226950;300950,0;0;-
115;64772;16387;4609;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1531;229650;253650,0;0;-
116;70925;20344;7020;0;15;15;1;0;1;2;0;72000;50000;122000;1945;291750;413750;0;-
117;58205;22056;6775;30;0;30;2;0;1;3;19199,999999999996;0;50000;69200,0;2105;315750;384950,0;0;-
118;57403;18067;4985;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1704;255600;339200,0;0;-
119;63707;19279;5808;15;15;0;2;0;0;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1826;273900;297900,0;0;-
120;64246;22645;7021;15;15;30;2;0;1;3;9599,999999999998;72000;50000;131600,0;2158;323700;455300,0;0;-
121;64179;17311;4753;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1625;243750;267750,0;0;-
122;64616;16854;4533;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1583;237450;311450,0;0;"
"
123;64318;17163;4773;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1615;242250;338250,0;0;"
"
124;58520;29897;7672;30;15;15;0;1;3;4;19199,999999999996;14399,999999999998;50000;83600,0;2870;430500;514100,0;0;"
"
125;71104;17492;5495;0;15;15;1;0;0;1;0;72000;50000;122000;1669;250350;372350;0; 
126;64308;17951;4887;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1684;252600;326600,0;0;-
127;64489;17757;4829;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1676;251400;325400,0;0; 
128;58359;24035;7137;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2287;343050;426650,0;0;R
129;58501;36347;13424;30;15;30;2;2;1;5;19199,999999999996;72000;50000;141200,0;3544;531600;672800,0;0;u
130;57554;17005;4521;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1592;238800;322400,0;0;n
131;57889;16986;4645;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1588;238200;321800,0;0; 
132;57959;17431;4966;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1641;246150;329750,0;0;(
133;57862;18014;4924;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1696;254400;338000,0;0;1
134;70698;16276;4818;0;15;15;1;0;0;1;0;72000;50000;122000;1538;230700;352700;0;)
135;51339;23545;6806;45;0;30;1;0;2;3;28799,999999999996;0;50000;78800,0;2246;336900;415700,0;0; 
136;57965;17532;4781;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1644;246600;330200,0;0;1
137;57758;17993;5112;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1695;254250;337850,0;0; 
138;64252;17316;4648;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1626;243900;317900,0;0;/
139;64096;17371;4760;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1631;244650;318650,0;0; 
140;64352;16437;4771;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1539;230850;304850,0;0;2
141;64574;17486;4710;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0;5
142;57712;16165;4417;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1510;226500;324500,0;0;0
143;64256;14845;3979;15;15;15;1;1;0;2;9599,999999999998;14399,999999999998;50000;74000,0;1380;207000;281000,0;0; 
144;64543;15479;4188;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1444;216600;290600,0;0;e
145;64288;18551;5185;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1750;262500;336500,0;0;x
146;63810;18270;5151;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1719;257850;331850,0;0;c
147;64548;16771;4618;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1572;235800;309800,0;0;e
148;64382;17677;4786;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1663;249450;323450,0;0;c
149;64094;16637;4421;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1553;232950;306950,0;0;u
150;64155;18187;5118;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1710;256500;330500,0;0;t
151;64448;15427;4338;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1437;215550;289550,0;0;e
152;64444;15402;4373;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1435;215250;289250,0;0;d
153;57784;17595;4719;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1652;247800;331400,0;0;,
154;64371;17795;5023;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1667;250050;324050,0;0; 
155;70607;16209;4924;0;15;15;1;0;0;1;0;72000;50000;122000;1539;230850;352850;0;e
156;64477;16886;4433;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1583;237450;311450,0;0;p
157;64517;17730;4766;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1666;249900;323900,0;0;s
158;65142;19863;7434;15;15;30;1;0;2;3;9599,999999999998;72000;50000;131600,0;1910;286500;418100,0;0;i
159;64748;26768;10688;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;2577;386550;460550,0;0;l
160;58240;18093;5063;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1705;255750;339350,0;0;o
161;57621;17764;4820;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1672;250800;334400,0;0;n
162;64312;15435;4156;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1433;214950;238950,0;0; 
163;57505;29990;8390;30;30;0;0;0;3;3;19199,999999999996;28799,999999999996;0;47999,99999999999;2874;431100;479100,0;0;0
164;70243;17938;5390;0;0;30;2;0;0;2;0;0;50000;50000;1706;255900;305900;0;,
165;57662;19357;5862;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1828;274200;357800,0;0;2
166;57817;17751;5159;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1665;249750;333350,0;0;0
167;57679;17801;5136;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1673;250950;334550,0;0;4
168;64400;17109;4674;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1601;240150;314150,0;0;1
169;64245;14764;3610;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1373;205950;279950,0;0;0
170;64308;17726;4970;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1665;249750;323750,0;0;2
171;63994;15785;4352;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1473;220950;294950,0;0;5
172;64729;18090;5090;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1705;255750;329750,0;0;6
173;64635;18150;5100;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1709;256350;280350,0;0;4
174;64110;13656;3488;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1264;189600;263600,0;0;1
175;64159;17150;4633;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1610;241500;315500,0;0;0
176;64855;17757;4818;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1668;250200;324200,0;0;2
177;56150;40450;14667;30;15;30;1;1;3;5;19199,999999999996;14399,999999999998;50000;83600,0;3927;589050;672650,0;0;5
178;64007;15541;3715;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1447;217050;291050,0;0;6
179;64266;16991;4271;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1592;238800;312800,0;0;4
180;63736;16511;4370;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1548;232200;306200,0;0;1
181;64364;16214;3999;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1517;227550;301550,0;0;,
182;64040;17941;4837;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1688;253200;327200,0;0; 
183;57534;20206;6188;30;0;30;0;0;3;3;19199,999999999996;0;50000;69200,0;1920;288000;357200,0;0;r
184;64557;15169;4005;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1415;212250;286250,0;0;a
185;64353;17405;4553;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1638;245700;319700,0;0;n
186;64539;17323;4477;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1631;244650;318650,0;0;d
187;64554;14428;3615;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1339;200850;274850,0;0;o
188;64243;17236;4615;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1615;242250;316250,0;0;m
189;64510;15847;4148;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1475;221250;295250,0;0; 
190;64516;17355;4695;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1632;244800;318800,0;0;a
191;64010;16207;4370;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1516;227400;301400,0;0;c
192;63860;16745;4054;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1565;234750;308750,0;0;t
193;64532;16421;4313;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1534;230100;304100,0;0;i
194;57926;14863;3758;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1381;207150;276350,0;0;o
195;64398;16185;4139;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1512;226800;300800,0;0;n
196;64669;16871;4472;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1587;238050;312050,0;0;s
197;64088;17963;5345;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1706;255900;315500,0;0; 
198;64717;17281;4489;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;0
199;64520;17639;4819;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1658;248700;322700,0;0;,
200;63611;17433;4684;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1638;245700;319700,0;0; 
201;71295;17336;5259;0;0;30;0;0;2;2;0;0;50000;50000;1648;247200;297200;0;r
202;64306;17298;4571;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;a
203;71262;17132;5143;0;15;15;0;0;1;1;0;72000;50000;122000;1629;244350;366350;0;n
204;57458;17029;4772;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1597;239550;323150,0;0;d
205;51353;23896;7717;45;30;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2273;340950;398550,0;0;o
206;65232;19102;6322;15;30;15;0;0;2;2;9599,999999999998;86400,0;50000;146000,0;1825;273750;419750,0;0;m
207;64674;17274;5288;15;15;30;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1647;247050;321050,0;0; 
208;64553;15464;4052;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1444;216600;290600,0;0;a
209;64130;17160;4214;15;15;30;0;0;2;2;9599,999999999998;72000;50000;131600,0;1609;241350;372950,0;0;c
210;70645;16095;4868;0;15;15;0;0;1;1;0;72000;50000;122000;1522;228300;350300;0;t
211;64404;18079;4890;15;30;0;0;0;2;2;9599,999999999998;86400,0;0;96000,0;1704;255600;351600,0;0;i
212;64321;17650;4714;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1663;249450;323450,0;0;o
213;64530;18365;5486;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1751;262650;322250,0;0;n
214;64440;23736;6965;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;2267;340050;399650,0;0;s
215;64397;13245;4348;15;30;30;0;0;2;2;9599,999999999998;86400,0;50000;146000,0;1240;186000;332000,0;0; 
216;70757;19321;6353;0;30;15;0;0;2;2;0;144000;50000;194000;1850;277500;471500;0;o
217;64593;16718;4304;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;n
218;70664;17101;5206;0;15;15;0;0;1;1;0;72000;50000;122000;1628;244200;366200;0; 
219;57977;32063;12223;30;15;15;0;0;3;3;19199,999999999996;14399,999999999998;50000;83600,0;3120;468000;551600,0;0;z
220;64375;16756;4712;15;30;0;0;0;2;2;9599,999999999998;86400,0;0;96000,0;1571;235650;331650,0;0;e
221;64615;17491;5243;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;r
222;64465;17631;4714;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1660;249000;323000,0;0;o
223;64606;14085;3605;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1309;196350;270350,0;0; 
224;64558;24249;6938;15;15;30;0;0;3;3;9599,999999999998;72000;50000;131600,0;2321;348150;479750,0;0;2
225;64176;18414;5189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1732;259800;319400,0;0;,
226;70940;16234;4899;0;15;30;0;0;2;2;0;72000;50000;122000;1538;230700;352700;0; 
