Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;57640;17865;4995;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1683;252450;331250,0;0;e
221;57946;18761;5416;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1767;265050;343850,0;0;r
222;57732;16716;4414;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1568;235200;314000,0;0;o
223;57413;17622;4686;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1656;248400;327200,0;0; 
224;58306;18416;5291;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1738;260700;339500,0;0;2
225;57875;16100;4212;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1499;224850;303650,0;0;,
226;57843;27075;11315;30;15;15;0;1;2;3;19199,999999999996;9599,999999999998;50000;78800,0;2616;392400;471200,0;0; 
227;57755;17685;4855;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1661;249150;327950,0;0;m
228;57820;17766;5067;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1668;250200;329000,0;0;a
229;57807;17561;4916;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1647;247050;325850,0;0;x
230;57669;15890;4156;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1484;222600;301400,0;0; 
231;57400;17193;4662;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1612;241800;320600,0;0;a
232;57608;17777;4951;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1670;250500;329300,0;0;c
233;64337;16098;4390;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1505;225750;244950,0;0;t
234;57842;18284;5255;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1723;258450;337250,0;0;i
235;57795;16892;4590;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1582;237300;316100,0;0;o
236;57792;17946;4867;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1685;252750;331550,0;0;n
237;57492;17271;4689;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1622;243300;322100,0;0;s
238;57720;16740;4867;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1572;235800;314600,0;0; 
239;57344;16174;4531;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1500;225000;303800,0;0;0
240;58064;18805;5412;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1778;266700;345500,0;0;"
"
241;57921;16878;4598;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1580;237000;315800,0;0; 
242;71003;14383;4337;0;30;30;0;1;1;2;0;96000;50000;146000;1351;202650;348650;0;-
243;57796;17128;4458;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1606;240900;319700,0;0; 
244;57871;17039;4534;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1598;239700;318500,0;0;R
245;58030;18058;5241;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1699;254850;333650,0;0;u
246;57473;17155;4873;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1606;240900;319700,0;0;n
247;57802;18353;5144;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1734;260100;338900,0;0; 
248;57934;18684;5236;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1764;264600;343400,0;0;(
249;57769;15820;4479;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1470;220500;299300,0;0;2
250;57666;16404;4647;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1534;230100;308900,0;0;)
