Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
224;57725;17298;4705;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1620;243000;331400,0;0; 
225;57523;17660;4999;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1653;247950;336350,0;0;1
226;57249;17835;4970;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1673;250950;339350,0;0;,
227;57505;17835;4841;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1678;251700;340100,0;0; 
228;58328;16832;4860;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1585;237750;326150,0;0;m
229;57708;17833;4844;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1671;250650;339050,0;0;a
230;57443;18424;5295;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1735;260250;348650,0;0;x
231;57600;17542;4833;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1646;246900;335300,0;0; 
232;58150;17685;4954;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1659;248850;337250,0;0;a
233;57375;17106;4712;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1611;241650;330050,0;0;c
234;57627;17354;4643;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1630;244500;332900,0;0;t
235;57553;17951;5122;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1688;253200;341600,0;0;i
236;58225;16605;4622;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1557;233550;321950,0;0;o
237;58248;18181;5219;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1715;257250;345650,0;0;n
238;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1540;231000;259800,0;0;s
239;57598;17892;4866;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1675;251250;339650,0;0; 
240;57837;17209;4465;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1618;242700;331100,0;0;0
241;57676;19117;5576;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1805;270750;359150,0;0;"
"
242;58001;16013;4637;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1494;224100;312500,0;0; 
243;57698;19017;5484;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1802;270300;358700,0;0;-
244;57787;16858;4728;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1577;236550;324950,0;0; 
245;58116;19643;5853;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1866;279900;368300,0;0;R
246;64501;15265;3976;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1420;213000;272600,0;0;u
247;57362;17882;4945;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1682;252300;340700,0;0;n
248;57318;18286;5135;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1720;258000;346400,0;0; 
249;57568;17127;4802;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1604;240600;329000,0;0;(
250;57975;17366;4826;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1633;244950;333350,0;0;2
