Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
21;64999;18457;4873;15;15;15;0;1;1;2;9599,999999999998;480000;50000;539600,0;1587;238050;777650,0;0;,
22;43667;41370;13105;60;15;45;1;2;2;5;38399,99999999999;95999,99999999999;50000;184400,0;3670;550500;734900,0;0; 
23;64693;14464;3308;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;50000;155600,0;1224;183600;339200,0;0;S
24;71335;13551;4040;0;15;15;1;0;0;1;0;480000;50000;530000;1141;171150;701150;0;t
25;71250;14101;4024;0;15;15;1;0;0;1;0;480000;50000;530000;1191;178650;708650;0;a
26;58549;24727;7014;30;15;30;0;2;1;3;19199,999999999996;480000;50000;549200,0;2157;323550;872750,0;0;r
27;64649;14310;3565;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1210;181500;287100,0;0;t
28;58603;22329;6297;30;15;15;1;1;0;2;19199,999999999996;95999,99999999999;50000;165200,0;1939;290850;456050,0;0;i
29;64990;13254;3227;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1114;167100;272700,0;0;n
30;51910;21086;5313;45;15;30;0;0;3;3;28799,999999999996;95999,99999999999;50000;174800,0;1826;273900;448700,0;0;g
31;64913;12275;3021;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1025;153750;259350,0;0; 
32;62793;38433;10066;15;15;45;1;2;0;3;9599,999999999998;95999,99999999999;50000;155600,0;3403;510450;666050,0;0;E
33;58614;25530;7086;30;15;30;1;1;1;3;19199,999999999996;480000;50000;549200,0;2230;334500;883700,0;0;p
34;69774;25244;7411;0;15;30;2;0;0;2;0;480000;50000;530000;2204;330600;860600;0;s
35;64658;13529;3274;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1139;170850;276450,0;0;i
36;64691;14002;3504;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1182;177300;282900,0;0;l
37;52404;30568;8688;45;15;30;0;1;3;4;28799,999999999996;480000;50000;558800,0;2688;403200;962000,0;0;o
38;64843;13507;3317;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1137;170550;276150,0;0;n
39;58705;18776;4637;30;15;15;1;0;1;2;19199,999999999996;95999,99999999999;50000;165200,0;1616;242400;407600,0;0;:
40;71105;30370;12042;0;15;15;0;1;1;2;0;480000;50000;530000;2670;400500;930500;0; 
41;64820;14024;3395;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1184;177600;283200,0;0;0
42;58317;36695;10091;30;15;30;0;2;2;4;19199,999999999996;480000;50000;549200,0;3245;486750;1035950,0;0;,
43;64750;14816;3588;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1256;188400;294000,0;0;2
44;51949;23385;6704;45;15;30;2;1;0;3;28799,999999999996;95999,99999999999;50000;174800,0;2035;305250;480050,0;0; 
45;58473;22032;6559;30;15;0;1;1;0;2;19199,999999999996;95999,99999999999;0;115199,99999999999;1912;286800;402000,0;0;-
46;42324;44036;11167;64;4;64;2;1;3;6;40799,99999999999;23999,999999999996;50000;114800,0;3986;597900;712700,0;0;-
47;71536;14343;4260;0;15;15;1;0;0;1;0;480000;50000;530000;1213;181950;711950;0;-
48;64527;12528;3081;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1048;157200;262800,0;0;-
49;64850;14079;2992;15;15;15;0;0;1;1;9599,999999999998;95999,99999999999;50000;155600,0;1189;178350;333950,0;0;-
50;64998;14024;3459;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1184;177600;283200,0;0;-
51;64559;14299;3605;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1209;181350;286950,0;0;-
52;64548;13375;3372;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1125;168750;274350,0;0;-
53;64967;13309;3337;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1119;167850;273450,0;0;-
54;64569;14431;3605;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1221;183150;288750,0;0;-
55;64567;15025;3735;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1275;191250;296850,0;0;-
56;64768;12737;3162;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1067;160050;265650,0;0;-
57;64987;13848;3416;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1168;175200;280800,0;0;-
58;64546;13012;3242;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1092;163800;269400,0;0;-
59;64584;14629;3596;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1239;185850;291450,0;0;-
60;65047;14464;3649;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1224;183600;289200,0;0;-
61;64956;13991;3456;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1181;177150;282750,0;0;-
62;71602;30513;12075;0;15;15;1;1;0;2;0;480000;50000;530000;2683;402450;932450;0;-
63;64916;14090;3702;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1190;178500;284100,0;0;-
64;64727;14046;3573;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1186;177900;283500,0;0;-
65;64599;14508;3596;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1228;184200;289800,0;0;-
66;64512;13672;3354;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1152;172800;278400,0;0;-
67;64523;13606;3376;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1146;171900;277500,0;0;-
68;64653;13034;3238;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1094;164100;269700,0;0;-
69;64780;13342;3331;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1122;168300;273900,0;0;-
70;64459;13100;3284;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1100;165000;270600,0;0;-
71;64394;14442;3606;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1222;183300;288900,0;0;-
72;64966;13815;3407;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1165;174750;280350,0;0;-
73;64411;14607;3532;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1237;185550;291150,0;0;-
74;64475;13309;3346;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1119;167850;273450,0;0;-
75;64748;13551;3350;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1141;171150;276750,0;0;-
76;64300;13375;3216;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1125;168750;274350,0;0;-
77;64535;14068;3471;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1188;178200;283800,0;0;-
78;64519;13804;3387;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1164;174600;280200,0;0;-
79;64294;13199;3243;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1109;166350;271950,0;0;-
80;64894;13012;3211;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1092;163800;269400,0;0;-
81;64424;15025;3690;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1275;191250;296850,0;0;-
82;64691;12462;3051;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1042;156300;261900,0;0;-
83;64731;14585;3520;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1235;185250;290850,0;0;-
84;64503;13078;3314;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1098;164700;270300,0;0;-
85;64786;12495;3223;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1045;156750;262350,0;0;-
86;64731;12880;3291;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1080;162000;267600,0;0;-
87;64717;13694;3377;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1154;173100;278700,0;0;-
88;64787;13859;3354;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1169;175350;280950,0;0;-
89;64495;15245;3756;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1295;194250;299850,0;0;-
90;64878;13474;3202;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1134;170100;275700,0;0;-
91;65179;13826;3561;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1166;174900;280500,0;0;-
92;64767;13606;3270;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1146;171900;277500,0;0;-
93;64499;13463;3375;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1133;169950;275550,0;0;-
94;64932;14827;3705;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1257;188550;294150,0;0;-
95;64662;13617;3401;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1147;172050;277650,0;0;-
96;64803;13309;3391;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1119;167850;273450,0;0;-
97;64904;13507;3389;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1137;170550;276150,0;0;-
98;64707;12979;3265;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1089;163350;268950,0;0;-
99;64185;13628;3322;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1148;172200;277800,0;0;-
100;64849;13441;3360;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1131;169650;275250,0;0;-
