Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
34;57445;16241;4411;30;30;0;1;0;1;2;19199,999999999996;95999,99999999999;0;115199,99999999999;1522;228300;343500,0;0;s
35;57849;15499;4174;30;15;15;2;0;0;2;19199,999999999996;47999,99999999999;50000;117200,0;1440;216000;333200,0;0;i
36;71298;20127;6923;0;30;15;2;0;0;2;0;480000;50000;530000;1929;289350;819350;0;l
37;64220;18075;5292;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1720;258000;317600,0;0;o
38;71218;18610;5719;0;15;15;2;0;0;2;0;240000;50000;290000;1778;266700;556700;0;n
39;57684;16803;4617;30;30;0;0;0;2;2;19199,999999999996;95999,99999999999;0;115199,99999999999;1573;235950;351150,0;0;:
40;57861;17152;4625;30;15;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1609;241350;308550,0;0; 
41;64188;16094;4124;15;15;15;1;0;0;1;9599,999999999998;47999,99999999999;50000;107600,0;1499;224850;332450,0;0;0
42;64167;15713;4222;15;30;15;1;0;1;2;9599,999999999998;288000,0;50000;347600,0;1463;219450;567050,0;0;,
43;64215;16951;4367;15;15;15;1;0;0;1;9599,999999999998;47999,99999999999;50000;107600,0;1588;238200;345800,0;0;2
44;64427;17463;5087;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0; 
45;58448;27330;9396;30;30;15;1;0;2;3;19199,999999999996;288000,0;50000;357200,0;2644;396600;753800,0;0;-
46;64208;35262;13445;15;15;30;3;1;0;4;9599,999999999998;240000;50000;299600,0;3446;516900;816500,0;0;-
47;63810;17186;4475;15;15;15;1;0;0;1;9599,999999999998;47999,99999999999;50000;107600,0;1612;241800;349400,0;0;-
48;71393;18327;5407;0;0;30;1;0;1;2;0;0;50000;50000;1741;261150;311150;0;-
49;57928;18461;5409;30;30;0;0;0;2;2;19199,999999999996;95999,99999999999;0;115199,99999999999;1748;262200;377400,0;0;-
50;57887;16732;4503;30;15;15;1;0;1;2;19199,999999999996;47999,99999999999;50000;117200,0;1570;235500;352700,0;0;-
51;58096;26318;8498;30;30;15;2;0;1;3;19199,999999999996;288000,0;50000;357200,0;2524;378600;735800,0;0;-
52;57758;17418;4723;30;15;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1635;245250;312450,0;0;-
53;51108;18037;5066;45;15;0;2;1;0;3;28799,999999999996;47999,99999999999;0;76799,99999999999;1700;255000;331800,0;0;-
54;64637;17255;4560;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;-
55;63581;16886;4352;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
56;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;47999,99999999999;0;57599,99999999999;1517;227550;285150,0;0;-
57;57788;18238;5166;30;15;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1716;257400;324600,0;0;-
58;58049;18240;5093;30;15;15;1;0;1;2;19199,999999999996;47999,99999999999;50000;117200,0;1715;257250;374450,0;0;-
59;64514;17345;4737;15;30;0;1;0;1;2;9599,999999999998;288000,0;0;297600,0;1623;243450;541050,0;0;-
60;44955;34305;12300;60;30;19;0;1;5;6;38399,99999999999;288000,0;50000;376400,0;3312;496800;873200,0;0;-
61;64274;16972;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
62;70227;46045;19030;0;15;30;1;2;1;4;0;240000;50000;290000;4527;679050;969050;0;-
63;64476;16773;4253;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;-
64;70879;18254;6014;0;30;15;2;0;0;2;0;480000;50000;530000;1743;261450;791450;0;-
65;63749;17266;4595;15;15;15;1;0;0;1;9599,999999999998;47999,99999999999;50000;107600,0;1627;244050;351650,0;0;-
66;65089;13502;3511;15;15;15;0;1;0;1;9599,999999999998;47999,99999999999;50000;107600,0;1253;187950;295550,0;0;-
67;57624;17880;4888;30;30;15;1;0;1;2;19199,999999999996;95999,99999999999;50000;165200,0;1680;252000;417200,0;0;-
68;64584;17747;5200;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;-
69;64763;18604;6751;15;15;15;1;0;1;2;9599,999999999998;240000;50000;299600,0;1769;265350;564950,0;0;-
70;57702;18522;5487;30;30;15;1;0;2;3;19199,999999999996;95999,99999999999;50000;165200,0;1748;262200;427400,0;0;-
71;71104;17210;5017;0;0;30;0;0;2;2;0;0;50000;50000;1633;244950;294950;0;-
72;64449;16643;4996;15;15;30;1;0;1;2;9599,999999999998;47999,99999999999;50000;107600,0;1583;237450;345050,0;0;-
73;71203;18017;5290;0;0;30;1;0;1;2;0;0;50000;50000;1716;257400;307400;0;-
74;64278;17173;4656;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;-
75;71104;20581;7374;0;30;15;2;0;0;2;0;480000;50000;530000;1975;296250;826250;0;-
76;64254;16630;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0;-
77;64647;16453;4231;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;-
78;64372;14950;3815;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1396;209400;269000,0;0;-
79;64007;16643;4210;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;-
80;64451;15855;4196;15;15;15;1;0;0;1;9599,999999999998;47999,99999999999;50000;107600,0;1482;222300;329900,0;0;-
81;64503;16048;4068;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1495;224250;283850,0;0;-
82;63801;16069;3976;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;-
83;58085;18172;5002;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1711;256650;325850,0;0;-
84;64511;15629;4076;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;-
85;71080;38412;16184;0;45;0;3;1;0;4;0;720000;0;720000;3764;564600;1284600;0;-
86;64667;17066;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;-
87;64796;16775;4526;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
88;64388;16158;4187;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;-
89;51762;38290;13749;45;30;15;1;1;3;5;28799,999999999996;288000,0;50000;366800,0;3722;558300;925100,0;0;-
90;64128;16565;4381;15;15;15;1;0;1;2;9599,999999999998;240000;50000;299600,0;1545;231750;531350,0;0;-
91;64640;15997;4080;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1494;224100;283700,0;0;-
92;64493;16819;4339;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;-
93;64343;17359;4376;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;-
94;64497;16926;4561;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
95;64820;15257;3989;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;-
96;64557;17088;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;-
97;64257;17465;4503;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;-
98;64189;16775;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
99;64450;16471;4354;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;-
100;57930;18195;4688;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1709;256350;325550,0;0;-
101;64336;15902;4144;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1482;222300;281900,0;0;-
102;64635;17493;4560;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;-
103;64579;17564;4596;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
104;64284;18030;4902;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0;-
105;64718;17489;4702;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
106;64298;17291;4566;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
107;64129;16428;4347;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;-
108;64690;17708;4716;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;-
109;64570;16321;4274;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1526;228900;288500,0;0;-
110;57820;17357;4504;30;15;30;1;0;1;2;19199,999999999996;47999,99999999999;50000;117200,0;1628;244200;361400,0;0;-
111;71190;16824;5141;0;15;15;1;0;0;1;0;240000;50000;290000;1591;238650;528650;0;-
112;64705;18084;5415;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;-
113;64160;17683;4557;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;-
114;64889;16441;4437;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;-
115;64556;17475;4454;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;-
116;64461;17604;4664;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0;-
117;63986;17091;4427;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;-
118;64439;16859;4380;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;-
119;64012;16805;4322;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
120;64099;17641;4489;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;-
121;64256;18030;4968;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;-
122;64727;16294;4261;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0;"
"
123;64607;17903;4962;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0;"
"
124;64390;16272;4301;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;"
"
125;63682;17226;4323;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0; 
126;64578;16936;4154;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;-
127;64396;18062;4955;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1700;255000;314600,0;0; 
128;64491;15510;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1444;216600;276200,0;0;R
129;64660;18791;5172;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1780;267000;326600,0;0;u
130;71035;16064;4986;0;15;15;1;0;0;1;0;240000;50000;290000;1517;227550;517550;0;n
131;64797;18184;5036;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0; 
132;71387;14247;4546;0;15;30;0;1;1;2;0;240000;50000;290000;1340;201000;491000;0;(
133;64189;17055;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;1
134;64374;17306;4478;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;)
135;64426;16322;4266;15;15;15;1;0;0;1;9599,999999999998;47999,99999999999;50000;107600,0;1523;228450;336050,0;0; 
136;64180;17070;4542;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;1
137;64474;15578;4024;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1460;219000;278600,0;0; 
138;64394;17557;4741;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;/
139;64322;18412;5044;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1740;261000;320600,0;0; 
140;64470;17158;4284;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;2
141;64337;13816;4041;15;15;15;0;1;1;2;9599,999999999998;47999,99999999999;50000;107600,0;1276;191400;299000,0;0;5
142;64758;16960;4547;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;0
143;64144;17302;4386;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0; 
144;64216;16251;4206;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1516;227400;287000,0;0;e
145;64408;16884;4471;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;x
146;64126;16581;4234;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1547;232050;291650,0;0;c
147;64520;17105;4475;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;e
148;64548;17984;4797;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0;c
149;64105;17283;4610;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;u
150;64579;15453;4199;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1443;216450;276050,0;0;t
151;64423;17820;4692;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1675;251250;310850,0;0;e
152;64189;15569;4031;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0;d
153;64109;17788;4739;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;,
154;71562;18978;7291;0;15;30;0;1;2;3;0;240000;50000;290000;1812;271800;561800;0; 
155;64396;17967;4868;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;e
156;64521;18038;4796;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0;p
157;64586;17361;4566;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;s
158;64403;16928;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;i
159;64503;17415;4467;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1631;244650;304250,0;0;l
160;64548;17185;4485;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;o
161;64724;15798;4059;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1477;221550;281150,0;0;n
162;64142;17114;4324;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0; 
163;64291;17267;4435;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;0
164;64320;16747;4455;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;,
165;64963;17135;4447;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;2
166;64406;17110;4420;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;0
167;63985;17318;4316;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;5
168;64078;17741;4663;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;1
169;64261;17154;4546;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;2
170;64500;16966;4491;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;8
171;64411;17109;4455;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;2
172;64354;17876;4717;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1686;252900;312500,0;0;0
173;64526;17836;4761;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;5
174;64399;17105;4606;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;1
175;64454;16479;4258;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1547;232050;291650,0;0;2
176;64219;17251;4441;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;8
177;64577;17066;4365;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;2
178;64344;17361;4540;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;0
179;64465;16577;4335;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;5
180;63853;17146;4299;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;1
181;64222;16491;4314;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;5
182;64231;17309;4433;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;,
183;64040;17140;4353;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0; 
184;64256;16686;4379;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;r
185;64458;17453;5012;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;a
186;64194;17759;4893;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;n
187;64456;17254;4553;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;d
188;64373;16900;4405;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0;o
189;64550;16795;4626;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;m
190;71191;16426;5210;0;0;30;0;1;1;2;0;0;50000;50000;1552;232800;282800;0; 
191;64247;16197;4270;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;a
192;64303;17585;4627;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1651;247650;307250,0;0;c
193;64524;17740;4637;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;t
194;64285;16133;4198;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1508;226200;285800,0;0;i
195;64517;18331;4893;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1727;259050;318650,0;0;o
196;64565;17275;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;n
197;64113;17125;4391;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;s
198;64109;17001;4223;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0; 
199;64375;16729;4147;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;0
200;64133;16872;4450;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;,
201;64435;15455;3974;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1441;216150;275750,0;0; 
202;64661;17311;4632;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;r
203;64104;17093;4398;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;a
204;64854;21363;6625;15;0;30;0;1;2;3;9599,999999999998;0;50000;59600,0;2033;304950;364550,0;0;n
205;64334;17903;4770;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1681;252150;311750,0;0;d
206;64266;16103;4076;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1500;225000;284600,0;0;o
207;64332;16998;4321;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;m
208;64297;16903;4332;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0; 
209;64288;17445;4547;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;a
210;64848;17794;4620;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;c
211;64810;13781;3581;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1281;192150;251750,0;0;t
212;64790;16481;4259;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;i
213;64180;16177;4232;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;o
214;64625;17433;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;n
215;64281;17471;4584;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;s
216;64118;18044;4929;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1703;255450;315050,0;0; 
217;64542;16125;4163;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1503;225450;285050,0;0;o
218;64339;16327;3981;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1527;229050;288650,0;0;n
219;64484;16216;3828;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0; 
220;64534;14705;3843;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1367;205050;264650,0;0;z
221;64145;16424;4114;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1535;230250;289850,0;0;e
222;64453;16082;4287;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1511;226650;286250,0;0;r
223;64757;16623;4283;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;o
224;57535;15974;4227;30;15;15;0;0;2;2;19199,999999999996;47999,99999999999;50000;117200,0;1487;223050;340250,0;0; 
225;63919;16037;4137;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1497;224550;284150,0;0;1
226;64052;17317;4519;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;,
227;64482;16214;4133;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1515;227250;286850,0;0; 
228;64215;16740;4096;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;m
229;64587;15928;4202;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;a
230;70957;17561;5426;0;0;30;0;0;2;2;0;0;50000;50000;1671;250650;300650;0;x
231;64794;18258;4874;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1717;257550;317150,0;0; 
232;64581;16274;4211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1525;228750;288350,0;0;a
233;64141;16640;4334;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;c
234;63919;16740;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;t
235;64398;16270;4291;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;i
236;64529;17575;4596;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;o
237;64439;17330;4489;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;n
