Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
23;64474;17881;5427;15;15;30;1;1;0;2;9599,999999999998;168000;50000;227600,0;1699;254850;482450,0;0;S
24;64749;18182;5502;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1736;260400;320000,0;0;t
25;64577;15310;3874;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0;a
26;64616;17249;4496;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;r
27;64204;16191;4211;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;t
28;64416;16415;4468;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0;i
29;71109;16982;5408;0;15;15;1;0;0;1;0;168000;50000;218000;1607;241050;459050;0;n
30;64174;18058;5724;15;15;15;2;0;0;2;9599,999999999998;168000;50000;227600,0;1717;257550;485150,0;0;g
31;64728;15525;4026;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1447;217050;310250,0;0; 
32;64335;15940;4070;15;15;30;1;0;1;2;9599,999999999998;168000;50000;227600,0;1484;222600;450200,0;0;E
33;64026;16927;4424;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;p
34;64159;17368;4443;15;15;30;2;0;0;2;9599,999999999998;168000;50000;227600,0;1626;243900;471500,0;0;s
35;57954;25491;7796;30;15;30;2;0;1;3;19199,999999999996;168000;50000;237200,0;2435;365250;602450,0;0;i
36;71044;18549;6125;0;30;15;2;0;0;2;0;336000;50000;386000;1769;265350;651350;0;l
37;64984;25398;11360;15;15;15;1;2;0;3;9599,999999999998;168000;50000;227600,0;2456;368400;596000,0;0;o
38;64159;16240;4411;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1522;228300;321500,0;0;n
39;57849;15499;4174;30;15;15;2;0;0;2;19199,999999999996;33599,99999999999;50000;102800,0;1440;216000;318800,0;0;:
40;71298;20127;6923;0;30;15;2;0;0;2;0;336000;50000;386000;1929;289350;675350;0; 
41;64220;18075;5292;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1720;258000;317600,0;0;0
42;71218;18610;5719;0;15;15;2;0;0;2;0;168000;50000;218000;1778;266700;484700;0;,
43;57684;16803;4617;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1573;235950;288750,0;0;2
44;57861;17152;4625;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1609;241350;294150,0;0; 
45;64188;16094;4124;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1499;224850;318050,0;0;-
46;64167;15713;4222;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1463;219450;480650,0;0;-
47;64215;16951;4367;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1588;238200;331400,0;0;-
48;64046;16476;4123;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1543;231450;324650,0;0;-
49;65365;27852;9640;15;30;15;2;0;2;4;9599,999999999998;336000;50000;395600,0;2695;404250;799850,0;0;-
50;64208;35262;13445;15;15;30;3;1;0;4;9599,999999999998;168000;50000;227600,0;3446;516900;744500,0;0;-
51;63810;17186;4475;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1612;241800;335000,0;0;-
52;71393;18327;5407;0;0;30;1;0;1;2;0;0;50000;50000;1741;261150;311150;0;-
53;70759;18475;5694;0;0;30;0;0;2;2;0;0;50000;50000;1768;265200;315200;0;-
54;70930;17424;5405;0;0;30;0;0;2;2;0;0;50000;50000;1658;248700;298700;0;-
55;58096;26318;8498;30;30;15;2;0;1;3;19199,999999999996;201600,0;50000;270800,0;2524;378600;649400,0;0;-
56;70699;18025;5416;0;15;15;1;0;1;2;0;168000;50000;218000;1719;257850;475850;0;-
57;51108;18037;5066;45;15;0;2;1;0;3;28799,999999999996;33599,99999999999;0;62399,99999999999;1700;255000;317400,0;0;-
58;64525;17408;4751;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1634;245100;288300,0;0;-
59;63581;16886;4352;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
60;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1517;227550;270750,0;0;-
61;57788;18238;5166;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1716;257400;310200,0;0;-
62;58049;18240;5093;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1715;257250;360050,0;0;-
63;64514;17345;4737;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1623;243450;454650,0;0;-
64;64393;16215;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;-
65;64274;16972;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
66;51146;45193;18258;45;15;30;2;1;2;5;28799,999999999996;168000;50000;246800,0;4430;664500;911300,0;0;-
67;64476;16773;4253;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;-
68;70879;18254;6014;0;30;15;2;0;0;2;0;336000;50000;386000;1743;261450;647450;0;-
69;63749;17266;4595;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1627;244050;337250,0;0;-
70;65089;13502;3511;15;15;15;0;1;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1253;187950;281150,0;0;-
71;57624;17880;4888;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1680;252000;388400,0;0;-
72;64584;17747;5200;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;-
73;64763;18604;6751;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1769;265350;526550,0;0;-
74;64548;16996;4364;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;-
75;64072;16766;4166;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;-
76;64276;15792;4014;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;-
77;71203;18017;5290;0;0;30;1;0;1;2;0;0;50000;50000;1716;257400;307400;0;-
78;64278;17173;4656;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;-
79;71104;20581;7374;0;30;15;2;0;0;2;0;336000;50000;386000;1975;296250;682250;0;-
80;64254;16630;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0;-
81;64647;16453;4231;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;-
82;64372;14950;3815;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1396;209400;269000,0;0;-
83;64007;16643;4210;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;-
84;64451;15855;4196;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1482;222300;315500,0;0;-
85;64503;16048;4068;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1495;224250;283850,0;0;-
86;63801;16069;3976;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;-
87;58085;18172;5002;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1711;256650;325850,0;0;-
88;64511;15629;4076;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;-
89;57553;31066;11465;30;15;0;2;1;0;3;19199,999999999996;33599,99999999999;0;52799,99999999999;3015;452250;505050,0;0;-
90;64667;17066;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;-
91;64796;16775;4526;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
92;64388;16158;4187;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;-
93;58412;26425;8922;30;15;15;1;1;1;3;19199,999999999996;168000;50000;237200,0;2546;381900;619100,0;0;-
94;64128;16565;4381;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;-
95;64640;15997;4080;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1494;224100;283700,0;0;-
96;64493;16819;4339;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;-
97;64343;17359;4376;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;-
98;64497;16926;4561;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
99;64820;15257;3989;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;-
100;64557;17088;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;-
101;64257;17465;4503;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;-
102;64189;16775;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
103;64450;16471;4354;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;-
104;57930;18195;4688;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1709;256350;325550,0;0;-
105;64336;15902;4144;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1482;222300;281900,0;0;-
106;64635;17493;4560;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;-
107;64579;17564;4596;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
108;64284;18030;4902;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0;-
109;64718;17489;4702;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
110;64298;17291;4566;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
111;64129;16428;4347;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;-
112;64690;17708;4716;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;-
113;64570;16321;4274;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1526;228900;288500,0;0;-
114;57820;17357;4504;30;15;30;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1628;244200;347000,0;0;-
115;70656;17757;5396;0;0;30;0;0;2;2;0;0;50000;50000;1685;252750;302750;0;-
116;64705;18084;5415;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;-
117;70854;18003;5331;0;0;30;0;0;2;2;0;0;50000;50000;1717;257550;307550;0;-
118;71550;17816;5591;0;0;30;0;0;2;2;0;0;50000;50000;1698;254700;304700;0;-
119;64459;18444;5351;15;15;30;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1754;263100;356300,0;0;-
120;64461;17604;4664;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0;-
121;63986;17091;4427;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;-
122;64439;16859;4380;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;"
"
123;64012;16805;4322;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;"
"
124;64099;17641;4489;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;"
"
125;64256;18030;4968;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0; 
126;64727;16294;4261;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0;-
127;64607;17903;4962;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0; 
128;64390;16272;4301;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;R
129;63682;17226;4323;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;u
130;64578;16936;4154;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;n
131;64396;18062;4955;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1700;255000;314600,0;0; 
132;64491;15510;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1444;216600;276200,0;0;(
133;64660;18791;5172;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1780;267000;326600,0;0;1
134;64373;16597;4376;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;)
135;64797;18184;5036;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0; 
136;71387;14247;4546;0;15;30;0;1;1;2;0;168000;50000;218000;1340;201000;419000;0;1
137;57446;17055;4327;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1601;240150;309350,0;0; 
138;64374;17306;4478;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;/
139;58192;16760;4371;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1568;235200;304400,0;0; 
140;64180;17070;4542;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;2
141;57949;15578;4024;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1460;219000;288200,0;0;5
142;57553;17557;4741;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1649;247350;316550,0;0;0
143;64322;18412;5044;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1740;261000;320600,0;0; 
144;64470;17158;4284;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;e
145;64341;13816;4042;15;15;0;0;1;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1276;191400;234600,0;0;x
146;64758;16960;4547;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;c
147;64144;17302;4386;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;e
148;64216;16251;4206;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1516;227400;287000,0;0;c
149;64408;16884;4471;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;u
150;64126;16581;4234;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1547;232050;291650,0;0;t
151;64520;17105;4475;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;e
152;64548;17984;4797;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0;d
153;57668;17283;4610;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1627;244050;313250,0;0;,
154;64579;15453;4199;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1443;216450;276050,0;0; 
155;64423;17820;4692;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1675;251250;310850,0;0;e
156;57735;15570;4031;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1455;218250;287450,0;0;p
157;64109;17788;4739;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;s
158;63169;42248;16206;15;15;30;0;2;2;4;9599,999999999998;168000;50000;227600,0;4138;620700;848300,0;0;i
159;57962;17967;4868;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1697;254550;323750,0;0;l
160;64521;18038;4796;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0;o
161;64586;17361;4566;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;n
162;64403;16928;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0; 
163;57637;17415;4466;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1631;244650;313850,0;0;0
164;64548;17185;4485;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;,
165;64724;15798;4059;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1477;221550;281150,0;0;2
166;64142;17114;4324;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;0
167;64291;17267;4435;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;5
168;57837;16747;4454;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1569;235350;304550,0;0;1
169;64963;17135;4447;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;2
170;57750;17110;4420;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1609;241350;310550,0;0;8
171;63985;17318;4316;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;2
172;64078;17741;4663;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;0
173;64261;17154;4546;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;5
174;57996;16966;4491;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1595;239250;308450,0;0;1
175;57856;17109;4455;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1605;240750;309950,0;0;2
176;57837;17876;4717;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1686;252900;322100,0;0;8
177;64526;17836;4761;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;2
178;57548;17105;4606;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1603;240450;309650,0;0;0
179;64454;16479;4258;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1547;232050;291650,0;0;5
180;57920;17251;4441;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1612;241800;311000,0;0;1
181;64577;17066;4365;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;5
182;58077;17361;4540;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1632;244800;314000,0;0;,
183;64465;16577;4335;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0; 
184;63853;17146;4299;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;r
185;64222;16491;4314;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;a
186;57454;17309;4433;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1628;244200;313400,0;0;n
187;57734;17140;4353;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1609;241350;310550,0;0;d
188;64256;16686;4379;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;o
189;58031;17453;5012;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1639;245850;315050,0;0;m
190;57669;17759;4893;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1668;250200;319400,0;0; 
191;64456;17254;4553;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;a
192;64373;16900;4405;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0;c
193;64550;16795;4626;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;t
194;64591;16334;5069;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;i
195;64247;16197;4270;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;o
196;58211;17585;4627;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1651;247650;316850,0;0;n
197;64524;17740;4637;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;s
198;57900;16133;4198;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1508;226200;295400,0;0; 
199;58033;18331;4893;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1727;259050;328250,0;0;0
200;64565;17275;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;,
201;64113;17125;4391;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0; 
202;64109;17001;4223;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;r
203;57829;16729;4147;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1566;234900;304100,0;0;a
204;64133;16872;4450;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;n
205;64435;15455;3974;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1441;216150;275750,0;0;d
206;57850;17311;4632;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1627;244050;313250,0;0;o
207;64104;17093;4398;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;m
208;51497;34809;12789;45;30;15;0;4;0;4;28799,999999999996;201600,0;50000;280400,0;3388;508200;788600,0;0; 
209;57925;17903;4770;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1681;252150;321350,0;0;a
210;64266;16103;4076;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1500;225000;284600,0;0;c
211;57889;16998;4320;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1588;238200;307400,0;0;t
212;64297;16903;4332;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;i
213;64288;17445;4547;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;o
214;64848;17794;4620;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;n
215;57875;13781;3581;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1281;192150;261350,0;0;s
216;57798;16481;4259;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1539;230850;300050,0;0; 
217;64180;16177;4232;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;o
218;64625;17433;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;n
219;57799;17471;4584;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1644;246600;315800,0;0; 
220;57695;18044;4929;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1703;255450;324650,0;0;z
221;64542;16125;4163;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1503;225450;285050,0;0;e
222;57676;16327;3980;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1527;229050;298250,0;0;r
223;64484;16216;3828;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;o
224;51100;39232;13442;45;0;30;0;2;2;4;28799,999999999996;0;50000;78800,0;3804;570600;649400,0;0; 
225;57755;16424;4114;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1535;230250;299450,0;0;1
226;57888;16082;4287;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1511;226650;295850,0;0;,
227;64757;16623;4283;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0; 
228;64325;16151;4680;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;m
229;63919;16037;4137;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1497;224550;284150,0;0;a
230;64052;17317;4519;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;x
231;57681;16214;4133;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1515;227250;296450,0;0; 
232;64215;16740;4096;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;a
233;57895;15929;4196;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1483;222450;291650,0;0;c
234;64431;15343;3932;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1430;214500;274100,0;0;t
235;58190;18258;4874;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1717;257550;326750,0;0;i
236;64581;16274;4211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1525;228750;288350,0;0;o
