Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
18;64657;13683;3400;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1153;172950;278550,0;0;2
19;71258;13144;3522;0;0;15;0;0;1;1;0;0;99000;99000;1104;165600;264600;0;0
20;64963;13067;2765;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99000;204600,0;1097;164550;369150,0;0;0
21;71129;14398;4015;0;15;15;1;0;0;1;0;480000;99000;579000;1218;182700;761700;0;,
22;51731;29721;8963;45;15;15;0;2;1;3;28799,999999999996;95999,99999999999;99000;223800,0;2611;391650;615450,0;0; 
23;64814;13991;2971;15;0;15;0;0;1;1;9599,999999999998;0;99000;108600,0;1181;177150;285750,0;0;S
24;71071;13045;3549;0;0;15;1;0;0;1;0;0;99000;99000;1095;164250;263250;0;t
25;71731;13892;5354;0;15;0;1;0;0;1;0;480000;0;480000;1172;175800;655800;0;a
26;65256;14552;3114;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99000;204600,0;1232;184800;389400,0;0;r
27;64879;22692;6519;15;15;15;0;1;1;2;9599,999999999998;480000;99000;588600,0;1972;295800;884400,0;0;t
28;71577;14046;3848;0;15;15;1;0;0;1;0;480000;99000;579000;1186;177900;756900;0;i
29;65104;13870;2963;15;0;15;0;0;1;1;9599,999999999998;0;99000;108600,0;1170;175500;284100,0;0;n
30;64645;13595;3322;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1145;171750;277350,0;0;g
31;71377;13870;3733;0;0;15;0;0;1;1;0;0;99000;99000;1170;175500;274500;0; 
32;65032;22604;6493;15;0;15;0;1;1;2;9599,999999999998;0;99000;108600,0;1964;294600;403200,0;0;E
33;65433;13188;2924;15;0;15;0;0;1;1;9599,999999999998;0;99000;108600,0;1108;166200;274800,0;0;p
34;64742;13782;3495;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1162;174300;279900,0;0;s
35;71608;13749;3758;0;0;15;0;0;1;1;0;0;99000;99000;1159;173850;272850;0;i
36;64498;14211;3567;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1201;180150;285750,0;0;l
37;71508;13672;3788;0;0;15;0;0;1;1;0;0;99000;99000;1152;172800;271800;0;o
38;58440;22472;6218;30;0;15;0;1;1;2;19199,999999999996;0;99000;118200,0;1952;292800;411000,0;0;n
39;71214;28709;12608;0;15;0;1;1;0;2;0;480000;0;480000;2519;377850;857850;0;:
40;65081;13408;2862;15;0;15;0;0;1;1;9599,999999999998;0;99000;108600,0;1128;169200;277800,0;0; 
41;64308;13815;3491;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1165;174750;280350,0;0;0
42;71522;13551;3706;0;0;15;0;0;1;1;0;0;99000;99000;1141;171150;270150;0;,
43;64674;12737;3129;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1067;160050;265650,0;0;2
44;71121;13221;3611;0;0;15;0;0;1;1;0;0;99000;99000;1111;166650;265650;0; 
45;64682;12957;3177;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1087;163050;268650,0;0;-
46;71219;14508;3915;0;0;15;0;0;1;1;0;0;99000;99000;1228;184200;283200;0;-
47;65670;12803;2621;15;0;15;0;0;1;1;9599,999999999998;0;99000;108600,0;1073;160950;269550,0;0;-
48;58268;29182;9869;30;15;0;0;2;1;3;19199,999999999996;480000;0;499200,0;2562;384300;883500,0;0;-
49;70898;12572;3317;0;15;15;1;0;0;1;0;480000;99000;579000;1052;157800;736800;0;-
50;71195;13639;3698;0;15;15;1;0;0;1;0;480000;99000;579000;1149;172350;751350;0;-
51;64649;12759;3206;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1069;160350;265950,0;0;-
52;71268;13991;3846;0;0;15;0;0;1;1;0;0;99000;99000;1181;177150;276150;0;-
53;71604;14453;3978;0;0;15;0;0;1;1;0;0;99000;99000;1223;183450;282450;0;-
54;64543;12935;3277;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1085;162750;268350,0;0;-
55;65287;13496;2900;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99000;204600,0;1136;170400;375000,0;0;-
56;64844;14541;3600;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1231;184650;290250,0;0;-
57;71289;13430;3758;0;0;15;0;0;1;1;0;0;99000;99000;1130;169500;268500;0;-
58;65036;13166;3340;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1106;165900;271500,0;0;-
59;71369;13628;3762;0;0;15;0;0;1;1;0;0;99000;99000;1148;172200;271200;0;-
60;64835;13188;3198;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1108;166200;271800,0;0;-
61;70991;12616;3365;0;0;15;0;0;1;1;0;0;99000;99000;1056;158400;257400;0;-
62;64895;12495;3100;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1045;156750;262350,0;0;-
63;71688;14343;3861;0;0;15;0;0;1;1;0;0;99000;99000;1213;181950;280950;0;-
64;65226;15014;3748;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1274;191100;296700,0;0;-
65;71131;13397;3688;0;0;15;0;0;1;1;0;0;99000;99000;1127;169050;268050;0;-
66;58292;20888;5716;30;0;15;0;1;1;2;19199,999999999996;0;99000;118200,0;1808;271200;389400,0;0;-
67;64813;13859;3429;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1169;175350;280950,0;0;-
68;71395;14706;4052;0;0;15;0;0;1;1;0;0;99000;99000;1246;186900;285900;0;-
69;64767;14321;3570;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1211;181650;287250,0;0;-
70;71645;14266;3851;0;0;15;0;0;1;1;0;0;99000;99000;1206;180900;279900;0;-
71;64796;12880;3174;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1080;162000;267600,0;0;-
72;64789;12869;3071;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1079;161850;267450,0;0;-
73;64668;14035;3516;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1185;177750;283350,0;0;-
74;64534;12418;3076;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1038;155700;261300,0;0;-
75;64425;13232;3387;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1112;166800;272400,0;0;-
76;64479;13540;3310;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1140;171000;276600,0;0;-
77;64671;14761;3663;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1251;187650;293250,0;0;-
78;64590;14222;3471;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1202;180300;285900,0;0;-
79;64984;14046;3501;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1186;177900;283500,0;0;-
80;64478;12924;3228;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1084;162600;268200,0;0;-
81;64747;15113;3814;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1283;192450;298050,0;0;-
82;64560;12440;3083;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1040;156000;261600,0;0;-
83;64874;14299;3460;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1209;181350;286950,0;0;-
84;64386;13529;3368;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1139;170850;276450,0;0;-
85;64335;13133;3178;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1103;165450;271050,0;0;-
86;64805;13364;3371;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1124;168600;274200,0;0;-
87;64527;13232;3302;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1112;166800;272400,0;0;-
88;64723;14860;3658;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1260;189000;294600,0;0;-
89;64520;13848;3448;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1168;175200;280800,0;0;-
90;64418;13199;3200;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1109;166350;271950,0;0;-
91;64008;15575;3835;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1325;198750;304350,0;0;-
92;64722;14728;3615;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1248;187200;292800,0;0;-
93;64535;14255;3593;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1205;180750;286350,0;0;-
94;65209;13485;3301;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1135;170250;275850,0;0;-
95;64442;13749;3429;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1159;173850;279450,0;0;-
96;64599;13683;3431;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1153;172950;278550,0;0;-
97;64852;13144;3171;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1104;165600;271200,0;0;-
98;64444;13067;3258;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1097;164550;270150,0;0;-
99;64394;14398;3577;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1218;182700;288300,0;0;-
100;64928;13793;3346;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1163;174450;280050,0;0;-
