Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
58;70964;16484;5154;0;0;30;1;0;1;2;0;0;50000;50000;1568;235200;285200;0;-
59;57600;16288;4470;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1521;228150;261750,0;0;-
60;58289;28134;8964;30;15;15;2;1;0;3;19199,999999999996;72000;50000;141200,0;2705;405750;546950,0;0;-
61;57572;18539;5066;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1748;262200;310200,0;0;-
62;57871;17212;4920;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1611;241650;289650,0;0;-
63;57888;17461;4864;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1637;245550;293550,0;0;-
64;65275;30819;11242;15;15;15;1;1;0;2;9599,999999999998;14399,999999999998;50000;74000,0;2991;448650;522650,0;0;-
65;57508;18474;5394;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1738;260700;308700,0;0;-
66;64933;17018;4504;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1597;239550;299150,0;0;-
67;58017;16391;4129;30;15;30;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;1534;230100;313700,0;0;-
68;71020;29445;11360;0;15;30;1;1;1;3;0;72000;50000;122000;2858;428700;550700;0;-
69;64590;17442;4538;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;-
70;58137;31256;11288;30;0;30;1;1;1;3;19199,999999999996;0;50000;69200,0;3038;455700;524900,0;0;-
71;57777;16898;4698;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1578;236700;320300,0;0;-
72;57462;16060;4278;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1498;224700;272700,0;0;-
73;64085;17358;4796;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1625;243750;267750,0;0;-
74;64776;17037;4419;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;-
75;64143;16732;4128;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0;-
76;64100;16462;4209;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;-
77;57361;18143;4950;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1704;255600;303600,0;0;-
78;64732;15863;4316;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1481;222150;296150,0;0;-
79;58015;17634;5078;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1656;248400;296400,0;0;-
80;64326;17042;4582;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1599;239850;385850,0;0;-
81;64109;16776;4636;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1574;236100;310100,0;0;-
82;58170;17602;4837;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1656;248400;296400,0;0;-
83;58080;18038;5142;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1702;255300;303300,0;0;-
84;57279;17922;5009;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1685;252750;350750,0;0;-
85;64229;17182;4503;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1606;240900;264900,0;0;-
86;57653;17762;5118;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1671;250650;284250,0;0;-
87;57835;17294;4591;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1626;243900;341900,0;0;-
88;57728;17146;4508;30;30;15;2;0;0;2;19199,999999999996;28799,999999999996;50000;98000,0;1612;241800;339800,0;0;-
89;58335;26986;8775;30;15;15;3;0;0;3;19199,999999999996;14399,999999999998;50000;83600,0;2588;388200;471800,0;0;-
90;64118;17869;4932;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1675;251250;275250,0;0;-
91;64604;16812;4655;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1577;236550;260550,0;0;-
92;57748;18761;5352;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1767;265050;313050,0;0;-
93;50955;42694;16704;45;30;0;0;1;4;5;28799,999999999996;28799,999999999996;0;57599,99999999999;4159;623850;681450,0;0;-
94;64365;17505;4863;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1648;247200;343200,0;0;-
95;57694;17500;4782;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1642;246300;279900,0;0;-
96;57927;18080;5060;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1703;255450;289050,0;0;-
97;58116;17141;4868;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1616;242400;326000,0;0;-
98;64546;16612;4372;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1552;232800;306800,0;0;-
99;57788;17662;4834;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1656;248400;282000,0;0;-
100;58097;16739;4474;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1559;233850;267450,0;0;-
101;49299;37420;13629;49;45;0;1;1;4;6;31199,999999999996;100800,0;0;132000,0;3618;542700;674700,0;0;-
102;64442;17696;5087;15;15;30;1;0;1;2;9599,999999999998;72000;50000;131600,0;1682;252300;383900,0;0;-
103;57894;18543;5200;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1750;262500;310500,0;0;-
104;65053;31304;11472;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;3046;456900;516500,0;0;-
105;57879;18032;5050;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1693;253950;301950,0;0;-
106;57424;17084;4660;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1603;240450;288450,0;0;-
107;57731;16152;4362;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1506;225900;273900,0;0;-
108;57613;17552;4843;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1643;246450;294450,0;0;-
109;64231;18171;5082;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1718;257700;281700,0;0;-
110;71133;16224;4997;0;15;15;1;0;0;1;0;72000;50000;122000;1536;230400;352400;0;-
111;64745;18432;5126;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1736;260400;284400,0;0;-
112;57717;18196;5107;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1709;256350;304350,0;0;-
113;57627;15620;4294;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1456;218400;266400,0;0;-
114;57837;17043;4965;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1600;240000;288000,0;0;-
115;57782;16458;4644;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1539;230850;278850,0;0;-
116;57998;18204;5276;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1712;256800;304800,0;0;-
117;51413;24117;7926;45;15;15;2;0;1;3;28799,999999999996;14399,999999999998;50000;93200,0;2302;345300;438500,0;0;-
118;64519;17247;4531;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1615;242250;266250,0;0;-
119;57978;47524;17951;30;45;19;3;1;2;6;19199,999999999996;158400,0;50000;227600,0;4643;696450;924050,0;0;-
120;57882;16592;4669;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1554;233100;316700,0;0;-
121;44922;28148;9911;60;60;0;0;1;4;5;38399,99999999999;115200,0;0;153600,0;2711;406650;560250,0;0;-
122;64402;15731;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0;"
"
123;64759;16882;4423;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;"
"
124;64321;18437;4782;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1738;260700;320300,0;0;"
"
125;64462;17266;4424;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0; 
126;64624;15371;4155;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;-
127;64565;16677;4520;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0; 
128;64613;14490;3815;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1349;202350;261950,0;0;R
129;63800;16322;4029;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;u
130;70846;18083;5337;0;0;30;0;0;2;2;0;0;50000;50000;1728;259200;309200;0;n
131;64388;16748;5001;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0; 
132;71136;16881;5225;0;0;30;1;0;1;2;0;0;50000;50000;1602;240300;290300;0;(
133;70882;18637;5511;0;0;30;0;0;2;2;0;0;50000;50000;1779;266850;316850;0;1
134;71247;17694;5521;0;0;30;0;0;2;2;0;0;50000;50000;1684;252600;302600;0;)
135;71038;18040;5258;0;0;30;0;0;2;2;0;0;50000;50000;1717;257550;307550;0; 
136;64337;16092;4551;15;30;0;2;0;0;2;9599,999999999998;86400,0;0;96000,0;1508;226200;322200,0;0;1
137;70968;16758;4940;0;15;30;1;0;1;2;0;72000;50000;122000;1593;238950;360950;0; 
138;71053;14265;4563;0;15;15;0;1;0;1;0;72000;50000;122000;1340;201000;323000;0;/
139;64486;18127;5199;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1702;255300;329300,0;0; 
140;64325;17428;4791;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1633;244950;318950,0;0;2
141;57767;16455;4701;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1541;231150;329150,0;0;5
142;64433;17448;4912;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1641;246150;320150,0;0;0
143;64202;16317;4588;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1524;228600;302600,0;0; 
144;64018;15552;4225;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1452;217800;291800,0;0;e
145;64262;16681;4674;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1559;233850;307850,0;0;x
146;64595;15809;4306;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1474;221100;295100,0;0;c
147;64246;16380;4722;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1528;229200;303200,0;0;e
148;64438;17727;4805;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1666;249900;323900,0;0;c
149;64112;15775;4365;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1474;221100;295100,0;0;u
150;64601;19338;5698;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1833;274950;348950,0;0;t
151;64595;18129;5179;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1706;255900;329900,0;0;e
152;64731;15930;4464;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1485;222750;296750,0;0;d
153;63886;16286;4469;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1521;228150;302150,0;0;,
154;64564;16550;4430;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1546;231900;305900,0;0; 
155;64402;18542;5066;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1748;262200;336200,0;0;e
156;64355;17209;4917;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1611;241650;315650,0;0;p
157;64338;17455;4855;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1637;245550;319550,0;0;s
158;64304;17817;4991;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1674;251100;325100,0;0;i
159;64163;18473;5393;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1738;260700;334700,0;0;l
160;64852;16801;4590;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1576;236400;310400,0;0;o
161;64491;16008;4234;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1498;224700;298700,0;0;n
162;64589;17144;4607;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1610;241500;315500,0;0; 
163;64455;17549;4771;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0;0
164;64266;17737;4876;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1671;250650;324650,0;0;,
165;64514;16899;4698;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1578;236700;310700,0;0;2
166;64939;16059;4274;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1498;224700;298700,0;0;0
167;64317;17358;4794;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1625;243750;317750,0;0;5
168;64507;16895;4599;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1587;238050;312050,0;0;1
169;63461;16808;4408;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1568;235200;309200,0;0;2
170;64248;16742;4452;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1566;234900;308900,0;0;8
171;64318;18144;4951;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1704;255600;329600,0;0;2
172;64732;15863;4316;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1481;222150;296150,0;0;0
173;64356;17635;5081;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1656;248400;322400,0;0;5
174;64326;17042;4582;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1599;239850;313850,0;0;1
175;63914;16775;4635;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1574;236100;310100,0;0;2
176;64451;17602;4837;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1656;248400;322400,0;0;8
177;64546;18033;5130;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1701;255150;329150,0;0;2
178;64284;17922;5009;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1685;252750;326750,0;0;0
179;64229;17182;4503;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1606;240900;314900,0;0;5
180;64220;17765;5118;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1671;250650;324650,0;0;1
181;64130;17292;4588;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1626;243900;317900,0;0;5
182;64317;17146;4508;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1612;241800;315800,0;0;,
183;64126;17284;4773;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1621;243150;317150,0;0; 
184;63704;17868;4924;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1675;251250;325250,0;0;r
185;64604;16812;4655;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1577;236550;310550,0;0;a
186;64683;18757;5333;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1767;265050;339050,0;0;n
187;64422;18472;5154;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1747;262050;336050,0;0;d
188;64365;17505;4863;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1648;247200;321200,0;0;o
189;64558;17504;4782;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0;m
190;64487;18075;5058;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1703;255450;329450,0;0; 
191;64593;17139;4866;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1616;242400;316400,0;0;a
192;64077;16610;4371;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1552;232800;306800,0;0;c
193;64602;17664;4833;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1656;248400;322400,0;0;t
194;64635;16738;4471;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1559;233850;307850,0;0;i
195;64595;16037;4561;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1491;223650;297650,0;0;o
196;64400;18463;4999;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1738;260700;334700,0;0;n
197;64322;18542;5194;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1750;262500;336500,0;0;s
198;64650;17803;5096;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1679;251850;325850,0;0; 
199;64348;18029;5046;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1693;253950;327950,0;0;0
200;64393;17086;4662;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1603;240450;314450,0;0;,
201;64099;16152;4361;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1506;225900;299900,0;0; 
202;64120;17550;4843;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1643;246450;320450,0;0;r
203;64231;18171;5082;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1718;257700;281700,0;0;a
204;64413;16887;4779;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1581;237150;311150,0;0;n
205;64227;18432;5121;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1736;260400;334400,0;0;d
206;64549;18174;5073;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1707;256050;330050,0;0;o
207;64309;15614;4292;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1456;218400;292400,0;0;m
208;64429;17043;4963;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1600;240000;314000,0;0; 
209;64202;16454;4635;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1539;230850;304850,0;0;a
210;64126;18199;5257;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1712;256800;330800,0;0;c
211;64275;16428;4580;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1537;230550;304550,0;0;t
212;64161;17245;4526;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1615;242250;316250,0;0;i
213;64549;17116;4753;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1603;240450;314450,0;0;o
214;64349;16591;4671;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1554;233100;307100,0;0;n
215;64336;17749;4978;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1671;250650;324650,0;0;s
216;64362;17479;5147;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1639;245850;319850,0;0; 
217;64492;16851;4589;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1580;237000;311000,0;0;o
218;64119;18779;5126;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1770;265500;339500,0;0;n
219;64210;17556;4763;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1650;247500;321500,0;0; 
220;64131;15721;4536;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1464;219600;293600,0;0;z
221;64062;16821;4827;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1573;235950;309950,0;0;e
222;71257;19076;7445;0;15;30;0;1;2;3;0;72000;50000;122000;1825;273750;395750;0;r
