Epoch,Attendance,Contagion,Present contagion,A1,A2,A3,Action on random,Action on random zero,Action on max,Actions,A1 cost,A2 cost,A3 cost,Action cost,New infections,New infected cost,Total cost,Total revenues,Epoch txt
17,64107,16094,4180,15,0,15,1,0,0,1,9599.999999999998,0,45500,55100.0,1505,225750,280850.0,0, 
18,64343,17319,4584,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1624,243600,298700.0,0,2
19,64485,16646,5138,15,15,30,2,0,0,2,9599.999999999998,38399.99999999999,45500,93500.0,1582,237300,330800.0,0,0
20,71010,17159,5096,0,15,15,1,0,0,1,0,192000,45500,237500,1634,245100,482600,0,0
21,57887,18553,5201,30,30,15,1,0,1,2,19199.999999999996,76799.99999999999,45500,141500.0,1747,262050,403550.0,0,","
22,64710,17617,5196,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,45500,93500.0,1669,250350,343850.0,0, 
23,64180,16831,4413,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1580,237000,292100.0,0,S
24,64615,15045,3835,15,0,15,1,0,0,1,9599.999999999998,0,45500,55100.0,1403,210450,265550.0,0,t
25,63929,17073,4482,15,30,0,2,0,0,2,9599.999999999998,230400.0,0,240000.0,1601,240150,480150.0,0,a
26,64608,15085,3897,15,15,15,1,0,0,1,9599.999999999998,38399.99999999999,45500,93500.0,1402,210300,303800.0,0,r
27,58085,24742,8211,30,30,15,3,0,0,3,19199.999999999996,230400.0,45500,295100.0,2358,353700,648800.0,0,t
28,64721,18084,5430,15,0,30,2,0,0,2,9599.999999999998,0,45500,55100.0,1728,259200,314300.0,0,i
29,57606,17665,4792,30,15,15,1,0,1,2,19199.999999999996,38399.99999999999,45500,103100.0,1662,249300,352400.0,0,n
30,64076,17441,4547,15,30,0,1,0,1,2,9599.999999999998,230400.0,0,240000.0,1639,245850,485850.0,0,g
31,71256,15390,4610,0,15,15,1,0,0,1,0,192000,45500,237500,1456,218400,455900,0, 
32,64260,16398,4266,15,15,15,1,0,0,1,9599.999999999998,38399.99999999999,45500,93500.0,1534,230100,323600.0,0,E
33,70697,16928,5073,0,15,15,1,0,0,1,0,192000,45500,237500,1600,240000,477500,0,p
34,64525,17653,4723,15,30,0,1,0,1,2,9599.999999999998,230400.0,0,240000.0,1655,248250,488250.0,0,s
35,57475,16175,4358,30,15,15,1,0,1,2,19199.999999999996,38399.99999999999,45500,103100.0,1513,226950,330050.0,0,i
36,64348,17225,4456,15,0,30,1,0,1,2,9599.999999999998,0,45500,55100.0,1619,242850,297950.0,0,l
37,64170,17209,4807,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,45500,93500.0,1614,242100,335600.0,0,o
38,64552,17046,4467,15,15,15,1,0,0,1,9599.999999999998,38399.99999999999,45500,93500.0,1602,240300,333800.0,0,n
39,64352,15510,4527,15,15,15,0,1,1,2,9599.999999999998,38399.99999999999,45500,93500.0,1444,216600,310100.0,0,:
40,64619,17512,5258,15,15,30,2,0,0,2,9599.999999999998,38399.99999999999,45500,93500.0,1666,249900,343400.0,0, 
41,64193,16834,4546,15,15,0,1,0,1,2,9599.999999999998,38399.99999999999,0,47999.99999999999,1576,236400,284400.0,0,0
42,64808,17861,4996,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1681,252150,345650.0,0,.
43,64409,17257,5138,15,0,30,1,0,1,2,9599.999999999998,0,45500,55100.0,1630,244500,299600.0,0,2
44,64511,17412,4665,15,0,15,1,0,0,1,9599.999999999998,0,45500,55100.0,1633,244950,300050.0,0, 
45,64459,17148,5031,15,0,30,1,0,1,2,9599.999999999998,0,45500,55100.0,1631,244650,299750.0,0,-
46,70665,19199,5777,0,0,15,2,0,0,2,0,0,45500,45500,1838,275700,321200,0,-
47,57885,19056,5498,30,15,15,1,0,1,2,19199.999999999996,38399.99999999999,45500,103100.0,1805,270750,373850.0,0,-
48,57691,18017,4948,30,15,0,2,0,0,2,19199.999999999996,38399.99999999999,0,57599.99999999999,1693,253950,311550.0,0,-
49,64300,16324,4181,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1531,229650,284750.0,0,-
50,57912,17917,5045,30,15,0,0,0,2,2,19199.999999999996,38399.99999999999,0,57599.99999999999,1686,252900,310500.0,0,-
51,57940,17306,4558,30,30,15,1,0,1,2,19199.999999999996,76799.99999999999,45500,141500.0,1624,243600,385100.0,0,-
52,71436,12473,4068,0,30,30,1,1,0,2,0,384000,45500,429500,1155,173250,602750,0,-
53,64552,17006,4756,15,30,15,1,0,1,2,9599.999999999998,230400.0,45500,285500.0,1590,238500,524000.0,0,-
54,64263,16367,4927,15,15,15,2,0,0,2,9599.999999999998,192000,45500,247100.0,1552,232800,479900.0,0,-
55,64369,16126,3989,15,0,15,1,0,0,1,9599.999999999998,0,45500,55100.0,1506,225900,281000.0,0,-
56,57921,17320,4631,30,15,0,0,0,2,2,19199.999999999996,38399.99999999999,0,57599.99999999999,1625,243750,301350.0,0,-
57,51657,27475,9864,45,45,0,0,2,2,4,28799.999999999996,268800.0,0,297600.0,2645,396750,694350.0,0,-
58,58268,31871,12063,30,15,15,0,1,2,3,19199.999999999996,38399.99999999999,45500,103100.0,3097,464550,567650.0,0,-
59,64421,17643,4913,15,30,0,2,0,0,2,9599.999999999998,230400.0,0,240000.0,1657,248550,488550.0,0,-
60,64415,16884,4517,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1580,237000,292100.0,0,-
61,70506,20164,6493,0,15,15,1,0,1,2,0,192000,45500,237500,1932,289800,527300,0,-
62,64172,16032,4284,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1497,224550,272550.0,0,-
63,64214,17050,4677,15,30,0,1,0,1,2,9599.999999999998,230400.0,0,240000.0,1598,239700,479700.0,0,-
64,64321,17486,4589,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1644,246600,340100.0,0,-
65,57843,17220,4495,30,15,15,1,0,1,2,19199.999999999996,38399.99999999999,45500,103100.0,1619,242850,345950.0,0,-
66,71668,13939,4401,0,15,15,0,1,0,1,0,192000,45500,237500,1310,196500,434000,0,-
67,64424,16838,4569,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1574,236100,329600.0,0,-
68,64721,17140,4786,15,30,15,1,0,1,2,9599.999999999998,230400.0,45500,285500.0,1606,240900,526400.0,0,-
69,64106,17177,4722,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1613,241950,335450.0,0,-
70,57604,16368,4730,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1526,228900,324900.0,0,-
71,64201,17985,5018,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1694,254100,347600.0,0,-
72,51688,45813,16114,45,30,15,2,1,1,4,28799.999999999996,76799.99999999999,45500,151100.0,4463,669450,820550.0,0,-
73,70848,16731,4968,0,15,15,1,0,0,1,0,192000,45500,237500,1588,238200,475700,0,-
74,64358,16922,4693,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1584,237600,331100.0,0,-
75,51417,26817,8166,45,30,15,2,0,2,4,28799.999999999996,230400.0,45500,304700.0,2571,385650,690350.0,0,-
76,64236,16073,4057,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1499,224850,279950.0,0,-
77,64619,17466,4607,15,0,15,1,0,1,2,9599.999999999998,0,45500,55100.0,1643,246450,301550.0,0,-
78,71293,16012,4922,0,0,30,0,0,2,2,0,0,45500,45500,1512,226800,272300,0,-
79,64287,17271,4362,15,0,30,1,0,1,2,9599.999999999998,0,45500,55100.0,1614,242100,297200.0,0,-
80,64563,16394,4196,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1530,229500,284600.0,0,-
81,70797,30542,11731,0,30,30,2,1,0,3,0,384000,45500,429500,2971,445650,875150,0,-
82,64455,17738,4978,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,45500,93500.0,1668,250200,343700.0,0,-
83,57843,22741,6519,30,15,15,2,0,0,2,19199.999999999996,38399.99999999999,45500,103100.0,2167,325050,428150.0,0,-
84,70607,18303,5705,0,15,30,1,0,1,2,0,192000,45500,237500,1737,260550,498050,0,-
85,70884,17260,5250,0,15,30,1,0,1,2,0,192000,45500,237500,1643,246450,483950,0,-
86,64479,17461,4583,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1644,246600,301700.0,0,-
87,64121,17481,4609,15,15,15,1,0,1,2,9599.999999999998,192000,45500,247100.0,1648,247200,494300.0,0,-
88,64605,28276,10690,15,15,15,1,1,0,2,9599.999999999998,38399.99999999999,45500,93500.0,2734,410100,503600.0,0,-
89,64353,17247,4473,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1616,242400,297500.0,0,-
90,64690,22942,6942,15,0,30,1,0,2,3,9599.999999999998,0,45500,55100.0,2183,327450,382550.0,0,-
91,58368,17484,4553,30,0,15,1,0,1,2,19199.999999999996,0,45500,64700.0,1642,246300,311000.0,0,-
92,64694,18420,5055,15,0,30,1,0,1,2,9599.999999999998,0,45500,55100.0,1742,261300,316400.0,0,-
93,71577,17095,6711,0,30,15,0,2,0,2,0,384000,45500,429500,1622,243300,672800,0,-
94,64096,17096,4229,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1603,240450,295550.0,0,-
95,64372,18156,4869,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1704,255600,310700.0,0,-
96,63973,18033,4675,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1693,253950,309050.0,0,-
97,64481,18071,4808,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1698,254700,309800.0,0,-
98,64630,17712,4788,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1670,250500,305600.0,0,-
99,64118,16244,4040,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1514,227100,282200.0,0,-
100,64625,17682,4762,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1654,248100,303200.0,0,-
101,64537,22618,6834,15,0,30,1,0,2,3,9599.999999999998,0,45500,55100.0,2157,323550,378650.0,0,-
102,64538,16785,4367,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1573,235950,291050.0,0,-
103,64201,17680,4558,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1660,249000,304100.0,0,-
104,64623,17790,4790,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1679,251850,306950.0,0,-
105,64082,16591,4376,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1555,233250,288350.0,0,-
106,70718,17165,5084,0,15,30,1,0,1,2,0,192000,45500,237500,1631,244650,482150,0,-
107,64312,15069,3817,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1409,211350,266450.0,0,-
108,64840,17090,4581,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1603,240450,295550.0,0,-
109,64406,16788,4402,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1576,236400,291500.0,0,-
110,70615,19377,6441,0,15,15,1,0,1,2,0,192000,45500,237500,1856,278400,515900,0,-
111,64440,17414,4695,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1639,245850,300950.0,0,-
112,64466,18105,4818,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1708,256200,311300.0,0,-
113,64282,17039,4531,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1601,240150,295250.0,0,-
114,64267,16824,4150,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1581,237150,292250.0,0,-
115,64425,17536,4753,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1646,246900,302000.0,0,-
116,64588,17807,4654,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1677,251550,306650.0,0,-
117,64354,16859,4286,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1581,237150,292250.0,0,-
118,64466,16203,4142,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1516,227400,282500.0,0,-
119,64270,17490,4421,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1639,245850,300950.0,0,-
120,64264,15307,3737,15,0,15,0,1,0,1,9599.999999999998,0,45500,55100.0,1428,214200,269300.0,0,-
121,64736,16818,4470,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1576,236400,291500.0,0,-
122,64242,14800,3814,15,15,15,0,1,0,1,9599.999999999998,38399.99999999999,45500,93500.0,1378,206700,300200.0,0,"
"
123,64357,16459,4050,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1542,231300,286400.0,0,"
"
124,64326,16016,4118,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1497,224550,279650.0,0,"
"
125,64274,21422,6753,15,0,30,0,1,2,3,9599.999999999998,0,45500,55100.0,2038,305700,360800.0,0, 
126,64413,15839,3926,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1477,221550,276650.0,0,-
127,64611,17023,4523,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1596,239400,294500.0,0, 
128,64702,17082,4371,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1601,240150,295250.0,0,R
129,64008,16717,4560,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1563,234450,289550.0,0,u
130,71241,18002,5615,0,0,30,0,1,1,2,0,0,45500,45500,1715,257250,302750,0,n
131,64540,15976,4069,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1499,224850,279950.0,0, 
132,64408,17411,4417,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1635,245250,300350.0,0,(
133,64156,17119,4388,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1606,240900,296000.0,0,1
134,64580,16927,4249,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1585,237750,292850.0,0,)
135,64193,17713,4856,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1667,250050,305150.0,0, 
136,64496,16564,4543,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1552,232800,287900.0,0,1
137,64349,17171,4455,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1608,241200,296300.0,0, 
138,64590,15994,4062,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1490,223500,278600.0,0,/
139,64637,16013,4094,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1496,224400,279500.0,0, 
140,64530,17485,4642,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1645,246750,301850.0,0,2
141,63950,16939,4047,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1587,238050,293150.0,0,0
142,64047,15197,4006,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1416,212400,305900.0,0,0
143,64486,15539,4081,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1447,217050,272150.0,0, 
144,64745,16489,4259,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1546,231900,287000.0,0,e
145,64293,17820,4799,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1677,251550,306650.0,0,x
146,64475,17161,4603,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1613,241950,297050.0,0,c
147,64383,17257,4377,15,0,15,0,0,1,1,9599.999999999998,0,45500,55100.0,1616,242400,297500.0,0,e
148,64717,15765,4043,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1471,220650,275750.0,0,c
149,64426,16593,4528,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1547,232050,325550.0,0,u
150,64333,16803,4401,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1578,236700,330200.0,0,t
151,64357,17625,4958,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1654,248100,341600.0,0,e
152,64421,17616,4810,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1656,248400,341900.0,0,d
153,64300,18235,5115,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1718,257700,351200.0,0,","
154,64157,17836,4999,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1678,251700,345200.0,0, 
155,63964,16202,4379,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1517,227550,321050.0,0,e
156,64238,17179,4923,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1609,241350,334850.0,0,p
157,64515,16091,4255,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1500,225000,318500.0,0,s
158,64357,18323,5188,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1722,258300,351800.0,0,i
159,64537,16115,4605,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1507,226050,319550.0,0,l
160,64021,16288,4607,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1528,229200,322700.0,0,o
161,64386,18143,4964,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1712,256800,350300.0,0,n
162,64198,18313,5129,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1723,258450,351950.0,0, 
163,64164,16863,4531,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1578,236700,330200.0,0,0
164,64520,17551,4629,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1649,247350,340850.0,0,.
165,64167,17691,4950,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1662,249300,342800.0,0,2
166,64381,16450,4321,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1541,231150,324650.0,0,0
167,64483,18142,5179,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1710,256500,350000.0,0,6
168,64413,16858,4522,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1581,237150,330650.0,0,4
169,64482,17543,4708,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1651,247650,295650.0,0,","
170,64425,14909,4150,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1388,208200,301700.0,0, 
171,64649,14943,3941,15,0,30,0,0,2,2,9599.999999999998,0,45500,55100.0,1392,208800,263900.0,0,r
172,64152,17613,4788,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1651,247650,341150.0,0,a
173,64188,16768,4716,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1568,235200,328700.0,0,n
174,64528,17345,4746,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1629,244350,337850.0,0,d
175,64501,17441,4728,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1642,246300,339800.0,0,o
176,64626,15919,4425,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1483,222450,315950.0,0,m
177,64281,17054,4859,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1597,239550,333050.0,0, 
178,64158,16414,4461,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1536,230400,323900.0,0,a
179,64388,16292,4363,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1525,228750,322250.0,0,c
180,64429,16107,4516,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1505,225750,319250.0,0,t
181,64876,18383,5129,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1729,259350,352850.0,0,i
182,64840,18117,5052,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1701,255150,348650.0,0,o
183,64312,17799,4849,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1670,250500,344000.0,0,n
184,64175,16484,4549,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1537,230550,324050.0,0,s
185,64192,17553,4701,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1650,247500,341000.0,0, 
186,64311,16467,4396,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1539,230850,324350.0,0,0
187,64534,17812,4821,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1675,251250,344750.0,0,","
188,64173,13433,3511,15,15,15,0,0,1,1,9599.999999999998,38399.99999999999,45500,93500.0,1241,186150,279650.0,0, 
189,64129,17677,4870,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1660,249000,342500.0,0,r
190,64849,17462,4806,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1640,246000,339500.0,0,a
191,64009,16057,4447,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1502,225300,318800.0,0,n
192,64233,17003,4657,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1597,239550,333050.0,0,d
193,64200,16660,4454,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1555,233250,326750.0,0,o
194,64018,16065,4492,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1492,223800,317300.0,0,m
195,64479,17767,4894,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1675,251250,344750.0,0, 
196,64665,18731,5511,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1766,264900,358400.0,0,a
197,64112,18044,5088,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1697,254550,348050.0,0,c
198,64072,16385,4466,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1530,229500,323000.0,0,t
199,64309,16963,4578,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1587,238050,331550.0,0,i
200,63735,17786,5032,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,45500,93500.0,1670,250500,344000.0,0,o
