Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
217;57572;18539;5066;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1748;262200;300600,0;0;o
218;58180;17211;4919;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1611;241650;280050,0;0;n
219;57888;17461;4864;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1637;245550;283950,0;0; 
220;57599;17820;4995;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1674;251100;289500,0;0;z
221;57508;18474;5394;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1738;260700;299100,0;0;e
222;58233;16801;4590;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1576;236400;274800,0;0;r
223;57537;16010;4235;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1498;224700;263100,0;0;o
224;57565;17177;4648;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1613;241950;280350,0;0; 
225;58034;17549;4771;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1642;246300;284700,0;0;2
226;57706;17737;4876;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1671;250650;289050,0;0;,
227;57777;16898;4699;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1578;236700;275100,0;0; 
228;57462;16060;4278;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1498;224700;263100,0;0;m
229;57812;17361;4800;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1625;243750;282150,0;0;a
230;57499;16893;4594;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1587;238050;276450,0;0;x
231;57842;16811;4413;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1568;235200;273600,0;0; 
232;57718;16743;4452;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1566;234900;273300,0;0;a
233;57361;18143;4950;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1704;255600;294000,0;0;c
234;57669;15860;4311;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1481;222150;260550,0;0;t
235;58015;17634;5078;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1656;248400;286800,0;0;i
236;57748;17041;4593;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1599;239850;278250,0;0;o
237;57550;16774;4634;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1574;236100;274500,0;0;n
238;58170;17602;4837;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1656;248400;286800,0;0;s
239;58080;18038;5142;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1702;255300;293700,0;0; 
240;57613;17922;5014;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1685;252750;291150,0;0;0
241;57880;17183;4503;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1606;240900;279300,0;0;"
"
242;57653;17762;5118;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1671;250650;289050,0;0; 
243;57835;17294;4592;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1626;243900;282300,0;0;-
244;57728;17146;4508;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1612;241800;280200,0;0; 
245;57881;17281;4772;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1621;243150;281550,0;0;R
246;57519;17873;4936;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1675;251250;289650,0;0;u
247;57682;16812;4655;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1577;236550;274950,0;0;n
248;57724;18757;5348;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1767;265050;303450,0;0; 
249;57580;18483;5186;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1748;262200;300600,0;0;(
250;57659;17505;4862;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1648;247200;285600,0;0;2
