Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
64;71552;13375;3662;0;0;15;0;0;1;1;0;0;100000;100000;1125;168750;268750;0;-
65;71537;13287;3600;0;0;15;0;0;1;1;0;0;100000;100000;1117;167550;267550;0;-
66;71137;14651;4048;0;0;15;0;0;1;1;0;0;100000;100000;1241;186150;286150;0;-
67;71504;14497;3927;0;0;15;0;0;1;1;0;0;100000;100000;1227;184050;284050;0;-
68;71121;14189;3961;0;0;15;0;0;1;1;0;0;100000;100000;1199;179850;279850;0;-
69;71429;13606;3813;0;0;15;0;0;1;1;0;0;100000;100000;1146;171900;271900;0;-
70;71058;12572;3462;0;0;15;0;0;1;1;0;0;100000;100000;1052;157800;257800;0;-
71;71786;13287;3673;0;0;15;0;0;1;1;0;0;100000;100000;1117;167550;267550;0;-
72;71347;13848;3697;0;0;15;0;0;1;1;0;0;100000;100000;1168;175200;275200;0;-
73;70946;13276;3520;0;0;15;0;0;1;1;0;0;100000;100000;1116;167400;267400;0;-
74;71572;13386;3635;0;0;15;0;0;1;1;0;0;100000;100000;1126;168900;268900;0;-
75;70949;13716;3763;0;0;15;0;0;1;1;0;0;100000;100000;1156;173400;273400;0;-
76;71559;14486;4002;0;0;15;0;0;1;1;0;0;100000;100000;1226;183900;283900;0;-
77;71945;14882;4083;0;0;15;0;0;1;1;0;0;100000;100000;1262;189300;289300;0;-
78;65328;14651;3101;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1241;186150;295750,0;0;-
79;71562;13804;3839;0;0;15;0;0;1;1;0;0;100000;100000;1164;174600;274600;0;-
80;71196;13375;3658;0;0;15;0;0;1;1;0;0;100000;100000;1125;168750;268750;0;-
81;71166;13254;3655;0;0;15;0;0;1;1;0;0;100000;100000;1114;167100;267100;0;-
82;71054;12319;3290;0;0;15;0;0;1;1;0;0;100000;100000;1029;154350;254350;0;-
83;71101;13375;3660;0;0;15;0;0;1;1;0;0;100000;100000;1125;168750;268750;0;-
84;71564;14398;3950;0;0;15;0;0;1;1;0;0;100000;100000;1218;182700;282700;0;-
85;71390;13562;3798;0;0;15;0;0;1;1;0;0;100000;100000;1142;171300;271300;0;-
86;71646;13881;3790;0;0;15;0;0;1;1;0;0;100000;100000;1171;175650;275650;0;-
87;71729;14519;3990;0;0;15;0;0;1;1;0;0;100000;100000;1229;184350;284350;0;-
88;71445;13386;3715;0;0;15;0;0;1;1;0;0;100000;100000;1126;168900;268900;0;-
89;71109;13155;3571;0;0;15;0;0;1;1;0;0;100000;100000;1105;165750;265750;0;-
90;71309;14101;3983;0;0;15;0;0;1;1;0;0;100000;100000;1191;178650;278650;0;-
91;70641;14574;3970;0;0;15;0;0;1;1;0;0;100000;100000;1234;185100;285100;0;-
92;71604;14486;4020;0;0;15;0;0;1;1;0;0;100000;100000;1226;183900;283900;0;-
93;71454;13331;3599;0;0;15;0;0;1;1;0;0;100000;100000;1121;168150;268150;0;-
94;71225;14046;3887;0;0;15;0;0;1;1;0;0;100000;100000;1186;177900;277900;0;-
95;71575;13408;3678;0;0;15;0;0;1;1;0;0;100000;100000;1128;169200;269200;0;-
96;71507;14354;3759;0;0;15;0;0;1;1;0;0;100000;100000;1214;182100;282100;0;-
97;70660;12286;3273;0;0;15;0;0;1;1;0;0;100000;100000;1026;153900;253900;0;-
98;71449;13848;3753;0;0;15;0;0;1;1;0;0;100000;100000;1168;175200;275200;0;-
99;71283;14750;4022;0;0;15;0;0;1;1;0;0;100000;100000;1250;187500;287500;0;-
100;64863;20129;5866;15;0;15;0;0;2;2;9599,999999999998;0;100000;109600,0;1739;260850;370450,0;0;-
