Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
17;71221;14321;3839;0;0;15;1;0;0;1;0;0;100000;100000;1211;181650;281650;0; 
18;64989;14376;3128;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1216;182400;292000,0;0;2
19;64962;30865;10813;15;15;0;0;1;1;2;9599,999999999998;94799,99999999999;0;104399,99999999999;2715;407250;511650,0;0;0
20;65465;31866;10745;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;2806;420900;530500,0;0;0
21;64363;14288;3448;15;15;0;1;0;0;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1208;181200;285600,0;0;,
22;71325;13738;3900;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1158;173700;747700,0;0; 
23;64772;29798;10347;15;15;15;1;1;0;2;9599,999999999998;94799,99999999999;100000;204400,0;2618;392700;597100,0;0;S
24;65766;12242;2527;15;15;15;0;0;1;1;9599,999999999998;94799,99999999999;100000;204400,0;1022;153300;357700,0;0;t
25;65279;13254;2802;15;15;15;1;0;0;1;9599,999999999998;94799,99999999999;100000;204400,0;1114;167100;371500,0;0;a
26;58354;21592;6321;30;15;0;1;1;0;2;19199,999999999996;94799,99999999999;0;113999,99999999999;1872;280800;394800,0;0;r
27;71378;13969;5304;0;15;0;1;0;0;1;0;474000,0;0;474000,0;1179;176850;650850,0;0;t
28;71287;13485;3691;0;0;15;0;0;1;1;0;0;100000;100000;1135;170250;270250;0;i
29;71456;14057;3749;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1187;178050;752050,0;0;n
30;65239;14156;3027;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1196;179400;289000,0;0;g
31;64889;13397;3335;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1127;169050;273450,0;0; 
32;65114;14398;3151;15;15;15;1;0;0;1;9599,999999999998;94799,99999999999;100000;204400,0;1218;182700;387100,0;0;E
33;71143;12605;3344;0;0;15;1;0;0;1;0;0;100000;100000;1055;158250;258250;0;p
34;64822;12957;3233;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1087;163050;267450,0;0;s
35;65262;14266;3182;15;15;15;1;0;0;1;9599,999999999998;94799,99999999999;100000;204400,0;1206;180900;385300,0;0;i
36;65442;14233;3240;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1203;180450;290050,0;0;l
37;65004;13793;2826;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1163;174450;284050,0;0;o
38;71351;13650;3755;0;0;15;0;0;1;1;0;0;100000;100000;1150;172500;272500;0;n
39;71483;14266;3966;0;0;15;1;0;0;1;0;0;100000;100000;1206;180900;280900;0;:
40;71147;14596;5401;0;15;0;1;0;0;1;0;474000,0;0;474000,0;1236;185400;659400,0;0; 
41;51969;29457;8864;45;15;15;0;2;1;3;28799,999999999996;94799,99999999999;100000;223600,0;2587;388050;611650,0;0;0
42;57771;42492;13771;30;15;0;1;1;1;3;19199,999999999996;94799,99999999999;0;113999,99999999999;3772;565800;679800,0;0;,
43;71471;13188;3644;0;0;15;0;0;1;1;0;0;100000;100000;1108;166200;266200;0;2
44;64430;12605;2992;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1055;158250;262650,0;0; 
45;65201;12814;2685;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1074;161100;270700,0;0;-
46;64417;13661;3409;15;15;0;1;0;0;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1151;172650;277050,0;0;-
47;71392;13793;3762;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;-
48;64925;14343;3651;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1213;181950;286350,0;0;-
49;58840;21757;5948;30;0;15;1;1;0;2;19199,999999999996;0;100000;119200,0;1887;283050;402250,0;0;-
50;64942;13287;3266;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1117;167550;271950,0;0;-
51;72040;14112;3829;0;0;15;0;0;1;1;0;0;100000;100000;1192;178800;278800;0;-
52;58575;21317;5741;30;15;15;2;0;0;2;19199,999999999996;94799,99999999999;100000;214000,0;1847;277050;491050,0;0;-
53;65077;13221;2873;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1111;166650;276250,0;0;-
54;63843;44560;17969;15;15;0;1;1;1;3;9599,999999999998;94799,99999999999;0;104399,99999999999;3960;594000;698400,0;0;-
55;64713;11769;2956;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;979;146850;251250,0;0;-
56;71475;14992;4144;0;0;15;0;0;1;1;0;0;100000;100000;1272;190800;290800;0;-
57;64645;13826;3403;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1166;174900;279300,0;0;-
58;64443;12913;3178;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1083;162450;266850,0;0;-
59;65022;12737;3195;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1067;160050;264450,0;0;-
60;64878;13573;3319;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1143;171450;275850,0;0;-
61;71362;14640;4036;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1240;186000;760000,0;0;-
62;64766;14596;3641;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1236;185400;289800,0;0;-
63;64658;12363;3069;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1033;154950;259350,0;0;-
64;64435;14816;3565;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1256;188400;292800,0;0;-
65;64296;13320;3280;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1120;168000;272400,0;0;-
66;64768;14035;3435;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1185;177750;282150,0;0;-
67;64198;12352;3047;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1032;154800;259200,0;0;-
68;64207;13397;3350;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1127;169050;273450,0;0;-
69;64659;13826;3469;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1166;174900;279300,0;0;-
70;64745;13463;3306;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1133;169950;274350,0;0;-
71;64835;14200;3495;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1200;180000;284400,0;0;-
72;64360;14068;3438;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1188;178200;282600,0;0;-
73;70554;11637;3104;0;0;15;0;0;1;1;0;0;100000;100000;967;145050;245050;0;-
74;64541;12726;3108;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1066;159900;264300,0;0;-
75;64740;14321;3547;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1211;181650;286050,0;0;-
76;64756;13045;3125;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1095;164250;268650,0;0;-
77;64983;12913;3147;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1083;162450;266850,0;0;-
78;64269;14596;3736;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1236;185400;289800,0;0;-
79;64596;14497;3606;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1227;184050;288450,0;0;-
80;64854;13419;3253;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1129;169350;273750,0;0;-
81;64579;13441;3386;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1131;169650;274050,0;0;-
82;64529;13243;3336;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1113;166950;271350,0;0;-
83;64710;14794;3659;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1254;188100;292500,0;0;-
84;64337;13595;3392;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1145;171750;276150,0;0;-
85;64536;14321;3569;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1211;181650;286050,0;0;-
86;64580;13947;3441;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1177;176550;280950,0;0;-
87;64598;12946;3183;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1086;162900;267300,0;0;-
88;64714;14453;3591;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1223;183450;287850,0;0;-
89;64523;13441;3277;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1131;169650;274050,0;0;-
90;64774;14541;3486;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1231;184650;289050,0;0;-
91;64708;13474;3394;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1134;170100;274500,0;0;-
92;64607;13617;3315;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1147;172050;276450,0;0;-
93;64638;12572;3219;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1052;157800;262200,0;0;-
94;64646;14222;3643;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1202;180300;284700,0;0;-
95;64613;13067;3304;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1097;164550;268950,0;0;-
96;64801;13507;3404;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1137;170550;274950,0;0;-
97;64799;13386;3292;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1126;168900;273300,0;0;-
98;64877;15674;3836;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1334;200100;304500,0;0;-
99;64909;13067;3123;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1097;164550;268950,0;0;-
100;64823;13716;3382;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1156;173400;277800,0;0;-
