Epoch,Attendance,Contagion,Present contagion,A1,A2,A3,Action on random,Action on random zero,Action on max,Actions,A1 cost,A2 cost,A3 cost,Action cost,New infections,New infected cost,Total cost,Total revenues,Epoch txt
90,71141,963,110,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
91,71488,960,130,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
92,71805,962,149,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
93,71343,952,110,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
94,71740,969,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
95,71058,969,131,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
96,71562,962,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
97,71480,11479,3622,0,15,15,1,0,1,2,0,192000,50000,242000,986,147900,389900,0,-
98,71044,974,125,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
99,71674,960,121,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
100,71288,974,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
101,71678,969,110,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
102,71063,968,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
103,71934,14475,4573,15,15,15,1,0,1,2,26400.000000000004,105600.00000000001,50000,182000.00000000003,1267,190050,372050.0,0,-
104,71647,964,110,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
105,71388,966,129,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
106,71246,957,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
107,71630,963,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
108,71357,959,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
109,71309,964,117,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
110,71731,968,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
111,71432,971,137,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
112,71457,968,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
113,71366,962,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
114,71032,967,134,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
115,70985,964,129,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
116,71548,962,121,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
117,71284,970,128,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
118,71292,968,120,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
119,71539,969,132,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
120,70764,971,118,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
121,71173,968,128,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
122,71156,965,117,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,"
"
123,71154,968,140,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,"
"
124,71754,971,128,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,"
"
125,71620,968,132,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
126,71570,968,123,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
127,71488,968,123,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
128,71212,966,115,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,R
129,71692,966,135,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,u
130,71301,963,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
131,71144,960,118,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
132,71250,962,97,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,(
133,71575,973,137,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,1
134,71578,964,135,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,)
135,71529,970,121,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
136,71485,961,126,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,1
137,70867,977,141,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
138,70852,968,152,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,/
139,70946,963,107,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
140,71476,973,130,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,2
141,71067,966,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,0
142,71303,970,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,0
143,71346,964,141,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
144,71627,964,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,e
145,72033,968,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,x
146,71755,974,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,c
147,71051,960,139,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,e
148,71973,971,114,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,c
149,71110,967,140,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,u
150,71507,971,120,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,t
151,70785,970,129,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,e
152,71500,957,123,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,d
153,71020,967,120,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,","
154,70886,970,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
155,71903,964,116,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,e
156,71748,974,133,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,p
157,71835,962,125,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,s
158,71091,961,113,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,i
159,71057,964,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,l
160,71720,963,120,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,o
161,71248,965,131,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
162,71137,967,115,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
163,71488,977,112,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,0
164,71754,965,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,.
165,71271,960,132,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,2
166,71454,969,134,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,0
167,71233,962,130,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,6
168,71462,970,115,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,4
169,71840,969,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,","
170,71672,966,117,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
171,71157,969,138,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,r
172,71113,971,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,a
173,71662,963,120,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
174,71459,960,117,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,d
175,71173,969,131,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,o
176,71571,964,135,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,m
177,71127,968,128,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
178,71239,966,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,a
179,71312,963,140,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,c
180,71075,963,133,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,t
181,71586,964,132,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,i
182,71655,963,131,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,o
183,71775,968,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
184,71113,966,110,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,s
185,71570,966,118,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
186,71043,967,129,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,0
187,71575,967,134,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,","
188,71767,967,135,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
189,70939,970,104,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,r
190,71687,975,136,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,a
191,71104,967,123,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
192,71089,967,131,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,d
193,71216,966,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,o
194,71597,966,117,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,m
195,71922,962,100,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
196,70462,963,118,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,a
197,71580,966,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,c
198,71206,971,116,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,t
199,71550,965,120,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,i
200,70765,963,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,o
