Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
34;57247;17474;4583;30;15;15;1;0;1;2;19199,999999999996;43199,99999999999;50000;112400,0;1641;246150;358550,0;0;s
35;64465;18048;5314;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1722;258300;317900,0;0;i
36;64627;17372;4791;15;15;15;1;0;1;2;9599,999999999998;43199,99999999999;50000;102800,0;1637;245550;348350,0;0;l
37;71341;16557;5011;0;15;15;1;0;0;1;0;216000;50000;266000;1572;235800;501800;0;o
38;57911;32610;12376;30;15;15;1;1;1;3;19199,999999999996;43199,99999999999;50000;112400,0;3171;475650;588050,0;0;n
39;64467;18460;5214;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1742;261300;364100,0;0;:
40;65154;32040;11445;15;15;30;2;1;0;3;9599,999999999998;216000;50000;275600,0;3111;466650;742250,0;0; 
41;70602;17759;5481;0;0;30;0;0;2;2;0;0;50000;50000;1686;252900;302900;0;0
42;64316;16747;4563;15;30;15;1;0;1;2;9599,999999999998;259200,0;50000;318800,0;1571;235650;554450,0;0;,
43;64443;17156;4624;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1603;240450;343250,0;0;2
44;57978;40652;15034;30;30;15;2;2;0;4;19199,999999999996;259200,0;50000;328400,0;3964;594600;923000,0;0; 
45;64673;17962;5386;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1706;255900;315500,0;0;-
46;57787;16561;4520;30;15;15;0;0;2;2;19199,999999999996;43199,99999999999;50000;112400,0;1546;231900;344300,0;0;-
47;57568;17462;4657;30;30;0;1;0;1;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1639;245850;351450,0;0;-
48;71606;29932;11777;0;15;30;1;1;1;3;0;216000;50000;266000;2906;435900;701900;0;-
49;70773;16864;4956;0;15;15;1;0;0;1;0;216000;50000;266000;1604;240600;506600;0;-
50;64040;17140;4353;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;-
51;64399;16522;4583;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1549;232350;335150,0;0;-
52;69946;17023;5494;0;15;30;1;0;1;2;0;216000;50000;266000;1612;241800;507800;0;-
53;64432;18100;5280;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1703;255450;358250,0;0;-
54;64580;24854;7454;15;0;30;3;0;0;3;9599,999999999998;0;50000;59600,0;2385;357750;417350,0;0;-
55;70642;18715;6261;0;15;15;2;0;0;2;0;216000;50000;266000;1786;267900;533900;0;-
56;69765;16286;5142;0;15;15;1;0;0;1;0;216000;50000;266000;1542;231300;497300;0;-
57;71191;16426;5210;0;0;30;0;1;1;2;0;0;50000;50000;1552;232800;282800;0;-
58;57636;16464;4511;30;15;15;1;0;1;2;19199,999999999996;43199,99999999999;50000;112400,0;1542;231300;343700,0;0;-
59;57961;17426;4786;30;15;15;1;0;1;2;19199,999999999996;43199,99999999999;50000;112400,0;1634;245100;357500,0;0;-
60;64288;18141;4942;15;30;0;1;0;1;2;9599,999999999998;259200,0;0;268800,0;1707;256050;524850,0;0;-
61;64099;16738;4689;15;30;15;1;0;1;2;9599,999999999998;259200,0;50000;318800,0;1565;234750;553550,0;0;-
62;57893;18683;5277;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1763;264450;370050,0;0;-
63;64565;17275;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;-
64;63520;61373;23860;15;0;30;2;2;1;5;9599,999999999998;0;50000;59600,0;6042;906300;965900,0;0;-
65;70799;17704;5104;0;0;30;1;0;1;2;0;0;50000;50000;1685;252750;302750;0;-
66;57807;16729;4304;30;30;0;1;0;1;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1565;234750;340350,0;0;-
67;57633;17564;4993;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1651;247650;353250,0;0;-
68;64399;15552;4243;15;15;15;1;0;1;2;9599,999999999998;43199,99999999999;50000;102800,0;1451;217650;320450,0;0;-
69;63963;17715;5007;15;30;0;1;0;1;2;9599,999999999998;259200,0;0;268800,0;1665;249750;518550,0;0;-
70;57937;17367;4709;30;30;15;0;0;2;2;19199,999999999996;86399,99999999999;50000;155600,0;1630;244500;400100,0;0;-
71;51364;33312;13599;45;45;15;0;3;2;5;28799,999999999996;475200,0;50000;554000,0;3246;486900;1040900,0;0;-
72;64343;17932;5002;15;15;0;2;0;0;2;9599,999999999998;43199,99999999999;0;52799,99999999999;1686;252900;305700,0;0;-
73;64951;48343;19625;15;15;15;1;2;1;4;9599,999999999998;43199,99999999999;50000;102800,0;4726;708900;811700,0;0;-
74;71714;22081;7470;0;15;30;1;1;1;3;0;216000;50000;266000;2120;318000;584000;0;-
75;64114;16848;4491;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1580;237000;339800,0;0;-
76;64274;17814;4940;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1672;250800;353600,0;0;-
77;64803;18226;4963;15;15;15;1;0;1;2;9599,999999999998;43199,99999999999;50000;102800,0;1711;256650;359450,0;0;-
78;71537;13218;4205;0;15;30;0;1;1;2;0;216000;50000;266000;1234;185100;451100;0;-
79;64280;16386;4470;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1531;229650;332450,0;0;-
80;64180;16177;4232;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;-
81;64423;17628;4835;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1656;248400;351200,0;0;-
82;64137;17471;4815;15;15;15;1;0;1;2;9599,999999999998;43199,99999999999;50000;102800,0;1639;245850;348650,0;0;-
83;64192;18694;5372;15;15;15;0;0;2;2;9599,999999999998;43199,99999999999;50000;102800,0;1765;264750;367550,0;0;-
84;64540;23094;7087;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2200;330000;389600,0;0;-
85;71739;35987;15151;0;15;15;2;1;0;3;0;216000;50000;266000;3507;526050;792050;0;-
86;57872;16872;4352;30;30;15;1;0;1;2;19199,999999999996;86399,99999999999;50000;155600,0;1587;238050;393650,0;0;-
87;65111;27081;10743;15;15;15;1;1;0;2;9599,999999999998;43199,99999999999;50000;102800,0;2614;392100;494900,0;0;-
88;64582;16151;4029;15;15;15;1;0;0;1;9599,999999999998;43199,99999999999;50000;102800,0;1510;226500;329300,0;0;-
89;57565;16174;4489;30;15;15;0;0;2;2;19199,999999999996;43199,99999999999;50000;112400,0;1516;227400;339800,0;0;-
90;57675;16892;4648;30;15;15;1;0;1;2;19199,999999999996;43199,99999999999;50000;112400,0;1584;237600;350000,0;0;-
91;64137;15341;3706;15;15;30;1;1;0;2;9599,999999999998;216000;50000;275600,0;1427;214050;489650,0;0;-
92;57292;16741;4654;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1564;234600;340200,0;0;-
93;57802;17774;4903;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1668;250200;355800,0;0;-
94;50868;18432;5456;45;45;0;1;0;2;3;28799,999999999996;129599,99999999999;0;158399,99999999997;1740;261000;419400,0;0;-
95;64215;16740;4096;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;-
96;57825;16409;4776;30;30;0;1;0;1;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1531;229650;335250,0;0;-
97;64502;14852;3792;15;15;15;1;0;0;1;9599,999999999998;43199,99999999999;50000;102800,0;1386;207900;310700,0;0;-
98;64794;18258;4874;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1717;257550;317150,0;0;-
99;64769;28553;10913;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;2773;415950;475550,0;0;-
100;64141;16640;4334;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;-
101;63919;16740;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;-
102;64795;19447;6875;15;30;0;1;0;1;2;9599,999999999998;259200,0;0;268800,0;1854;278100;546900,0;0;-
103;57429;17842;4893;30;30;0;1;0;1;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1680;252000;357600,0;0;-
104;64439;17330;4489;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;-
105;57645;16490;4276;30;15;30;0;1;1;2;19199,999999999996;43199,99999999999;50000;112400,0;1541;231150;343550,0;0;-
106;57645;15465;4336;30;30;0;0;1;1;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1446;216900;322500,0;0;-
107;64478;17306;4445;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
108;64272;16253;4072;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0;-
109;64278;18024;4809;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0;-
110;64436;17366;4459;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;-
111;64353;17404;4520;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
112;64648;15782;4179;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0;-
113;64219;17324;4523;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;-
114;57485;21759;7079;30;45;0;1;0;2;3;19199,999999999996;302400,0;0;321600,0;2088;313200;634800,0;0;-
115;64544;16970;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;-
116;64728;17469;4524;15;15;15;1;0;0;1;9599,999999999998;43199,99999999999;50000;102800,0;1642;246300;349100,0;0;-
117;64123;16612;4212;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;-
118;64553;14888;3745;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1384;207600;267200,0;0;-
119;64605;17945;4832;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0;-
120;64466;17418;4525;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
121;65030;21963;7348;15;30;15;1;1;0;2;9599,999999999998;259200,0;50000;318800,0;2109;316350;635150,0;0;-
122;64412;16617;4434;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0;"
"
123;64187;16176;4219;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1519;227850;287450,0;0;"
"
124;57633;17696;4840;30;15;30;1;0;1;2;19199,999999999996;43199,99999999999;50000;112400,0;1662;249300;361700,0;0;"
"
125;64711;15221;3966;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1420;213000;272600,0;0; 
126;64631;18205;5237;15;15;0;2;0;0;2;9599,999999999998;43199,99999999999;0;52799,99999999999;1722;258300;311100,0;0;-
127;58067;17606;5098;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1657;248550;354150,0;0; 
128;70740;18130;5478;0;0;30;0;0;2;2;0;0;50000;50000;1729;259350;309350;0;R
129;71176;17533;5337;0;0;30;0;0;2;2;0;0;50000;50000;1673;250950;300950;0;u
130;57669;17519;4826;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1640;246000;351600,0;0;n
131;57977;17317;4803;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1620;243000;348600,0;0; 
132;58124;17524;4843;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1643;246450;352050,0;0;(
133;58165;20003;6125;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1902;285300;390900,0;0;1
134;64429;20034;6639;15;45;15;2;0;1;3;9599,999999999998;475200,0;50000;534800,0;1915;287250;822050,0;0;)
135;57692;17097;4533;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1600;240000;345600,0;0; 
136;57306;16657;4482;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1558;233700;339300,0;0;1
137;57477;16807;4571;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1578;236700;342300,0;0; 
138;51754;24123;7712;45;30;0;1;0;2;3;28799,999999999996;86399,99999999999;0;115199,99999999999;2300;345000;460200,0;0;/
139;57788;15312;4238;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1429;214350;319950,0;0; 
140;58117;16473;4612;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1543;231450;337050,0;0;2
141;57407;16658;4491;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1558;233700;339300,0;0;5
142;57743;17100;4656;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1601;240150;345750,0;0;0
143;57814;16641;4618;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1555;233250;338850,0;0; 
144;64540;14968;3726;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1392;208800;268400,0;0;e
145;64597;17762;4932;15;15;0;0;0;1;1;9599,999999999998;43199,99999999999;0;52799,99999999999;1668;250200;303000,0;0;x
146;57890;17294;4631;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1616;242400;348000,0;0;c
147;57649;17719;5006;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1658;248700;354300,0;0;e
148;57609;17321;4882;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1625;243750;349350,0;0;c
149;57868;17011;4920;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1592;238800;344400,0;0;u
150;57632;17722;4934;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1664;249600;355200,0;0;t
151;57636;17794;4926;30;15;0;1;0;1;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1671;250650;313050,0;0;e
152;58102;18485;5279;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1744;261600;367200,0;0;d
153;51214;18152;5244;45;45;0;0;0;3;3;28799,999999999996;129599,99999999999;0;158399,99999999997;1708;256200;414600,0;0;,
154;44727;24285;7996;60;45;0;1;0;3;4;38399,99999999999;129599,99999999999;0;167999,99999999997;2315;347250;515250,0;0; 
155;58123;15561;4274;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1451;217650;323250,0;0;e
156;57796;17066;4461;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1595;239250;344850,0;0;p
157;57823;19269;5511;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1826;273900;379500,0;0;s
158;57703;16938;4543;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1584;237600;343200,0;0;i
159;57767;17110;4581;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1603;240450;346050,0;0;l
160;57809;16675;4445;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1562;234300;339900,0;0;o
161;57870;17706;4804;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1665;249750;355350,0;0;n
162;57953;18232;5131;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1721;258150;363750,0;0; 
163;57628;17053;4536;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1599;239850;345450,0;0;0
164;57962;17316;4625;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1624;243600;349200,0;0;,
165;58060;17827;4718;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1670;250500;356100,0;0;2
166;57940;17298;4906;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1623;243450;349050,0;0;0
167;71421;16641;5292;0;0;30;0;0;2;2;0;0;50000;50000;1579;236850;286850;0;5
168;57669;17066;4431;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1599;239850;345450,0;0;1
169;56981;18355;5480;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1729;259350;364950,0;0;2
170;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;43199,99999999999;0;52799,99999999999;1647;247050;299850,0;0;8
171;57820;15013;4112;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1394;209100;314700,0;0;2
172;57656;18357;5296;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1725;258750;364350,0;0;0
173;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1529;229350;334950,0;0;5
174;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1712;256800;362400,0;0;1
175;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1616;242400;348000,0;0;2
176;57498;18157;5161;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1703;255450;361050,0;0;8
177;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1679;251850;357450,0;0;2
178;57236;16777;4494;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1569;235350;340950,0;0;0
179;58064;18550;5416;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1755;263250;368850,0;0;5
180;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1739;260850;366450,0;0;1
181;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1514;227100;332700,0;0;5
182;57314;17291;4714;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1624;243600;349200,0;0;,
183;64674;16222;4387;15;15;0;0;0;1;1;9599,999999999998;43199,99999999999;0;52799,99999999999;1516;227400;280200,0;0; 
184;57858;17483;4867;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1646;246900;352500,0;0;r
185;57518;17430;4806;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1633;244950;350550,0;0;a
186;57740;18016;5020;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1688;253200;358800,0;0;n
187;57547;16699;4553;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1563;234450;340050,0;0;d
188;57808;16505;4511;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1541;231150;336750,0;0;o
189;57599;16184;4177;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1516;227400;333000,0;0;m
190;50940;20997;6963;45;30;0;0;0;3;3;28799,999999999996;86399,99999999999;0;115199,99999999999;1986;297900;413100,0;0; 
191;57396;16554;4409;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1549;232350;337950,0;0;a
192;57655;17660;4973;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1655;248250;353850,0;0;c
193;57803;17228;4838;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1618;242700;348300,0;0;t
194;57762;17387;4782;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1629;244350;349950,0;0;i
195;57658;17967;5039;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1692;253800;359400,0;0;o
196;58172;17431;4780;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1641;246150;351750,0;0;n
197;57572;17322;4767;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1625;243750;349350,0;0;s
198;57437;16182;4118;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1506;225900;331500,0;0; 
199;57927;17522;4964;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1647;247050;352650,0;0;0
200;57766;18625;5235;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1761;264150;369750,0;0;,
201;58307;17609;4892;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1657;248550;354150,0;0; 
202;57847;17862;4924;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1683;252450;358050,0;0;r
203;57703;17148;4759;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1609;241350;346950,0;0;a
204;57557;17123;4498;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1606;240900;346500,0;0;n
205;57704;17079;4551;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1604;240600;346200,0;0;d
206;57765;16792;4557;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1573;235950;341550,0;0;o
207;57403;15890;4267;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1481;222150;327750,0;0;m
208;50970;18930;5650;45;45;0;0;0;3;3;28799,999999999996;129599,99999999999;0;158399,99999999997;1788;268200;426600,0;0; 
209;57678;18045;5056;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1700;255000;360600,0;0;a
210;57393;17371;4662;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1629;244350;349950,0;0;c
211;57625;17671;4903;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1660;249000;354600,0;0;t
212;57886;17962;4917;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1699;254850;360450,0;0;i
213;57728;16411;4460;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1534;230100;335700,0;0;o
214;57817;16506;4410;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1545;231750;337350,0;0;n
215;57932;17701;4936;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1668;250200;355800,0;0;s
216;57523;17462;4890;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1639;245850;351450,0;0; 
217;57877;16652;4576;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1552;232800;338400,0;0;o
218;57375;16586;4324;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1549;232350;337950,0;0;n
219;57980;18676;5241;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1757;263550;369150,0;0; 
220;57688;17573;4937;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1651;247650;353250,0;0;z
221;57889;18346;5291;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1727;259050;364650,0;0;e
222;57843;17891;4925;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1681;252150;357750,0;0;r
