Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;51214;18152;5244;45;45;0;0;0;3;3;28799,999999999996;10799,999999999998;0;39599,99999999999;1708;256200;295800,0;0;n
219;71201;13875;4462;0;15;15;0;0;1;1;0;18000,0;50000;68000,0;1303;195450;263450,0;0; 
220;58123;15561;4274;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1451;217650;244050,0;0;z
221;57796;17066;4461;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1595;239250;265650,0;0;e
222;57823;19269;5511;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1826;273900;300300,0;0;r
223;57703;16938;4543;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1584;237600;264000,0;0;o
224;57767;17110;4581;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1603;240450;266850,0;0; 
225;57809;16675;4445;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1562;234300;260700,0;0;3
226;57870;17706;4804;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1665;249750;276150,0;0;,
227;57953;18232;5131;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1721;258150;284550,0;0; 
228;57628;17053;4536;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1599;239850;266250,0;0;m
229;57962;17316;4625;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1624;243600;270000,0;0;a
230;58060;17827;4718;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1670;250500;276900,0;0;x
231;57940;17298;4906;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1623;243450;269850,0;0; 
232;64888;16516;5081;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;a
233;57669;17066;4431;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1599;239850;266250,0;0;c
234;56981;18355;5480;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1729;259350;285750,0;0;t
235;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1647;247050;260250,0;0;i
236;57820;15013;4112;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1394;209100;235500,0;0;o
237;57656;18357;5296;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1725;258750;285150,0;0;n
238;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1529;229350;255750,0;0;s
239;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1712;256800;283200,0;0; 
240;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1616;242400;268800,0;0;0
241;57498;18157;5161;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1703;255450;281850,0;0;"
"
242;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1679;251850;278250,0;0; 
243;57236;16777;4494;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1569;235350;261750,0;0;-
244;58064;18550;5416;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1755;263250;289650,0;0; 
245;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1739;260850;287250,0;0;R
246;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1514;227100;253500,0;0;u
247;57314;17291;4714;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1624;243600;270000,0;0;n
248;64674;16222;4387;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1516;227400;240600,0;0; 
249;57858;17483;4867;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1646;246900;273300,0;0;(
250;57518;17430;4806;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1633;244950;271350,0;0;2
