Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
239;64762;17286;4642;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1627;244050;337250,0;0;0
240;64681;18354;5512;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1754;263100;322700,0;0;"
"
241;57785;16421;4182;30;15;30;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1534;230100;332900,0;0; 
242;57792;17233;4794;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1617;242550;295350,0;0;-
243;64252;24788;7224;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;2376;356400;416000,0;0; 
244;70291;83118;39157;0;4;4;0;2;4;6;0;42000;50000;92000;8309;1246350;1338350;0;R
245;64501;18233;5205;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1737;260550;320150,0;0;u
246;57720;18899;5348;30;30;15;0;0;2;2;19199,999999999996;67199,99999999999;50000;136400,0;1781;267150;403550,0;0;n
247;58360;13725;4111;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1268;190200;243000,0;0; 
248;57820;25092;7382;30;0;30;0;0;3;3;19199,999999999996;0;50000;69200,0;2397;359550;428750,0;0;(
249;64313;16438;4260;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1537;230550;323750,0;0;2
250;64343;17280;4435;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;)
