Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
26;71349;17243;5096;0;15;15;2;0;0;2;0;48000;50000;98000;1641;246150;344150;0;r
27;64844;30513;11086;15;15;15;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;2964;444600;513800,0;0;t
28;57204;30155;9516;30;30;0;0;0;3;3;19199,999999999996;19199,999999999996;0;38399,99999999999;2892;433800;472200,0;0;i
29;64487;18141;5107;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1711;256650;325850,0;0;n
30;64881;40589;16435;15;15;30;2;2;1;5;9599,999999999998;48000;50000;107600,0;3980;597000;704600,0;0;g
31;64381;47681;19131;15;15;15;2;2;0;4;9599,999999999998;9599,999999999998;50000;69200,0;4672;700800;770000,0;0; 
32;64358;17044;4550;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;E
33;64735;18459;5458;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1764;264600;333800,0;0;p
34;71242;16654;4898;0;15;15;0;0;1;1;0;48000;50000;98000;1582;237300;335300;0;s
35;64526;17564;4683;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1653;247950;317150,0;0;i
36;64493;16872;4429;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;l
37;64081;16286;4002;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1527;229050;298250,0;0;o
38;64272;17246;4406;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1622;243300;302900,0;0;n
39;64268;15825;4740;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1495;224250;331850,0;0;:
40;64215;15504;3936;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1443;216450;285650,0;0; 
41;64604;18586;5384;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1752;262800;332000,0;0;0
42;71153;19933;6536;0;30;15;0;0;2;2;0;96000;50000;146000;1911;286650;432650;0;,
43;57920;23668;6963;30;15;15;2;0;0;2;19199,999999999996;9599,999999999998;50000;78800,0;2255;338250;417050,0;0;2
44;64283;18192;5485;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1731;259650;319250,0;0; 
45;64521;17963;4918;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1699;254850;274050,0;0;-
46;64395;16502;4252;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1544;231600;339200,0;0;-
47;64134;16119;4076;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1509;226350;295550,0;0;-
48;64462;17705;4939;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1668;250200;269400,0;0;-
49;57523;17462;4890;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1639;245850;274650,0;0;-
50;58379;42615;14319;30;15;30;2;1;1;4;19199,999999999996;48000;50000;117200,0;4137;620550;737750,0;0;-
51;58018;40741;13578;30;15;15;2;1;0;3;19199,999999999996;9599,999999999998;50000;78800,0;3951;592650;671450,0;0;-
52;64532;18676;5238;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1757;263550;380750,0;0;-
53;57688;17573;4937;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1651;247650;286050,0;0;-
54;58064;17689;4799;30;15;30;1;1;0;2;19199,999999999996;9599,999999999998;50000;78800,0;1664;249600;328400,0;0;-
55;51900;31093;9961;45;30;15;1;2;1;4;28799,999999999996;57600,0;50000;136400,0;3003;450450;586850,0;0;-
56;64452;17157;4631;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1612;241800;311000,0;0;-
57;64426;16606;5143;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;-
58;44972;31129;10775;60;45;0;1;0;3;4;38399,99999999999;28799,999999999996;0;67199,99999999999;3003;450450;517650,0;0;-
59;64133;16543;4512;15;30;0;2;0;0;2;9599,999999999998;57600,0;0;67200,0;1551;232650;299850,0;0;-
60;64559;18385;5689;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1754;263100;380300,0;0;-
61;64032;14552;3654;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1352;202800;262400,0;0;-
62;64389;16432;4077;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1541;231150;300350,0;0;-
63;64415;17184;4663;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;-
64;71434;16413;4861;0;15;15;1;0;0;1;0;48000;50000;98000;1553;232950;330950;0;-
65;64199;15981;4133;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1492;223800;293000,0;0;-
66;71617;29994;11633;0;15;15;1;1;0;2;0;48000;50000;98000;2911;436650;534650;0;-
67;70542;16751;5054;0;15;15;1;0;0;1;0;48000;50000;98000;1585;237750;335750;0;-
68;64822;17401;4542;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;-
69;64056;16418;4225;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1541;231150;300350,0;0;-
70;57600;16148;4150;30;15;30;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1512;226800;305600,0;0;-
71;64408;17944;5832;15;30;15;2;0;0;2;9599,999999999998;57600,0;50000;117200,0;1706;255900;373100,0;0;-
72;64151;17315;4636;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;-
73;64542;21591;7372;15;15;15;1;0;1;2;9599,999999999998;48000;50000;107600,0;2064;309600;417200,0;0;-
74;64139;16665;4146;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1564;234600;303800,0;0;-
75;64276;16331;4359;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;-
76;57716;17202;4438;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1618;242700;311900,0;0;-
77;64276;13756;3530;15;15;15;0;1;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1277;191550;260750,0;0;-
78;64495;16550;4393;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1547;232050;299250,0;0;-
79;64086;17219;4422;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1614;242100;309300,0;0;-
80;64483;18134;4954;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1700;255000;372200,0;0;-
81;57866;16129;4221;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1502;225300;263700,0;0;-
82;64036;16937;4273;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
83;64383;17060;4632;15;30;0;0;0;2;2;9599,999999999998;57600,0;0;67200,0;1597;239550;306750,0;0;-
84;64601;18122;4991;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1715;257250;316850,0;0;-
85;70718;19653;6913;0;45;0;1;0;2;3;0;144000;0;144000;1882;282300;426300;0;-
86;64691;17116;4963;15;30;0;2;0;0;2;9599,999999999998;57600,0;0;67200,0;1604;240600;307800,0;0;-
87;58039;17721;5003;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1665;249750;338150,0;0;-
88;58066;14624;4494;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1360;204000;282800,0;0;-
89;63955;16283;4358;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1526;228900;346100,0;0;-
90;61335;54777;23358;15;15;30;1;3;1;5;9599,999999999998;48000;50000;107600,0;5404;810600;918200,0;0;-
91;42476;53548;18446;64;15;0;2;3;1;6;40799,99999999999;9599,999999999998;0;50399,99999999999;5463;819450;869850,0;0;-
92;64897;18053;5429;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1723;258450;327650,0;0;-
93;63584;16130;3958;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1507;226050;295250,0;0;-
94;64613;16379;4119;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1534;230100;299300,0;0;-
95;64528;16086;4228;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1501;225150;294350,0;0;-
96;50999;33863;13077;45;15;15;2;0;2;4;28799,999999999996;9599,999999999998;50000;88400,0;3289;493350;581750,0;0;-
97;64167;16629;4433;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1553;232950;302150,0;0;-
98;64763;16271;4082;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1525;228750;288350,0;0;-
99;64794;17265;4517;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;-
100;64410;17927;4749;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1690;253500;313100,0;0;-
101;57918;23622;7124;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;2250;337500;416300,0;0;-
102;71595;17881;5427;0;30;15;1;1;0;2;0;96000;50000;146000;1699;254850;400850;0;-
103;64749;18182;5502;15;15;30;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1736;260400;329600,0;0;-
104;64577;15310;3874;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0;-
105;64293;17246;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;-
106;64204;16191;4211;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;-
107;64416;16415;4468;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0;-
108;71109;16982;5408;0;15;15;1;0;0;1;0;48000;50000;98000;1607;241050;339050;0;-
109;64421;17343;4496;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;-
110;64272;15628;4033;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0;-
111;64335;15940;4070;15;15;30;1;0;1;2;9599,999999999998;48000;50000;107600,0;1484;222600;330200,0;0;-
112;64026;16927;4424;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;-
113;64159;17368;4443;15;15;30;1;0;1;2;9599,999999999998;48000;50000;107600,0;1626;243900;351500,0;0;-
114;57954;25491;7796;30;30;30;2;0;1;3;19199,999999999996;57600,0;50000;126800,0;2435;365250;492050,0;0;-
115;63770;17001;4524;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1597;239550;308750,0;0;-
116;71320;12496;4297;0;15;30;0;0;2;2;0;48000;50000;98000;1165;174750;272750;0;-
117;64159;16240;4411;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1522;228300;297500,0;0;-
118;64460;14983;3758;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1396;209400;278600,0;0;-
119;64306;16015;3993;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1501;225150;294350,0;0;-
120;70721;18070;5315;0;0;30;1;0;1;2;0;0;50000;50000;1720;258000;308000;0;-
121;71218;18610;5719;0;15;15;2;0;0;2;0;48000;50000;98000;1778;266700;364700;0;-
122;64837;16423;4297;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1534;230100;299300,0;0;"
"
123;64293;16809;4323;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1578;236700;305900,0;0;"
"
124;64303;16095;4139;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1499;224850;294050,0;0;"
"
125;64284;15289;3900;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1422;213300;282500,0;0; 
126;64215;16951;4367;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1588;238200;307400,0;0;-
127;64046;16476;4123;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1543;231450;300650,0;0; 
128;64176;16637;4277;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1562;234300;303500,0;0;R
129;64565;16991;4609;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1594;239100;308300,0;0;u
130;63810;17186;4475;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1612;241800;311000,0;0;n
131;71393;18327;5407;0;0;30;1;0;1;2;0;0;50000;50000;1741;261150;311150;0; 
132;64253;17857;4971;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1689;253350;322550,0;0;(
133;64482;16457;4440;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1541;231150;300350,0;0;1
134;64579;16955;4475;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1594;239100;308300,0;0;)
135;64420;17199;4513;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1615;242250;311450,0;0; 
136;64735;17132;4495;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1608;241200;310400,0;0;1
137;64318;17121;4507;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1608;241200;310400,0;0; 
138;63581;16886;4352;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;/
139;63977;16164;3952;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0; 
140;64286;17737;4787;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;2
141;64677;17889;4691;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1680;252000;311600,0;0;5
142;64386;17159;4462;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;0
143;64393;16215;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0; 
144;64274;16972;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;e
145;64461;16129;4121;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1505;225750;285350,0;0;x
146;64476;16773;4253;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;c
147;64175;16861;4457;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;e
148;64196;17521;4633;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1651;247650;307250,0;0;c
149;71868;21261;8292;0;15;30;0;1;2;3;0;48000;50000;98000;2045;306750;404750;0;u
150;64420;17561;4606;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0;t
151;64186;17470;4519;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0;e
152;64444;15111;3946;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1407;211050;270650,0;0;d
153;64548;16996;4364;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;,
154;64072;16766;4166;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0; 
155;64276;15792;4014;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;e
156;64812;17615;4569;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0;p
157;64278;17173;4656;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;s
158;64261;15797;3932;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1476;221400;281000,0;0;i
159;64254;16630;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0;l
160;64647;16453;4231;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;o
161;64372;14950;3815;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1396;209400;269000,0;0;n
162;64007;16643;4210;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0; 
163;64210;16060;4267;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;0
164;64503;16048;4068;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1495;224250;283850,0;0;,
165;63801;16069;3976;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;2
166;64175;18172;5002;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1711;256650;316250,0;0;0
167;64511;15629;4076;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;5
168;64498;16804;4380;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1574;236100;295700,0;0;1
169;64667;17066;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;2
170;64796;16775;4526;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;8
171;64388;16158;4187;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;2
172;64526;17233;4688;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;0
173;64128;16565;4381;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;5
174;64640;15997;4080;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1494;224100;283700,0;0;1
175;64493;16819;4339;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;2
176;64343;17359;4376;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;8
177;64497;16926;4561;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;2
178;64820;15257;3989;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;0
179;64557;17088;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;5
180;64257;17465;4503;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;1
181;64189;16775;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;5
182;64450;16471;4354;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;,
183;64113;18195;4688;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1709;256350;315950,0;0; 
184;64336;15902;4144;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1482;222300;281900,0;0;r
185;64635;17493;4560;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;a
186;64579;17564;4596;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;n
187;64284;18030;4902;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0;d
188;64718;17489;4702;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;o
189;64298;17291;4566;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;m
190;64129;16428;4347;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0; 
191;64690;17708;4716;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;a
192;64570;16321;4274;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1526;228900;288500,0;0;c
193;64508;17357;4504;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;t
194;64470;17261;4588;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;i
195;64294;17429;4601;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;o
196;64160;17683;4557;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;n
197;64889;16441;4437;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;s
198;64556;17475;4454;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0; 
199;64461;17604;4664;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0;0
200;63986;17091;4427;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;,
201;64439;16859;4380;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0; 
202;64012;16805;4322;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;r
203;64099;17641;4489;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;a
204;64256;18030;4968;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;n
205;64727;16294;4261;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0;d
206;64607;17903;4962;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0;o
207;64390;16272;4301;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;m
208;63682;17226;4323;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0; 
209;64578;16936;4154;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;a
210;64396;18062;4955;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1700;255000;314600,0;0;c
211;64491;15510;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1444;216600;276200,0;0;t
212;64660;18791;5172;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1780;267000;326600,0;0;i
213;64373;16597;4376;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;o
214;64797;18184;5036;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;n
215;71387;14247;4546;0;15;30;0;1;1;2;0;48000;50000;98000;1340;201000;299000;0;s
216;64189;17055;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0; 
217;64374;17306;4478;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;o
218;64422;16760;4371;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;n
219;64180;17070;4542;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0; 
220;64474;15578;4024;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1460;219000;278600,0;0;z
221;64394;17557;4741;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;e
222;64322;18412;5044;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1740;261000;320600,0;0;r
223;64470;17158;4284;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;o
224;57894;13987;4135;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1300;195000;233400,0;0; 
225;64758;16960;4547;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;2
226;64144;17302;4386;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;,
227;64216;16251;4206;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1516;227400;287000,0;0; 
228;64408;16884;4471;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;m
229;64126;16581;4234;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1547;232050;291650,0;0;a
230;64520;17105;4475;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;x
231;64548;17984;4797;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0; 
232;64105;17283;4610;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;a
