Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
27;70649;12451;4846;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1041;156150;648150,0;0;t
28;64654;21592;6111;15;0;15;0;1;1;2;9599,999999999998;0;100000;109600,0;1872;280800;390400,0;0;i
29;71549;14915;4015;0;0;15;0;0;1;1;0;0;100000;100000;1265;189750;289750;0;n
30;64951;13507;3328;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1137;170550;278550,0;0;g
31;58336;22076;6027;30;15;15;0;1;1;2;19199,999999999996;98399,99999999999;100000;217600,0;1916;287400;505000,0;0; 
32;65104;13705;2900;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1155;173250;282850,0;0;E
33;71713;14046;3935;0;0;15;0;0;1;1;0;0;100000;100000;1186;177900;277900;0;p
34;71780;14794;4088;0;15;15;1;0;0;1;0;492000,0;100000;592000,0;1254;188100;780100,0;0;s
35;64443;13793;3384;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1163;174450;282450,0;0;i
36;71008;29028;11381;0;15;15;1;1;0;2;0;492000,0;100000;592000,0;2548;382200;974200,0;0;l
37;71541;12473;4866;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1043;156450;648450,0;0;o
38;71252;12297;3331;0;0;15;0;0;1;1;0;0;100000;100000;1027;154050;254050;0;n
39;64821;13650;3423;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1150;172500;280500,0;0;:
40;64937;22703;7461;15;15;0;1;1;0;2;9599,999999999998;492000,0;0;501600,0;1973;295950;797550,0;0; 
41;71800;14222;3806;0;15;15;1;0;0;1;0;492000,0;100000;592000,0;1202;180300;772300,0;0;0
42;65139;12891;2739;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1081;162150;271750,0;0;,
43;64662;13133;3324;15;15;0;1;0;0;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1103;165450;273450,0;0;2
44;71375;14354;3842;0;0;15;0;0;1;1;0;0;100000;100000;1214;182100;282100;0; 
45;71554;13837;3752;0;0;15;1;0;0;1;0;0;100000;100000;1167;175050;275050;0;-
46;64631;13837;3399;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1167;175050;283050,0;0;-
47;71136;13870;3875;0;0;15;0;0;1;1;0;0;100000;100000;1170;175500;275500;0;-
48;64841;14321;3043;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1211;181650;291250,0;0;-
49;51778;30392;9604;45;15;0;0;2;1;3;28799,999999999996;98399,99999999999;0;127199,99999999999;2672;400800;528000,0;0;-
50;64438;14134;3535;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1194;179100;287100,0;0;-
51;71857;14970;4090;0;0;15;0;0;1;1;0;0;100000;100000;1270;190500;290500;0;-
52;71429;14288;3904;0;0;15;0;0;1;1;0;0;100000;100000;1208;181200;281200;0;-
53;71325;13738;3900;0;15;15;1;0;0;1;0;492000,0;100000;592000,0;1158;173700;765700,0;0;-
54;64772;29798;10347;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;2618;392700;502300,0;0;-
55;64647;12242;3001;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1022;153300;261300,0;0;-
56;71339;13254;3601;0;0;15;0;0;1;1;0;0;100000;100000;1114;167100;267100;0;-
57;71380;13419;3650;0;0;15;0;0;1;1;0;0;100000;100000;1129;169350;269350;0;-
58;64707;13969;3441;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1179;176850;284850,0;0;-
59;71287;13485;3691;0;0;15;0;0;1;1;0;0;100000;100000;1135;170250;270250;0;-
60;71456;14057;3749;0;0;15;0;0;1;1;0;0;100000;100000;1187;178050;278050;0;-
61;71400;14156;3858;0;0;15;0;0;1;1;0;0;100000;100000;1196;179400;279400;0;-
62;71543;13397;3647;0;0;15;0;0;1;1;0;0;100000;100000;1127;169050;269050;0;-
63;71209;14398;3970;0;0;15;0;0;1;1;0;0;100000;100000;1218;182700;282700;0;-
64;64961;12605;3106;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1055;158250;266250,0;0;-
65;71151;12957;3536;0;0;15;0;0;1;1;0;0;100000;100000;1087;163050;263050;0;-
66;71335;14266;4072;0;0;15;0;0;1;1;0;0;100000;100000;1206;180900;280900;0;-
67;71773;14233;4030;0;0;15;0;0;1;1;0;0;100000;100000;1203;180450;280450;0;-
68;71409;13793;3649;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;-
69;71351;13650;3755;0;0;15;0;0;1;1;0;0;100000;100000;1150;172500;272500;0;-
70;71483;14266;3966;0;0;15;0;0;1;1;0;0;100000;100000;1206;180900;280900;0;-
71;71513;14596;3985;0;0;15;0;0;1;1;0;0;100000;100000;1236;185400;285400;0;-
72;71376;13265;3587;0;0;15;0;0;1;1;0;0;100000;100000;1115;167250;267250;0;-
73;71363;14464;4013;0;0;15;0;0;1;1;0;0;100000;100000;1224;183600;283600;0;-
74;71471;13188;3644;0;0;15;0;0;1;1;0;0;100000;100000;1108;166200;266200;0;-
75;71080;12605;3407;0;0;15;0;0;1;1;0;0;100000;100000;1055;158250;258250;0;-
76;71293;12814;3493;0;0;15;0;0;1;1;0;0;100000;100000;1074;161100;261100;0;-
77;70559;13661;3695;0;0;15;0;0;1;1;0;0;100000;100000;1151;172650;272650;0;-
78;71392;13793;3762;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;-
79;71637;14343;3946;0;0;15;0;0;1;1;0;0;100000;100000;1213;181950;281950;0;-
80;71407;13716;3670;0;0;15;0;0;1;1;0;0;100000;100000;1156;173400;273400;0;-
81;71389;13287;3550;0;0;15;0;0;1;1;0;0;100000;100000;1117;167550;267550;0;-
82;72040;14112;3829;0;0;15;0;0;1;1;0;0;100000;100000;1192;178800;278800;0;-
83;71234;13364;3648;0;0;15;0;0;1;1;0;0;100000;100000;1124;168600;268600;0;-
84;71465;13221;3649;0;0;15;0;0;1;1;0;0;100000;100000;1111;166650;266650;0;-
85;71470;13276;3612;0;0;15;0;0;1;1;0;0;100000;100000;1116;167400;267400;0;-
86;64602;26300;9332;15;0;15;0;2;0;2;9599,999999999998;0;100000;109600,0;2300;345000;454600,0;0;-
87;71475;14992;4144;0;0;15;0;0;1;1;0;0;100000;100000;1272;190800;290800;0;-
88;71857;13826;3844;0;0;15;0;0;1;1;0;0;100000;100000;1166;174900;274900;0;-
89;71301;12913;3426;0;0;15;0;0;1;1;0;0;100000;100000;1083;162450;262450;0;-
90;71247;12737;3485;0;0;15;0;0;1;1;0;0;100000;100000;1067;160050;260050;0;-
91;71440;13573;3707;0;0;15;0;0;1;1;0;0;100000;100000;1143;171450;271450;0;-
92;71362;14640;4036;0;0;15;0;0;1;1;0;0;100000;100000;1240;186000;286000;0;-
93;71875;14596;4004;0;0;15;0;0;1;1;0;0;100000;100000;1236;185400;285400;0;-
94;71408;12363;3376;0;0;15;0;0;1;1;0;0;100000;100000;1033;154950;254950;0;-
95;71716;14816;3997;0;0;15;0;0;1;1;0;0;100000;100000;1256;188400;288400;0;-
96;71388;13320;3606;0;0;15;0;0;1;1;0;0;100000;100000;1120;168000;268000;0;-
97;71184;14035;3800;0;0;15;0;0;1;1;0;0;100000;100000;1185;177750;277750;0;-
98;71320;12352;3391;0;0;15;0;0;1;1;0;0;100000;100000;1032;154800;254800;0;-
99;71021;13397;3687;0;0;15;0;0;1;1;0;0;100000;100000;1127;169050;269050;0;-
100;71274;13826;3830;0;0;15;0;0;1;1;0;0;100000;100000;1166;174900;274900;0;-
