Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
47;57708;16676;4554;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1565;234750;308750,0;0;-
48;64629;17154;4525;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1614;242100;306500,0;0;-
49;64548;17202;4533;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1613;241950;306350,0;0;-
50;70764;16611;4901;0;15;15;0;0;1;1;0;24000;50000;74000;1572;235800;309800;0;-
51;51792;32229;10008;45;15;15;2;1;0;3;28799,999999999996;4799,999999999999;50000;83600,0;3109;466350;549950,0;0;-
52;64954;30287;11093;15;15;15;1;1;0;2;9599,999999999998;4799,999999999999;50000;64400,0;2937;440550;504950,0;0;-
53;64544;23857;7247;15;0;30;2;0;1;3;9599,999999999998;0;50000;59600,0;2274;341100;400700,0;0;-
54;64348;17241;4626;15;15;0;1;0;0;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1609;241350;255750,0;0;-
55;64597;16411;4275;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1539;230850;295250,0;0;-
56;57783;17671;5104;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1666;249900;323900,0;0;-
57;58207;13658;3634;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1267;190050;259250,0;0;-
58;57650;17442;4730;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1638;245700;274500,0;0;-
59;70159;17070;4998;0;15;15;1;0;0;1;0;24000;50000;74000;1623;243450;317450;0;-
60;58330;19245;5734;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1821;273150;301950,0;0;-
61;58009;21068;7023;30;30;15;2;1;0;3;19199,999999999996;28800,0;50000;98000,0;2022;303300;401300,0;0;-
62;58058;16180;4465;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1514;227100;255900,0;0;-
63;57619;16427;4366;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1533;229950;258750,0;0;-
64;70481;17727;5438;0;30;30;1;0;1;2;0;48000;50000;98000;1690;253500;351500;0;-
65;64549;16814;4651;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1576;236400;300800,0;0;-
66;57428;45299;18358;30;60;0;2;1;2;5;19199,999999999996;57600,0;0;76800,0;4423;663450;740250,0;0;-
67;64072;16406;4514;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1540;231000;319400,0;0;-
68;57803;17422;4796;30;30;0;2;0;0;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1636;245400;274200,0;0;-
69;58032;24822;7437;30;15;30;1;0;2;3;19199,999999999996;4799,999999999999;50000;74000,0;2381;357150;431150,0;0;-
70;57920;33770;12742;30;15;30;3;1;0;4;19199,999999999996;4799,999999999999;50000;74000,0;3285;492750;566750,0;0;-
71;63848;17255;4445;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;-
72;63988;18443;6024;15;15;15;2;0;0;2;9599,999999999998;24000;50000;83600,0;1757;263550;347150,0;0;-
73;58014;16826;4311;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1575;236250;305450,0;0;-
74;57622;16582;4360;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1552;232800;302000,0;0;-
75;64536;13804;3727;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1275;191250;255650,0;0;-
76;64266;16647;4316;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1560;234000;298400,0;0;-
77;64411;15369;4060;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1436;215400;275000,0;0;-
78;65111;23866;6173;15;15;30;2;1;0;3;9599,999999999998;4799,999999999999;50000;64400,0;2292;343800;408200,0;0;-
79;64534;23940;7273;15;30;30;1;0;2;3;9599,999999999998;48000;50000;107600,0;2277;341550;449150,0;0;-
80;57812;14496;4205;30;30;0;0;1;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1348;202200;231000,0;0;-
81;71203;16318;4826;0;15;15;1;0;0;1;0;24000;50000;74000;1547;232050;306050;0;-
82;57786;16983;4545;30;15;30;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1597;239550;313550,0;0;-
83;64313;16883;4477;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1580;237000;301400,0;0;-
84;64578;16805;4461;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1573;235950;300350,0;0;-
85;64618;17224;4661;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1618;242700;307100,0;0;-
86;64316;17027;4249;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;-
87;64275;17389;4605;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;-
88;64554;16890;4407;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;-
89;64125;16308;4233;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;-
90;63995;16799;4283;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;-
91;57577;16077;4112;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1506;225900;295100,0;0;-
92;64271;16905;4459;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;-
93;64495;16864;4468;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1578;236700;301100,0;0;-
94;64542;16649;4260;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;-
95;57676;22085;7393;30;45;0;1;0;2;3;19199,999999999996;33600,0;0;52800,0;2127;319050;371850,0;0;-
96;63953;17090;4445;15;15;15;2;0;0;2;9599,999999999998;24000;50000;83600,0;1602;240300;323900,0;0;-
97;64325;17033;4574;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1595;239250;303650,0;0;-
98;64686;14820;3845;15;15;15;1;1;0;2;9599,999999999998;24000;50000;83600,0;1380;207000;290600,0;0;-
99;71177;16475;5090;0;15;15;1;0;0;1;0;24000;50000;74000;1562;234300;308300;0;-
100;64326;17361;4589;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1634;245100;309500,0;0;-
101;64450;17093;4565;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1605;240750;305150,0;0;-
102;64688;15735;3906;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1472;220800;285200,0;0;-
103;64314;17737;4758;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1669;250350;314750,0;0;-
104;58255;24817;7682;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2373;355950;425150,0;0;-
105;64845;14998;3759;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1395;209250;273650,0;0;-
106;51451;29826;10334;45;30;15;2;0;2;4;28799,999999999996;9599,999999999998;50000;88400,0;2876;431400;519800,0;0;-
107;64737;18204;5012;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1721;258150;322550,0;0;-
108;64605;17368;4583;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1634;245100;309500,0;0;-
109;57899;22428;6714;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;2130;319500;393500,0;0;-
110;57951;17739;4884;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1666;249900;273900,0;0;-
111;56653;62000;24862;30;0;15;2;3;1;6;19199,999999999996;0;50000;69200,0;6599;989850;1059050,0;0;-
112;64524;19208;5680;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1815;272250;336650,0;0;-
113;64343;17554;4692;15;30;15;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1641;246150;334550,0;0;-
114;57570;16287;4379;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1515;227250;306050,0;0;-
115;57754;18016;5117;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1692;253800;332600,0;0;-
116;57964;21761;6681;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;2066;309900;383900,0;0;-
117;51711;33153;10527;45;15;30;3;0;1;4;28799,999999999996;4799,999999999999;50000;83600,0;3200;480000;563600,0;0;-
118;64260;17882;4959;15;30;15;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1678;251700;340100,0;0;-
119;64678;18438;5519;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1739;260850;349250,0;0;-
120;57723;16646;4360;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1553;232950;311750,0;0;-
121;57553;17633;4793;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1657;248550;327350,0;0;-
122;57346;17420;4728;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1636;245400;324200,0;0;"
"
123;57628;17081;4679;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1601;240150;318950,0;0;"
"
124;63776;45047;18857;15;15;30;1;2;1;4;9599,999999999998;24000;50000;83600,0;4430;664500;748100,0;0;"
"
125;71136;17553;5453;0;15;30;1;0;1;2;0;24000;50000;74000;1677;251550;325550;0; 
126;57901;17989;5092;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1693;253950;332750,0;0;-
127;65002;23103;9430;15;45;15;0;2;1;3;9599,999999999998;52800,0;50000;112400,0;2223;333450;445850,0;0; 
128;64383;16164;4063;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1506;225900;290300,0;0;R
129;70299;17366;4985;0;15;30;1;0;1;2;0;24000;50000;74000;1651;247650;321650;0;u
130;63899;17164;4763;15;30;15;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1606;240900;329300,0;0;n
131;64236;16717;4437;15;30;15;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1558;233700;322100,0;0; 
132;71212;19703;7230;0;30;15;1;0;1;2;0;48000;50000;98000;1888;283200;381200;0;(
133;70919;17437;5311;0;15;30;1;0;1;2;0;24000;50000;74000;1657;248550;322550;0;1
134;64419;18938;6073;15;15;15;1;0;1;2;9599,999999999998;24000;50000;83600,0;1805;270750;354350,0;0;)
135;64166;16677;4336;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1561;234150;298550,0;0; 
136;57726;16745;4447;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1567;235050;309050,0;0;1
137;57729;16748;4322;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1563;234450;308450,0;0; 
138;70353;17957;5357;0;15;30;1;0;1;2;0;24000;50000;74000;1711;256650;330650;0;/
139;71076;18183;5266;0;15;30;1;0;1;2;0;24000;50000;74000;1736;260400;334400;0; 
140;58073;18212;4852;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1719;257850;331850,0;0;2
141;57558;18641;5210;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1757;263550;337550,0;0;5
142;58012;17331;4675;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1626;243900;317900,0;0;0
143;58001;24101;6936;30;15;30;1;0;2;3;19199,999999999996;24000;50000;93200,0;2297;344550;437750,0;0; 
144;64520;16082;4274;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1501;225150;263550,0;0;e
145;64183;16799;4641;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1569;235350;273750,0;0;x
146;64334;15984;4196;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1493;223950;288350,0;0;c
147;57619;18385;5224;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1731;259650;288450,0;0;e
148;65001;17704;5047;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1669;250350;288750,0;0;c
149;71254;15907;5255;0;30;15;0;1;2;3;0;48000;50000;98000;1506;225900;323900;0;u
150;63700;17329;4936;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1630;244500;282900,0;0;t
151;57674;17248;4709;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1614;242100;316100,0;0;e
152;64211;16097;4252;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1500;225000;284600,0;0;d
153;57856;17520;4878;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1649;247350;321350,0;0;,
154;58577;33401;11067;30;30;15;1;0;3;4;19199,999999999996;48000;50000;117200,0;3228;484200;601400,0;0; 
155;71046;14100;4302;0;15;15;0;1;0;1;0;24000;50000;74000;1322;198300;272300;0;e
156;64346;17874;4938;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1677;251550;315950,0;0;p
157;57583;16671;4577;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1561;234150;308150,0;0;s
158;57586;18541;5280;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1743;261450;335450,0;0;i
159;57793;17821;4920;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1677;251550;325550,0;0;l
160;57586;18042;5309;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1708;256200;330200,0;0;o
161;57553;19325;5585;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1829;274350;348350,0;0;n
162;70833;17148;5038;0;0;30;1;0;1;2;0;0;50000;50000;1634;245100;295100;0; 
163;57622;17161;4611;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1602;240300;314300,0;0;0
164;57655;16350;4450;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1530;229500;303500,0;0;,
165;57513;17612;4958;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1655;248250;322250,0;0;2
166;57904;17663;4826;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1662;249300;323300,0;0;0
167;57802;17883;4880;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1679;251850;325850,0;0;4
168;58014;17925;4975;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1685;252750;326750,0;0;1
169;57645;16077;4664;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1505;225750;299750,0;0;0
170;57708;20481;6268;30;0;15;0;1;1;2;19199,999999999996;0;50000;69200,0;1942;291300;360500,0;0;2
171;57653;16850;4365;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1576;236400;310400,0;0;5
172;57489;16415;4216;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1538;230700;304700,0;0;6
173;57565;17766;4960;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1671;250650;324650,0;0;4
174;57580;18384;5270;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1732;259800;333800,0;0;1
175;57672;17301;4805;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1621;243150;317150,0;0;0
176;57590;16241;4492;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1515;227250;301250,0;0;2
177;57719;15684;4368;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1460;219000;293000,0;0;5
178;57593;17471;4731;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1643;246450;320450,0;0;6
179;57616;16826;4413;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1582;237300;311300,0;0;4
180;57335;18345;5180;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1727;259050;333050,0;0;1
181;57435;16852;4441;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1576;236400;310400,0;0;,
182;57599;17399;4948;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1635;245250;319250,0;0; 
183;57755;17877;4840;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1679;251850;325850,0;0;r
184;57954;16753;4341;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1566;234900;308900,0;0;a
185;57949;24755;7210;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2368;355200;424400,0;0;n
186;57813;17905;4955;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1685;252750;326750,0;0;d
187;57367;16852;4503;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1579;236850;310850,0;0;o
188;57905;17630;4886;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1659;248850;322850,0;0;m
189;57874;17457;4900;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1636;245400;319400,0;0; 
190;57917;15881;4304;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1480;222000;296000,0;0;a
191;57886;18034;4984;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1696;254400;328400,0;0;c
192;57799;18068;5068;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1695;254250;328250,0;0;t
193;57527;13598;3831;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1258;188700;262700,0;0;i
194;57859;18026;5094;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1690;253500;327500,0;0;o
195;57774;16864;4736;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1573;235950;309950,0;0;n
196;57671;16636;4845;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1558;233700;307700,0;0;s
197;64472;16738;4417;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1573;235950;300350,0;0; 
198;64707;16526;4406;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1548;232200;291800,0;0;0
199;70916;18224;5411;0;0;30;0;0;2;2;0;0;50000;50000;1734;260100;310100;0;,
200;63844;17145;5145;15;30;30;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1631;244650;333050,0;0; 
201;64495;16366;4371;15;30;15;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1534;230100;318500,0;0;r
202;64475;13489;3682;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1244;186600;251000,0;0;a
203;58079;20768;7767;30;45;15;0;0;3;3;19199,999999999996;33600,0;50000;102800,0;1983;297450;400250,0;0;n
204;64459;17056;4420;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1603;240450;304850,0;0;d
205;64417;16674;4275;15;15;30;0;0;2;2;9599,999999999998;24000;50000;83600,0;1565;234750;318350,0;0;o
206;65142;16037;4966;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1518;227700;287300,0;0;m
207;70890;16097;4961;0;15;15;0;0;1;1;0;24000;50000;74000;1528;229200;303200;0; 
208;58050;17379;4745;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1630;244500;273300,0;0;a
209;64405;17289;4699;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1626;243900;308300,0;0;c
210;64378;17637;4737;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;t
211;64540;17536;5163;15;15;30;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1666;249900;314300,0;0;i
212;64783;25037;7356;15;15;30;0;0;3;3;9599,999999999998;24000;50000;83600,0;2400;360000;443600,0;0;o
213;64734;20974;6751;15;15;15;0;0;2;2;9599,999999999998;24000;50000;83600,0;2009;301350;384950,0;0;n
214;64532;16595;5013;15;15;30;0;0;2;2;9599,999999999998;24000;50000;83600,0;1574;236100;319700,0;0;s
215;57558;17259;4575;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1615;242250;271050,0;0; 
216;64440;15883;4141;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1483;222450;286850,0;0;o
217;64596;17065;4601;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;n
218;71410;17167;5334;0;0;30;0;0;2;2;0;0;50000;50000;1633;244950;294950;0; 
219;70988;17113;5293;0;15;15;0;0;1;1;0;24000;50000;74000;1631;244650;318650;0;z
220;70120;20124;6887;0;45;30;0;1;2;3;0;72000;50000;122000;1929;289350;411350;0;e
221;57648;17502;5017;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1643;246450;325250,0;0;r
222;51708;30464;9952;45;30;30;0;0;4;4;28799,999999999996;28800,0;50000;107600,0;2935;440250;547850,0;0;o
223;64451;16802;4338;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1574;236100;300500,0;0; 
224;70919;14322;4512;0;15;15;0;0;1;1;0;24000;50000;74000;1346;201900;275900;0;2
225;64602;15308;4142;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1429;214350;273950,0;0;,
226;65228;17774;5332;15;0;15;0;0;2;2;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0; 
227;64712;31681;11910;15;15;15;0;0;3;3;9599,999999999998;4799,999999999999;50000;64400,0;3081;462150;526550,0;0;m
228;64677;16724;5114;15;15;30;0;0;2;2;9599,999999999998;24000;50000;83600,0;1584;237600;321200,0;0;a
