Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
33;65387;12836;3220;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1076;161400;267000,0;0;p
34;65428;13408;2843;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1128;169200;278800,0;0;s
35;71299;13892;3897;0;0;15;0;0;1;1;0;0;100000;100000;1172;175800;275800;0;i
36;64918;13474;3297;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1134;170100;275700,0;0;l
37;65065;12407;3067;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1037;155550;261150,0;0;o
38;71082;12880;3525;0;0;15;0;0;1;1;0;0;100000;100000;1080;162000;262000;0;n
39;51991;29479;9062;45;15;15;0;2;1;3;28799,999999999996;95999,99999999999;100000;224800,0;2589;388350;613150,0;0;:
40;65312;13980;2952;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1180;177000;286600,0;0; 
41;65339;13749;2978;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1159;173850;283450,0;0;0
42;71595;13815;3786;0;0;15;0;0;1;1;0;0;100000;100000;1165;174750;274750;0;,
43;71428;14354;3915;0;0;15;0;0;1;1;0;0;100000;100000;1214;182100;282100;0;2
44;64462;13485;3346;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1135;170250;275850,0;0; 
45;65151;13881;2907;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;100000;205600,0;1171;175650;381250,0;0;-
46;58178;29875;9487;30;15;15;0;2;1;3;19199,999999999996;480000;100000;599200,0;2625;393750;992950,0;0;-
47;70795;12253;3327;0;0;15;0;0;1;1;0;0;100000;100000;1023;153450;253450;0;-
48;71313;13331;3639;0;0;15;1;0;0;1;0;0;100000;100000;1121;168150;268150;0;-
49;71109;29776;11615;0;15;15;1;1;0;2;0;480000;100000;580000;2616;392400;972400;0;-
50;64929;14805;3266;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1255;188250;297850,0;0;-
51;64783;13540;3443;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1140;171000;276600,0;0;-
52;71720;13804;5297;0;15;0;1;0;0;1;0;480000;0;480000;1164;174600;654600;0;-
53;64671;12341;3034;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1031;154650;260250,0;0;-
54;64488;14607;3549;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1237;185550;291150,0;0;-
55;71538;13331;3602;0;0;15;0;0;1;1;0;0;100000;100000;1121;168150;268150;0;-
56;64634;12396;3093;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1036;155400;261000,0;0;-
57;64558;13738;3387;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1158;173700;279300,0;0;-
58;64740;13793;3442;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1163;174450;280050,0;0;-
59;71428;13705;3842;0;0;15;0;0;1;1;0;0;100000;100000;1155;173250;273250;0;-
60;64649;13760;3312;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1160;174000;279600,0;0;-
61;64360;14024;3468;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1184;177600;283200,0;0;-
62;64720;14838;3675;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1258;188700;294300,0;0;-
63;64677;15454;3789;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1314;197100;302700,0;0;-
64;64723;13507;3221;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1137;170550;276150,0;0;-
65;64817;13980;3503;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1180;177000;282600,0;0;-
66;65002;14816;3732;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1256;188400;294000,0;0;-
67;64708;13562;3306;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1142;171300;276900,0;0;-
68;64880;13353;3356;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1123;168450;274050,0;0;-
69;64725;13881;3472;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1171;175650;281250,0;0;-
70;64394;13694;3469;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1154;173100;278700,0;0;-
71;64853;12572;3102;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1052;157800;263400,0;0;-
72;64675;13661;3331;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1151;172650;278250,0;0;-
73;64445;13848;3533;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1168;175200;280800,0;0;-
74;64372;12737;3120;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1067;160050;265650,0;0;-
75;64285;14233;3570;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1203;180450;286050,0;0;-
76;64720;13903;3508;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1173;175950;281550,0;0;-
77;64715;15311;3735;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1301;195150;300750,0;0;-
78;64689;13408;3334;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1128;169200;274800,0;0;-
79;64765;14640;3584;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1240;186000;291600,0;0;-
80;65022;14101;3532;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1191;178650;284250,0;0;-
81;64411;14585;3610;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1235;185250;290850,0;0;-
82;64868;13496;3256;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1136;170400;276000,0;0;-
83;64412;13705;3382;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1155;173250;278850,0;0;-
84;64422;13474;3308;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1134;170100;275700,0;0;-
85;65275;12847;3215;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1077;161550;267150,0;0;-
86;64651;12671;3191;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1061;159150;264750,0;0;-
87;64494;13419;3352;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1129;169350;274950,0;0;-
88;64876;13947;3479;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1177;176550;282150,0;0;-
89;64594;13947;3475;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1177;176550;282150,0;0;-
90;64765;13551;3367;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1141;171150;276750,0;0;-
91;65020;14299;3556;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1209;181350;286950,0;0;-
92;64836;14156;3466;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1196;179400;285000,0;0;-
93;64875;14695;3564;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1245;186750;292350,0;0;-
94;64654;12946;3121;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1086;162900;268500,0;0;-
95;64788;13782;3362;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1162;174300;279900,0;0;-
96;64794;13804;3331;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1164;174600;280200,0;0;-
97;64999;13705;3459;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1155;173250;278850,0;0;-
98;64953;14420;3609;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1220;183000;288600,0;0;-
99;64809;13078;3142;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1098;164700;270300,0;0;-
100;64250;14090;3459;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1190;178500;284100,0;0;-
