Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
46;70927;17770;5390;0;15;15;0;0;1;1;0;48000;50000;98000;1692;253800;351800;0;-
47;64769;28553;10913;15;0;15;1;1;0;2;9599,999999999998;0;50000;59600,0;2773;415950;475550,0;0;-
48;71151;17528;5324;0;0;30;1;0;1;2;0;0;50000;50000;1669;250350;300350;0;-
49;70324;16299;4728;0;15;15;1;0;0;1;0;48000;50000;98000;1543;231450;329450;0;-
50;64949;19295;6692;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1839;275850;393050,0;0;-
51;64031;17840;4889;15;15;0;2;0;0;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1680;252000;271200,0;0;-
52;64439;17330;4489;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;-
53;57471;16717;4518;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1564;234600;313400,0;0;-
54;64455;14416;3647;15;15;15;0;1;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1338;200700;269900,0;0;-
55;64405;17270;4596;15;30;0;2;0;0;2;9599,999999999998;57600,0;0;67200,0;1617;242550;309750,0;0;-
56;64587;16066;4051;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1504;225600;294800,0;0;-
57;58292;17990;4981;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1689;253350;291750,0;0;-
58;57602;18546;5213;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1747;262050;340850,0;0;-
59;70989;17967;5376;0;15;15;2;0;0;2;0;48000;50000;98000;1712;256800;354800;0;-
60;64822;15440;4099;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1436;215400;284600,0;0;-
61;71171;18560;6067;0;15;15;2;0;0;2;0;48000;50000;98000;1771;265650;363650;0;-
62;70674;24079;8699;0;60;0;1;0;3;4;0;192000;0;192000;2326;348900;540900;0;-
63;64544;16970;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;-
64;64728;17469;4524;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1642;246300;315500,0;0;-
65;64097;16821;4559;15;15;0;2;0;0;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1574;236100;255300,0;0;-
66;57849;15054;3965;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1401;210150;288950,0;0;-
67;57653;32809;11279;30;30;0;2;1;0;3;19199,999999999996;19199,999999999996;0;38399,99999999999;3168;475200;513600,0;0;-
68;64466;17418;4525;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
69;65030;21963;7348;15;30;15;1;1;0;2;9599,999999999998;57600,0;50000;117200,0;2109;316350;433550,0;0;-
70;65052;29773;11088;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;2895;434250;503450,0;0;-
71;64730;16953;5148;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0;-
72;64861;18370;5619;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1747;262050;321650,0;0;-
73;64711;15221;3966;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1420;213000;320600,0;0;-
74;64631;18205;5237;15;15;0;2;0;0;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1722;258300;277500,0;0;-
75;64743;15979;4181;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1495;224250;293450,0;0;-
76;64426;17268;4586;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;-
77;64648;16406;4277;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1539;230850;300050,0;0;-
78;70949;16827;5047;0;15;15;0;0;1;1;0;48000;50000;98000;1587;238050;336050;0;-
79;64677;17027;4463;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;-
80;64584;17057;4514;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1599;239850;309050,0;0;-
81;64471;19004;5884;15;30;30;2;0;0;2;9599,999999999998;57600,0;50000;117200,0;1816;272400;389600,0;0;-
82;68942;49804;21296;0;30;15;2;2;0;4;0;96000;50000;146000;4909;736350;882350;0;-
83;63953;16373;4020;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;-
84;57770;16691;4307;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1562;234300;303500,0;0;-
85;64313;16654;4279;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;-
86;51687;23914;7237;45;0;30;2;0;1;3;28799,999999999996;0;50000;78800,0;2279;341850;420650,0;0;-
87;64432;14989;3786;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1402;210300;269900,0;0;-
88;64440;15966;4254;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1492;223800;283400,0;0;-
89;64229;16879;4378;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
90;64598;16982;4417;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1589;238350;297950,0;0;-
91;64292;16446;4348;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1540;231000;290600,0;0;-
92;64647;15780;4744;15;15;30;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1489;223350;292550,0;0;-
93;64418;17461;4618;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
94;64401;16764;4251;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1565;234750;303950,0;0;-
95;64304;16416;4113;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;-
96;64217;16592;4284;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0;-
97;64583;16844;4564;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1578;236700;344300,0;0;-
98;63791;16667;4281;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1563;234450;303650,0;0;-
99;64074;17279;4553;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1619;242850;312050,0;0;-
100;71184;18837;5704;0;0;30;0;0;2;2;0;0;50000;50000;1798;269700;319700;0;-
101;64217;16900;4397;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;-
102;57651;46329;17125;30;15;30;1;3;1;5;19199,999999999996;48000;50000;117200,0;4531;679650;796850,0;0;-
103;64804;28401;10885;15;15;30;1;0;2;3;9599,999999999998;48000;50000;107600,0;2744;411600;519200,0;0;-
104;57820;17376;4378;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1625;243750;312950,0;0;-
105;57823;19269;5511;30;30;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1826;273900;362300,0;0;-
106;57890;16740;4268;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1562;234300;303500,0;0;-
107;57767;17110;4581;30;30;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1603;240450;328850,0;0;-
108;51648;30733;9806;45;15;15;2;0;1;3;28799,999999999996;9599,999999999998;50000;88400,0;2956;443400;531800,0;0;-
109;64283;17706;4796;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1665;249750;318950,0;0;-
110;64319;18232;5131;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1721;258150;327350,0;0;-
111;64447;17053;4536;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1599;239850;309050,0;0;-
112;64418;17313;4611;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1624;243600;312800,0;0;-
113;64788;20707;6839;15;15;30;1;0;2;3;9599,999999999998;48000;50000;107600,0;1983;297450;405050,0;0;-
114;64408;17298;4907;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1623;243450;312650,0;0;-
115;64575;14561;4285;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1355;203250;272450,0;0;-
116;64318;17068;4416;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1599;239850;309050,0;0;-
117;63834;18354;5476;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1729;259350;328550,0;0;-
118;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1647;247050;266250,0;0;-
119;64596;15013;4112;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1394;209100;326300,0;0;-
120;64317;18358;5305;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1725;258750;327950,0;0;-
121;64141;16388;4400;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1529;229350;298550,0;0;-
122;64614;18122;5240;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1712;256800;326000,0;0;"
"
123;64699;17227;4826;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1616;242400;311600,0;0;"
"
124;64418;18146;5120;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1702;255300;324500,0;0;"
"
125;63982;17915;5084;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1679;251850;321050,0;0; 
126;64081;16249;4097;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1517;227550;296750,0;0;-
127;64748;19112;5881;15;15;30;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1828;274200;343400,0;0; 
128;64510;18482;5036;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1739;260850;330050,0;0;R
129;64295;16175;4568;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1514;227100;296300,0;0;u
130;64469;17291;4711;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1624;243600;312800,0;0;n
131;65049;32839;12520;15;15;15;1;0;2;3;9599,999999999998;9599,999999999998;50000;69200,0;3187;478050;547250,0;0; 
132;57858;17483;4867;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1646;246900;275700,0;0;(
133;57518;17430;4806;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1633;244950;323750,0;0;1
134;57740;18016;5019;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1688;253200;332000,0;0;)
135;57547;16699;4553;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1563;234450;313250,0;0; 
136;57562;16507;4510;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1541;231150;309950,0;0;1
137;64072;16182;4175;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1516;227400;296600,0;0; 
138;64070;14075;3651;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1300;195000;254600,0;0;/
139;64139;15769;3854;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1473;220950;280550,0;0; 
140;57655;17660;4972;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1655;248250;327050,0;0;2
141;57993;17207;4791;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1616;242400;321200,0;0;5
142;57634;17385;4778;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1629;244350;323150,0;0;0
143;57157;17936;4991;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1689;253350;332150,0;0; 
144;57342;17431;4777;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1641;246150;324950,0;0;e
145;57572;17322;4766;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1625;243750;322550,0;0;x
146;57437;16182;4118;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1506;225900;304700,0;0;c
147;57593;17523;4961;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1647;247050;325850,0;0;e
148;57440;18622;5218;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1761;264150;342950,0;0;c
149;57961;17609;4882;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1657;248550;327350,0;0;u
150;57847;17862;4924;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1683;252450;331250,0;0;t
151;57703;17148;4759;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1609;241350;320150,0;0;e
152;57698;17123;4492;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1606;240900;319700,0;0;d
153;57704;17079;4551;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1604;240600;319400,0;0;,
154;57765;16792;4557;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1573;235950;314750,0;0; 
155;57403;15890;4266;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1481;222150;300950,0;0;e
156;57762;18524;5369;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1746;261900;340700,0;0;p
157;57912;18045;5054;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1700;255000;333800,0;0;s
158;57393;17371;4662;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1629;244350;323150,0;0;i
159;57625;17671;4903;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1660;249000;327800,0;0;l
160;57886;17962;4916;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1699;254850;333650,0;0;o
161;57728;16411;4460;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1534;230100;308900,0;0;n
162;57817;16506;4410;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1545;231750;310550,0;0; 
163;58008;17703;4932;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1668;250200;329000,0;0;0
164;57523;17462;4890;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1639;245850;324650,0;0;,
165;57877;16652;4576;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1552;232800;311600,0;0;2
166;57300;16587;4324;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1549;232350;311150,0;0;0
167;57451;18674;5227;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1757;263550;342350,0;0;5
168;57688;17573;4937;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1651;247650;326450,0;0;1
169;57600;18346;5284;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1727;259050;337850,0;0;2
170;57485;17865;4900;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1679;251850;330650,0;0;8
171;57868;17556;4985;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1650;247500;326300,0;0;2
172;64219;13644;3535;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1266;189900;259100,0;0;0
173;57676;17790;4895;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1672;250800;329600,0;0;5
174;57730;16645;4479;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1557;233550;312350,0;0;1
175;58024;19159;5667;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1815;272250;351050,0;0;2
176;64343;16360;4917;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1548;232200;291800,0;0;8
177;57286;17351;4673;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1630;244500;323300,0;0;2
178;57377;18301;5370;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1721;258150;336950,0;0;0
179;57911;16938;4525;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1584;237600;316400,0;0;5
180;57372;16306;4457;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1520;228000;306800,0;0;1
181;57740;16443;4462;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1536;230400;309200,0;0;5
182;57539;17409;4822;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1634;245100;323900,0;0;,
183;57821;17718;4838;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1663;249450;328250,0;0; 
184;57650;17530;4833;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1645;246750;325550,0;0;r
185;57608;16334;4425;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1527;229050;307850,0;0;a
186;57895;18351;5347;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1728;259200;338000,0;0;n
187;58062;17720;5004;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1658;248700;327500,0;0;d
188;57728;17214;4836;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1610;241500;320300,0;0;o
189;57778;17815;4892;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1675;251250;330050,0;0;m
190;57412;16337;4617;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1527;229050;307850,0;0; 
191;57666;17349;4752;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1635;245250;324050,0;0;a
192;71070;13658;4232;0;15;15;0;0;1;1;0;48000;50000;98000;1281;192150;290150;0;c
193;57865;16552;4394;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1547;232050;310850,0;0;t
194;57427;17220;4418;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1614;242100;320900,0;0;i
195;57999;18131;4955;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1700;255000;333800,0;0;o
196;57866;16129;4221;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1502;225300;304100,0;0;n
197;57551;16952;4565;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1588;238200;317000,0;0;s
198;57670;17061;4629;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1597;239550;318350,0;0; 
199;57846;18891;5487;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1790;268500;347300,0;0;0
200;57505;17319;4790;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1624;243600;322400,0;0;,
201;58009;17102;4914;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1602;240300;319100,0;0; 
202;58039;17721;5003;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1665;249750;328550,0;0;r
203;58066;14624;4494;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1360;204000;282800,0;0;a
204;57570;16287;4346;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1526;228900;307700,0;0;n
205;58036;15454;4305;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1437;215550;294350,0;0;d
206;57500;17559;4789;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1648;247200;326000,0;0;o
207;57654;16346;4415;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1529;229350;308150,0;0;m
208;57741;16813;4425;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1573;235950;314750,0;0; 
209;57634;17161;4579;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1610;241500;320300,0;0;a
210;57423;16707;4678;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1557;233550;312350,0;0;c
211;57536;16759;4570;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1571;235650;314450,0;0;t
212;57418;17010;4732;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1591;238650;317450,0;0;i
213;57731;16751;4468;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1568;235200;314000,0;0;o
214;57951;17706;4913;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1661;249150;327950,0;0;n
215;57800;17999;5036;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1696;254400;333200,0;0;s
216;57546;18278;5330;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1721;258150;336950,0;0; 
217;57816;19212;5566;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1812;271800;350600,0;0;o
218;58222;18034;5186;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1700;255000;333800,0;0;n
219;57413;16153;4487;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1512;226800;305600,0;0; 
220;57193;17765;4909;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1665;249750;328550,0;0;z
221;57722;16291;4514;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1522;228300;307100,0;0;e
222;57929;16520;4782;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1542;231300;310100,0;0;r
223;58058;17466;5075;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1641;246150;324950,0;0;o
224;57889;17446;4762;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1634;245100;323900,0;0; 
