Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
45;64175;16177;4259;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1518;227700;287300,0;0;-
46;65100;15559;4703;15;0;15;1;1;0;2;9599,999999999998;0;50000;59600,0;1475;221250;280850,0;0;-
47;63811;16093;4127;15;15;15;1;0;1;2;9599,999999999998;48000;50000;107600,0;1500;225000;332600,0;0;-
48;64827;16952;4540;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1589;238350;307550,0;0;-
49;57997;17345;4966;30;15;0;2;0;0;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1631;244650;273450,0;0;-
50;57625;16944;4655;30;30;0;2;0;0;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0;-
51;57916;15255;4495;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1417;212550;250950,0;0;-
52;57796;19055;5295;30;30;15;1;1;1;3;19199,999999999996;57600,0;50000;126800,0;1796;269400;396200,0;0;-
53;64204;15266;4317;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1421;213150;330350,0;0;-
54;64632;29696;11403;15;30;15;2;1;0;3;9599,999999999998;57600,0;50000;117200,0;2896;434400;551600,0;0;-
55;64274;15837;4145;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1484;222600;291800,0;0;-
56;64392;17649;4570;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1658;248700;317900,0;0;-
57;64483;17261;4987;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1617;242550;309750,0;0;-
58;57141;16011;4389;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1498;224700;263100,0;0;-
59;64726;19873;6933;15;30;0;2;0;1;3;9599,999999999998;57600,0;0;67200,0;1903;285450;352650,0;0;-
60;64650;13437;3531;15;15;15;0;1;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1246;186900;256100,0;0;-
61;64462;17156;4513;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1608;241200;310400,0;0;-
62;57452;16210;4240;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1513;226950;305750,0;0;-
63;44594;24736;8126;60;30;30;3;0;1;4;38399,99999999999;19199,999999999996;50000;107600,0;2362;354300;461900,0;0;-
64;57841;24938;9382;30;60;0;2;2;0;4;19199,999999999996;115200,0;0;134400,0;2408;361200;495600,0;0;-
65;64569;16698;4694;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1565;234750;253950,0;0;-
66;64198;15672;4277;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1457;218550;237750,0;0;-
67;64220;17191;4813;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1615;242250;261450,0;0;-
68;61898;51573;20763;15;30;30;2;1;2;5;9599,999999999998;57600,0;50000;117200,0;5079;761850;879050,0;0;-
69;64055;18134;4931;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1710;256500;325700,0;0;-
70;64467;17961;5115;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1692;253800;323000,0;0;-
71;71255;17244;5185;0;15;15;1;0;0;1;0;48000;50000;98000;1643;246450;344450;0;-
72;64582;18783;5328;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1769;265350;334550,0;0;-
73;64658;14052;4591;15;15;15;1;1;0;2;9599,999999999998;48000;50000;107600,0;1317;197550;305150,0;0;-
74;64473;16754;4529;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1565;234750;303950,0;0;-
75;64175;16367;4698;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1525;228750;295950,0;0;-
76;57897;16673;4706;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1565;234750;273150,0;0;-
77;58092;16592;4632;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1553;232950;271350,0;0;-
78;57632;17636;4677;30;0;15;2;0;0;2;19199,999999999996;0;50000;69200,0;1655;248250;317450,0;0;-
79;57471;17739;4716;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1664;249600;288000,0;0;-
80;63719;16530;4627;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1549;232350;251550,0;0;-
81;57647;17030;4532;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1602;240300;278700,0;0;-
82;57633;17699;4921;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1660;249000;287400,0;0;-
83;57400;17141;4499;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1608;241200;279600,0;0;-
84;64408;16120;4372;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1508;226200;245400,0;0;-
85;57676;18201;5002;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1709;256350;285150,0;0;-
86;64533;15730;4315;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1466;219900;287100,0;0;-
87;57878;17088;4657;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1600;240000;278400,0;0;-
88;64248;17598;4882;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1647;247050;314250,0;0;-
89;57676;17604;4885;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1649;247350;285750,0;0;-
90;57462;16605;4451;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1556;233400;271800,0;0;-
91;64050;17329;4434;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1621;243150;310350,0;0;-
92;57420;17625;4820;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1655;248250;286650,0;0;-
93;64719;32722;11590;15;0;15;1;1;0;2;9599,999999999998;0;50000;59600,0;3180;477000;536600,0;0;-
94;57645;17362;4776;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1633;244950;283350,0;0;-
95;64652;18097;4820;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0;-
96;64372;15586;3970;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1446;216900;286100,0;0;-
97;63950;17750;4891;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1674;251100;318300,0;0;-
98;57644;18246;5154;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1722;258300;296700,0;0;-
99;58151;17777;4907;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1674;251100;289500,0;0;-
100;57679;14056;4016;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1305;195750;234150,0;0;-
101;57883;17642;4985;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1655;248250;286650,0;0;-
102;57959;16868;4722;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1581;237150;275550,0;0;-
103;57817;19299;5730;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1829;274350;312750,0;0;-
104;71171;16539;5041;0;15;15;1;0;0;1;0;48000;50000;98000;1568;235200;333200;0;-
105;57886;15897;4272;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1483;222450;310850,0;0;-
106;64147;19259;5525;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1825;273750;390950,0;0;-
107;57702;18364;5403;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1730;259500;297900,0;0;-
108;58216;17559;5091;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1648;247200;285600,0;0;-
109;64772;15808;4047;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1480;222000;291200,0;0;-
110;57710;16115;4518;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1504;225600;264000,0;0;-
111;64922;30943;11218;15;15;15;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;3006;450900;520100,0;0;-
112;57720;17235;4399;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1616;242400;280800,0;0;-
113;57829;17545;4800;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1651;247650;286050,0;0;-
114;57571;17393;4661;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1634;245100;273900,0;0;-
115;64116;17886;4887;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1686;252900;272100,0;0;-
116;57333;17527;4809;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1641;246150;284550,0;0;-
117;64713;15718;4840;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1479;221850;281450,0;0;-
118;57059;15948;4349;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1485;222750;261150,0;0;-
119;57834;16881;4561;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1587;238050;276450,0;0;-
120;64804;13062;3389;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1204;180600;249800,0;0;-
121;71473;15930;4801;0;15;15;1;0;0;1;0;48000;50000;98000;1511;226650;324650;0;-
122;57855;17590;5014;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1653;247950;286350,0;0;"
"
123;50918;18196;5224;45;30;15;1;0;2;3;28799,999999999996;19199,999999999996;50000;98000,0;1713;256950;354950,0;0;"
"
124;64648;19037;5432;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1801;270150;339350,0;0;"
"
125;64315;16569;4392;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1550;232500;349700,0;0; 
126;64293;17742;4784;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1663;249450;318650,0;0;-
127;57335;17040;4762;30;15;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0; 
128;57875;16672;4637;30;15;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1563;234450;263250,0;0;R
129;64382;14645;3820;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1364;204600;312200,0;0;u
130;57658;16754;4486;30;15;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1563;234450;263250,0;0;n
131;58398;24580;7456;30;30;15;0;1;2;3;19199,999999999996;57600,0;50000;126800,0;2346;351900;478700,0;0; 
132;57573;18225;5260;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1717;257550;295950,0;0;(
133;64053;17109;4825;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1603;240450;309650,0;0;1
134;57753;17124;4831;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1605;240750;279150,0;0;)
135;57268;17372;4751;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1622;243300;281700,0;0; 
136;57845;15802;4309;30;15;15;1;1;1;3;19199,999999999996;9599,999999999998;50000;78800,0;1478;221700;300500,0;0;1
137;57538;16354;4568;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1527;229050;267450,0;0; 
138;57384;17377;4903;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1634;245100;283500,0;0;/
139;71158;17492;5333;0;15;15;1;0;0;1;0;48000;50000;98000;1666;249900;347900;0; 
140;57791;19857;5825;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1874;281100;319500,0;0;2
141;57971;18018;5057;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1698;254700;293100,0;0;5
142;57220;17775;5047;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1670;250500;288900,0;0;0
143;57729;16138;4590;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1516;227400;265800,0;0; 
144;64322;16796;4577;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1572;235800;353000,0;0;e
145;51318;24966;8265;45;30;0;1;0;2;3;28799,999999999996;19199,999999999996;0;47999,99999999999;2384;357600;405600,0;0;x
146;57666;17912;4911;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1687;253050;291450,0;0;c
147;64067;17059;5001;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1622;243300;302900,0;0;e
148;57702;16898;4814;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1588;238200;276600,0;0;c
149;57718;17292;5002;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1619;242850;281250,0;0;u
150;57648;17312;4940;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1625;243750;282150,0;0;t
151;57119;17873;4805;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1679;251850;290250,0;0;e
152;57697;19851;5662;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1875;281250;319650,0;0;d
153;57799;15594;4354;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1458;218700;257100,0;0;,
154;57672;18019;4939;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1694;254100;292500,0;0; 
155;58190;17424;4833;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1637;245550;283950,0;0;e
156;51305;19734;6151;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1871;280650;338250,0;0;p
157;58004;18647;5372;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1751;262650;301050,0;0;s
158;57882;17706;4953;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1668;250200;288600,0;0;i
159;57562;17774;4758;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1666;249900;288300,0;0;l
160;57848;17714;4990;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1664;249600;288000,0;0;o
161;57635;16348;4395;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1532;229800;268200,0;0;n
162;50962;17810;5158;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1679;251850;309450,0;0; 
163;57539;17722;4861;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1663;249450;287850,0;0;0
164;58040;18145;5288;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1717;257550;295950,0;0;,
165;51045;18768;5357;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1770;265500;323100,0;0;2
166;57765;17042;4798;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1603;240450;278850,0;0;0
167;57846;17711;4808;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1668;250200;288600,0;0;5
168;57282;17248;4684;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1611;241650;280050,0;0;1
169;57838;18890;5336;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1776;266400;304800,0;0;2
170;57142;16647;4589;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1565;234750;273150,0;0;8
171;57863;14968;4005;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1386;207900;246300,0;0;2
172;57782;17503;4924;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1645;246750;285150,0;0;0
173;64463;13246;4427;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1233;184950;292550,0;0;5
174;57416;16249;4597;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1519;227850;266250,0;0;1
175;58049;16716;4762;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1562;234300;272700,0;0;2
176;57821;17212;4781;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1617;242550;280950,0;0;8
177;57849;16139;4738;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1503;225450;263850,0;0;2
178;51441;21115;6540;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2008;301200;358800,0;0;0
179;57966;18464;5154;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1741;261150;299550,0;0;5
180;57588;16962;4785;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1592;238800;277200,0;0;1
181;57896;17457;4828;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1638;245700;284100,0;0;5
182;58049;17831;5068;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1676;251400;289800,0;0;,
183;57308;19220;5575;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1814;272100;310500,0;0; 
184;57714;16495;4452;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1544;231600;270000,0;0;r
185;57656;17761;4794;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1665;249750;288150,0;0;a
186;57722;17860;4782;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1672;250800;289200,0;0;n
187;57469;17249;4537;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1616;242400;280800,0;0;d
188;57901;15814;4311;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1477;221550;259950,0;0;o
189;57936;17577;4656;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1645;246750;285150,0;0;m
190;57735;18439;5416;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1737;260550;298950,0;0; 
191;57939;16486;4516;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1546;231900;270300,0;0;a
192;57486;16734;4509;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1570;235500;273900,0;0;c
193;57846;17359;4832;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1634;245100;283500,0;0;t
194;57874;17558;5049;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1655;248250;286650,0;0;i
195;58060;18702;5437;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1766;264900;303300,0;0;o
196;57787;18409;5260;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1744;261600;300000,0;0;n
197;58088;16261;4392;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1516;227400;265800,0;0;s
198;57642;16729;4727;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1568;235200;273600,0;0; 
199;58002;18401;5240;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1729;259350;297750,0;0;0
200;58067;18349;5419;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1731;259650;298050,0;0;,
201;57907;15127;4430;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1409;211350;249750,0;0; 
202;64405;17181;4617;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1614;242100;261300,0;0;r
203;57983;15753;4528;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1465;219750;258150,0;0;a
204;65448;16833;5501;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1595;239250;308450,0;0;n
205;57805;15178;4412;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1408;211200;249600,0;0;d
206;57924;17462;4764;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1645;246750;285150,0;0;o
207;57858;18246;5263;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1722;258300;296700,0;0;m
208;57447;16826;4514;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1575;236250;274650,0;0; 
209;57469;16639;4535;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1562;234300;272700,0;0;a
210;57496;16267;4307;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1525;228750;267150,0;0;c
211;57693;18304;5273;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1722;258300;296700,0;0;t
212;57564;14862;3945;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1380;207000;245400,0;0;i
213;57938;15920;4701;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1494;224100;262500,0;0;o
214;57806;17688;4827;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1665;249750;288150,0;0;n
215;58106;16881;4805;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1585;237750;276150,0;0;s
216;58054;17946;5000;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1692;253800;292200,0;0; 
217;57703;17547;4674;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1647;247050;285450,0;0;o
