Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
44;52129;37366;9571;45;15;45;1;1;3;5;28799,999999999996;624000;50000;702800,0;3306;495900;1198700,0;0; 
45;71670;13826;5234;0;15;0;1;0;0;1;0;624000;0;624000;1166;174900;798900;0;-
46;58895;16708;3857;30;15;30;1;0;1;2;19199,999999999996;124799,99999999999;50000;194000,0;1428;214200;408200,0;0;-
47;58423;29292;9266;30;15;15;0;1;2;3;19199,999999999996;624000;50000;693200,0;2572;385800;1079000,0;0;-
48;34927;36363;10234;79;0;64;0;0;6;6;50399,99999999999;0;50000;100400,0;3411;511650;612050,0;0;-
49;64837;13287;3306;15;15;0;0;0;1;1;9599,999999999998;124799,99999999999;0;134399,99999999997;1117;167550;301950,0;0;-
50;45269;25200;6243;60;15;60;1;0;3;4;38399,99999999999;124799,99999999999;50000;213200,0;2200;330000;543200,0;0;-
51;47898;48487;14741;45;15;60;2;1;2;5;28799,999999999996;624000;50000;702800,0;4317;647550;1350350,0;0;-
52;50485;31383;8668;49;4;49;0;4;2;6;31199,999999999996;31199,999999999993;50000;112400,0;2764;414600;527000,0;0;-
53;51301;42041;13643;45;0;30;0;1;3;4;28799,999999999996;0;50000;78800,0;3731;559650;638450,0;0;-
54;34694;31264;7605;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2944;441600;542000,0;0;-
55;34953;32981;8139;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3117;467550;567950,0;0;-
56;64751;13848;3326;15;15;0;1;0;0;1;9599,999999999998;124799,99999999999;0;134399,99999999997;1168;175200;309600,0;0;-
57;34741;31866;7618;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2996;449400;549800,0;0;-
58;34900;33094;8125;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3124;468600;569000,0;0;-
59;64165;25618;6536;15;15;30;1;0;1;2;9599,999999999998;124799,99999999999;50000;184400,0;2238;335700;520100,0;0;-
60;65656;17610;4161;15;15;30;1;0;1;2;9599,999999999998;624000;50000;683600,0;1510;226500;910100,0;0;-
61;64981;18314;4567;15;15;15;1;0;1;2;9599,999999999998;624000;50000;683600,0;1574;236100;919700,0;0;-
62;38002;29897;7507;75;15;60;1;0;4;5;47999,99999999999;124799,99999999999;50000;222800,0;2627;394050;616850,0;0;-
63;34959;33210;8157;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3126;468900;569300,0;0;-
64;41953;39256;8784;64;0;79;1;0;5;6;40799,99999999999;0;50000;90800,0;3726;558900;649700,0;0;-
65;34971;31212;7548;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2944;441600;542000,0;0;-
66;34696;31109;7547;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2931;439650;540050,0;0;-
67;34787;32489;7839;79;0;79;1;0;5;6;50399,99999999999;0;50000;100400,0;3063;459450;559850,0;0;-
68;35118;33506;8179;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3148;472200;572600,0;0;-
69;64861;29743;10720;15;15;0;1;1;0;2;9599,999999999998;124799,99999999999;0;134399,99999999997;2613;391950;526350,0;0;-
70;35056;32867;8057;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3091;463650;564050,0;0;-
71;35126;33693;8197;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3165;474750;575150,0;0;-
72;34964;32400;7928;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3046;456900;557300,0;0;-
73;34813;30970;7464;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2926;438900;539300,0;0;-
74;35140;33169;8180;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3115;467250;567650,0;0;-
75;35118;34327;8324;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3221;483150;583550,0;0;-
76;35170;34168;8398;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3192;478800;579200,0;0;-
77;35038;32799;7939;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3085;462750;563150,0;0;-
78;35111;33535;8187;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3157;473550;573950,0;0;-
79;35010;32431;7929;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3055;458250;558650,0;0;-
80;34971;34255;8258;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3229;484350;584750,0;0;-
81;34591;31608;7720;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2982;447300;547700,0;0;-
82;34949;32872;7912;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3096;464400;564800,0;0;-
83;35210;34194;8380;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3216;482400;582800,0;0;-
84;34574;30805;7455;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2909;436350;536750,0;0;-
85;34942;32240;7880;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3042;456300;556700,0;0;-
86;34797;31869;7809;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3007;451050;551450,0;0;-
87;35128;33695;8286;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3167;475050;575450,0;0;-
88;34811;31642;7651;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2986;447900;548300,0;0;-
89;45021;17269;3966;60;0;60;0;0;4;4;38399,99999999999;0;50000;88400,0;1479;221850;310250,0;0;-
90;34880;31337;7562;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2945;441750;542150,0;0;-
91;34898;32652;7992;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3094;464100;564500,0;0;-
92;34987;33050;8062;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3102;465300;565700,0;0;-
93;34660;31680;7681;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2982;447300;547700,0;0;-
94;45200;18094;4185;60;0;60;0;0;4;4;38399,99999999999;0;50000;88400,0;1554;233100;321500,0;0;-
95;34846;30990;7580;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2924;438600;539000,0;0;-
96;45207;18347;4305;60;0;60;0;0;4;4;38399,99999999999;0;50000;88400,0;1577;236550;324950,0;0;-
97;34862;32760;7900;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3086;462900;563300,0;0;-
98;51735;16356;3820;45;0;45;0;0;3;3;28799,999999999996;0;50000;78800,0;1396;209400;288200,0;0;-
99;34728;31309;7636;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2959;443850;544250,0;0;-
100;35052;32195;7739;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3027;454050;554450,0;0;-
