Epoch,Attendance,Contagion,Present contagion,A1,A2,A3,Action on random,Action on random zero,Action on max,Actions,A1 cost,A2 cost,A3 cost,Action cost,New infections,New infected cost,Total cost,Total revenues,Epoch txt
42,71360,965,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,.
43,71599,964,123,0,0,15,1,0,0,1,0,0,50000,50000,0,0,50000,0,2
44,71331,964,124,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0, 
45,71243,959,109,15,0,15,1,0,0,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
46,71579,12859,4164,15,15,15,1,0,1,2,26400.000000000004,192000,50000,268400.0,1115,167250,435650.0,0,-
47,71215,961,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
48,71568,963,128,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
49,71956,970,127,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
50,71506,970,120,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,-
51,72206,973,137,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
52,70912,966,130,15,0,15,1,0,0,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
53,71268,964,116,0,0,15,1,0,0,1,0,0,50000,50000,0,0,50000,0,-
54,71656,17468,5441,15,15,15,0,1,1,2,26400.000000000004,192000,50000,268400.0,1549,232350,500750.0,0,-
55,71262,12558,4007,15,15,15,1,0,1,2,26400.000000000004,105600.00000000001,50000,182000.00000000003,1088,163200,345200.0,0,-
56,71958,965,115,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
57,70509,971,139,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
58,70670,17716,5404,15,0,15,1,1,0,2,26400.000000000004,0,50000,76400.0,1573,235950,312350.0,0,-
59,71599,976,118,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
60,71483,960,125,15,15,15,1,0,0,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,-
61,71568,962,114,15,15,15,1,0,0,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,-
62,70808,12255,3822,15,15,15,1,0,1,2,26400.000000000004,192000,50000,268400.0,1056,158400,426800.0,0,-
63,71942,30367,12715,15,30,15,2,0,1,3,26400.000000000004,297600.0,50000,374000.0,2761,414150,788150.0,0,-
64,71397,968,120,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
65,71595,969,133,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
66,71471,964,107,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,-
67,71254,16806,5093,15,0,15,1,0,1,2,26400.000000000004,0,50000,76400.0,1486,222900,299300.0,0,-
68,71112,970,135,0,0,15,1,0,0,1,0,0,50000,50000,0,0,50000,0,-
69,71350,960,122,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
70,71023,972,125,15,0,15,1,0,0,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
71,71105,964,130,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
72,71454,967,135,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
73,71566,16993,5400,15,0,15,0,0,2,2,26400.000000000004,0,50000,76400.0,1502,225300,301700.0,0,-
74,71445,974,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
75,71269,957,111,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
76,71469,966,129,0,0,15,1,0,0,1,0,0,50000,50000,0,0,50000,0,-
77,70518,960,131,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,-
78,71663,973,129,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
79,70820,968,118,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
80,71299,956,125,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,-
81,70868,959,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
82,71061,12202,3814,0,15,15,1,0,1,2,0,192000,50000,242000,1056,158400,400400,0,-
83,71541,964,128,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
84,71303,16013,5070,0,0,15,0,0,2,2,0,0,50000,50000,1413,211950,261950,0,-
85,70644,972,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
86,71445,968,133,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
87,72031,964,140,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
88,72038,963,117,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,-
89,70491,962,121,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,-
90,71434,958,132,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
91,71694,957,131,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
92,69131,63364,27793,30,30,15,3,0,2,5,52800.00000000001,384000,50000,486800.0,5855,878250,1365050.0,0,-
93,71060,968,115,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
94,71469,14169,4573,15,0,15,0,0,2,2,26400.000000000004,0,50000,76400.0,1241,186150,262550.0,0,-
95,71364,959,138,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
96,70987,973,149,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
97,71542,963,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
98,71314,965,117,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,-
99,71555,972,148,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
100,71496,963,138,15,15,15,1,0,0,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,-
101,71698,960,134,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
102,71308,970,113,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,-
103,70961,963,133,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
104,70571,965,139,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
105,71138,19230,5852,30,0,15,0,0,2,2,52800.00000000001,0,50000,102800.0,1712,256800,359600.0,0,-
106,71150,12250,3813,30,15,15,0,0,2,2,52800.00000000001,105600.00000000001,50000,208400.00000000003,1058,158700,367100.0,0,-
107,71369,962,138,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
108,71754,965,122,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
109,70460,17979,5537,15,0,15,1,0,1,2,26400.000000000004,0,50000,76400.0,1595,239250,315650.0,0,-
110,71891,17648,5416,15,15,15,0,0,2,2,26400.000000000004,105600.00000000001,50000,182000.0,1566,234900,416900.0,0,-
111,71371,960,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
112,71303,964,128,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
113,71159,966,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
114,71374,969,129,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,-
115,71290,971,140,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
116,71005,964,133,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
117,70989,972,133,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
118,71109,970,138,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,-
119,71378,964,105,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,-
120,71807,964,132,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,-
121,71234,16648,5107,0,0,15,0,0,2,2,0,0,50000,50000,1472,220800,270800,0,-
122,71500,12613,4096,30,15,15,0,0,2,2,52800.00000000001,105600.00000000001,50000,208400.00000000003,1093,163950,372350.0,0,"
"
123,71405,963,114,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,"
"
124,71589,955,133,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,"
"
125,71224,958,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
126,72134,965,126,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,-
127,71228,971,124,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0, 
128,71608,978,121,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,R
129,70809,965,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,u
130,71030,969,126,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
131,71615,970,129,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0, 
132,71291,32513,12550,0,0,15,0,0,3,3,0,0,50000,50000,2959,443850,493850,0,(
133,71706,972,132,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,1
134,70787,17121,5317,15,15,15,0,0,2,2,26400.000000000004,192000,50000,268400.0,1513,226950,495350.0,0,)
135,71384,963,124,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0, 
136,70692,27425,12018,15,15,15,0,0,3,3,26400.000000000004,105600.00000000001,50000,182000.00000000003,2479,371850,553850.0,0,1
137,71433,968,124,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
138,71472,961,125,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,/
139,71357,965,133,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
140,71217,964,134,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,2
141,71468,970,151,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,0
142,71787,960,110,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,0
143,70504,12110,3394,0,15,15,0,0,2,2,0,192000,50000,242000,1043,156450,398450,0, 
144,71421,963,128,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,e
145,71390,18046,5529,15,0,15,0,0,2,2,26400.000000000004,0,50000,76400.0,1603,240450,316850.0,0,x
146,71379,972,136,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,c
147,72069,968,139,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,e
148,71118,967,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,c
149,71918,15695,5030,30,0,15,0,0,2,2,52800.00000000001,0,50000,102800.0,1382,207300,310100.0,0,u
150,71074,970,121,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,t
151,71657,972,131,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,e
152,71731,963,112,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,d
153,70993,26515,12038,30,30,15,0,0,3,3,52800.00000000001,211200.00000000003,50000,314000.00000000006,2397,359550,673550.0,0,","
154,70974,969,116,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0, 
155,70971,965,131,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,e
156,71327,963,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,p
157,71301,963,113,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,s
158,71060,976,129,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,i
159,71331,16329,5057,0,0,15,0,0,2,2,0,0,50000,50000,1443,216450,266450,0,l
160,71239,965,119,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,o
161,71487,17194,5331,30,0,15,0,0,2,2,52800.00000000001,0,50000,102800.0,1524,228600,331400.0,0,n
162,71036,963,127,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0, 
163,71195,964,117,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,0
164,71416,13118,4059,15,15,15,0,0,2,2,26400.000000000004,192000,50000,268400.0,1140,171000,439400.0,0,.
165,71179,964,135,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,2
166,71315,964,119,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,0
167,71258,962,111,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,6
168,71256,968,123,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,4
169,71593,974,121,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,","
170,71337,12707,3844,15,15,15,0,0,2,2,26400.000000000004,105600.00000000001,50000,182000.00000000003,1103,165450,347450.0,0, 
171,71699,975,117,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,r
172,71894,14749,4751,0,0,15,0,0,2,2,0,0,50000,50000,1295,194250,244250,0,a
173,71295,964,113,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
174,71341,956,112,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,d
175,70955,964,130,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,o
176,71157,15746,4961,15,0,15,0,0,2,2,26400.000000000004,0,50000,76400.0,1386,207900,284300.0,0,m
177,71086,968,125,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
178,71544,969,121,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,a
179,71108,964,130,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,c
180,71618,969,137,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,t
181,71622,964,127,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,i
182,71678,33763,12958,30,30,15,0,0,3,3,52800.00000000001,211200.00000000003,50000,314000.00000000006,3080,462000,776000.0,0,o
183,71329,963,123,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,n
184,71799,31359,12989,0,15,15,0,0,3,3,0,192000,50000,242000,2853,427950,669950,0,s
185,71594,966,129,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0, 
186,71499,12618,4049,30,15,15,0,0,2,2,52800.00000000001,105600.00000000001,50000,208400.00000000003,1094,164100,372500.0,0,0
187,71252,965,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,","
188,71457,977,130,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0, 
189,72107,966,128,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,r
190,71644,970,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,a
191,71505,18206,5493,30,15,15,0,0,2,2,52800.00000000001,105600.00000000001,50000,208400.0,1618,242700,451100.0,0,n
192,71118,972,122,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,d
193,71469,970,124,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,o
194,71193,970,123,0,15,15,0,0,1,1,0,192000,50000,242000,0,0,242000,0,m
195,71136,960,117,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0, 
196,70649,34479,12928,0,15,15,0,0,3,3,0,192000,50000,242000,3148,472200,714200,0,a
197,70216,971,132,15,0,15,0,0,1,1,26400.000000000004,0,50000,76400.0,0,0,76400.0,0,c
198,71265,965,121,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,t
199,70553,970,121,15,15,15,0,0,1,1,26400.000000000004,105600.00000000001,50000,182000.0,0,0,182000.0,0,i
200,71210,963,134,0,0,15,0,0,1,1,0,0,50000,50000,0,0,50000,0,o
