Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
47;57691;19650;6225;30;15;15;1;1;0;2;19199,999999999996;14399,999999999998;50000;83600,0;1863;279450;363050,0;0;-
48;57624;17880;4888;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1680;252000;335600,0;0;-
49;64584;17747;5200;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;-
50;71685;18969;7097;0;15;30;1;0;2;3;0;72000;50000;122000;1809;271350;393350;0;-
51;64548;16996;4364;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;-
52;57527;16782;4400;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1572;235800;319400,0;0;-
53;64417;16400;4646;15;30;0;0;0;2;2;9599,999999999998;86400,0;0;96000,0;1544;231600;327600,0;0;-
54;64661;18019;5281;15;15;30;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1716;257400;331400,0;0;-
55;64278;17173;4656;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;-
56;71104;20581;7374;0;30;15;2;0;0;2;0;144000;50000;194000;1975;296250;490250;0;-
57;57808;17990;5263;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1693;253950;337550,0;0;-
58;64647;16453;4231;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;-
59;57767;15294;4232;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1431;214650;298250,0;0;-
60;57850;16778;4452;30;30;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1567;235050;333050,0;0;-
61;64451;15855;4196;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1482;222300;296300,0;0;-
62;64153;16725;4643;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1559;233850;329850,0;0;-
63;57471;16069;3974;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1504;225600;294800,0;0;-
64;64354;18304;5242;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1723;258450;332450,0;0;-
65;64564;15900;4496;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1484;222600;296600,0;0;-
66;57553;31066;11465;30;15;0;2;1;0;3;19199,999999999996;14399,999999999998;0;33599,99999999999;3015;452250;485850,0;0;-
67;64587;17369;4735;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1634;245100;319100,0;0;-
68;64796;16775;4526;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
69;64403;16136;4466;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1507;226050;300050,0;0;-
70;58615;27096;9492;30;30;15;3;1;0;4;19199,999999999996;86400,0;50000;155600,0;2618;392700;548300,0;0;-
71;57758;16720;4589;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1559;233850;267450,0;0;-
72;71138;16690;5095;0;15;30;2;0;0;2;0;72000;50000;122000;1583;237450;359450;0;-
73;64753;30428;11711;15;15;15;2;1;0;3;9599,999999999998;72000;50000;131600,0;2959;443850;575450,0;0;-
74;57803;17842;4729;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1676;251400;349400,0;0;-
75;64377;17547;4927;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1651;247650;343650,0;0;-
76;58075;15564;4378;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1449;217350;250950,0;0;-
77;64772;30253;11078;15;15;15;1;1;0;2;9599,999999999998;14399,999999999998;50000;74000,0;2932;439800;513800,0;0;-
78;57851;17893;4931;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1678;251700;285300,0;0;-
79;45380;29959;9057;60;30;15;0;2;2;4;38399,99999999999;28799,999999999996;50000;117200,0;2875;431250;548450,0;0;-
80;57847;16352;4583;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1531;229650;263250,0;0;-
81;57930;18195;4688;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1709;256350;325550,0;0;-
82;51760;24428;7266;45;15;15;0;1;2;3;28799,999999999996;14399,999999999998;50000;93200,0;2324;348600;441800,0;0;-
83;64320;17831;4880;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1674;251100;325100,0;0;-
84;64579;17564;4596;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
85;64272;18412;5222;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1733;259950;333950,0;0;-
86;64327;17744;5020;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1659;248850;322850,0;0;-
87;64096;17450;4861;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0;-
88;64713;17826;5258;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1678;251700;397700,0;0;-
89;57794;18221;5161;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1714;257100;305100,0;0;-
90;57812;17215;4879;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1614;242100;290100,0;0;-
91;71139;16890;5087;0;15;15;1;0;0;1;0;72000;50000;122000;1601;240150;362150;0;-
92;71190;16824;5141;0;15;15;1;0;0;1;0;72000;50000;122000;1591;238650;360650;0;-
93;64705;18084;5415;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;-
94;57918;17835;4847;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1678;251700;299700,0;0;-
95;58556;16832;4875;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1585;237750;285750,0;0;-
96;63933;17832;4855;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1671;250650;324650,0;0;-
97;57849;18434;5319;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1735;260250;308250,0;0;-
98;57586;17538;4839;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1646;246900;294900,0;0;-
99;57818;17728;4992;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1663;249450;297450,0;0;-
100;57375;17106;4714;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1611;241650;289650,0;0;-
101;57627;17354;4644;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1630;244500;292500,0;0;-
102;57946;17949;5121;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1688;253200;301200,0;0;-
103;58225;16605;4622;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1557;233550;331550,0;0;-
104;58248;18181;5219;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1715;257250;355250,0;0;-
105;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1540;231000;255000,0;0;-
106;57712;17899;4887;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1676;251400;299400,0;0;-
107;64683;21604;6672;15;30;30;2;1;0;3;9599,999999999998;144000;50000;203600,0;2075;311250;514850,0;0;-
108;57692;19113;5600;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1805;270750;318750,0;0;-
109;58159;16012;4650;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1494;224100;272100,0;0;-
110;57698;19017;5484;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1802;270300;318300,0;0;-
111;71035;16064;4986;0;15;15;1;0;0;1;0;72000;50000;122000;1517;227550;349550;0;-
112;57696;19636;5880;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1866;279900;327900,0;0;-
113;64889;14247;4546;15;30;30;0;1;1;2;9599,999999999998;86400,0;50000;146000,0;1340;201000;347000,0;0;-
114;57612;17880;4971;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1682;252300;300300,0;0;-
115;64374;17306;4478;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;-
116;64426;16322;4266;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1523;228450;302450,0;0;-
117;57975;17366;4827;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1633;244950;292950,0;0;-
118;57884;16917;5033;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1593;238950;286950,0;0;-
119;57543;17999;5170;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1692;253800;301800,0;0;-
120;57593;18559;5296;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1752;262800;310800,0;0;-
121;57758;17359;4619;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1620;243000;291000,0;0;-
122;57772;13818;4039;30;30;0;0;1;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1276;191400;239400,0;0;"
"
123;57826;17120;4857;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0;"
"
124;57250;17444;4641;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1637;245550;293550,0;0;"
"
125;58187;17161;4874;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1604;240600;288600,0;0; 
126;51251;32658;12392;45;45;0;1;0;3;4;28799,999999999996;43199,99999999999;0;71999,99999999999;3171;475650;547650,0;0;-
127;57646;17133;4705;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1604;240600;288600,0;0; 
128;57738;17858;5029;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1681;252150;300150,0;0;R
129;57955;18532;5299;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1740;261000;309000,0;0;u
130;57563;17401;4864;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1635;245250;293250,0;0;n
131;57699;15546;4425;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1451;217650;265650,0;0; 
132;57764;18102;5052;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1703;255450;303450,0;0;(
133;51104;17797;5454;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1671;250650;322650,0;0;1
134;57574;18355;5148;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1731;259650;307650,0;0;)
135;58122;19123;7300;30;45;0;0;1;2;3;19199,999999999996;100800,0;0;120000,0;1823;273450;393450,0;0; 
136;58072;18658;5433;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1764;264600;312600,0;0;1
137;64224;18471;5183;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1737;260550;334550,0;0; 
138;58070;17963;5057;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1694;254100;302100,0;0;/
139;64391;16953;4563;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1589;238350;262350,0;0; 
140;57571;17803;4904;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1668;250200;298200,0;0;2
141;57955;17731;4961;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1662;249300;297300,0;0;5
142;57964;16151;4402;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1510;226500;274500,0;0;0
143;64438;17593;4792;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1654;248100;272100,0;0; 
144;57421;17789;4956;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1678;251700;299700,0;0;e
145;57634;17172;5000;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1610;241500;289500,0;0;x
146;58134;17995;5045;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1689;253350;301350,0;0;c
147;57759;17295;4727;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1624;243600;291600,0;0;e
148;57546;17476;4587;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1641;246150;294150,0;0;c
149;57355;17891;4926;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1682;252300;300300,0;0;u
150;64627;17372;4791;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1637;245550;319550,0;0;t
151;57829;17442;4893;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1641;246150;294150,0;0;e
152;57576;16822;4497;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1578;236700;284700,0;0;d
153;57622;18459;5223;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1742;261300;309300,0;0;,
154;57882;17907;4998;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1684;252600;300600,0;0; 
155;57422;17454;4990;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;e
156;58011;16748;4565;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1571;235650;283650,0;0;p
157;57623;17155;4626;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1603;240450;288450,0;0;s
158;57596;18198;5194;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1712;256800;304800,0;0;i
159;57677;17381;4768;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0;l
160;57787;16561;4520;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1546;231900;279900,0;0;o
161;57568;17462;4657;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;n
162;57678;16751;4650;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1564;234600;282600,0;0; 
163;57705;18067;4972;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1702;255300;303300,0;0;0
164;57690;17794;4868;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1673;250950;298950,0;0;,
165;58083;16525;4587;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1549;232350;280350,0;0;2
166;58228;17757;5356;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1669;250350;298350,0;0;0
167;57526;18100;5280;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1703;255450;303450,0;0;5
168;57866;17589;4829;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0;1
169;57582;17089;4679;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1600;240000;288000,0;0;2
170;57542;16908;4871;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1581;237150;285150,0;0;8
171;64527;14298;3720;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1325;198750;258350,0;0;2
172;58152;16465;4512;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1542;231300;279300,0;0;0
173;57879;17427;4787;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0;5
174;57830;18141;4943;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1707;256050;304050,0;0;1
175;57859;16771;4735;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1568;235200;283200,0;0;2
176;57893;18683;5277;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1763;264450;312450,0;0;8
177;57512;17723;4890;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1667;250050;298050,0;0;2
178;57670;17580;4865;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1647;247050;295050,0;0;0
179;57406;17001;4423;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1591;238650;286650,0;0;5
180;57807;16729;4304;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1565;234750;282750,0;0;1
181;57633;17564;4993;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1651;247650;295650,0;0;5
182;57971;15558;4254;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1451;217650;265650,0;0;,
183;57107;17721;5003;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1665;249750;297750,0;0; 
184;57579;17393;4735;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1632;244800;292800,0;0;r
185;65191;27187;10566;15;0;15;0;1;1;2;9599,999999999998;0;50000;59600,0;2626;393900;453500,0;0;a
186;57670;17928;4994;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1686;252900;300900,0;0;n
187;57952;16706;4571;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1561;234150;282150,0;0;d
188;57772;17289;4677;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1619;242850;290850,0;0;o
189;57556;16849;4492;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1580;237000;285000,0;0;m
190;57694;17810;4944;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1672;250800;298800,0;0; 
191;57938;18225;4964;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1711;256650;304650,0;0;a
192;64526;13264;3456;15;15;15;0;1;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1227;184050;258050,0;0;c
193;57929;16387;4471;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1531;229650;277650,0;0;t
194;57890;16619;4648;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1553;232950;280950,0;0;i
195;57989;17627;4835;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1656;248400;296400,0;0;o
196;57578;17469;4812;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;n
197;57825;18693;5369;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1765;264750;312750,0;0;s
198;57658;16995;4785;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1590;238500;286500,0;0; 
199;57364;16319;4167;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1521;228150;276150,0;0;0
200;57891;16869;4364;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1587;238050;286050,0;0;,
201;71224;15807;5097;0;0;30;0;1;1;2;0;0;50000;50000;1495;224250;274250;0; 
202;58003;16546;4384;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1552;232800;280800,0;0;r
203;57565;16174;4490;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1516;227400;275400,0;0;a
204;57723;16895;4657;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1584;237600;285600,0;0;n
205;57431;16000;4273;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1490;223500;271500,0;0;d
206;57292;16741;4654;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1564;234600;282600,0;0;o
207;57802;17774;4903;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1668;250200;298200,0;0;m
208;50868;18432;5456;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1740;261000;333000,0;0; 
209;57578;16961;4446;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1587;238050;286050,0;0;a
210;57825;16409;4776;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1531;229650;277650,0;0;c
211;57969;15841;4504;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1480;222000;270000,0;0;t
212;57947;18465;5200;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1740;261000;309000,0;0;i
213;57902;16519;4568;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1547;232050;280050,0;0;o
214;57467;17086;4672;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1601;240150;288150,0;0;n
215;57678;17264;4657;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1618;242700;290700,0;0;s
216;57852;16238;4510;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1515;227250;275250,0;0; 
217;57429;17842;4893;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1680;252000;300000,0;0;o
218;64284;17320;4679;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1624;243600;267600,0;0;n
