Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
24;57613;16665;4238;30;0;30;1;1;0;2;19199,999999999996;0;50000;69200,0;1557;233550;302750,0;0;t
25;64617;17091;4525;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1603;240450;324050,0;0;a
26;57470;45456;18393;30;15;15;2;1;1;4;19199,999999999996;120000;50000;189200,0;4445;666750;855950,0;0;r
27;64218;17021;4280;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;t
28;70324;15660;4492;0;15;30;1;1;0;2;0;120000;50000;170000;1480;222000;392000;0;i
29;57667;15735;3851;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1471;220650;289850,0;0;n
30;64450;17396;4529;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;g
31;57723;16919;4334;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1586;237900;307100,0;0; 
32;70986;15391;4668;0;30;15;2;0;0;2;0;240000;50000;290000;1455;218250;508250;0;E
33;64632;17811;5126;15;15;15;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;1679;251850;335450,0;0;p
34;64715;22838;7108;15;15;15;2;0;0;2;9599,999999999998;120000;50000;179600,0;2175;326250;505850,0;0;s
35;57795;18132;5286;30;30;15;2;0;0;2;19199,999999999996;47999,99999999999;50000;117200,0;1703;255450;372650,0;0;i
36;64442;17402;4550;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;l
37;64338;16982;4277;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;o
38;64404;16984;4531;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;n
39;64741;16789;4401;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;:
40;58195;17009;4367;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1592;238800;308000,0;0; 
41;57882;16796;4343;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1573;235950;329150,0;0;0
42;63956;16118;3915;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1501;225150;308750,0;0;,
43;64862;32679;12150;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;3184;477600;537200,0;0;2
44;71271;17436;5174;0;15;30;1;0;1;2;0;120000;50000;170000;1659;248850;418850;0; 
45;57944;17533;5060;30;30;0;2;0;0;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1651;247650;314850,0;0;-
46;57451;17564;4870;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1655;248250;315450,0;0;-
47;64973;17430;4808;15;15;0;0;0;1;1;9599,999999999998;23999,999999999996;0;33599,99999999999;1633;244950;278550,0;0;-
48;57639;17440;4646;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1642;246300;313500,0;0;-
49;51590;26600;8512;45;30;15;2;0;1;3;28799,999999999996;47999,99999999999;50000;126800,0;2552;382800;509600,0;0;-
50;64157;16618;4510;15;15;0;0;0;1;1;9599,999999999998;23999,999999999996;0;33599,99999999999;1554;233100;266700,0;0;-
51;57830;18875;5506;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1781;267150;360350,0;0;-
52;71675;17311;5558;0;30;0;2;0;0;2;0;240000;0;240000;1646;246900;486900;0;-
53;58056;17612;4876;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1650;247500;340700,0;0;-
54;64632;18007;5475;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1722;258300;317900,0;0;-
55;71346;16857;4939;0;15;15;1;0;0;1;0;120000;50000;170000;1598;239700;409700;0;-
56;57676;17553;5009;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1644;246600;289800,0;0;-
57;57868;15209;4238;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1412;211800;255000,0;0;-
58;70822;16299;5013;0;15;15;1;0;0;1;0;120000;50000;170000;1537;230550;400550;0;-
59;57878;15674;4152;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1465;219750;262950,0;0;-
60;64454;15433;4376;15;30;15;2;0;0;2;9599,999999999998;144000,0;50000;203600,0;1439;215850;419450,0;0;-
61;57827;18168;4717;30;15;30;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1713;256950;350150,0;0;-
62;70537;16573;4910;0;15;15;1;0;0;1;0;120000;50000;170000;1571;235650;405650;0;-
63;51655;25266;7588;45;0;30;3;0;0;3;28799,999999999996;0;50000;78800,0;2414;362100;440900,0;0;-
64;64369;17291;4684;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1623;243450;327050,0;0;-
65;64467;17310;4534;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1630;244500;304100,0;0;-
66;64365;17581;4590;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;-
67;51559;29171;10303;45;15;30;1;1;2;4;28799,999999999996;120000;50000;198800,0;2822;423300;622100,0;0;-
68;64610;17778;4717;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1674;251100;310700,0;0;-
69;64777;15387;3997;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1431;214650;274250,0;0;-
70;64710;16344;4358;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1531;229650;289250,0;0;-
71;64447;16784;4291;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;-
72;64402;16824;4341;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;-
73;70902;16886;4917;0;15;15;1;0;0;1;0;120000;50000;170000;1603;240450;410450;0;-
74;64058;17555;4575;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;-
75;64605;24103;7284;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2305;345750;405350,0;0;-
76;64491;17278;4508;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;-
77;64139;16062;4161;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1502;225300;284900,0;0;-
78;64092;17038;4379;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;-
79;70596;15742;4628;0;15;15;1;0;0;1;0;120000;50000;170000;1485;222750;392750;0;-
80;64129;16925;4418;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1583;237450;297050,0;0;-
81;64273;13557;3587;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1259;188850;248450,0;0;-
82;64325;17365;4543;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
83;64466;15461;4226;15;15;15;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;1443;216450;300050,0;0;-
84;64666;30252;12313;15;15;30;0;2;2;4;9599,999999999998;23999,999999999996;50000;83600,0;2930;439500;523100,0;0;-
85;64159;17714;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;-
86;64319;15819;3968;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1479;221850;281450,0;0;-
87;63858;16479;4289;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;-
88;64262;16396;4160;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1530;229500;289100,0;0;-
89;64326;17450;4682;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
90;71350;16148;4998;0;15;15;1;1;0;2;0;120000;50000;170000;1529;229350;399350;0;-
91;64444;17842;4724;15;15;15;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;1683;252450;336050,0;0;-
92;64457;17453;4819;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1640;246000;329600,0;0;-
93;64144;15852;4084;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1478;221700;305300,0;0;-
94;64311;18775;5516;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1774;266100;349700,0;0;-
95;70660;17012;5115;0;15;15;1;0;0;1;0;120000;50000;170000;1619;242850;412850;0;-
96;58898;42368;15848;30;30;19;2;2;2;6;19199,999999999996;240000;50000;309200,0;4127;619050;928250,0;0;-
97;57675;17651;4792;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1664;249600;316800,0;0;-
98;71171;21876;7126;0;30;15;3;0;0;3;0;240000;50000;290000;2106;315900;605900;0;-
99;64346;16680;4359;15;15;0;0;0;1;1;9599,999999999998;23999,999999999996;0;33599,99999999999;1562;234300;267900,0;0;-
100;57664;17881;4933;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1683;252450;319650,0;0;-
101;64601;15706;4295;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1458;218700;252300,0;0;-
102;64793;16991;4673;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1589;238350;271950,0;0;-
103;64268;16403;4540;15;15;0;0;0;1;1;9599,999999999998;23999,999999999996;0;33599,99999999999;1531;229650;263250,0;0;-
104;71495;16474;4809;0;15;30;1;0;1;2;0;120000;50000;170000;1559;233850;403850;0;-
105;64540;17361;4867;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1624;243600;277200,0;0;-
106;64641;17287;4507;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
107;51502;41597;14020;45;30;15;1;2;1;4;28799,999999999996;47999,99999999999;50000;126800,0;4036;605400;732200,0;0;-
108;71066;17883;5354;0;15;15;2;0;0;2;0;120000;50000;170000;1702;255300;425300;0;-
109;64214;17050;4609;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1598;239700;273300,0;0;-
110;64624;18383;5415;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1740;261000;294600,0;0;-
111;64640;19204;5595;15;15;15;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;1816;272400;356000,0;0;-
112;57784;28794;10933;30;45;0;0;1;3;4;19199,999999999996;168000,0;0;187200,0;2779;416850;604050,0;0;-
113;64375;17688;4699;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0;-
114;57553;17314;4649;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1629;244350;337550,0;0;-
115;64539;17330;4567;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;-
116;64307;16713;4323;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0;-
117;64826;17693;4526;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;-
118;64495;17587;4760;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;-
119;64292;16171;4217;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1511;226650;286250,0;0;-
120;57564;17936;5007;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1690;253500;346700,0;0;-
121;64948;13793;3545;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1278;191700;251300,0;0;-
122;64117;17399;4430;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1630;244500;304100,0;0;"
"
123;64091;16491;4195;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1548;232200;291800,0;0;"
"
124;64074;16473;4263;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1538;230700;290300,0;0;"
"
125;64619;17429;4429;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0; 
126;64598;16131;4135;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1508;226200;285800,0;0;-
127;57869;23542;6954;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2252;337800;407000,0;0; 
128;70895;16924;5147;0;0;30;1;0;1;2;0;0;50000;50000;1614;242100;292100;0;R
129;64626;16605;4315;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;u
130;64328;17404;4665;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;n
131;64337;16609;4293;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0; 
132;64514;16498;4055;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;(
133;64034;16497;4432;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0;1
134;64027;17653;4613;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1651;247650;307250,0;0;)
135;64220;17160;4271;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0; 
136;63909;17357;4664;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1630;244500;304100,0;0;1
137;64268;16261;4075;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1526;228900;288500,0;0; 
138;64388;16515;4195;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1548;232200;291800,0;0;/
139;64615;17881;4746;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0; 
140;64653;18483;4891;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1743;261450;321050,0;0;2
141;64455;15632;3862;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1458;218700;278300,0;0;5
142;64170;16191;4181;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1508;226200;285800,0;0;0
143;64499;15784;4047;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1476;221400;281000,0;0; 
144;64473;17772;4529;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;e
145;64655;20179;6659;15;15;15;1;0;1;2;9599,999999999998;120000;50000;179600,0;1926;288900;468500,0;0;x
146;64517;17154;4414;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;c
147;64430;17348;4639;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;e
148;64416;18206;4923;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1719;257850;317450,0;0;c
149;64206;16831;4340;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;u
150;64436;16097;4110;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;t
151;64284;15983;4111;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1488;223200;282800,0;0;e
152;64811;15253;4128;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;d
153;63985;16290;4044;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0;,
154;64551;16707;4200;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0; 
155;64240;17129;4329;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;e
156;44762;22504;8251;60;45;0;0;1;3;4;38399,99999999999;71999,99999999999;0;110399,99999999999;2148;322200;432600,0;0;p
157;64368;16631;4394;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0;s
158;64710;17716;4614;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;i
159;64277;16907;4372;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;l
160;64606;17063;4388;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;o
161;64411;17993;4766;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0;n
162;64196;15745;4027;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0; 
163;64313;17887;4826;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;0
164;64583;17039;4501;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;,
165;64848;15428;3889;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1444;216600;276200,0;0;2
166;64745;14870;3830;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1385;207750;267350,0;0;0
167;64127;17344;4331;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;5
168;64532;17510;4823;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;1
169;64733;17837;4868;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1675;251250;310850,0;0;2
170;64271;17942;4738;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0;8
171;64216;16663;4320;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;2
172;64269;17667;4650;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1657;248550;308150,0;0;0
173;64742;17967;4873;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1695;254250;313850,0;0;5
174;64116;16890;4275;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;1
175;64280;17925;4695;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0;2
176;64176;16794;4345;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;8
177;64564;17423;4650;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;2
178;64417;17396;4525;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;0
179;64309;18106;4857;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1708;256200;315800,0;0;5
180;63866;16591;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1550;232500;292100,0;0;1
181;64442;16943;4391;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;5
182;64545;15199;4019;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1414;212100;271700,0;0;,
183;64572;16924;4502;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0; 
184;63611;17049;4137;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;r
185;64459;15573;3876;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1457;218550;278150,0;0;a
186;64428;17363;4611;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;n
187;64682;15943;4235;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;d
188;64494;15670;3990;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1461;219150;278750,0;0;o
189;64609;17567;4589;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;m
190;64449;17862;4783;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1682;252300;311900,0;0; 
191;64255;15692;4002;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1465;219750;279350,0;0;a
192;64481;17004;4649;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;c
193;64466;17054;4530;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1597;239550;299150,0;0;t
194;64131;18499;5121;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1751;262650;322250,0;0;i
195;64323;15426;4160;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1434;215100;274700,0;0;o
196;64450;16943;4364;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;n
197;63954;16683;4218;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1560;234000;293600,0;0;s
198;64739;17321;4616;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0; 
199;64714;18132;4734;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1705;255750;315350,0;0;0
200;64710;17275;4691;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1622;243300;302900,0;0;,
201;64801;15593;4146;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0; 
202;63888;16856;4326;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;r
203;64280;17151;4341;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1613;241950;301550,0;0;a
204;64742;17442;4595;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;n
205;64319;16522;4018;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;d
206;64453;16101;4221;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1507;226050;285650,0;0;o
207;64812;16704;4456;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0;m
208;64199;17055;4580;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0; 
209;64599;16205;4454;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1513;226950;286550,0;0;a
210;64159;17305;4605;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1622;243300;302900,0;0;c
211;64258;16629;4258;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;t
212;64048;16097;3995;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1498;224700;284300,0;0;i
213;64335;16729;4587;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;o
214;64350;16930;4441;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1589;238350;297950,0;0;n
215;64381;16130;4099;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;s
216;64356;17040;4576;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0; 
217;64496;17406;4548;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;o
218;64518;16852;4466;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;n
219;64483;17345;4724;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0; 
220;64263;16767;4390;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;z
221;64569;16748;4378;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;e
222;64340;17570;4695;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;r
223;64585;17626;4749;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;o
224;64628;16531;4314;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0; 
225;64270;17199;4389;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1614;242100;301700,0;0;3
226;64687;17653;4921;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;,
227;63781;17053;4515;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0; 
228;64336;17066;4491;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;m
229;64555;17429;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;a
230;64588;16446;4384;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;x
231;64653;17539;4668;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0; 
232;63853;17106;4364;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;a
233;64553;17383;4664;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1635;245250;304850,0;0;c
234;64439;16951;4509;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;t
