Epoch,Attendance,Contagion,Present contagion,A1,A2,A3,Action on random,Action on random zero,Action on max,Actions,A1 cost,A2 cost,A3 cost,Action cost,New infections,New infected cost,Total cost,Total revenues,Epoch txt
75,71518,22197,7224,0,15,30,1,1,1,3,0,192000,50000,242000,2140,321000,563000,0,-
76,64001,19118,5584,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1805,270750,368750.0,0,-
77,64227,16012,4646,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1494,224100,322100.0,0,-
78,57878,19016,5485,30,15,0,1,0,1,2,19199.999999999996,38399.99999999999,0,57599.99999999999,1802,270300,327900.0,0,-
79,71035,16064,4986,0,15,15,1,0,0,1,0,192000,50000,242000,1517,227550,469550,0,-
80,64809,18807,5717,15,0,15,1,0,1,2,9599.999999999998,0,50000,59600.0,1796,269400,329000.0,0,-
81,64619,14387,3746,15,15,15,0,1,0,1,9599.999999999998,38399.99999999999,50000,98000.0,1334,200100,298100.0,0,-
82,58338,29327,10049,30,45,15,0,2,2,4,19199.999999999996,422400.0,50000,491600.0,2827,424050,915650.0,0,-
83,64374,17306,4478,15,0,15,1,0,0,1,9599.999999999998,0,50000,59600.0,1620,243000,302600.0,0,-
84,64426,16322,4266,15,15,15,1,0,0,1,9599.999999999998,38399.99999999999,50000,98000.0,1523,228450,326450.0,0,-
85,64415,17364,4825,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,50000,98000.0,1633,244950,342950.0,0,-
86,64616,17053,5043,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1605,240750,338750.0,0,-
87,57553,17557,4741,30,0,30,0,0,2,2,19199.999999999996,0,50000,69200.0,1649,247350,316550.0,0,-
88,64322,18412,5044,15,0,15,0,0,1,1,9599.999999999998,0,50000,59600.0,1740,261000,320600.0,0,-
89,64470,17158,4284,15,0,15,0,0,1,1,9599.999999999998,0,50000,59600.0,1601,240150,299750.0,0,-
90,64709,15460,4917,15,15,15,1,1,0,2,9599.999999999998,38399.99999999999,50000,98000.0,1456,218400,316400.0,0,-
91,64758,16960,4547,15,0,15,0,0,1,1,9599.999999999998,0,50000,59600.0,1590,238500,298100.0,0,-
92,56934,17444,4639,30,15,15,0,0,2,2,19199.999999999996,38399.99999999999,50000,107600.0,1637,245550,353150.0,0,-
93,57905,17151,4833,30,15,15,0,0,2,2,19199.999999999996,38399.99999999999,50000,107600.0,1603,240450,348050.0,0,-
94,71732,32655,12325,0,0,30,1,0,2,3,0,0,50000,50000,3182,477300,527300,0,-
95,64221,17129,4694,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,50000,98000.0,1604,240600,338600.0,0,-
96,64368,17848,5022,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1681,252150,350150.0,0,-
97,57928,18532,5290,30,15,15,1,0,1,2,19199.999999999996,38399.99999999999,50000,107600.0,1740,261000,368600.0,0,-
98,64358,17402,4864,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1635,245250,343250.0,0,-
99,64360,15546,4425,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1451,217650,315650.0,0,-
100,57613,18103,5041,30,15,15,1,0,1,2,19199.999999999996,38399.99999999999,50000,107600.0,1703,255450,363050.0,0,-
101,57963,17622,5220,30,30,15,0,0,3,3,19199.999999999996,76799.99999999999,50000,146000.0,1654,248100,394100.0,0,-
102,57574,18355,5148,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1731,259650,355650.0,0,-
103,57659,21505,7320,30,15,15,1,1,1,3,19199.999999999996,38399.99999999999,50000,107600.0,2041,306150,413750.0,0,-
104,57601,30846,10837,30,15,15,0,1,3,4,19199.999999999996,38399.99999999999,50000,107600.0,2972,445800,553400.0,0,-
105,64224,18471,5183,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,50000,98000.0,1737,260550,358550.0,0,-
106,64348,31562,11954,15,30,15,0,1,3,4,9599.999999999998,230400.0,50000,290000.0,3059,458850,748850.0,0,-
107,64391,16953,4563,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1589,238350,286350.0,0,-
108,63644,17801,4897,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1668,250200,348200.0,0,-
109,64646,17726,4955,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1662,249300,347300.0,0,-
110,64470,16153,4395,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1510,226500,324500.0,0,-
111,64438,17593,4792,15,15,0,1,0,1,2,9599.999999999998,38399.99999999999,0,47999.99999999999,1654,248100,296100.0,0,-
112,64268,17765,4928,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1676,251400,349400.0,0,-
113,64271,17168,4985,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1610,241500,339500.0,0,-
114,64741,17998,5036,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1689,253350,351350.0,0,-
115,64061,17292,4720,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1624,243600,341600.0,0,-
116,64316,17473,4579,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1641,246150,344150.0,0,-
117,64750,17892,4927,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1682,252300,350300.0,0,-
118,64627,17372,4791,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,50000,98000.0,1637,245550,343550.0,0,-
119,64272,17443,4900,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1641,246150,344150.0,0,-
120,64222,16822,4497,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1578,236700,334700.0,0,-
121,64467,18460,5214,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1742,261300,359300.0,0,-
122,64409,17907,4996,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1684,252600,350600.0,0,"
"
123,64361,17442,4966,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1638,245700,343700.0,0,"
"
124,64316,16747,4563,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1571,235650,333650.0,0,"
"
125,64443,17156,4624,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1603,240450,338450.0,0, 
126,64326,18261,5176,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1718,257700,355700.0,0,-
127,64505,17381,4768,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1634,245100,343100.0,0, 
128,64366,16561,4520,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1546,231900,329900.0,0,R
129,64181,17463,4651,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1639,245850,343850.0,0,u
130,64278,16751,4650,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1564,234600,332600.0,0,n
131,64092,18067,4950,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1702,255300,353300.0,0, 
132,64175,17791,4864,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1673,250950,348950.0,0,(
133,64399,16522,4583,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1549,232350,330350.0,0,1
134,64188,17753,5350,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1669,250350,348350.0,0,)
135,64432,18100,5280,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1703,255450,353450.0,0, 
136,64587,17589,4829,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1658,248700,346700.0,0,1
137,64189,17087,4679,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1600,240000,338000.0,0, 
138,64461,16909,4866,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1581,237150,335150.0,0,/
139,64540,14452,4055,15,15,15,0,1,1,2,9599.999999999998,38399.99999999999,50000,98000.0,1338,200700,298700.0,0, 
140,64783,16464,4513,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1542,231300,329300.0,0,2
141,64480,17425,4786,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1634,245100,343100.0,0,0
142,64221,18141,4941,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1707,256050,354050.0,0,0
143,64099,16738,4689,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1565,234750,332750.0,0, 
144,64169,18683,5270,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1763,264450,362450.0,0,e
145,64473,17723,4886,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1667,250050,348050.0,0,x
146,64085,17574,4844,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1646,246900,344900.0,0,c
147,63932,17003,4423,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1591,238650,336650.0,0,e
148,64219,16729,4304,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1565,234750,332750.0,0,c
149,64424,17564,4971,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1651,247650,345650.0,0,u
150,64399,15552,4243,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1451,217650,315650.0,0,t
151,64283,17714,4997,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1665,249750,347750.0,0,e
152,64406,17372,4714,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1630,244500,342500.0,0,d
153,58411,37304,15135,30,15,30,0,2,3,5,19199.999999999996,38399.99999999999,50000,107600.0,3634,545100,652700.0,0,","
154,64359,17927,4986,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1686,252900,350900.0,0, 
155,64490,16683,4527,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1560,234000,332000.0,0,e
156,64274,17285,4675,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1619,242850,340850.0,0,p
157,64114,16848,4491,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1580,237000,335000.0,0,s
158,64274,17814,4940,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1672,250800,348800.0,0,i
159,64803,18226,4963,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1711,256650,354650.0,0,l
160,64614,14480,4196,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1347,202050,300050.0,0,o
161,64280,16386,4470,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1531,229650,327650.0,0,n
162,63984,16617,4643,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1553,232950,330950.0,0, 
163,64423,17628,4835,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1656,248400,346400.0,0,0
164,64137,17471,4815,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1639,245850,343850.0,0,.
165,64192,18694,5372,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1765,264750,362750.0,0,2
166,64116,16986,4764,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1590,238500,336500.0,0,0
167,64323,16320,4168,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1521,228150,326150.0,0,6
168,64332,16876,4361,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1587,238050,336050.0,0,4
169,64534,14705,3843,15,0,30,0,0,2,2,9599.999999999998,0,50000,59600.0,1367,205050,264650.0,0,","
170,64341,16547,4385,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1552,232800,330800.0,0, 
171,64383,16175,4488,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1516,227400,325400.0,0,r
172,64252,16896,4651,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1584,237600,335600.0,0,a
173,70640,16145,4696,0,0,30,0,0,2,2,0,0,50000,50000,1528,229200,279200,0,n
174,64588,16740,4640,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1564,234600,332600.0,0,d
175,64209,17779,4903,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1668,250200,348200.0,0,o
176,64428,18128,5194,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1709,256350,354350.0,0,m
177,64241,16960,4436,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1587,238050,336050.0,0, 
178,64221,16413,4781,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1531,229650,327650.0,0,a
179,64607,15844,4495,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1480,222000,320000.0,0,c
180,64391,18465,5201,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1740,261000,359000.0,0,t
181,64718,16521,4573,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1547,232050,330050.0,0,i
182,64486,17087,4669,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1601,240150,338150.0,0,o
183,64209,17259,4660,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1618,242700,340700.0,0,n
184,64465,16238,4511,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1515,227250,325250.0,0,s
185,64493,17840,4888,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1680,252000,350000.0,0, 
186,64284,17320,4679,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1624,243600,291600.0,0,0
187,64273,16717,4519,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1564,234600,332600.0,0,","
188,64455,14416,3647,15,15,15,0,0,1,1,9599.999999999998,38399.99999999999,50000,98000.0,1338,200700,298700.0,0, 
189,64147,17270,4596,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1617,242550,340550.0,0,r
190,64506,16803,4521,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1577,236550,334550.0,0,a
191,64097,17990,4981,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1689,253350,351350.0,0,n
192,64260,18547,5224,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1747,262050,360050.0,0,d
193,64418,18123,5113,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1711,256650,354650.0,0,o
194,64612,15880,4488,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1482,222300,320300.0,0,m
195,64093,17522,4821,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1645,246750,344750.0,0, 
196,64472,18562,5143,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1748,262200,360200.0,0,a
197,64303,17778,4938,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1674,251100,349100.0,0,c
198,63760,17670,4775,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1659,248850,346850.0,0,t
199,64097,16821,4559,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1574,236100,334100.0,0,i
200,64292,15053,3964,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,50000,98000.0,1401,210150,308150.0,0,o
