Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
2,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
2,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
2,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
2,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
2,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
2,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
2,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
2,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,326,848,130,0,0,252,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,18,749,668,415,0,0,180,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,19,833,610,446,0,0,58,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,20,839,610,498,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,21,909,610,528,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,22,870,610,525,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,23,866,217,143,0,0,393,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,24,894,118,88,0,0,99,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,25,746,55,40,0,0,63,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,26,943,0,0,0,0,55,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,27,395,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,28,812,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,29,926,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,30,330,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,31,591,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
2,32,849,0,0,0,0,0,0,1500,0,0,0,30000,0,0,0,0,0,30000,30000
2,33,582,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,34,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,35,776,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,36,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,37,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,38,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,39,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,40,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,41,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,42,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,43,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,44,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,45,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,46,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,47,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,48,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,49,634,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,547,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,800,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,635,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,803,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
3,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
3,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
3,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
3,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
3,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
3,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
3,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
3,17,326,848,130,0,0,252,0,1500,0,0,0,0,1,40000,0,0,0,40000,40000
3,18,370,668,36,0,0,180,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,19,381,610,0,0,0,58,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,20,505,610,101,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,21,830,610,405,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,22,874,610,454,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,23,907,217,125,0,0,393,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,24,919,118,80,0,0,99,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,25,911,55,42,0,0,63,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,26,915,0,0,0,0,55,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,27,887,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,28,888,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,29,748,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,30,1001,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,31,305,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,32,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,33,951,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,34,317,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,35,547,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,36,788,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,37,633,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,38,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,39,779,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,40,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,41,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,42,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,43,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,44,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,45,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,46,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,47,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,48,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,49,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
