Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
29;65050;15124;3388;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1284;192600;302200,0;0;n
30;64841;20151;5782;15;15;15;0;1;1;2;9599,999999999998;468000,0;100000;577600,0;1741;261150;838750,0;0;g
31;64833;15245;3378;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1295;194250;303850,0;0; 
32;71295;15487;4320;0;0;15;0;0;1;1;0;0;100000;100000;1317;197550;297550;0;E
33;64708;13650;2916;15;15;15;0;0;1;1;9599,999999999998;93599,99999999999;100000;203200,0;1150;172500;375700,0;0;p
34;71838;14574;3984;0;15;15;1;0;0;1;0;468000,0;100000;568000,0;1234;185100;753100,0;0;s
35;58253;29479;10072;30;15;0;0;2;1;3;19199,999999999996;468000,0;0;487200,0;2589;388350;875550,0;0;i
36;64564;13551;3336;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1141;171150;274350,0;0;l
37;64484;14035;3488;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1185;177750;280950,0;0;o
38;64813;22351;6369;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;1941;291150;400750,0;0;n
39;64495;14838;3606;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1258;188700;291900,0;0;:
40;70874;13903;3800;0;0;15;0;0;1;1;0;0;100000;100000;1173;175950;275950;0; 
41;58381;21603;6440;30;15;0;1;1;0;2;19199,999999999996;93599,99999999999;0;112799,99999999999;1873;280950;393750,0;0;0
42;71702;14585;3971;0;0;15;0;0;1;1;0;0;100000;100000;1235;185250;285250;0;,
43;71052;14772;3817;0;0;15;0;0;1;1;0;0;100000;100000;1252;187800;287800;0;2
44;64550;15080;3699;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1280;192000;295200,0;0; 
45;65474;13694;2963;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1154;173100;282700,0;0;-
46;64369;13188;3264;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1108;166200;269400,0;0;-
47;58790;20668;5762;30;15;15;0;1;1;2;19199,999999999996;93599,99999999999;100000;212800,0;1788;268200;481000,0;0;-
48;64748;14112;3537;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1192;178800;282000,0;0;-
49;64654;14431;3597;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1221;183150;286350,0;0;-
50;65356;13991;2909;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1181;177150;286750,0;0;-
51;64441;14750;3668;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1250;187500;290700,0;0;-
52;64817;14002;2969;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1182;177300;286900,0;0;-
53;71272;13925;3950;0;0;15;0;0;1;1;0;0;100000;100000;1175;176250;276250;0;-
54;65009;12539;2582;15;15;15;1;0;0;1;9599,999999999998;93599,99999999999;100000;203200,0;1049;157350;360550,0;0;-
55;64385;13892;3526;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1172;175800;279000,0;0;-
56;64875;13331;3263;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1121;168150;271350,0;0;-
57;64734;14508;3514;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1228;184200;287400,0;0;-
58;64686;12836;3208;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1076;161400;264600,0;0;-
59;64563;13408;3319;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1128;169200;272400,0;0;-
60;64492;13892;3499;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1172;175800;279000,0;0;-
61;64918;13474;3297;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1134;170100;273300,0;0;-
62;65065;12407;3067;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1037;155550;258750,0;0;-
63;64658;12880;3209;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1080;162000;265200,0;0;-
64;64712;13672;3394;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1152;172800;276000,0;0;-
65;64696;13980;3457;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1180;177000;280200,0;0;-
66;64942;13749;3465;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1159;173850;277050,0;0;-
67;64231;13815;3447;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1165;174750;277950,0;0;-
68;64847;14354;3551;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1214;182100;285300,0;0;-
69;64462;13485;3346;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1135;170250;273450,0;0;-
70;64485;13881;3343;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1171;175650;278850,0;0;-
71;64517;13903;3451;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1173;175950;279150,0;0;-
72;64314;12253;3021;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1023;153450;256650,0;0;-
73;64421;13331;3259;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1121;168150;271350,0;0;-
74;64277;13683;3492;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1153;172950;276150,0;0;-
75;64555;14805;3673;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1255;188250;291450,0;0;-
76;64783;13540;3443;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1140;171000;274200,0;0;-
77;64750;13804;3494;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1164;174600;277800,0;0;-
78;64671;12341;3034;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1031;154650;257850,0;0;-
79;64488;14607;3549;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1237;185550;288750,0;0;-
80;64728;13331;3325;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1121;168150;271350,0;0;-
81;64634;12396;3093;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1036;155400;258600,0;0;-
82;64558;13738;3387;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1158;173700;276900,0;0;-
83;64740;13793;3442;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1163;174450;277650,0;0;-
84;64589;13705;3443;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1155;173250;276450,0;0;-
85;64649;13760;3312;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1160;174000;277200,0;0;-
86;64360;14024;3468;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1184;177600;280800,0;0;-
87;64720;14838;3675;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1258;188700;291900,0;0;-
88;64677;15454;3789;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1314;197100;300300,0;0;-
89;64723;13507;3221;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1137;170550;273750,0;0;-
90;64817;13980;3503;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1180;177000;280200,0;0;-
91;65002;14816;3732;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1256;188400;291600,0;0;-
92;64708;13562;3306;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1142;171300;274500,0;0;-
93;64880;13353;3356;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1123;168450;271650,0;0;-
94;64725;13881;3472;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1171;175650;278850,0;0;-
95;64394;13694;3469;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1154;173100;276300,0;0;-
96;64853;12572;3102;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1052;157800;261000,0;0;-
97;64675;13661;3331;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1151;172650;275850,0;0;-
98;64445;13848;3533;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1168;175200;278400,0;0;-
99;64372;12737;3120;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1067;160050;263250,0;0;-
100;64285;14233;3570;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1203;180450;283650,0;0;-
