Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;64246;17506;4660;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1638;245700;264900,0;0;z
221;57365;18000;5047;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1695;254250;292650,0;0;e
222;57942;17326;4885;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1627;244050;282450,0;0;r
223;57776;17539;4735;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1649;247350;285750,0;0;o
224;58181;18356;5139;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1731;259650;298050,0;0; 
225;57930;17962;5223;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1693;253950;292350,0;0;2
226;64481;17264;4777;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1614;242100;261300,0;0;,
227;58075;17463;4960;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1644;246600;285000,0;0; 
228;57630;14884;3675;30;15;15;0;1;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1389;208350;287150,0;0;m
229;57445;17189;4632;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1607;241050;279450,0;0;a
230;57624;17231;4737;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1615;242250;280650,0;0;x
231;57565;17022;4614;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1592;238800;277200,0;0; 
232;57154;16605;4320;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1555;233250;271650,0;0;a
233;57518;17334;4684;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1625;243750;282150,0;0;c
234;57739;18727;5516;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1767;265050;303450,0;0;t
235;57872;17821;4795;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1672;250800;289200,0;0;i
236;57657;17399;4647;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1628;244200;282600,0;0;o
237;57371;17444;4889;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1636;245400;283800,0;0;n
238;57813;16226;4438;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1515;227250;265650,0;0;s
239;57400;16141;4472;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1509;226350;264750,0;0; 
240;57927;16913;4509;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0;0
241;57787;16476;4175;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1536;230400;268800,0;0;"
"
242;57900;16247;4520;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1521;228150;266550,0;0; 
243;57552;16839;4582;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1578;236700;275100,0;0;-
244;58228;18232;4992;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1718;257700;296100,0;0; 
245;57821;16944;4737;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0;R
246;57683;17313;4909;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1620;243000;281400,0;0;u
247;58339;18458;5224;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1740;261000;299400,0;0;n
248;57607;18103;4952;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1702;255300;293700,0;0; 
249;57631;17072;4858;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1601;240150;278550,0;0;(
250;57716;18493;5059;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1744;261600;300000,0;0;2
