Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
17;64644;14552;3741;15;15;0;1;0;0;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1232;184800;300000,0;0; 
18;65082;21339;6268;15;15;15;0;1;1;2;9599,999999999998;528000;50000;587600,0;1849;277350;864950,0;0;2
19;65079;21394;7037;15;15;0;1;1;0;2;9599,999999999998;528000;0;537600,0;1854;278100;815700,0;0;0
20;71758;14530;5366;0;15;0;1;0;0;1;0;528000;0;528000;1230;184500;712500;0;0
21;64715;13067;3191;15;15;0;1;0;0;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1097;164550;279750,0;0;,
22;58673;18105;4579;30;15;15;0;1;1;2;19199,999999999996;105599,99999999999;50000;174800,0;1555;233250;408050,0;0; 
23;58056;39247;14003;30;15;15;0;3;1;4;19199,999999999996;528000;50000;597200,0;3477;521550;1118750,0;0;S
24;43013;48857;15775;60;0;45;1;3;2;6;38399,99999999999;0;50000;88400,0;5085;762750;851150,0;0;t
25;58857;16961;3911;30;15;30;1;0;1;2;19199,999999999996;105599,99999999999;50000;174800,0;1451;217650;392450,0;0;a
26;65450;12693;2705;15;15;15;1;0;0;1;9599,999999999998;105599,99999999999;50000;165200,0;1063;159450;324650,0;0;r
27;65128;33428;10177;15;15;30;0;2;1;3;9599,999999999998;528000;50000;587600,0;2948;442200;1029800,0;0;t
28;58673;17258;4197;30;15;15;1;0;1;2;19199,999999999996;105599,99999999999;50000;174800,0;1478;221700;396500,0;0;i
29;64756;12550;3125;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1050;157500;272700,0;0;n
30;58484;25101;6972;30;0;30;1;1;1;3;19199,999999999996;0;50000;69200,0;2191;328650;397850,0;0;g
31;58667;22461;6373;30;15;15;1;1;0;2;19199,999999999996;105599,99999999999;50000;174800,0;1951;292650;467450,0;0; 
32;45040;35276;9151;60;15;60;0;1;4;5;38399,99999999999;105599,99999999999;50000;194000,0;3116;467400;661400,0;0;E
33;64548;13529;3378;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1139;170850;286050,0;0;p
34;63834;52656;18646;15;15;30;1;3;0;4;9599,999999999998;528000;50000;587600,0;4696;704400;1292000,0;0;s
35;71493;14508;5336;0;15;0;1;0;0;1;0;528000;0;528000;1228;184200;712200;0;i
36;64741;18006;4525;15;15;15;1;0;1;2;9599,999999999998;528000;50000;587600,0;1546;231900;819500,0;0;l
37;64423;28764;10168;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;2524;378600;438200,0;0;o
38;64682;14222;3403;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1202;180300;295500,0;0;n
39;58225;28225;5871;30;15;45;0;1;2;3;19199,999999999996;105599,99999999999;50000;174800,0;2475;371250;546050,0;0;:
40;64899;21581;7114;15;15;0;0;1;1;2;9599,999999999998;528000;0;537600,0;1871;280650;818250,0;0; 
41;71258;14156;4122;0;15;15;1;0;0;1;0;528000;50000;578000;1196;179400;757400;0;0
42;45315;24551;6295;60;15;45;1;0;3;4;38399,99999999999;105599,99999999999;50000;194000,0;2141;321150;515150,0;0;,
43;58512;17049;3879;30;15;30;0;0;2;2;19199,999999999996;105599,99999999999;50000;174800,0;1459;218850;393650,0;0;2
44;58864;25508;7274;30;15;30;2;0;1;3;19199,999999999996;528000;50000;597200,0;2228;334200;931400,0;0; 
45;64685;13826;3379;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1166;174900;290100,0;0;-
46;46847;59540;18944;49;0;49;3;1;2;6;31199,999999999996;0;50000;81200,0;5528;829200;910400,0;0;-
47;65094;14277;3085;15;15;15;0;0;1;1;9599,999999999998;105599,99999999999;50000;165200,0;1207;181050;346250,0;0;-
48;64589;21878;6484;15;15;15;0;1;1;2;9599,999999999998;528000;50000;587600,0;1898;284700;872300,0;0;-
49;64621;14552;3538;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1232;184800;300000,0;0;-
50;64522;13628;3241;15;15;0;1;0;0;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1148;172200;287400,0;0;-
51;65057;13573;2889;15;15;15;1;0;0;1;9599,999999999998;105599,99999999999;50000;165200,0;1143;171450;336650,0;0;-
52;58473;22571;6601;30;15;0;0;0;2;2;19199,999999999996;105599,99999999999;0;124799,99999999999;1961;294150;418950,0;0;-
53;71576;13672;5303;0;15;0;1;0;0;1;0;528000;0;528000;1152;172800;700800;0;-
54;64926;18006;4230;15;15;30;1;0;1;2;9599,999999999998;528000;50000;587600,0;1546;231900;819500,0;0;-
55;71836;13837;5322;0;15;0;1;0;0;1;0;528000;0;528000;1167;175050;703050;0;-
56;44751;29919;9157;60;0;30;0;1;3;4;38399,99999999999;0;50000;88400,0;2629;394350;482750,0;0;-
57;40052;41355;10733;64;0;79;1;0;5;6;40799,99999999999;0;50000;90800,0;3861;579150;669950,0;0;-
58;64413;13639;3305;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1149;172350;287550,0;0;-
59;35051;32836;8044;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3096;464400;564800,0;0;-
60;34982;33063;8012;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3113;466950;567350,0;0;-
61;65336;12308;2666;15;15;15;1;0;0;1;9599,999999999998;105599,99999999999;50000;165200,0;1028;154200;319400,0;0;-
62;34862;35675;9959;79;0;64;1;0;5;6;50399,99999999999;0;50000;100400,0;3345;501750;602150,0;0;-
63;34885;32706;7911;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3084;462600;563000,0;0;-
64;35216;34414;8475;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3226;483900;584300,0;0;-
65;64394;13287;3356;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1117;167550;282750,0;0;-
66;64603;12770;3266;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1070;160500;275700,0;0;-
67;65147;13705;3376;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1155;173250;288450,0;0;-
68;64984;13749;3358;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1159;173850;289050,0;0;-
69;64706;14376;3575;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1216;182400;297600,0;0;-
70;64223;12902;3200;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1082;162300;277500,0;0;-
71;64782;13760;3360;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1160;174000;289200,0;0;-
72;64539;13925;3553;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1175;176250;291450,0;0;-
73;64716;13969;3488;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1179;176850;292050,0;0;-
74;64827;12748;3151;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1068;160200;275400,0;0;-
75;64378;14651;3506;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1241;186150;301350,0;0;-
76;64760;14827;3663;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1257;188550;303750,0;0;-
77;64930;13815;3420;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1165;174750;289950,0;0;-
78;64764;13980;3485;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1180;177000;292200,0;0;-
79;64624;14365;3576;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1215;182250;297450,0;0;-
80;64388;12660;3123;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1060;159000;274200,0;0;-
81;64618;13122;3292;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1102;165300;280500,0;0;-
82;64809;13749;3441;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1159;173850;289050,0;0;-
83;64491;14376;3511;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1216;182400;297600,0;0;-
84;64592;13144;3256;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1104;165600;280800,0;0;-
85;64578;13639;3338;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1149;172350;287550,0;0;-
86;64442;13144;3274;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1104;165600;280800,0;0;-
87;64472;13815;3445;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1165;174750;289950,0;0;-
88;64830;14167;3537;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1197;179550;294750,0;0;-
89;64944;13650;3396;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1150;172500;287700,0;0;-
90;64719;12869;3232;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1079;161850;277050,0;0;-
91;64817;12704;3137;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1064;159600;274800,0;0;-
92;64827;14431;3661;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1221;183150;298350,0;0;-
93;64764;14376;3564;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1216;182400;297600,0;0;-
94;64639;13925;3397;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1175;176250;291450,0;0;-
95;64791;14585;3568;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1235;185250;300450,0;0;-
96;64430;12704;3123;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1064;159600;274800,0;0;-
97;64558;14574;3612;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1234;185100;300300,0;0;-
98;64722;14684;3696;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1244;186600;301800,0;0;-
99;64738;13859;3507;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1169;175350;290550,0;0;-
100;64835;14508;3533;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1228;184200;299400,0;0;-
