Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
35;58004;17859;4914;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1682;252300;340700,0;0;i
36;64376;14684;4051;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1361;204150;223350,0;0;l
37;64092;16341;4169;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1531;229650;298850,0;0;o
38;64491;16580;4401;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0;n
39;58005;17559;4869;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1653;247950;286350,0;0;:
40;57672;16153;4054;30;0;15;2;0;0;2;19199,999999999996;0;50000;69200,0;1512;226800;296000,0;0; 
41;57871;18253;5011;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1717;257550;295950,0;0;0
42;58044;25639;8167;30;15;15;3;0;1;4;19199,999999999996;9599,999999999998;50000;78800,0;2451;367650;446450,0;0;,
43;64253;16546;4330;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1544;231600;291200,0;0;2
44;64485;17176;4444;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1610;241500;260700,0;0; 
45;58113;17379;4872;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1631;244650;333050,0;0;-
46;63874;29354;10379;15;15;30;2;1;1;4;9599,999999999998;9599,999999999998;50000;69200,0;2843;426450;495650,0;0;-
47;64543;17563;4783;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;-
48;70877;16801;5048;0;15;15;1;0;0;1;0;48000;50000;98000;1599;239850;337850;0;-
49;57704;16612;4484;30;30;15;2;0;0;2;19199,999999999996;19199,999999999996;50000;88400,0;1551;232650;321050,0;0;-
50;70765;17834;5632;0;15;15;3;0;0;3;0;48000;50000;98000;1687;253050;351050;0;-
51;57976;29257;11150;30;60;0;2;1;1;4;19199,999999999996;115200,0;0;134400,0;2839;425850;560250,0;0;-
52;57799;17174;4659;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1614;242100;280500,0;0;-
53;64030;17459;4531;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1641;246150;305750,0;0;-
54;57304;18238;5104;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1714;257100;345500,0;0;-
55;64529;17236;4446;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1613;241950;311150,0;0;-
56;57690;17161;4789;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1609;241350;279750,0;0;-
57;57665;17383;5075;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1628;244200;282600,0;0;-
58;57708;16255;4296;30;15;15;2;0;0;2;19199,999999999996;9599,999999999998;50000;78800,0;1519;227850;306650,0;0;-
59;64176;16901;4589;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1577;236550;303750,0;0;-
60;71082;17286;5212;0;0;30;1;0;1;2;0;0;50000;50000;1644;246600;296600;0;-
61;58066;16926;4775;30;30;15;2;0;0;2;19199,999999999996;19199,999999999996;50000;88400,0;1584;237600;326000,0;0;-
62;64301;18025;5132;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1696;254400;321600,0;0;-
63;57964;17854;4993;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1676;251400;339800,0;0;-
64;64554;16484;4247;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1544;231600;300800,0;0;-
65;57449;17699;4997;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1659;248850;287250,0;0;-
66;57261;17566;4945;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1653;247950;286350,0;0;-
67;64936;38851;14323;15;15;15;1;2;0;3;9599,999999999998;48000;50000;107600,0;3794;569100;676700,0;0;-
68;57568;16893;4844;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1580;237000;275400,0;0;-
69;64183;17123;4658;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1607;241050;310250,0;0;-
70;56930;17554;4870;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1649;247350;285750,0;0;-
71;70823;14639;4618;0;15;15;0;1;0;1;0;48000;50000;98000;1378;206700;304700;0;-
72;57454;17284;4817;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1623;243450;281850,0;0;-
73;64164;18652;5226;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1760;264000;333200,0;0;-
74;64148;16110;4165;15;30;0;2;0;0;2;9599,999999999998;57600,0;0;67200,0;1505;225750;292950,0;0;-
75;64514;18424;6226;15;15;15;2;0;0;2;9599,999999999998;48000;50000;107600,0;1754;263100;370700,0;0;-
76;58259;17648;5037;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1659;248850;287250,0;0;-
77;63922;15273;4223;15;15;15;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1418;212700;281900,0;0;-
78;58095;17379;4793;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1632;244800;283200,0;0;-
79;64784;26254;8166;15;0;30;3;0;0;3;9599,999999999998;0;50000;59600,0;2522;378300;437900,0;0;-
80;64444;16874;4510;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1586;237900;307100,0;0;-
81;64652;17584;5008;15;15;30;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1670;250500;319700,0;0;-
82;57650;16688;4580;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1561;234150;272550,0;0;-
83;57581;17748;5031;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1672;250800;289200,0;0;-
84;63956;15032;3479;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1401;210150;269750,0;0;-
85;64151;17374;4665;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1631;244650;311850,0;0;-
86;57758;17552;4858;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1649;247350;285750,0;0;-
87;44680;24601;7961;60;30;30;2;1;1;4;38399,99999999999;19199,999999999996;50000;107600,0;2344;351600;459200,0;0;-
88;64595;18921;5434;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1790;268500;385700,0;0;-
89;57763;17429;4660;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1640;246000;274800,0;0;-
90;64872;14751;3898;15;15;15;0;1;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1369;205350;274550,0;0;-
91;57954;19868;6358;30;15;15;1;1;0;2;19199,999999999996;9599,999999999998;50000;78800,0;1887;283050;361850,0;0;-
92;58129;17714;5139;30;15;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1666;249900;278700,0;0;-
93;57573;16696;4701;30;30;15;2;0;0;2;19199,999999999996;19199,999999999996;50000;88400,0;1566;234900;323300,0;0;-
94;58340;38282;14270;30;34;15;2;2;2;6;19199,999999999996;69600,0;50000;138800,0;3729;559350;698150,0;0;-
95;58187;31807;11195;30;30;15;2;0;2;4;19199,999999999996;57600,0;50000;126800,0;3073;460950;587750,0;0;-
96;64230;18197;5747;15;15;15;2;0;0;2;9599,999999999998;48000;50000;107600,0;1727;259050;366650,0;0;-
97;70565;19462;6469;0;30;0;3;0;0;3;0;96000;0;96000;1861;279150;375150;0;-
98;64245;16356;4595;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1532;229800;249000,0;0;-
99;64327;16242;4047;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1518;227700;296900,0;0;-
100;64272;18392;5247;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1734;260100;329300,0;0;-
101;64367;17927;4896;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1686;252900;272100,0;0;-
102;64735;17619;4804;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1657;248550;267750,0;0;-
103;63990;16605;4363;15;15;0;0;0;2;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1555;233250;252450,0;0;-
104;57575;29652;8779;30;30;15;0;0;4;4;19199,999999999996;19199,999999999996;50000;88400,0;2839;425850;514250,0;0;-
105;64395;17557;4868;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1645;246750;363950,0;0;-
106;64420;17320;4727;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1624;243600;312800,0;0;-
107;63772;17129;4652;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1607;241050;310250,0;0;-
108;64354;16974;6074;15;30;15;2;0;0;2;9599,999999999998;57600,0;50000;117200,0;1613;241950;359150,0;0;-
109;64526;16803;4718;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1575;236250;305450,0;0;-
110;64318;18190;5116;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1710;256500;325700,0;0;-
111;64998;17243;4862;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1617;242550;311750,0;0;-
112;51421;26807;8566;45;30;30;2;0;2;4;28799,999999999996;19199,999999999996;50000;98000,0;2575;386250;484250,0;0;-
113;64405;17168;4671;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1605;240750;309950,0;0;-
114;64447;17047;4738;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1598;239700;308900,0;0;-
115;57943;23011;7102;30;15;30;2;0;1;3;19199,999999999996;9599,999999999998;50000;78800,0;2190;328500;407300,0;0;-
116;64475;17290;4672;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1621;243150;312350,0;0;-
117;64553;17230;4732;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1611;241650;310850,0;0;-
118;64407;17630;4994;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1654;248100;317300,0;0;-
119;64522;16847;4563;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1576;236400;303600,0;0;-
120;58005;17523;4933;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1641;246150;284550,0;0;-
121;70594;17453;5385;0;15;15;1;1;0;2;0;48000;50000;98000;1660;249000;347000;0;-
122;57930;17547;4878;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1649;247350;335750,0;0;"
"
123;57906;19121;5469;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1802;270300;308700,0;0;"
"
124;57963;18569;5382;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1752;262800;301200,0;0;"
"
125;57590;16559;4585;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1549;232350;270750,0;0; 
126;57630;16526;4614;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1548;232200;270600,0;0;-
127;57396;18864;5480;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1776;266400;304800,0;0; 
128;58111;17642;4986;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1652;247800;286200,0;0;R
129;58085;17277;4749;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1619;242850;281250,0;0;u
130;58049;17142;4909;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1606;240900;279300,0;0;n
131;57726;18398;5138;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1732;259800;298200,0;0; 
132;64176;16949;4387;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1592;238800;308000,0;0;(
133;57695;18149;5064;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1712;256800;295200,0;0;1
134;64239;14545;3803;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1351;202650;262250,0;0;)
135;57924;17702;4969;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1666;249900;288300,0;0; 
136;57861;15710;4294;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1468;220200;258600,0;0;1
137;57493;17014;4555;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1591;238650;277050,0;0; 
138;57752;17068;4531;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1601;240150;278550,0;0;/
139;57716;17697;4838;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1660;249000;287400,0;0; 
140;58164;17841;5066;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1679;251850;290250,0;0;2
141;57653;17059;4607;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1594;239100;277500,0;0;5
142;57803;15319;4184;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1421;213150;241950,0;0;0
143;63949;17714;4955;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1668;250200;367400,0;0; 
144;57512;17033;4520;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1603;240450;278850,0;0;e
145;58013;16976;4689;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1595;239250;277650,0;0;x
146;44958;30830;10980;60;45;15;1;0;4;5;38399,99999999999;28799,999999999996;50000;117199,99999999999;2969;445350;562550,0;0;c
147;64308;16955;4369;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1585;237750;306950,0;0;e
148;58053;17863;4978;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1680;252000;290400,0;0;c
149;57455;16192;4467;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1506;225900;264300,0;0;u
150;64379;17391;4750;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1632;244800;362000,0;0;t
151;57415;16487;4433;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1544;231600;310400,0;0;e
152;69588;54182;21394;0;0;45;1;2;2;5;0;0;50000;50000;5332;799800;849800;0;d
153;57906;18425;5082;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1739;260850;299250,0;0;,
154;57156;18191;4968;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1708;256200;294600,0;0; 
155;58007;18036;5140;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1699;254850;293250,0;0;e
156;57973;18220;5091;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1717;257550;295950,0;0;p
157;57855;17573;4806;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1652;247800;286200,0;0;s
158;57691;20472;6725;30;30;15;2;0;1;3;19199,999999999996;57600,0;50000;126800,0;1956;293400;420200,0;0;i
159;64586;16810;4421;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1574;236100;255300,0;0;l
160;51095;35378;12890;45;45;0;0;0;4;4;28799,999999999996;28799,999999999996;0;57599,99999999999;3425;513750;571350,0;0;o
161;57690;18420;5116;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1738;260700;299100,0;0;n
162;44953;27087;8849;60;45;0;1;0;3;4;38399,99999999999;28799,999999999996;0;67199,99999999999;2599;389850;457050,0;0; 
163;57602;16672;4631;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1557;233550;271950,0;0;0
164;58008;16120;4385;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1506;225900;264300,0;0;,
165;57971;15452;4369;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1439;215850;254250,0;0;2
166;57747;17002;4666;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1586;237900;276300,0;0;0
167;57835;17756;4806;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1668;250200;288600,0;0;4
168;64379;17132;4582;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1603;240450;259650,0;0;1
169;57876;16947;4728;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1585;237750;276150,0;0;0
170;64484;17830;4779;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1681;252150;271350,0;0;2
171;57960;17712;4902;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1664;249600;288000,0;0;5
172;58130;18270;5196;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1723;258450;296850,0;0;6
173;44630;26707;8846;60;45;0;1;0;3;4;38399,99999999999;28799,999999999996;0;67199,99999999999;2562;384300;451500,0;0;4
174;64686;30372;11205;15;15;15;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;2949;442350;511550,0;0;1
175;57820;17026;4757;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1595;239250;277650,0;0;0
176;65002;32090;11493;15;0;30;1;1;1;3;9599,999999999998;0;50000;59600,0;3115;467250;526850,0;0;2
177;58132;18452;5344;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1735;260250;298650,0;0;5
178;57547;17104;4427;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1599;239850;278250,0;0;6
179;51297;18784;5384;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1772;265800;323400,0;0;4
180;64576;14886;3917;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1381;207150;276350,0;0;1
181;64518;16769;4494;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1575;236250;255450,0;0;,
182;57500;16292;4699;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1518;227700;266100,0;0; 
183;57897;16072;4286;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1496;224400;262800,0;0;r
184;57751;15945;4390;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1488;223200;261600,0;0;a
185;57832;18565;5191;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1749;262350;300750,0;0;n
186;57220;17208;4569;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1614;242100;280500,0;0;d
187;70921;15563;4724;0;0;30;0;0;2;2;0;0;50000;50000;1474;221100;271100;0;o
188;57629;15056;4228;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1395;209250;247650,0;0;m
189;57855;15667;4497;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1457;218550;256950,0;0; 
190;57520;17086;4785;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1603;240450;278850,0;0;a
191;57695;18662;5339;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1762;264300;302700,0;0;c
192;57937;17267;4705;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1619;242850;281250,0;0;t
193;57133;17352;4628;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1625;243750;282150,0;0;i
194;57770;17968;5166;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1694;254100;292500,0;0;o
195;57829;17220;4627;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1614;242100;280500,0;0;n
196;57490;17568;4790;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1647;247050;285450,0;0;s
197;57583;18442;5198;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1736;260400;298800,0;0; 
198;57335;15793;4116;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1472;220800;259200,0;0;0
199;57836;17567;4602;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1652;247800;286200,0;0;,
200;57778;17488;4679;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1645;246750;285150,0;0; 
201;57755;16325;4434;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1527;229050;267450,0;0;r
202;57976;17272;4715;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1618;242700;281100,0;0;a
203;57459;16675;4534;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1555;233250;271650,0;0;n
204;57926;16988;4719;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1592;238800;277200,0;0;d
205;57725;16955;4620;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1588;238200;276600,0;0;o
206;58184;17956;5105;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1691;253650;292050,0;0;m
207;57889;17539;4812;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1647;247050;285450,0;0; 
208;57581;17358;4755;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1628;244200;282600,0;0;a
209;57593;14325;4073;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1331;199650;238050,0;0;c
210;57472;17082;4764;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1602;240300;278700,0;0;t
211;57888;16479;4686;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1540;231000;269400,0;0;i
212;57339;16640;4443;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1564;234600;273000,0;0;o
213;57919;18268;5150;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1721;258150;296550,0;0;n
214;57519;17808;4877;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1670;250500;288900,0;0;s
215;58020;17856;4961;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1676;251400;289800,0;0; 
216;58073;16429;4616;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1534;230100;268500,0;0;o
217;57980;17777;5007;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1667;250050;288450,0;0;n
218;58168;18237;5400;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1718;257700;296100,0;0; 
