Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
102;63996;17222;4652;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1610;241500;275100,0;0;-
103;64617;17945;5009;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1688;253200;336800,0;0;-
104;57649;18088;5413;30;15;30;1;0;2;3;19199,999999999996;23999,999999999996;50000;93200,0;1699;254850;348050,0;0;-
105;63994;16825;4330;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1575;236250;319850,0;0;-
106;64663;16571;4648;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1547;232050;315650,0;0;-
107;64477;14118;3413;15;15;15;0;1;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1307;196050;279650,0;0;-
108;64552;17997;5047;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1689;253350;286950,0;0;-
109;64423;18608;5402;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1756;263400;347000,0;0;-
110;64570;14377;3756;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1335;200250;283850,0;0;-
111;70962;18317;5937;0;15;15;1;0;1;2;0;120000;50000;170000;1741;261150;431150;0;-
112;51420;24635;7172;45;0;30;2;0;1;3;28799,999999999996;0;50000;78800,0;2352;352800;431600,0;0;-
113;64831;31515;11411;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;3059;458850;518450,0;0;-
114;71301;18357;6517;0;15;15;1;0;1;2;0;120000;50000;170000;1758;263700;433700;0;-
115;57248;16918;4692;30;30;15;0;0;2;2;19199,999999999996;47999,99999999999;50000;117200,0;1584;237600;354800,0;0;-
116;70530;17953;5443;0;0;30;1;0;1;2;0;0;50000;50000;1706;255900;305900;0;-
117;57865;17235;4613;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1613;241950;285150,0;0;-
118;57273;17236;4543;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1620;243000;286200,0;0;-
119;57814;16950;4537;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1588;238200;281400,0;0;-
120;50787;28418;8127;45;30;0;1;1;2;4;28799,999999999996;47999,99999999999;0;76799,99999999999;2721;408150;484950,0;0;-
121;57740;16639;4775;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1551;232650;275850,0;0;-
122;64386;17740;4967;15;30;0;1;0;1;2;9599,999999999998;144000,0;0;153600,0;1670;250500;404100,0;0;"
"
123;58000;17791;4943;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1670;250500;293700,0;0;"
"
124;57624;17470;4621;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1639;245850;289050,0;0;"
"
125;52057;23467;6534;45;30;15;0;0;3;3;28799,999999999996;47999,99999999999;50000;126800,0;2232;334800;461600,0;0; 
126;57708;17389;4765;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1632;244800;288000,0;0;-
127;52001;34974;10890;45;15;30;2;1;1;4;28799,999999999996;23999,999999999996;50000;102800,0;3385;507750;610550,0;0; 
128;57945;20438;5912;30;30;15;1;1;1;3;19199,999999999996;144000,0;50000;213200,0;1939;290850;504050,0;0;R
129;71153;29163;11223;0;15;15;2;0;0;2;0;120000;50000;170000;2825;423750;593750;0;u
130;51639;25390;7485;45;15;15;0;0;3;3;28799,999999999996;23999,999999999996;50000;102800,0;2431;364650;467450,0;0;n
131;64254;17068;4565;15;30;15;1;0;1;2;9599,999999999998;144000,0;50000;203600,0;1595;239250;442850,0;0; 
132;64571;18151;4908;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0;(
133;64382;17425;4646;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;1
134;64626;16107;4190;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;)
135;64579;17107;4427;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0; 
136;64159;16862;4280;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;1
137;57805;18399;5131;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1735;260250;353450,0;0; 
138;64149;17241;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;/
139;70435;17216;5210;0;0;30;1;0;1;2;0;0;50000;50000;1630;244500;294500;0; 
140;63902;16706;4181;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0;2
141;64199;17137;4462;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0;5
142;64452;18041;4981;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;0
143;63885;16871;4106;15;15;15;1;0;1;2;9599,999999999998;120000;50000;179600,0;1581;237150;416750,0;0; 
144;57793;16778;4480;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1575;236250;329450,0;0;e
145;57600;17456;4774;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1640;246000;339200,0;0;x
146;57808;17826;5048;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1672;250800;344000,0;0;c
147;57928;16226;4520;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1518;227700;320900,0;0;e
148;57508;16001;4429;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1494;224100;317300,0;0;c
149;63981;16769;4522;15;30;0;2;0;0;2;9599,999999999998;144000,0;0;153600,0;1571;235650;389250,0;0;u
150;57354;16577;4403;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1547;232050;325250,0;0;t
151;57554;17989;4829;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1685;252750;345950,0;0;e
152;70527;14551;4686;0;15;15;0;1;0;1;0;120000;50000;170000;1366;204900;374900;0;d
153;57708;17250;4744;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1617;242550;335750,0;0;,
154;57229;18154;5202;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1709;256350;349550,0;0; 
155;58517;40231;14588;30;0;30;1;0;3;4;19199,999999999996;0;50000;69200,0;3929;589350;658550,0;0;e
156;57692;21178;6422;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;2010;301500;370700,0;0;p
157;64303;15638;4039;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;s
158;64182;17322;4728;15;30;0;1;0;1;2;9599,999999999998;144000,0;0;153600,0;1630;244500;398100,0;0;i
159;57692;17717;4981;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1664;249600;342800,0;0;l
160;57658;16363;4398;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1527;229050;322250,0;0;o
161;63889;16157;4600;15;15;15;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;1506;225900;309500,0;0;n
162;57694;14812;4228;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1374;206100;299300,0;0; 
163;57926;18508;5264;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1744;261600;354800,0;0;0
164;57372;17678;4821;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1661;249150;342350,0;0;,
165;58051;18537;5332;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1748;262200;355400,0;0;2
166;57791;18633;5229;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1756;263400;356600,0;0;0
167;57564;17338;4697;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1626;243900;311100,0;0;4
168;57513;16749;4604;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1571;235650;328850,0;0;1
169;57519;17150;4640;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1609;241350;334550,0;0;0
170;64141;17073;4804;15;30;0;1;0;1;2;9599,999999999998;144000,0;0;153600,0;1608;241200;394800,0;0;2
171;57714;17032;4667;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1600;240000;333200,0;0;5
172;57785;17765;4863;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1667;250050;343250,0;0;6
173;58042;17527;5073;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1642;246300;339500,0;0;4
174;57873;17485;4800;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1640;246000;339200,0;0;1
175;57980;17839;5113;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1682;252300;345500,0;0;0
176;64560;13792;3470;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1274;191100;250700,0;0;2
177;71223;18811;5723;0;0;30;1;0;1;2;0;0;50000;50000;1801;270150;320150;0;5
178;58252;18191;5011;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1711;256650;349850,0;0;6
179;57938;18083;5072;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1704;255600;348800,0;0;4
180;57680;15147;4232;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1408;211200;304400,0;0;1
181;57696;15267;4378;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1424;213600;306800,0;0;,
182;57849;18063;5033;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1700;255000;348200,0;0; 
183;57801;17824;4919;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1676;251400;344600,0;0;r
184;57414;17023;4679;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1593;238950;332150,0;0;a
185;58002;17497;4946;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1641;246150;339350,0;0;n
186;57648;16665;4307;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1562;234300;327500,0;0;d
187;57881;17136;4447;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1605;240750;333950,0;0;o
188;57869;17361;4913;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1633;244950;338150,0;0;m
189;57917;17822;4877;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1668;250200;343400,0;0; 
190;57959;17845;4955;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1675;251250;344450,0;0;a
191;57967;17114;4587;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1603;240450;333650,0;0;c
192;57944;18151;5284;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1715;257250;350450,0;0;t
193;57792;17273;4560;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1620;243000;336200,0;0;i
194;57825;15669;4171;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1463;219450;312650,0;0;o
195;64662;13976;3652;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1290;193500;277100,0;0;n
196;57746;18687;5486;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1763;264450;357650,0;0;s
197;64769;17602;4823;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1655;248250;331850,0;0; 
198;57479;17986;5115;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1697;254550;321750,0;0;0
199;70365;19106;5748;0;0;30;0;0;2;2;0;0;50000;50000;1827;274050;324050;0;,
200;64407;16893;4409;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0; 
201;71205;17946;5472;0;0;30;0;0;2;2;0;0;50000;50000;1700;255000;305000;0;r
202;57817;15653;4223;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1455;218250;285450,0;0;a
203;64509;16945;4316;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;n
204;70627;17892;5385;0;0;30;0;0;2;2;0;0;50000;50000;1699;254850;304850;0;d
205;58664;17553;4893;30;30;15;0;0;2;2;19199,999999999996;47999,99999999999;50000;117200,0;1647;247050;364250,0;0;o
206;64375;17044;4533;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;m
207;64696;18868;5775;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1801;270150;329750,0;0; 
208;64753;15702;4127;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1467;220050;303650,0;0;a
209;64317;17653;4675;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1665;249750;309350,0;0;c
210;70478;18718;5791;0;0;30;0;0;2;2;0;0;50000;50000;1781;267150;317150;0;t
211;57921;17602;5041;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1656;248400;341600,0;0;i
212;65014;16389;5073;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;o
213;64361;17309;4565;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;n
214;64364;15494;4461;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1448;217200;300800,0;0;s
215;64469;17490;4616;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1644;246600;330200,0;0; 
216;64983;17485;5122;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0;o
217;64869;17259;4714;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1630;244500;304100,0;0;n
218;70993;17164;5255;0;0;30;0;0;2;2;0;0;50000;50000;1633;244950;294950;0; 
219;71323;16053;5132;0;0;30;0;0;2;2;0;0;50000;50000;1522;228300;278300;0;z
220;57582;16218;4640;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1515;227250;270450,0;0;e
221;64154;16913;4478;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1585;237750;321350,0;0;r
222;64448;17737;4705;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;o
223;64777;17623;5268;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0; 
224;51727;30528;8829;45;30;30;0;0;4;4;28799,999999999996;47999,99999999999;50000;126800,0;2948;442200;569000,0;0;4
225;64335;17552;4554;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;,
