Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
88;57757;18385;5153;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1729;259350;342950,0;0;-
89;57946;17485;4484;30;15;30;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;1647;247050;330650,0;0;-
90;64654;16901;4520;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1589;238350;312350,0;0;-
91;64101;17120;4721;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1611;241650;387650,0;0;-
92;64435;16848;4572;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1584;237600;311600,0;0;-
93;71418;18592;6517;0;15;15;2;0;1;3;0;72000;50000;122000;1775;266250;388250;0;-
94;64152;16744;4184;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;-
95;63743;17583;4726;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1656;248400;308000,0;0;-
96;64573;16015;4127;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1500;225000;284600,0;0;-
97;64731;16120;3968;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1508;226200;285800,0;0;-
98;64295;17727;4678;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1665;249750;309350,0;0;-
99;64543;17717;4582;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;-
100;64497;17642;4562;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;-
101;64410;16935;4282;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
102;64430;18003;4764;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0;-
103;64623;17982;5975;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1709;256350;402350,0;0;-
104;57999;22855;6845;30;0;30;2;0;1;3;19199,999999999996;0;50000;69200,0;2181;327150;396350,0;0;-
105;64501;23541;7020;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2246;336900;396500,0;0;-
106;64356;16535;4473;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1544;231600;291200,0;0;-
107;64605;17427;4694;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;-
108;64501;15726;3909;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1468;220200;279800,0;0;-
109;64550;17642;4735;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1657;248550;308150,0;0;-
110;64184;17331;4401;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;-
111;63978;17068;4473;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;-
112;64516;15876;4218;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1479;221850;281450,0;0;-
113;64412;17519;4693;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0;-
114;64606;17113;4388;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;-
115;70342;18152;5368;0;0;30;1;0;1;2;0;0;50000;50000;1735;260250;310250;0;-
116;64475;17336;4554;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1631;244650;304250,0;0;-
117;64314;17090;4463;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;-
118;64245;17078;4369;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;-
119;57772;17652;4624;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1660;249000;332600,0;0;-
120;64312;15873;4059;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1479;221850;281450,0;0;-
121;64471;18061;4793;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1702;255300;314900,0;0;-
122;64452;17232;4416;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;"
"
123;64293;17056;4519;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;"
"
124;64603;16177;3999;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1514;227100;286700,0;0;"
"
125;64144;17164;4569;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0; 
126;64093;16646;4031;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;-
127;64249;16278;3953;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0; 
128;64559;16787;4318;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;R
129;70966;15895;4880;0;15;15;1;0;0;1;0;72000;50000;122000;1505;225750;347750;0;u
130;71921;14716;4801;0;0;30;0;1;1;2;0;0;50000;50000;1383;207450;257450;0;n
131;64574;17292;4623;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0; 
132;64573;15756;4288;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1471;220650;280250,0;0;(
133;64120;14059;3665;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1306;195900;269900,0;0;1
134;64292;16703;4371;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0;)
135;64264;17013;4410;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0; 
136;64361;16830;4240;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;1
137;64440;17445;4716;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1647;247050;306650,0;0; 
138;64417;16744;4275;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0;/
139;64670;17470;4646;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0; 
140;64337;15144;3826;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1413;211950;271550,0;0;2
141;64279;17233;4259;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;5
142;64612;17446;4678;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;0
143;64521;16320;4350;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1526;228900;288500,0;0; 
144;64050;15670;3934;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;e
145;64253;17541;4630;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;x
146;64253;16490;4322;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;c
147;64493;14722;3748;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1371;205650;265250,0;0;e
148;64399;15663;4222;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1464;219600;279200,0;0;c
149;64094;17159;4372;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;u
150;64436;16766;4352;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1574;236100;295700,0;0;t
151;64230;17466;4573;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;e
152;64407;15129;3850;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1407;211050;270650,0;0;d
153;64350;17037;4405;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1597;239550;299150,0;0;,
154;64619;17459;4609;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1642;246300;305900,0;0; 
155;64331;16476;4189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1544;231600;291200,0;0;e
156;64080;17699;4625;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;p
157;64166;16643;4272;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;s
158;64104;16429;4361;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1534;230100;289700,0;0;i
159;64006;17725;4786;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1663;249450;309050,0;0;l
160;64881;17483;4837;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;o
161;70989;14033;4297;0;15;15;0;0;1;1;0;72000;50000;122000;1314;197100;319100;0;n
162;64501;16916;4263;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0; 
163;64439;17538;4598;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0;0
164;57628;14257;4069;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1320;198000;281600,0;0;,
165;64320;17068;4158;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;2
166;64587;16872;4418;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0;0
167;64374;17069;4373;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;5
168;64256;16510;4157;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1544;231600;291200,0;0;1
169;64608;15320;3873;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1430;214500;274100,0;0;2
170;63962;16856;4333;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;8
171;64556;16522;4349;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;2
172;64207;16917;4348;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;0
173;64514;16535;4199;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;5
174;64422;17048;4351;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;1
175;64114;15825;4073;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1473;220950;280550,0;0;2
176;64595;17524;4585;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;8
177;64540;16874;4316;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;2
178;64357;17555;4645;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1651;247650;307250,0;0;0
179;64341;17908;4585;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1683;252450;312050,0;0;5
180;64280;17999;4787;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;1
181;57717;20811;6215;30;0;15;0;0;2;2;19199,999999999996;0;50000;69200,0;1980;297000;366200,0;0;5
182;64400;15416;4133;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1434;215100;274700,0;0;,
183;64605;15499;4154;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1445;216750;276350,0;0; 
184;64811;17256;4527;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1622;243300;302900,0;0;r
185;64075;17428;4639;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;a
186;64000;17376;4656;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1635;245250;304850,0;0;n
187;64540;17110;4596;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;d
188;64268;16612;4026;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;o
189;64273;16244;4259;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1518;227700;287300,0;0;m
190;64120;16994;4468;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0; 
191;64486;17393;4635;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;a
192;64658;17224;4434;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;c
193;64349;16998;4465;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1589;238350;297950,0;0;t
194;64277;15766;4164;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0;i
195;64448;17214;4440;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;o
196;64280;16411;4168;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;n
197;64772;17695;4852;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0;s
198;64656;18271;4980;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1729;259350;318950,0;0; 
199;64357;15851;4201;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;0
200;64330;17966;4646;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0;,
201;64948;15259;3995;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1420;213000;272600,0;0; 
202;64945;17213;4580;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0;r
203;65028;19414;6933;15;15;15;0;0;2;2;9599,999999999998;72000;50000;131600,0;1845;276750;408350,0;0;a
204;64271;14046;3550;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1306;195900;269900,0;0;n
205;64292;15010;3835;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1399;209850;269450,0;0;d
206;64147;16386;3893;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1530;229500;289100,0;0;o
207;64592;17111;4494;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;m
208;64432;17047;4357;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1597;239550;299150,0;0; 
209;63987;16869;4470;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;a
210;64667;16416;4275;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;c
211;64996;17757;4719;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;t
212;57341;16956;4179;30;15;30;0;1;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1591;238650;322250,0;0;i
213;64395;16957;4168;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;o
214;64440;14450;3822;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1341;201150;260750,0;0;n
215;64433;16869;4383;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;s
216;64550;16591;4304;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1550;232500;292100,0;0; 
217;64036;16765;4333;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1574;236100;295700,0;0;o
218;64332;15967;4271;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1488;223200;282800,0;0;n
219;64383;17377;4549;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1631;244650;304250,0;0; 
220;64716;15325;4079;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;z
221;64211;17196;4427;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0;e
222;64352;16253;4127;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;r
223;64038;16888;4248;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;o
224;64236;16073;4057;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1499;224850;284450,0;0; 
225;64619;17466;4607;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;6
226;64937;15354;3892;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1430;214500;274100,0;0;,
227;64287;17271;4362;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1614;242100;301700,0;0; 
228;64563;16394;4196;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1530;229500;289100,0;0;m
229;64521;16769;4354;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;a
230;64370;17053;4508;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;x
231;64084;16351;4024;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1531;229650;289250,0;0; 
232;64102;18565;5230;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1750;262500;322100,0;0;a
233;64369;17610;4666;15;15;15;0;1;1;2;9599,999999999998;72000;50000;131600,0;1660;249000;380600,0;0;c
234;64665;17320;4564;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1629;244350;318350,0;0;t
