Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
50;71113;13331;3654;0;0;15;0;0;1;1;0;0;100000;100000;1121;168150;268150;0;-
51;64992;29776;10383;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;2616;392400;502000,0;0;-
52;70824;14805;4178;0;0;15;0;0;1;1;0;0;100000;100000;1255;188250;288250;0;-
53;71379;13540;3759;0;0;15;0;0;1;1;0;0;100000;100000;1140;171000;271000;0;-
54;71720;13804;5297;0;15;0;1;0;0;1;0;486000,0;0;486000,0;1164;174600;660600,0;0;-
55;70734;12341;3313;0;0;15;0;0;1;1;0;0;100000;100000;1031;154650;254650;0;-
56;71581;14607;3957;0;0;15;0;0;1;1;0;0;100000;100000;1237;185550;285550;0;-
57;64728;13331;3325;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1121;168150;274950,0;0;-
58;71183;12396;3423;0;0;15;0;0;1;1;0;0;100000;100000;1036;155400;255400;0;-
59;71540;13738;3817;0;0;15;0;0;1;1;0;0;100000;100000;1158;173700;273700;0;-
60;64740;13793;3442;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1163;174450;281250,0;0;-
61;71428;13705;3842;0;0;15;0;0;1;1;0;0;100000;100000;1155;173250;273250;0;-
62;71185;13760;3691;0;0;15;0;0;1;1;0;0;100000;100000;1160;174000;274000;0;-
63;64360;14024;3468;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1184;177600;284400,0;0;-
64;64720;14838;3675;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1258;188700;295500,0;0;-
65;71555;15454;4167;0;0;15;0;0;1;1;0;0;100000;100000;1314;197100;297100;0;-
66;71408;13507;3659;0;0;15;0;0;1;1;0;0;100000;100000;1137;170550;270550;0;-
67;71398;13980;3873;0;0;15;0;0;1;1;0;0;100000;100000;1180;177000;277000;0;-
68;71821;14816;4068;0;0;15;0;0;1;1;0;0;100000;100000;1256;188400;288400;0;-
69;64708;13562;3306;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1142;171300;278100,0;0;-
70;71298;13353;3623;0;0;15;0;0;1;1;0;0;100000;100000;1123;168450;268450;0;-
71;64725;13881;3472;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1171;175650;282450,0;0;-
72;71367;13694;3852;0;0;15;0;0;1;1;0;0;100000;100000;1154;173100;273100;0;-
73;64853;12572;3102;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1052;157800;264600,0;0;-
74;64675;13661;3331;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1151;172650;279450,0;0;-
75;64445;13848;3533;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1168;175200;282000,0;0;-
76;64372;12737;3120;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1067;160050;266850,0;0;-
77;64285;14233;3570;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1203;180450;287250,0;0;-
78;71493;13903;3901;0;0;15;0;0;1;1;0;0;100000;100000;1173;175950;275950;0;-
79;64715;15311;3735;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1301;195150;301950,0;0;-
80;64689;13408;3334;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1128;169200;276000,0;0;-
81;64765;14640;3584;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1240;186000;292800,0;0;-
82;71665;14101;3804;0;0;15;0;0;1;1;0;0;100000;100000;1191;178650;278650;0;-
83;71357;14585;3982;0;0;15;0;0;1;1;0;0;100000;100000;1235;185250;285250;0;-
84;64868;13496;3256;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1136;170400;277200,0;0;-
85;64412;13705;3382;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1155;173250;280050,0;0;-
86;64422;13474;3308;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1134;170100;276900,0;0;-
87;65275;12847;3215;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1077;161550;268350,0;0;-
88;64651;12671;3191;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1061;159150;265950,0;0;-
89;64494;13419;3352;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1129;169350;276150,0;0;-
90;64876;13947;3479;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1177;176550;283350,0;0;-
91;65080;13947;3005;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1177;176550;286150,0;0;-
92;64765;13551;3367;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1141;171150;277950,0;0;-
93;65020;14299;3556;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1209;181350;288150,0;0;-
94;65266;14156;2993;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1196;179400;289000,0;0;-
95;64875;14695;3564;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1245;186750;293550,0;0;-
96;64654;12946;3121;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1086;162900;269700,0;0;-
97;64788;13782;3362;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1162;174300;281100,0;0;-
98;64794;13804;3331;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1164;174600;281400,0;0;-
99;64999;13705;3459;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1155;173250;280050,0;0;-
100;64953;14420;3609;15;15;0;0;0;1;1;9599,999999999998;97199,99999999999;0;106799,99999999999;1220;183000;289800,0;0;-
