Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
22;70679;16245;4633;0;15;15;1;0;0;1;0;120000;50000;170000;1550;232500;402500;0; 
23;70906;19773;6561;0;30;15;2;0;0;2;0;240000;50000;290000;1895;284250;574250;0;S
24;58000;28787;7929;30;30;30;3;1;0;4;19199,999999999996;144000,0;50000;213200,0;2762;414300;627500,0;0;t
25;64190;16029;4314;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1495;224250;283850,0;0;a
26;64145;17722;4788;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;r
27;64478;17972;5334;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0;t
28;64465;21433;6841;15;30;15;1;1;0;2;9599,999999999998;144000,0;50000;203600,0;2052;307800;511400,0;0;i
29;58204;23908;7053;30;15;15;2;0;0;2;19199,999999999996;23999,999999999996;50000;93200,0;2285;342750;435950,0;0;n
30;71040;16815;5049;0;15;15;1;0;0;1;0;120000;50000;170000;1597;239550;409550;0;g
31;64460;24495;7231;15;15;30;2;1;0;3;9599,999999999998;120000;50000;179600,0;2345;351750;531350,0;0; 
32;64491;18307;4858;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1728;259200;318800,0;0;E
33;64400;29311;10800;15;0;15;1;1;0;2;9599,999999999998;0;50000;59600,0;2833;424950;484550,0;0;p
34;64351;17058;4612;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;s
35;58001;23243;6719;30;15;15;2;0;0;2;19199,999999999996;23999,999999999996;50000;93200,0;2210;331500;424700,0;0;i
36;64569;18625;5617;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1771;265650;325250,0;0;l
37;64382;17425;4646;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;o
38;64626;16107;4190;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;n
39;70905;16729;4959;0;15;15;1;0;0;1;0;120000;50000;170000;1590;238500;408500;0;:
40;64159;16862;4280;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0; 
41;57766;18409;5158;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1736;260400;327600,0;0;0
42;64149;17241;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;,
43;70629;17211;5208;0;0;30;2;0;0;2;0;0;50000;50000;1630;244500;294500;0;2
44;63902;16706;4181;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0; 
45;57869;17429;4733;30;15;0;2;0;0;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1640;246000;289200,0;0;-
46;64452;18041;4981;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;-
47;63976;17708;5069;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;-
48;57708;16777;4483;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1575;236250;279450,0;0;-
49;57656;17860;4922;30;15;15;1;1;1;3;19199,999999999996;23999,999999999996;50000;93200,0;1681;252150;345350,0;0;-
50;57902;17825;5052;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1672;250800;294000,0;0;-
51;64560;16225;4518;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1518;227700;261300,0;0;-
52;51626;30341;9993;45;0;30;3;0;1;4;28799,999999999996;0;50000;78800,0;2920;438000;516800,0;0;-
53;63981;16769;4522;15;30;0;2;0;0;2;9599,999999999998;144000,0;0;153600,0;1571;235650;389250,0;0;-
54;64324;16574;4407;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1547;232050;265650,0;0;-
55;63358;54440;21845;15;15;15;1;3;2;6;9599,999999999998;23999,999999999996;50000;83600,0;6067;910050;993650,0;0;-
56;71058;14520;4641;0;15;15;0;1;0;1;0;120000;50000;170000;1366;204900;374900;0;-
57;64389;17951;5352;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1713;256950;316550,0;0;-
58;64312;18153;5204;15;30;15;1;0;1;2;9599,999999999998;144000,0;50000;203600,0;1709;256350;459950,0;0;-
59;64861;33572;12464;15;0;30;2;1;0;3;9599,999999999998;0;50000;59600,0;3272;490800;550400,0;0;-
60;58066;21604;6903;30;30;15;2;1;0;3;19199,999999999996;144000,0;50000;213200,0;2051;307650;520850,0;0;-
61;64303;15638;4039;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;-
62;63852;17078;4475;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;-
63;57880;17791;4784;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1673;250950;320150,0;0;-
64;64327;15969;4087;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1489;223350;306950,0;0;-
65;57909;21174;7296;30;15;30;1;1;1;3;19199,999999999996;120000;50000;189200,0;2022;303300;492500,0;0;-
66;64289;14870;4273;15;15;0;0;1;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1380;207000;240600,0;0;-
67;58649;45296;14830;30;0;30;2;1;1;4;19199,999999999996;0;50000;69200,0;4414;662100;731300,0;0;-
68;63791;17223;4435;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;-
69;58346;27203;9214;30;15;15;1;0;2;3;19199,999999999996;120000;50000;189200,0;2629;394350;583550,0;0;-
70;64941;16315;4068;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1524;228600;312200,0;0;-
71;64485;17090;4366;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;-
72;70851;16842;5089;0;0;30;1;0;1;2;0;0;50000;50000;1601;240150;290150;0;-
73;70954;18143;5431;0;0;30;0;0;2;2;0;0;50000;50000;1732;259800;309800;0;-
74;58261;23404;7198;30;15;15;2;0;1;3;19199,999999999996;23999,999999999996;50000;93200,0;2233;334950;428150,0;0;-
75;70858;16414;4845;0;15;15;2;0;0;2;0;120000;50000;170000;1555;233250;403250;0;-
76;64234;17605;4546;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;-
77;64504;17450;4863;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
78;64793;17114;4414;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;-
79;57827;17847;5127;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1682;252300;319500,0;0;-
80;65091;40379;17512;15;15;15;0;3;0;3;9599,999999999998;23999,999999999996;50000;83600,0;3934;590100;673700,0;0;-
81;64678;18823;5695;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1801;270150;329750,0;0;-
82;58184;18060;4714;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1698;254700;323900,0;0;-
83;64138;17097;4470;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;-
84;64764;15145;4231;15;30;15;2;0;0;2;9599,999999999998;144000,0;50000;203600,0;1408;211200;414800,0;0;-
85;64431;14867;3947;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1391;208650;268250,0;0;-
86;58005;17674;4632;30;15;30;2;0;0;2;19199,999999999996;23999,999999999996;50000;93200,0;1664;249600;342800,0;0;-
87;71017;18209;5518;0;0;30;0;0;2;2;0;0;50000;50000;1740;261000;311000;0;-
88;64210;17068;4497;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;-
89;64573;16987;4615;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
90;70496;17237;4924;0;15;30;2;0;0;2;0;120000;50000;170000;1644;246600;416600;0;-
91;64141;17183;4275;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;-
92;64432;17362;4912;15;15;15;2;0;0;2;9599,999999999998;23999,999999999996;50000;83600,0;1633;244950;328550,0;0;-
93;64632;17638;4593;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;-
94;64534;23274;7587;15;15;15;2;0;0;2;9599,999999999998;120000;50000;179600,0;2231;334650;514250,0;0;-
95;71191;16723;4947;0;15;15;1;0;0;1;0;120000;50000;170000;1583;237450;407450;0;-
96;57971;17705;4815;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1670;250500;319700,0;0;-
97;57792;17273;4560;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1620;243000;310200,0;0;-
98;71120;16771;5059;0;0;30;1;0;1;2;0;0;50000;50000;1594;239100;289100;0;-
99;58296;23595;9300;30;45;0;0;2;1;3;19199,999999999996;168000,0;0;187200,0;2261;339150;526350,0;0;-
100;51503;25464;7908;45;45;0;2;1;1;4;28799,999999999996;168000,0;0;196800,0;2437;365550;562350,0;0;-
101;64393;17448;4579;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
102;64385;17804;4790;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;-
103;71158;21551;7244;0;15;15;1;0;1;2;0;120000;50000;170000;2075;311250;481250;0;-
104;51252;24429;7847;45;30;0;1;0;2;3;28799,999999999996;47999,99999999999;0;76799,99999999999;2331;349650;426450,0;0;-
105;57667;17182;4479;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1605;240750;309950,0;0;-
106;64399;15634;4093;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0;-
107;64509;16945;4316;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
108;64694;17196;4541;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1613;241950;301550,0;0;-
109;64487;17210;4609;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;-
110;64375;17044;4533;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;-
111;64752;18241;5113;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1720;258000;317600,0;0;-
112;70996;16634;5185;0;15;15;2;0;0;2;0;120000;50000;170000;1580;237000;407000;0;-
113;51506;25461;8110;45;30;0;2;0;1;3;28799,999999999996;47999,99999999999;0;76799,99999999999;2440;366000;442800,0;0;-
114;64234;17546;4759;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0;-
115;64482;16999;4555;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;-
116;71224;16372;5169;0;0;30;0;1;1;2;0;0;50000;50000;1553;232950;282950;0;-
117;64585;19011;6180;15;30;0;2;0;0;2;9599,999999999998;144000,0;0;153600,0;1815;272250;425850,0;0;-
118;57835;15575;4542;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1454;218100;285300,0;0;-
119;64567;17777;4688;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1674;251100;310700,0;0;-
120;57689;18048;5055;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1697;254550;321750,0;0;-
121;64869;17259;4714;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1630;244500;304100,0;0;-
122;58007;16226;4218;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1518;227700;296900,0;0;"
"
123;71323;16053;5132;0;0;30;0;0;2;2;0;0;50000;50000;1522;228300;278300;0;"
"
124;64520;16091;4371;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1501;225150;284750,0;0;"
"
125;64270;17078;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0; 
126;64448;17737;4705;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;-
127;64230;16963;4406;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0; 
128;64829;21853;7396;15;30;0;2;0;1;3;9599,999999999998;144000,0;0;153600,0;2105;315750;469350,0;0;R
129;64335;17552;4554;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;u
130;37138;37097;12962;75;34;4;1;3;2;6;47999,99999999999;78000,0;50000;176000,0;3691;553650;729650,0;0;n
131;64383;22069;6734;15;15;15;2;0;0;2;9599,999999999998;120000;50000;179600,0;2105;315750;495350,0;0; 
132;70830;13760;4100;0;15;30;1;0;1;2;0;120000;50000;170000;1288;193200;363200;0;(
133;57612;18081;5008;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1707;256050;325250,0;0;1
134;64378;15516;4035;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1444;216600;276200,0;0;)
135;64406;16442;4483;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0; 
136;64320;17592;4643;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;1
137;64133;16644;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0; 
138;64081;16710;4300;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;/
139;64621;17389;4752;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1630;244500;278100,0;0; 
140;63663;17222;4300;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1617;242550;326150,0;0;2
141;64257;14452;4202;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1339;200850;234450,0;0;5
142;64174;19050;5514;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1803;270450;304050,0;0;0
143;70710;18382;5667;0;0;15;1;0;1;2;0;0;50000;50000;1747;262050;312050;0; 
144;57406;29325;9007;30;30;15;0;0;3;3;19199,999999999996;47999,99999999999;50000;117200,0;2808;421200;538400,0;0;e
145;64851;17195;4652;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;x
146;64409;15448;4055;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0;c
147;57666;17333;4882;30;30;15;1;0;1;2;19199,999999999996;47999,99999999999;50000;117200,0;1623;243450;360650,0;0;e
148;64047;15928;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1490;223500;283100,0;0;c
149;58026;15820;4146;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1477;221550;290750,0;0;u
150;50995;15439;4697;45;45;0;0;0;3;3;28799,999999999996;71999,99999999999;0;100799,99999999999;1438;215700;316500,0;0;t
151;64250;16894;4407;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1583;237450;297050,0;0;e
152;64823;21038;6980;15;45;0;3;0;0;3;9599,999999999998;264000,0;0;273600,0;2020;303000;576600,0;0;d
153;57819;16121;4172;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1509;226350;295550,0;0;,
154;64653;17204;4340;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0; 
155;64244;15973;4372;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1498;224700;284300,0;0;e
156;64937;47628;19194;15;15;15;1;1;2;4;9599,999999999998;120000;50000;179600,0;4666;699900;879500,0;0;p
157;64320;18806;5634;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1791;268650;328250,0;0;s
158;64303;18497;4962;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1743;261450;321050,0;0;i
159;65007;15878;4876;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1496;224400;284000,0;0;l
160;57901;16492;4157;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1545;231750;300950,0;0;o
161;57941;18026;4649;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1699;254850;324050,0;0;n
162;65058;17788;5599;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0; 
163;58188;18081;4900;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1700;255000;324200,0;0;0
164;64179;16045;4019;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1497;224550;284150,0;0;,
165;57651;17503;4767;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1644;246600;315800,0;0;2
166;64242;16695;4250;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;0
167;64297;16927;4453;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;4
168;64419;16866;4458;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;1
169;64044;16000;4120;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1494;224100;283700,0;0;0
170;64642;14811;4311;15;30;0;2;0;0;2;9599,999999999998;144000,0;0;153600,0;1379;206850;360450,0;0;2
171;64398;15219;3901;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1421;213150;272750,0;0;5
172;57834;15757;4115;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1470;220500;289700,0;0;6
173;64451;17381;4537;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;4
174;64449;17030;4526;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;1
175;64700;17561;4764;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;0
176;64574;16830;4338;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;2
177;64162;17017;4204;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;5
178;64783;18286;5152;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1729;259350;318950,0;0;6
179;57642;15723;3977;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1472;220800;290000,0;0;4
180;57764;15576;3968;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1452;217800;287000,0;0;1
181;64513;17308;4507;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;,
182;64752;17005;4527;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0; 
183;57828;16176;4337;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1512;226800;296000,0;0;r
184;64418;17112;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;a
185;64613;18600;5026;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1762;264300;323900,0;0;n
186;57639;17078;4469;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1608;241200;310400,0;0;d
187;64496;16452;4293;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;o
188;64401;16097;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;m
189;64552;16235;4926;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1537;230550;290150,0;0; 
190;57523;17245;4491;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1620;243000;312200,0;0;a
191;64536;16677;4249;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;c
192;64355;16699;4480;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0;t
193;57573;17152;4659;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1608;241200;310400,0;0;i
194;57969;16671;4334;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1564;234600;303800,0;0;o
195;64358;16845;4515;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;n
196;57862;14486;3768;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1346;201900;271100,0;0;s
197;64689;14729;3698;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1368;205200;264800,0;0; 
198;64573;16854;4434;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;0
199;64236;17314;4402;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;,
200;57536;17703;4625;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1662;249300;318500,0;0; 
201;58454;18374;4980;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1729;259350;328550,0;0;r
202;57903;13671;3590;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1267;190050;259250,0;0;a
203;57199;17028;4328;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1593;238950;308150,0;0;n
204;64308;16813;4035;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;d
205;64705;16909;4386;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;o
206;64438;16438;3975;15;0;15;0;1;1;2;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;m
207;57712;16999;4368;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1593;238950;308150,0;0; 
208;64459;17430;4387;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;a
209;64102;18971;5259;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1796;269400;329000,0;0;c
210;57646;15890;3987;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1486;222900;292100,0;0;t
211;64523;15497;3991;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1443;216450;276050,0;0;i
212;64161;15490;3929;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1442;216300;275900,0;0;o
213;57940;16045;4148;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1503;225450;294650,0;0;n
214;57753;16661;4082;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1559;233850;303050,0;0;s
215;64480;17999;4825;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0; 
216;57975;17683;4826;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1665;249750;318950,0;0;o
217;64346;16482;4188;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;n
218;58158;18075;4762;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1704;255600;324800,0;0; 
219;64623;16953;4509;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;z
220;64862;16233;4335;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;e
221;64122;16580;4133;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;r
222;64385;17377;4636;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1635;245250;304850,0;0;o
223;57770;15629;3970;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1458;218700;287900,0;0; 
224;64948;17924;4929;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;2
225;58014;18526;4972;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1746;261900;331100,0;0;,
226;64910;15760;4080;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0; 
227;58352;18847;5251;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1778;266700;335900,0;0;m
228;64632;17748;4626;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;a
229;63973;17623;4781;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;x
230;64459;17568;4419;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0; 
231;64643;17817;4685;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1678;251700;311300,0;0;a
232;64271;17887;4785;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;c
233;64462;17185;4535;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;t
234;57973;17112;4530;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1604;240600;309800,0;0;i
235;57896;17014;4523;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1600;240000;309200,0;0;o
236;64704;17453;4547;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;n
