Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
31;64479;14035;3370;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1185;177750;280950,0;0; 
32;71186;13573;3645;0;0;15;0;0;1;1;0;0;100000;100000;1143;171450;271450;0;E
33;64937;13265;3255;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1115;167250;270450,0;0;p
34;71334;13672;3792;0;0;15;0;0;1;1;0;0;100000;100000;1152;172800;272800;0;s
35;64725;13265;3373;15;15;0;1;0;0;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1115;167250;270450,0;0;i
36;64596;13529;3406;15;15;0;1;0;0;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1139;170850;274050,0;0;l
37;65209;21702;6352;15;15;15;0;1;1;2;9599,999999999998;468000,0;100000;577600,0;1882;282300;859900,0;0;o
38;71351;12737;3417;0;0;15;0;0;1;1;0;0;100000;100000;1067;160050;260050;0;n
39;65503;31283;10782;15;15;15;1;1;0;2;9599,999999999998;93599,99999999999;100000;203200,0;2753;412950;616150,0;0;:
40;71410;13936;3828;0;0;15;1;0;0;1;0;0;100000;100000;1176;176400;276400;0; 
41;64868;20987;6958;15;15;0;1;1;0;2;9599,999999999998;468000,0;0;477600,0;1817;272550;750150,0;0;0
42;64997;14299;3551;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1209;181350;284550,0;0;,
43;64697;14398;3635;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1218;182700;285900,0;0;2
44;64679;13089;3085;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1099;164850;268050,0;0; 
45;71469;13122;3653;0;0;15;0;0;1;1;0;0;100000;100000;1102;165300;265300;0;-
46;65100;14211;3490;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1201;180150;283350,0;0;-
47;64702;13815;3461;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1165;174750;277950,0;0;-
48;64524;13826;3348;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1166;174900;278100,0;0;-
49;71431;15245;4083;0;0;15;0;0;1;1;0;0;100000;100000;1295;194250;294250;0;-
50;64006;13309;3329;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1119;167850;271050,0;0;-
51;64780;13936;3562;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1176;176400;279600,0;0;-
52;64677;13749;3341;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1159;173850;277050,0;0;-
53;64282;13562;3299;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1142;171300;274500,0;0;-
54;64750;14002;3340;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1182;177300;280500,0;0;-
55;64643;13078;3267;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1098;164700;267900,0;0;-
56;64129;13771;3334;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1161;174150;277350,0;0;-
57;64717;13221;3286;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1111;166650;269850,0;0;-
58;64741;13507;3390;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1137;170550;273750,0;0;-
59;64720;13617;3290;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1147;172050;275250,0;0;-
60;64871;14673;3624;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1243;186450;289650,0;0;-
61;64484;14013;3462;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1183;177450;280650,0;0;-
62;64695;13397;3229;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1127;169050;272250,0;0;-
63;64959;13749;3409;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1159;173850;277050,0;0;-
64;64970;13243;3249;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1113;166950;270150,0;0;-
65;64615;14189;3518;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1199;179850;283050,0;0;-
66;71125;13936;5359;0;15;0;1;0;0;1;0;468000,0;0;468000,0;1176;176400;644400,0;0;-
67;71212;13441;5184;0;15;0;1;0;0;1;0;468000,0;0;468000,0;1131;169650;637650,0;0;-
68;64884;13452;3417;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1132;169800;273000,0;0;-
69;64578;14530;3552;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1230;184500;287700,0;0;-
70;64450;13639;3367;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1149;172350;275550,0;0;-
71;64593;14805;3642;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1255;188250;291450,0;0;-
72;64498;13133;3370;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1103;165450;268650,0;0;-
73;64678;13881;3471;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1171;175650;278850,0;0;-
74;64995;14222;3570;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1202;180300;283500,0;0;-
75;65032;13474;3402;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1134;170100;273300,0;0;-
76;64669;13683;3368;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1153;172950;276150,0;0;-
77;64991;13848;3318;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1168;175200;278400,0;0;-
78;64758;14013;3467;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1183;177450;280650,0;0;-
79;64639;13584;3382;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1144;171600;274800,0;0;-
80;64809;14123;3572;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1193;178950;282150,0;0;-
81;64302;12473;3123;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1043;156450;259650,0;0;-
82;65190;13364;3384;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1124;168600;271800,0;0;-
83;64882;13342;3388;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1122;168300;271500,0;0;-
84;64706;14013;3572;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1183;177450;280650,0;0;-
85;64915;14321;3665;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1211;181650;284850,0;0;-
86;64466;13309;3343;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1119;167850;271050,0;0;-
87;64592;12990;3132;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1090;163500;266700,0;0;-
88;64873;13793;3329;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1163;174450;277650,0;0;-
89;64777;12286;3094;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1026;153900;257100,0;0;-
90;64175;13584;3405;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1144;171600;274800,0;0;-
91;64182;14354;3518;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1214;182100;285300,0;0;-
92;64846;13562;3411;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1142;171300;274500,0;0;-
93;64891;12693;3224;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1063;159450;262650,0;0;-
94;64381;12022;3066;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1002;150300;253500,0;0;-
95;64751;13221;3223;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1111;166650;269850,0;0;-
96;64404;13969;3466;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1179;176850;280050,0;0;-
97;64358;14365;3496;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1215;182250;285450,0;0;-
98;64716;14222;3574;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1202;180300;283500,0;0;-
99;64810;15267;3788;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1297;194550;297750,0;0;-
100;64650;13199;3253;15;15;0;0;0;1;1;9599,999999999998;93599,99999999999;0;103199,99999999999;1109;166350;269550,0;0;-
