Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
63;71747;14431;3989;0;0;15;0;0;1;1;0;0;97500;97500;1221;183150;280650;0;-
64;71577;14046;3848;0;0;15;0;0;1;1;0;0;97500;97500;1186;177900;275400;0;-
65;71575;13870;3849;0;0;15;0;0;1;1;0;0;97500;97500;1170;175500;273000;0;-
66;71462;13595;3630;0;0;15;0;0;1;1;0;0;97500;97500;1145;171750;269250;0;-
67;71377;13870;3733;0;0;15;0;0;1;1;0;0;97500;97500;1170;175500;273000;0;-
68;71107;14343;4010;0;0;15;0;0;1;1;0;0;97500;97500;1213;181950;279450;0;-
69;71509;13188;3703;0;0;15;0;0;1;1;0;0;97500;97500;1108;166200;263700;0;-
70;71521;13782;3857;0;0;15;0;0;1;1;0;0;97500;97500;1162;174300;271800;0;-
71;71608;13749;3758;0;0;15;0;0;1;1;0;0;97500;97500;1159;173850;271350;0;-
72;71507;14211;3899;0;0;15;0;0;1;1;0;0;97500;97500;1201;180150;277650;0;-
73;71508;13672;3788;0;0;15;0;0;1;1;0;0;97500;97500;1152;172800;270300;0;-
74;71261;14288;3983;0;0;15;0;0;1;1;0;0;97500;97500;1208;181200;278700;0;-
75;71657;13056;3653;0;0;15;0;0;1;1;0;0;97500;97500;1096;164400;261900;0;-
76;71373;13408;3725;0;0;15;0;0;1;1;0;0;97500;97500;1128;169200;266700;0;-
77;71364;13815;3877;0;0;15;0;0;1;1;0;0;97500;97500;1165;174750;272250;0;-
78;71522;13551;3706;0;0;15;0;0;1;1;0;0;97500;97500;1141;171150;268650;0;-
79;71127;12737;3483;0;0;15;0;0;1;1;0;0;97500;97500;1067;160050;257550;0;-
80;71121;13221;3611;0;0;15;0;0;1;1;0;0;97500;97500;1111;166650;264150;0;-
81;71281;12957;3502;0;0;15;0;0;1;1;0;0;97500;97500;1087;163050;260550;0;-
82;71219;14508;3915;0;0;15;0;0;1;1;0;0;97500;97500;1228;184200;281700;0;-
83;71161;12803;3454;0;0;15;0;0;1;1;0;0;97500;97500;1073;160950;258450;0;-
84;71464;13760;3744;0;0;15;0;0;1;1;0;0;97500;97500;1160;174000;271500;0;-
85;70898;12572;3317;0;0;15;0;0;1;1;0;0;97500;97500;1052;157800;255300;0;-
86;70918;13639;3696;0;0;15;0;0;1;1;0;0;97500;97500;1149;172350;269850;0;-
87;71029;12759;3485;0;0;15;0;0;1;1;0;0;97500;97500;1069;160350;257850;0;-
88;71268;13991;3846;0;0;15;0;0;1;1;0;0;97500;97500;1181;177150;274650;0;-
89;71604;14453;3978;0;0;15;0;0;1;1;0;0;97500;97500;1223;183450;280950;0;-
90;71128;12935;3516;0;0;15;0;0;1;1;0;0;97500;97500;1085;162750;260250;0;-
91;71363;13496;3686;0;0;15;0;0;1;1;0;0;97500;97500;1136;170400;267900;0;-
92;71693;14541;3931;0;0;15;0;0;1;1;0;0;97500;97500;1231;184650;282150;0;-
93;71289;13430;3758;0;0;15;0;0;1;1;0;0;97500;97500;1130;169500;267000;0;-
94;70858;13166;3558;0;0;15;0;0;1;1;0;0;97500;97500;1106;165900;263400;0;-
95;71369;13628;3762;0;0;15;0;0;1;1;0;0;97500;97500;1148;172200;269700;0;-
96;71209;13188;3539;0;0;15;0;0;1;1;0;0;97500;97500;1108;166200;263700;0;-
97;70991;12616;3365;0;0;15;0;0;1;1;0;0;97500;97500;1056;158400;255900;0;-
98;70744;12495;3375;0;0;15;0;0;1;1;0;0;97500;97500;1045;156750;254250;0;-
99;71688;14343;3861;0;0;15;0;0;1;1;0;0;97500;97500;1213;181950;279450;0;-
100;71979;15014;4133;0;0;15;0;0;1;1;0;0;97500;97500;1274;191100;288600;0;-
