Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
88;64306;17603;5049;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1656;248400;336800,0;0;-
89;64788;13935;4393;15;15;30;0;1;1;2;9599,999999999998;144000;50000;203600,0;1309;196350;399950,0;0;-
90;64585;19011;6180;15;30;0;2;0;0;2;9599,999999999998;172800,0;0;182400,0;1815;272250;454650,0;0;-
91;64865;16316;4955;15;0;30;1;1;0;2;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;-
92;64656;18323;5157;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1726;258900;347300,0;0;-
93;64420;18049;5047;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1697;254550;342950,0;0;-
94;71272;16943;5168;0;15;15;1;0;0;1;0;144000;50000;194000;1614;242100;436100;0;-
95;64221;15942;4288;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1487;223050;311450,0;0;-
96;57858;14281;3693;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1330;199500;268700,0;0;-
97;64320;16217;4640;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1515;227250;315650,0;0;-
98;57929;24313;7452;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2322;348300;417500,0;0;-
99;64448;17737;4705;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;-
100;64482;17140;4735;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1611;241650;330050,0;0;-
101;64415;21531;7310;15;15;30;1;0;2;3;9599,999999999998;144000;50000;203600,0;2078;311700;515300,0;0;-
102;57689;17601;4775;30;30;0;1;0;1;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1649;247350;324150,0;0;-
103;57298;16603;4616;30;30;0;1;0;1;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1557;233550;310350,0;0;-
104;64383;22069;6734;15;15;15;2;0;0;2;9599,999999999998;144000;50000;203600,0;2105;315750;519350,0;0;-
105;64304;13761;4097;15;15;30;1;0;1;2;9599,999999999998;144000;50000;203600,0;1288;193200;396800,0;0;-
106;57831;18469;5421;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1746;261900;338700,0;0;-
107;64566;15581;4307;15;30;15;1;0;1;2;9599,999999999998;172800,0;50000;232400,0;1447;217050;449450,0;0;-
108;57373;17429;5170;30;30;15;1;0;1;2;19199,999999999996;57599,99999999999;50000;126800,0;1634;245100;371900,0;0;-
109;57385;17771;4890;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1676;251400;328200,0;0;-
110;57636;17005;4442;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1588;238200;315000,0;0;-
111;57588;16783;4543;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1570;235500;333500,0;0;-
112;64505;17391;4749;15;30;15;2;0;0;2;9599,999999999998;172800,0;50000;232400,0;1630;244500;476900,0;0;-
113;63663;17222;4300;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1617;242550;330950,0;0;-
114;57600;14453;4213;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1339;200850;277650,0;0;-
115;64038;18546;5152;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1753;262950;322550,0;0;-
116;71063;18383;5664;0;0;30;1;0;1;2;0;0;50000;50000;1747;262050;312050;0;-
117;64495;18015;5110;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1696;254400;342800,0;0;-
118;58109;17635;5024;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1659;248850;325650,0;0;-
119;64551;15606;4513;15;30;0;1;0;1;2;9599,999999999998;172800,0;0;182400,0;1455;218250;400650,0;0;-
120;57666;17333;4882;30;30;15;1;0;1;2;19199,999999999996;57599,99999999999;50000;126800,0;1623;243450;370250,0;0;-
121;57308;15937;4406;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1490;223500;300300,0;0;-
122;57852;16443;4773;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1539;230850;307650,0;0;"
"
123;71195;13247;4234;0;15;15;1;0;0;1;0;144000;50000;194000;1236;185400;379400;0;"
"
124;57904;17326;4814;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1624;243600;320400,0;0;"
"
125;64823;21038;6980;15;45;0;3;0;0;3;9599,999999999998;316800,0;0;326400,0;2020;303000;629400,0;0; 
126;64177;17081;4877;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1605;240750;329150,0;0;-
127;64118;18803;5322;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1767;265050;353450,0;0; 
128;64244;15973;4372;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1498;224700;284300,0;0;R
129;64779;24847;7547;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2379;356850;416450,0;0;u
130;70959;18800;5662;0;0;30;1;0;1;2;0;0;50000;50000;1791;268650;318650;0;n
131;64395;18732;5253;15;30;0;1;0;1;2;9599,999999999998;172800,0;0;182400,0;1765;264750;447150,0;0; 
132;64478;14626;3769;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1354;203100;262700,0;0;(
133;64498;16568;4417;15;15;0;0;0;1;1;9599,999999999998;28799,999999999996;0;38399,99999999999;1551;232650;271050,0;0;1
134;57741;18471;5021;30;15;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1745;261750;309750,0;0;)
135;71403;17833;5812;0;0;30;0;1;1;2;0;0;50000;50000;1700;255000;305000;0; 
136;64510;18096;5105;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1699;254850;343250,0;0;1
137;64084;15998;4273;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1493;223950;312350,0;0; 
138;64391;18107;5282;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1700;255000;343400,0;0;/
139;63969;17207;4700;15;30;15;1;0;1;2;9599,999999999998;172800,0;50000;232400,0;1612;241800;474200,0;0; 
140;57716;17308;4867;30;30;15;1;0;1;2;19199,999999999996;57599,99999999999;50000;126800,0;1618;242700;369500,0;0;2
141;64168;16865;4692;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1578;236700;325100,0;0;5
142;64438;15797;4062;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1476;221400;309800,0;0;0
143;64642;14811;4311;15;30;0;2;0;0;2;9599,999999999998;172800,0;0;182400,0;1379;206850;389250,0;0; 
144;57822;15372;4218;30;30;15;1;0;1;2;19199,999999999996;57599,99999999999;50000;126800,0;1434;215100;341900,0;0;e
145;58119;28705;9075;30;15;30;1;0;3;4;19199,999999999996;28799,999999999996;50000;98000,0;2766;414900;512900,0;0;x
146;64451;17381;4537;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;c
147;64449;17030;4526;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;e
148;64700;17561;4764;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;c
149;64574;16830;4338;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;u
150;51634;25361;8043;45;15;15;1;0;2;3;28799,999999999996;28799,999999999996;50000;107600,0;2424;363600;471200,0;0;t
151;64783;18286;5152;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1729;259350;318950,0;0;e
152;64536;15723;3977;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1472;220800;280400,0;0;d
153;64480;15576;3968;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1452;217800;277400,0;0;,
154;64513;17308;4507;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0; 
155;64752;17005;4527;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;e
156;64717;16176;4337;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;p
157;64418;17112;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;s
158;64613;18600;5026;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1762;264300;323900,0;0;i
159;64254;17082;4474;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;l
160;64496;16452;4293;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;o
161;64401;16097;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;n
162;71410;16291;5057;0;0;30;0;0;2;2;0;0;50000;50000;1543;231450;281450;0; 
163;64398;17245;4491;15;15;30;1;0;1;2;9599,999999999998;144000;50000;203600,0;1620;243000;446600,0;0;0
164;64291;16893;4514;15;15;0;1;0;1;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1586;237900;276300,0;0;,
165;57681;30300;10741;30;30;15;0;1;2;3;19199,999999999996;57599,99999999999;50000;126800,0;2911;436650;563450,0;0;2
166;64337;17546;5001;15;15;0;1;0;1;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1647;247050;285450,0;0;0
167;64132;17095;4730;15;15;0;0;0;2;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1606;240900;279300,0;0;4
168;64649;17056;4781;15;15;0;0;0;2;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1595;239250;277650,0;0;1
169;64474;13995;3639;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1301;195150;283550,0;0;0
170;64689;14729;3698;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1368;205200;264800,0;0;2
171;64668;17518;5007;15;15;0;0;0;2;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1644;246600;285000,0;0;5
172;51002;29649;8233;45;30;15;0;0;4;4;28799,999999999996;57599,99999999999;50000;136399,99999999997;2836;425400;561800,0;0;6
173;57574;18465;5205;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1737;260550;358550,0;0;4
174;58215;18603;5244;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1753;262950;360950,0;0;1
175;57581;13308;3858;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1233;184950;282950,0;0;0
176;57420;17077;4548;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1596;239400;337400,0;0;2
177;57527;17221;4404;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1615;242250;340250,0;0;5
178;57889;17666;4838;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1660;249000;347000,0;0;6
179;57573;16659;4328;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1555;233250;331250,0;0;4
180;64227;17195;4660;15;15;0;1;0;1;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1611;241650;280050,0;0;1
181;64669;17842;4722;15;15;0;0;0;2;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1678;251700;290100,0;0;,
182;63758;19282;5546;15;15;0;0;0;2;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1826;273900;312300,0;0; 
183;50438;28119;8609;45;30;15;0;0;4;4;28799,999999999996;57599,99999999999;50000;136399,99999999997;2685;402750;539150,0;0;r
184;57803;15793;4408;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1471;220650;318650,0;0;a
185;57503;15745;4234;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1468;220200;318200,0;0;n
186;57992;16018;4404;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1499;224850;322850,0;0;d
187;57652;17092;4549;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1601;240150;338150,0;0;o
188;58073;18481;5226;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1740;261000;359000,0;0;m
189;57994;17902;5129;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1682;252300;350300,0;0; 
190;57962;17866;5060;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1676;251400;349400,0;0;a
191;57929;18354;5086;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1729;259350;357350,0;0;c
192;57804;17041;4696;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1595;239250;337250,0;0;t
193;57663;16445;4689;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1542;231300;329300,0;0;i
194;63880;16637;4356;15;15;0;0;0;1;1;9599,999999999998;28799,999999999996;0;38399,99999999999;1556;233400;271800,0;0;o
195;57527;17837;5025;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1682;252300;350300,0;0;n
196;57597;15701;4192;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1458;218700;316700,0;0;s
197;64282;18046;5136;15;15;0;0;0;1;1;9599,999999999998;28799,999999999996;0;38399,99999999999;1699;254850;293250,0;0; 
198;57598;18701;5193;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1764;264600;362600,0;0;0
199;57773;16610;4690;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1553;232950;330950,0;0;,
200;57890;18745;5405;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1767;265050;363050,0;0; 
201;57485;17618;4761;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1656;248400;346400,0;0;r
202;57713;17775;4989;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1676;251400;349400,0;0;a
203;57637;17920;4780;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1679;251850;349850,0;0;n
204;58017;17825;4878;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1679;251850;349850,0;0;d
205;57767;18096;5059;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1703;255450;353450,0;0;o
206;57767;17743;4914;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1668;250200;348200,0;0;m
207;57834;18067;5224;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1702;255300;353300,0;0; 
208;57261;17214;4799;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1618;242700;340700,0;0;a
209;57928;18019;4956;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1693;253950;351950,0;0;c
210;58029;17282;4755;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1625;243750;341750,0;0;t
211;57721;17298;4666;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1624;243600;341600,0;0;i
212;57554;17937;4801;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1691;253650;351650,0;0;o
213;57311;17574;4813;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1652;247800;345800,0;0;n
214;57699;17352;4644;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1628;244200;342200,0;0;s
215;58020;18447;5313;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1735;260250;358250,0;0; 
216;57636;16337;4530;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1530;229500;327500,0;0;o
217;57969;17231;4829;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1617;242550;340550,0;0;n
218;57435;17656;4579;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1659;248850;346850,0;0; 
219;57918;17070;4576;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1600;240000;338000,0;0;z
220;58164;18004;5099;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1702;255300;353300,0;0;e
221;58257;16594;4689;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1552;232800;330800,0;0;r
222;57823;17546;4619;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1648;247200;345200,0;0;o
223;57689;17603;4654;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1648;247200;345200,0;0; 
224;57385;17821;4886;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1671;250650;348650,0;0;2
225;57798;16464;4621;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1536;230400;328400,0;0;,
