Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
23;64951;14530;3256;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;97500;203100,0;1230;184500;387600,0;0;S
24;64762;14387;3195;15;0;15;0;0;1;1;9599,999999999998;0;97500;107100,0;1217;182550;289650,0;0;t
25;65091;22021;7159;15;15;0;0;1;1;2;9599,999999999998;480000;0;489600,0;1911;286650;776250,0;0;a
26;57671;40369;13458;30;15;0;1;1;1;3;19199,999999999996;95999,99999999999;0;115199,99999999999;3579;536850;652050,0;0;r
27;65223;15036;3292;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;97500;203100,0;1276;191400;394500,0;0;t
28;71362;14409;3879;0;0;15;0;0;1;1;0;0;97500;97500;1219;182850;280350;0;i
29;71142;14519;4064;0;15;15;1;0;0;1;0;480000;97500;577500;1229;184350;761850;0;n
30;65105;12979;3248;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1089;163350;268950,0;0;g
31;64860;14244;3066;15;0;15;0;0;1;1;9599,999999999998;0;97500;107100,0;1204;180600;287700,0;0; 
32;71389;13353;3691;0;0;15;0;0;1;1;0;0;97500;97500;1123;168450;265950;0;E
33;71335;13639;3705;0;0;15;0;0;1;1;0;0;97500;97500;1149;172350;269850;0;p
34;71632;13826;3800;0;15;15;1;0;0;1;0;480000;97500;577500;1166;174900;752400;0;s
35;64609;13166;3275;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1106;165900;271500,0;0;i
36;65611;13474;2878;15;0;15;0;0;1;1;9599,999999999998;0;97500;107100,0;1134;170100;277200,0;0;l
37;65081;12561;2762;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;97500;203100,0;1051;157650;360750,0;0;o
38;71194;13397;3659;0;0;15;0;0;1;1;0;0;97500;97500;1127;169050;266550;0;n
39;71742;31338;11916;0;0;15;1;1;0;2;0;0;97500;97500;2758;413700;511200;0;:
40;71704;13815;3670;0;0;15;1;0;0;1;0;0;97500;97500;1165;174750;272250;0; 
41;65401;30810;10618;15;0;15;1;1;0;2;9599,999999999998;0;97500;107100,0;2710;406500;513600,0;0;0
42;64784;22120;6377;15;15;15;1;1;0;2;9599,999999999998;480000;97500;587100,0;1920;288000;875100,0;0;,
43;64549;13793;3449;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1163;174450;280050,0;0;2
44;71725;29479;12736;0;15;0;1;1;0;2;0;480000;0;480000;2589;388350;868350;0; 
45;71256;14321;3889;0;0;15;0;0;1;1;0;0;97500;97500;1211;181650;279150;0;-
46;64875;14002;3570;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1182;177300;282900,0;0;-
47;64890;13573;2874;15;0;15;0;0;1;1;9599,999999999998;0;97500;107100,0;1143;171450;278550,0;0;-
48;71164;12440;3315;0;0;15;0;0;1;1;0;0;97500;97500;1040;156000;253500;0;-
49;65295;13243;3325;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1113;166950;272550,0;0;-
50;64845;13188;3357;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1108;166200;271800,0;0;-
51;71117;13606;3801;0;0;15;0;0;1;1;0;0;97500;97500;1146;171900;269400;0;-
52;65111;14816;3342;15;0;15;1;0;0;1;9599,999999999998;0;97500;107100,0;1256;188400;295500,0;0;-
53;71773;14464;4054;0;0;15;1;0;0;1;0;0;97500;97500;1224;183600;281100;0;-
54;71671;14431;3924;0;0;15;0;0;1;1;0;0;97500;97500;1221;183150;280650;0;-
55;71450;13320;3685;0;0;15;0;0;1;1;0;0;97500;97500;1120;168000;265500;0;-
56;71247;13518;3748;0;0;15;0;0;1;1;0;0;97500;97500;1138;170700;268200;0;-
57;71034;12077;3288;0;0;15;0;0;1;1;0;0;97500;97500;1007;151050;248550;0;-
58;64588;13628;3335;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1148;172200;277800,0;0;-
59;71305;13100;3599;0;0;15;0;0;1;1;0;0;97500;97500;1100;165000;262500;0;-
60;71921;14365;3990;0;0;15;0;0;1;1;0;0;97500;97500;1215;182250;279750;0;-
61;64656;29270;10498;15;15;0;1;1;0;2;9599,999999999998;95999,99999999999;0;105599,99999999999;2570;385500;491100,0;0;-
62;71334;14398;3944;0;0;15;0;0;1;1;0;0;97500;97500;1218;182700;280200;0;-
63;71545;13672;3721;0;0;15;0;0;1;1;0;0;97500;97500;1152;172800;270300;0;-
64;71485;14134;3845;0;0;15;0;0;1;1;0;0;97500;97500;1194;179100;276600;0;-
65;71428;14684;3953;0;0;15;0;0;1;1;0;0;97500;97500;1244;186600;284100;0;-
66;71741;13848;3855;0;0;15;0;0;1;1;0;0;97500;97500;1168;175200;272700;0;-
67;71494;12902;3487;0;0;15;0;0;1;1;0;0;97500;97500;1082;162300;259800;0;-
68;71119;12495;3381;0;15;15;1;0;0;1;0;480000;97500;577500;1045;156750;734250;0;-
69;71561;14783;4112;0;0;15;0;0;1;1;0;0;97500;97500;1253;187950;285450;0;-
70;71732;13177;3598;0;0;15;0;0;1;1;0;0;97500;97500;1107;166050;263550;0;-
71;70910;13166;3639;0;0;15;0;0;1;1;0;0;97500;97500;1106;165900;263400;0;-
72;71499;13540;3744;0;0;15;0;0;1;1;0;0;97500;97500;1140;171000;268500;0;-
73;71356;13826;3982;0;0;15;0;0;1;1;0;0;97500;97500;1166;174900;272400;0;-
74;71178;13463;3777;0;0;15;0;0;1;1;0;0;97500;97500;1133;169950;267450;0;-
75;71513;13463;3628;0;0;15;0;0;1;1;0;0;97500;97500;1133;169950;267450;0;-
76;70977;12605;3390;0;0;15;0;0;1;1;0;0;97500;97500;1055;158250;255750;0;-
77;71347;13320;3657;0;0;15;0;0;1;1;0;0;97500;97500;1120;168000;265500;0;-
78;71650;13683;3725;0;0;15;0;0;1;1;0;0;97500;97500;1153;172950;270450;0;-
79;71752;14288;3996;0;0;15;0;0;1;1;0;0;97500;97500;1208;181200;278700;0;-
80;71097;13309;3564;0;0;15;0;0;1;1;0;0;97500;97500;1119;167850;265350;0;-
81;71301;13672;3851;0;0;15;0;0;1;1;0;0;97500;97500;1152;172800;270300;0;-
82;71836;15113;4177;0;0;15;0;0;1;1;0;0;97500;97500;1283;192450;289950;0;-
83;71529;13749;3782;0;0;15;0;0;1;1;0;0;97500;97500;1159;173850;271350;0;-
84;71191;13529;3567;0;0;15;0;0;1;1;0;0;97500;97500;1139;170850;268350;0;-
85;71523;13639;3703;0;0;15;0;0;1;1;0;0;97500;97500;1149;172350;269850;0;-
86;71535;13001;3603;0;0;15;0;0;1;1;0;0;97500;97500;1091;163650;261150;0;-
87;71155;14453;3925;0;0;15;0;0;1;1;0;0;97500;97500;1223;183450;280950;0;-
88;71809;14640;4091;0;0;15;0;0;1;1;0;0;97500;97500;1240;186000;283500;0;-
89;71215;12825;3532;0;0;15;0;0;1;1;0;0;97500;97500;1075;161250;258750;0;-
90;71546;14684;4079;0;0;15;0;0;1;1;0;0;97500;97500;1244;186600;284100;0;-
91;71029;13914;3897;0;0;15;0;0;1;1;0;0;97500;97500;1174;176100;273600;0;-
92;71405;13001;3513;0;0;15;0;0;1;1;0;0;97500;97500;1091;163650;261150;0;-
93;71038;12957;3491;0;0;15;0;0;1;1;0;0;97500;97500;1087;163050;260550;0;-
94;71976;13914;3893;0;0;15;0;0;1;1;0;0;97500;97500;1174;176100;273600;0;-
95;71332;13045;3563;0;0;15;0;0;1;1;0;0;97500;97500;1095;164250;261750;0;-
96;71046;13606;3667;0;0;15;0;0;1;1;0;0;97500;97500;1146;171900;269400;0;-
97;70783;12946;3583;0;0;15;0;0;1;1;0;0;97500;97500;1086;162900;260400;0;-
98;71462;14475;3897;0;0;15;0;0;1;1;0;0;97500;97500;1225;183750;281250;0;-
99;71607;14101;3870;0;0;15;0;0;1;1;0;0;97500;97500;1191;178650;276150;0;-
100;71201;15157;4157;0;0;15;0;0;1;1;0;0;97500;97500;1287;193050;290550;0;-
