Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
97;64114;15854;3842;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1478;221700;314900,0;0;-
98;64585;16915;4208;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;-
99;64613;17729;4823;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;-
100;71132;21359;7562;0;30;30;1;1;1;3;0;336000;50000;386000;2051;307650;693650;0;-
101;64816;16307;4253;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;-
102;63984;17450;4338;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;-
103;64520;16906;4321;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;-
104;70703;18689;6196;0;15;15;1;0;1;2;0;168000;50000;218000;1792;268800;486800;0;-
105;64427;15925;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1489;223350;282950,0;0;-
106;57864;23982;6983;30;15;15;2;0;0;2;19199,999999999996;33599,99999999999;50000;102800,0;2286;342900;445700,0;0;-
107;64192;17213;4312;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;-
108;63863;17187;4391;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;-
109;64394;15889;4166;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1481;222150;281750,0;0;-
110;64283;15719;3973;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1469;220350;279950,0;0;-
111;64092;16254;3886;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;-
112;64373;15069;3858;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1404;210600;270200,0;0;-
113;63960;16790;4221;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;-
114;64138;16838;4431;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;-
115;64508;16363;4239;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;-
116;64173;16784;4133;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;-
117;64929;18109;5002;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1705;255750;315350,0;0;-
118;64271;15336;4007;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1424;213600;306800,0;0;-
119;64618;20324;6805;15;30;15;2;0;1;3;9599,999999999998;201600,0;50000;261200,0;1945;291750;552950,0;0;-
120;64536;17566;4727;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1657;248550;308150,0;0;-
121;64361;17476;4610;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0;-
122;64241;16421;4182;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1534;230100;289700,0;0;"
"
123;63989;17143;4536;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;"
"
124;63370;17268;4396;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;"
"
125;64498;17361;4640;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0; 
126;64085;17615;4351;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;-
127;64337;17673;4587;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0; 
128;71533;15448;5099;0;0;30;0;0;2;2;0;0;50000;50000;1456;218400;268400;0;R
129;63850;18027;4710;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1698;254700;314300,0;0;u
130;64763;17005;4390;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1593;238950;298550,0;0;n
131;64967;33588;12495;15;15;15;1;1;1;3;9599,999999999998;33599,99999999999;50000;93200,0;3261;489150;582350,0;0; 
132;64449;16612;4039;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;(
133;64451;17932;4747;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0;1
134;64361;17307;4502;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;)
135;64073;16618;4430;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0; 
136;65110;16680;4372;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;1
137;64132;16995;4318;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0; 
138;63835;16659;4128;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0;/
139;64839;15799;4273;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1474;221100;314300,0;0; 
140;64435;17028;4245;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;2
141;64594;18313;4998;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1728;259200;318800,0;0;5
142;64603;15066;4057;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1405;210750;303950,0;0;0
143;64150;17122;4246;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0; 
144;64544;13847;3754;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1280;192000;251600,0;0;e
145;64574;18104;4847;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1706;255900;315500,0;0;x
146;64502;17653;4672;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1665;249750;309350,0;0;c
147;64207;16793;3882;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0;e
148;64731;17341;4718;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;c
149;64634;20630;6603;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;1960;294000;353600,0;0;u
150;64004;17745;4552;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;t
151;64347;16982;4084;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;e
152;64350;16073;4191;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;d
153;64125;17459;4456;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;,
154;64222;15955;4046;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1488;223200;282800,0;0; 
155;64312;16552;4194;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;e
156;64819;17124;4494;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;p
157;64034;17494;4565;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;s
158;64394;16357;4186;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1531;229650;289250,0;0;i
159;64463;17025;4406;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;l
160;64753;17641;4714;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;o
161;64636;18960;5131;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1791;268650;328250,0;0;n
162;64454;17492;4532;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0; 
163;64576;16623;4147;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;0
164;64263;16869;4334;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;,
165;64453;17972;4687;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1699;254850;314450,0;0;2
166;63741;17188;4613;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1613;241950;301550,0;0;0
167;64092;18025;4763;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0;5
168;64066;15606;3905;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0;1
169;64420;17208;4521;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;2
170;64138;17144;4468;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;8
171;64566;16793;4484;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;2
172;64515;17696;4767;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;0
173;64631;17548;4550;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0;5
174;64451;17140;4307;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;1
175;64136;16696;4177;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;2
176;64273;17026;4325;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;8
177;64673;14751;3913;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1372;205800;265400,0;0;2
178;64416;16418;4115;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;0
179;64682;17896;4734;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1679;251850;311450,0;0;5
180;64462;18070;4770;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1702;255300;314900,0;0;1
181;64331;17216;4460;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;5
182;64703;17525;4586;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;,
183;64554;16641;4272;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0; 
184;70551;16785;4969;0;0;30;0;0;2;2;0;0;50000;50000;1599;239850;289850;0;r
185;64256;15752;4007;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;a
186;64227;16606;4297;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0;n
187;64243;17957;4550;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0;d
188;63825;17000;4255;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;o
189;64871;14805;3906;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1373;205950;265550,0;0;m
190;64392;16634;4260;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0; 
191;64458;18472;5157;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1745;261750;321350,0;0;a
192;64229;15717;3898;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1474;221100;280700,0;0;c
193;64052;17014;4428;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1593;238950;298550,0;0;t
194;64544;17647;4698;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;i
195;64290;16415;4010;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;o
196;64453;18029;4846;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;n
197;64246;15972;3941;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1493;223950;283550,0;0;s
198;64418;16776;4223;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0; 
199;64711;18360;5062;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1729;259350;318950,0;0;0
200;63843;16358;4053;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1531;229650;289250,0;0;,
201;64059;17474;4444;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0; 
202;64758;18131;4962;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1708;256200;315800,0;0;r
203;64192;16022;3968;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1492;223800;283400,0;0;a
204;64877;19355;7470;15;15;30;0;2;1;3;9599,999999999998;168000;50000;227600,0;1844;276600;504200,0;0;n
205;64275;17412;4517;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;d
206;64641;17474;4741;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;o
207;64256;17193;4541;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0;m
208;63934;15720;3815;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0; 
209;63754;16854;4339;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0;a
210;64747;17478;4601;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1642;246300;305900,0;0;c
211;64438;16327;4298;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;t
212;64819;17127;4504;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;i
213;64288;16816;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;o
214;64326;17215;4297;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;n
215;64576;16763;4291;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0;s
216;64311;15826;4132;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1480;222000;281600,0;0; 
217;64351;15801;4127;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1468;220200;279800,0;0;o
218;64043;17935;4798;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0;n
219;64510;16694;4367;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0; 
220;71003;14383;4337;0;15;30;0;1;1;2;0;168000;50000;218000;1351;202650;420650;0;z
221;64306;17150;4282;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;e
222;64222;17001;4337;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;r
223;64260;17770;4928;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1673;250950;310550,0;0;o
224;64378;16910;4564;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1583;237450;297050,0;0; 
225;64458;18037;4833;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1704;255600;315200,0;0;3
226;64281;17408;4478;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1635;245250;304850,0;0;,
227;64399;15385;4056;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1429;214350;273950,0;0; 
228;64278;15904;4159;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;m
229;64338;16344;4207;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1526;228900;288500,0;0;a
230;70666;14077;4473;0;15;30;0;0;2;2;0;168000;50000;218000;1318;197700;415700;0;x
231;64942;16811;4469;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0; 
232;64542;17046;4419;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;a
233;64617;15357;4018;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;c
234;64281;17186;4609;15;15;30;0;1;1;2;9599,999999999998;168000;50000;227600,0;1615;242250;469850,0;0;t
235;70835;16054;4931;0;0;30;0;0;2;2;0;0;50000;50000;1523;228450;278450;0;i
236;71245;17930;5312;0;0;30;0;0;2;2;0;0;50000;50000;1707;256050;306050;0;o
