Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
91;64308;18013;5267;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1691;253650;399650,0;0;-
92;58715;30868;12023;30;30;0;2;0;1;3;19199,999999999996;28799,999999999996;0;47999,99999999999;2997;449550;497550,0;0;-
93;57832;18026;5274;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1699;254850;302850,0;0;-
94;58155;31419;11403;30;0;15;2;0;1;3;19199,999999999996;0;50000;69200,0;3055;458250;527450,0;0;-
95;57918;18083;4990;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1701;255150;303150,0;0;-
96;57866;16460;4494;30;30;0;1;1;0;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1540;231000;279000,0;0;-
97;57883;14415;3697;30;0;15;1;1;0;2;19199,999999999996;0;50000;69200,0;1337;200550;269750,0;0;-
98;49525;58135;21623;49;15;4;2;4;0;6;31199,999999999996;72000;50000;153200,0;5793;868950;1022150,0;0;-
99;57737;17550;4843;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1641;246150;279750,0;0;-
100;64560;29036;11246;15;15;15;2;0;1;3;9599,999999999998;14399,999999999998;50000;74000,0;2813;421950;495950,0;0;-
101;65070;17299;5353;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
102;58243;23137;6848;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2202;330300;413900,0;0;-
103;64331;19175;5741;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1815;272250;346250,0;0;-
104;71621;14572;4465;0;15;15;1;0;0;1;0;72000;50000;122000;1371;205650;327650;0;-
105;57464;17509;4732;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1638;245700;279300,0;0;-
106;71035;17052;5150;0;15;15;1;0;0;1;0;72000;50000;122000;1616;242400;364400;0;-
107;57618;16657;4832;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1560;234000;267600,0;0;-
108;44825;25106;7946;60;45;0;0;0;4;4;38399,99999999999;43199,99999999999;0;81599,99999999999;2399;359850;441450,0;0;-
109;64249;17614;4660;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0;-
110;71158;14615;4635;0;15;15;0;1;0;1;0;72000;50000;122000;1376;206400;328400;0;-
111;64136;17056;4170;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;-
112;57825;16268;4556;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1525;228750;276750,0;0;-
113;57964;20156;6116;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1912;286800;334800,0;0;-
114;51164;17402;4977;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1633;244950;316950,0;0;-
115;57211;30438;12147;30;30;0;1;0;2;3;19199,999999999996;28799,999999999996;0;47999,99999999999;2955;443250;491250,0;0;-
116;57579;16872;4564;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1580;237000;285000,0;0;-
117;57597;16317;4627;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1526;228900;276900,0;0;-
118;64482;14633;3703;15;15;15;0;1;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1364;204600;278600,0;0;-
119;64320;17146;4615;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1604;240600;314600,0;0;-
120;57659;26979;10460;30;0;15;2;1;0;3;19199,999999999996;0;50000;69200,0;2595;389250;458450,0;0;-
121;57999;17435;4737;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1637;245550;293550,0;0;-
122;57912;16303;4475;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1526;228900;312500,0;0;"
"
123;57791;16260;4569;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1520;228000;276000,0;0;"
"
124;57869;18175;5246;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1707;256050;304050,0;0;"
"
125;64403;17226;4905;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1616;242400;388400,0;0; 
126;57749;16383;4486;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1526;228900;276900,0;0;-
127;71198;34797;12788;0;0;30;1;0;2;3;0;0;50000;50000;3398;509700;559700;0; 
128;51739;18078;5200;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1705;255750;327750,0;0;R
129;70337;18129;5253;0;0;30;1;0;1;2;0;0;50000;50000;1726;258900;308900;0;u
130;64677;20681;7023;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1978;296700;442700,0;0;n
131;57733;16140;4675;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1506;225900;273900,0;0; 
132;57891;17689;5089;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1665;249750;297750,0;0;(
133;58050;17579;4913;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1649;247350;295350,0;0;1
134;64901;12957;3443;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1199;179850;239450,0;0;)
135;71569;15467;4926;0;0;30;0;1;1;2;0;0;50000;50000;1454;218100;268100;0; 
136;57802;17062;4719;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1599;239850;287850,0;0;1
137;57897;18281;5109;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1721;258150;306150,0;0; 
138;57605;17818;4930;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1674;251100;299100,0;0;/
139;64185;17547;5097;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1653;247950;321950,0;0; 
140;57784;18311;5214;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1718;257700;305700,0;0;2
141;57705;17948;5103;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1686;252900;300900,0;0;5
142;64087;17189;4593;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1610;241500;315500,0;0;0
143;63462;55236;21082;15;0;30;3;1;0;4;9599,999999999998;0;50000;59600,0;5439;815850;875450,0;0; 
144;57828;18425;5404;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1741;261150;309150,0;0;e
145;64124;17719;4827;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1660;249000;273000,0;0;x
146;57751;18772;5249;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1772;265800;313800,0;0;c
147;57818;16285;4422;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1517;227550;275550,0;0;e
148;57964;16330;4811;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1525;228750;276750,0;0;c
149;57950;17421;4872;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1635;245250;293250,0;0;u
150;57356;17022;4695;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1595;239250;287250,0;0;t
151;57559;16845;4810;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1579;236850;284850,0;0;e
152;57720;16378;4400;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1532;229800;313400,0;0;d
153;70856;16345;4974;0;15;30;1;0;1;2;0;72000;50000;122000;1551;232650;354650;0;,
154;57785;17895;5197;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1686;252900;300900,0;0; 
155;57642;17405;4710;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0;e
156;57760;17750;4823;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1666;249900;297900,0;0;p
157;57569;17066;4621;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1608;241200;289200,0;0;s
158;64447;16843;4520;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1580;237000;261000,0;0;i
159;57743;17354;4773;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1629;244350;292350,0;0;l
160;57536;18406;5319;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1741;261150;359150,0;0;o
161;57727;16456;4427;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1538;230700;278700,0;0;n
162;58100;16471;4607;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1539;230850;278850,0;0; 
163;57786;17558;4793;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1645;246750;294750,0;0;0
164;58056;15981;4813;30;30;0;0;1;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1496;224400;272400,0;0;,
165;57906;18364;5300;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1734;260100;308100,0;0;2
166;57984;15429;4331;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1437;215550;263550,0;0;0
167;57809;15958;4423;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1488;223200;271200,0;0;4
168;57790;14847;4423;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1382;207300;305300,0;0;1
169;57570;18353;5305;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1730;259500;307500,0;0;0
170;57529;15685;4023;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1463;219450;267450,0;0;2
171;58229;20329;6710;30;45;0;1;0;2;3;19199,999999999996;100800,0;0;120000,0;1936;290400;410400,0;0;5
172;57603;17005;4555;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1595;239250;287250,0;0;6
173;51346;24856;7792;45;15;0;1;0;2;3;28799,999999999996;14399,999999999998;0;43199,99999999999;2382;357300;400500,0;0;4
174;57854;17548;4884;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1652;247800;281400,0;0;1
175;50875;50798;19006;45;45;4;2;0;4;6;28799,999999999996;100800,0;50000;179600,0;4987;748050;927650,0;0;0
176;64235;17952;4943;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1684;252600;326600,0;0;2
177;64615;17530;5003;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1643;246450;320450,0;0;5
178;64350;16618;4514;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1554;233100;307100,0;0;6
179;64412;17733;4834;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1663;249450;323450,0;0;4
180;63861;18816;5581;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1778;266700;340700,0;0;1
181;64468;17958;5047;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1694;254100;328100,0;0;,
182;63950;19344;5841;15;30;15;1;0;2;3;9599,999999999998;86400,0;50000;146000,0;1828;274200;420200,0;0; 
183;64115;16979;4365;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1595;239250;263250,0;0;r
184;64290;17943;5047;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1685;252750;326750,0;0;a
185;64632;14386;3637;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1340;201000;260600,0;0;n
186;64393;16411;4518;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1531;229650;303650,0;0;d
187;64190;17744;5058;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1669;250350;324350,0;0;o
188;64166;18152;5397;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1708;256200;330200,0;0;m
189;64306;18590;5447;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1755;263250;337250,0;0; 
190;64166;18559;5367;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1749;262350;336350,0;0;a
191;64303;17425;4782;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1633;244950;318950,0;0;c
192;64540;17859;5028;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1679;251850;325850,0;0;t
193;64589;16822;4622;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1574;236100;310100,0;0;i
194;64356;17295;4636;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1621;243150;317150,0;0;o
195;63965;15739;3749;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1471;220650;294650,0;0;n
196;63742;16123;4319;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1507;226050;300050,0;0;s
197;64526;17444;4716;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1638;245700;269700,0;0; 
198;64114;16946;4536;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1588;238200;312200,0;0;0
199;64651;15967;4340;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1494;224100;298100,0;0;,
200;64494;17563;5014;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1653;247950;321950,0;0; 
201;64090;16850;4775;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1577;236550;310550,0;0;r
202;64491;18129;5289;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1703;255450;329450,0;0;a
203;64547;17949;4922;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1687;253050;327050,0;0;n
204;64185;17537;4748;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0;d
205;64472;17145;4787;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1610;241500;315500,0;0;o
206;64036;17666;4957;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1657;248550;322550,0;0;m
207;64424;17388;4698;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1630;244500;318500,0;0; 
208;64621;16635;4496;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1554;233100;257100,0;0;a
209;64100;16889;4493;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1579;236850;310850,0;0;c
210;64302;17805;4977;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1669;250350;324350,0;0;t
211;64374;17014;4583;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1593;238950;312950,0;0;i
212;64285;17561;5093;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1651;247650;321650,0;0;o
213;64232;17562;4862;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1655;248250;322250,0;0;n
214;64973;17430;4808;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1633;244950;268950,0;0;s
215;64053;17434;4639;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0; 
216;64454;18074;5000;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1704;255600;329600,0;0;o
217;64157;16618;4510;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1554;233100;257100,0;0;n
218;64166;18875;5523;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1781;267150;341150,0;0; 
219;64966;17213;4777;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1617;242550;316550,0;0;z
220;64486;17609;4879;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1650;247500;321500,0;0;e
221;64321;17605;5175;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1658;248700;322700,0;0;r
